,endo00.txt,endo15.txt
ENSSSCG00000056565,0.436005753020412,0.25039524330266
ENSSSCG00000058148,1.37509506721822,0.894268726080929
ENSSSCG00000061208,0.301850136706439,0.50079048660532
ENSSSCG00000051861,0.167694520392466,5.18675861126939
ENSSSCG00000062190,1.40863397129672,3.68438715145343
ENSSSCG00000053687,0.368927944863426,1.86007895024833
ENSSSCG00000049063,0.838472601962331,0.357707490432372
ENSSSCG00000051057,0.536622465255892,0.643873482778269
ENSSSCG00000042741,2.71665123035795,5.75909059596118
ENSSSCG00000059700,8.04933697883838,3.18359666484811
ENSSSCG00000018923,4.4606742424396,4.14940688901551
ENSSSCG00000036331,1.60986739576768,0.107312247129711
ENSSSCG00000028277,1.10678383459028,0.178853745216186
ENSSSCG00000030140,8.08287588291687,11.2320151995765
ENSSSCG00000037254,25.1206391547914,36.5934762712316
ENSSSCG00000006857,5.50038026887289,3.11205516676163
ENSSSCG00000006858,1.24093945090425,1.00158097321064
ENSSSCG00000006840,25.5566449078119,31.1920931657028
ENSSSCG00000006841,62.5835950104684,78.9818138874676
ENSSSCG00000021440,8.28410930738783,9.62233149263079
ENSSSCG00000006842,0.838472601962331,0.536561235648557
ENSSSCG00000055828,125.167190020937,230.292082340361
ENSSSCG00000006846,1.0061671223548,1.00158097321064
ENSSSCG00000006850,36.8257166781856,26.3630420448658
ENSSSCG00000006848,38.7374342106597,51.581420120348
ENSSSCG00000062186,39.0392843473661,48.0401159650675
ENSSSCG00000006852,3.89051287310522,8.22727227994455
ENSSSCG00000029849,50.6772840626033,89.8561215966117
ENSSSCG00000061017,19.922109022625,17.1341887917106
ENSSSCG00000006860,51.0462120074667,92.6462400219842
ENSSSCG00000006861,7.4456367054255,8.47766752324721
ENSSSCG00000006862,36.3561720210867,21.1405126845532
ENSSSCG00000006864,116.748925097235,83.9181772554344
ENSSSCG00000047713,0.0670778081569865,0.894268726080929
ENSSSCG00000006865,17.7085413534444,19.8885364680399
ENSSSCG00000006866,51.4486788564086,51.0090881356562
ENSSSCG00000006867,0.268311232627946,0.679644231821506
ENSSSCG00000006869,6.27177506267824,12.1620546747006
ENSSSCG00000028821,10.4305991684114,9.72964373976051
ENSSSCG00000006870,55.1379583050429,71.040707599869
ENSSSCG00000006871,146.46439411078,214.624494259423
ENSSSCG00000006872,26.5628120301667,35.8422905413236
ENSSSCG00000006873,21.2972040898432,14.4156118644246
ENSSSCG00000006874,24.0809331283582,35.3415000547183
ENSSSCG00000006875,0.536622465255892,0.643873482778269
ENSSSCG00000006876,0.872011506040824,0
ENSSSCG00000006877,13.8515673844177,11.4108689447927
ENSSSCG00000006878,28.6422240830332,48.5409064516728
ENSSSCG00000006853,15.7632849168918,13.8075091306895
ENSSSCG00000059727,0.670778081569865,1.71699595407538
ENSSSCG00000043670,0.637239177491372,0.536561235648557
ENSSSCG00000060687,0.436005753020412,0.357707490432372
ENSSSCG00000051095,30.3862470951149,21.7843861673314
ENSSSCG00000056507,0.436005753020412,0.0715414980864743
ENSSSCG00000045465,0.134155616313973,0.429248988518846
ENSSSCG00000052531,0,0.679644231821506
ENSSSCG00000006845,35.4506216109674,68.322130672583
ENSSSCG00000006455,0.704316985648358,2.64703542919955
ENSSSCG00000006587,8.85427067672222,4.68596812466407
ENSSSCG00000027322,1.9787953406311,2.93320142154545
ENSSSCG00000006456,1.44217287537521,0.286165992345897
ENSSSCG00000006572,25.3554114833409,21.9990106615908
ENSSSCG00000028553,195.565349681694,100.372721815323
ENSSSCG00000034159,14.1198786170457,14.5944656096408
ENSSSCG00000006397,0.301850136706439,0.393478239475609
ENSSSCG00000033585,7.9487202666029,5.2940708583991
ENSSSCG00000006413,0.804933697883838,0.643873482778269
ENSSSCG00000036223,58.4247709047352,51.6171908693912
ENSSSCG00000006415,3.52158492824179,3.57707490432372
ENSSSCG00000006567,54.802569264258,54.4788507928502
ENSSSCG00000006568,87.5700785489459,56.4820127392715
ENSSSCG00000006562,42.7285637960004,46.5377445052515
ENSSSCG00000006569,19.2513309410551,8.40612602516073
ENSSSCG00000006571,107.626343187885,88.532603882012
ENSSSCG00000006542,9.72628218276304,12.1262839256574
ENSSSCG00000034984,115.239674413703,111.533195516813
ENSSSCG00000006624,45.0092092733379,22.8217378895853
ENSSSCG00000022107,218.304726646913,246.818168398336
ENSSSCG00000006625,62.147589257448,24.1810263532283
ENSSSCG00000031053,167.526825872074,266.921329360636
ENSSSCG00000038991,55.4398084417493,55.7308270093635
ENSSSCG00000006626,96.0889601848832,68.2863599235397
ENSSSCG00000006582,149.885362326786,257.191685620875
ENSSSCG00000006581,191.406525575961,316.284963040303
ENSSSCG00000053832,86.5639114265911,390.795433297366
ENSSSCG00000006578,4.09174629757618,1.86007895024833
ENSSSCG00000006577,3.9575906812622,1.07312247129711
ENSSSCG00000021084,266.902598656649,232.402556533912
ENSSSCG00000006590,0.134155616313973,2.5039524330266
ENSSSCG00000032857,0.20123342447096,11.5897226900088
ENSSSCG00000006588,0.469544657098905,4.97213411700996
ENSSSCG00000006627,56.7142867967321,47.0743057409001
ENSSSCG00000039568,64.1263845980791,13.7359676326031
ENSSSCG00000006243,0.536622465255892,2.75434767632926
ENSSSCG00000006698,149.14750643706,67.3920911974588
ENSSSCG00000006398,1.40863397129672,0.25039524330266
ENSSSCG00000032887,12.577089029435,3.469762657194
ENSSSCG00000006232,144.955143427248,159.537540732838
ENSSSCG00000032846,120.236971121398,116.648412629996
ENSSSCG00000032573,14.2204953292811,15.0237145981596
ENSSSCG00000006233,1.57632849168918,16.9553350464944
ENSSSCG00000028902,163.535696286733,309.345437725915
ENSSSCG00000033922,0.436005753020412,0.50079048660532
ENSSSCG00000034495,0.939089314197811,0.465019737562083
ENSSSCG00000030578,28.7093018911902,24.8964413340931
ENSSSCG00000006260,75.3619174643743,87.4237106616716
ENSSSCG00000006261,116.279380440136,120.940902515185
ENSSSCG00000042752,14.0192619048102,17.5276670311862
ENSSSCG00000060730,223.369101162765,217.593466430012
ENSSSCG00000006263,31.7948810664116,31.2994054128325
ENSSSCG00000006247,1.17386164274726,1.2519762165133
ENSSSCG00000040470,1125.29730964161,1354.45941252217
ENSSSCG00000006236,29.4471577809171,29.117389721195
ENSSSCG00000006237,93.6406201871531,126.342285620714
ENSSSCG00000006457,7.14378656871906,1.78853745216186
ENSSSCG00000006238,5.33268574848043,37.0942667578369
ENSSSCG00000026210,0.335389040784932,0.572331984691794
ENSSSCG00000006239,43.9024254387477,105.237543685204
ENSSSCG00000036622,2.78372903851494,1.96739119737804
ENSSSCG00000049524,113.562729209778,144.799992127024
ENSSSCG00000006240,2.85080684667193,1.32351771459977
ENSSSCG00000006235,0.905550410119318,1.75276670311862
ENSSSCG00000024970,59.900482684189,52.7260840897316
ENSSSCG00000006266,0.771394793805345,0.0715414980864743
ENSSSCG00000006267,182.418099282925,320.684765172621
ENSSSCG00000022190,36.5909443496361,35.3415000547183
ENSSSCG00000006273,36.8592555822641,11.5181811919224
ENSSSCG00000006553,195.196421736831,177.780622744889
ENSSSCG00000006274,73.9868223971561,46.752368999511
ENSSSCG00000006418,38.4691229780318,41.2436736468524
ENSSSCG00000037532,3.35389040784932,2.36086943685365
ENSSSCG00000006423,2.51541780588699,8.15573078185807
ENSSSCG00000006554,60.7389552861513,44.6776655550032
ENSSSCG00000006555,32.2644257235105,9.049999507939
ENSSSCG00000006556,390.828849226682,369.118359377164
ENSSSCG00000006277,15.2602013557144,13.0205526517383
ENSSSCG00000031503,40.9845407839188,32.4798401312593
ENSSSCG00000006280,15.7632849168918,23.0363623838447
ENSSSCG00000033144,108.63251031024,176.707500273592
ENSSSCG00000025644,1.77756191616014,2.14624494259423
ENSSSCG00000050933,0.503083561177399,0.393478239475609
ENSSSCG00000058048,4.19236300981166,9.19308250411195
ENSSSCG00000025087,52.6560794032344,53.7634358119854
ENSSSCG00000031838,396.798774152654,258.229037343129
ENSSSCG00000006564,81.1976867740322,62.3841863314056
ENSSSCG00000006559,40.1125292778779,29.3677849644977
ENSSSCG00000006560,37.7983448964619,14.9164023510299
ENSSSCG00000006561,94.7809429258219,85.4563194642936
ENSSSCG00000031262,795.576343645938,461.693057901062
ENSSSCG00000022784,96.0889601848832,66.7124469656373
ENSSSCG00000006682,30.7216361358998,25.2183780754822
ENSSSCG00000006661,27.7031347688354,26.3272712958225
ENSSSCG00000006230,3.25327369561385,2.71857692728602
ENSSSCG00000006231,65.3002462408264,110.817780535949
ENSSSCG00000006248,0.268311232627946,0.429248988518846
ENSSSCG00000032367,70.3646207566788,140.11402400236
ENSSSCG00000062171,1.60986739576768,2.07470344450776
ENSSSCG00000044065,0.536622465255892,0.214624494259423
ENSSSCG00000052134,0.570161369334385,0.965810224167403
ENSSSCG00000052708,1.91171753247412,3.04051366867516
ENSSSCG00000058658,1.54278958761069,0.214624494259423
ENSSSCG00000042589,9.62566547052756,0.357707490432372
ENSSSCG00000055032,1.20740054682576,0.465019737562083
ENSSSCG00000063092,0.570161369334385,1.07312247129711
ENSSSCG00000048200,0.771394793805345,0.25039524330266
ENSSSCG00000046734,30.8557917522138,24.5029630946174
ENSSSCG00000060890,57.116753645674,36.8438715145343
ENSSSCG00000045551,28.7093018911902,120.22548753432
ENSSSCG00000055986,5.23206903624495,3.11205516676163
ENSSSCG00000026502,25.6908005241258,20.6397221979478
ENSSSCG00000051386,0.368927944863426,0.357707490432372
ENSSSCG00000028509,40.5149961268198,33.48142110447
ENSSSCG00000057277,1.30801725906124,1.71699595407538
ENSSSCG00000060401,2.14648986102357,0.930039475124166
ENSSSCG00000051418,1.07324493051178,0.536561235648557
ENSSSCG00000061949,0.838472601962331,0.286165992345897
ENSSSCG00000052628,0.704316985648358,0.178853745216186
ENSSSCG00000050435,0.368927944863426,0.286165992345897
ENSSSCG00000006685,1.10678383459028,1.35928846364301
ENSSSCG00000057934,0.402466848941919,0.965810224167403
ENSSSCG00000058012,0.469544657098905,0.0715414980864743
ENSSSCG00000057091,1.64340629984617,0.465019737562083
ENSSSCG00000018353,0.268311232627946,1.03735172225388
ENSSSCG00000056541,13.8851062884962,14.487153362511
ENSSSCG00000037637,31.4594920256267,63.7434747950486
ENSSSCG00000006663,84.4174215655675,106.239124658414
ENSSSCG00000006664,16.5346797106972,40.9575076545065
ENSSSCG00000006688,18.3457805309358,28.5450577365032
ENSSSCG00000006689,61.5103500799566,68.3936721706694
ENSSSCG00000006665,70.5323152770713,48.1474282121972
ENSSSCG00000006666,1.9787953406311,3.93478239475609
ENSSSCG00000006690,10.4305991684114,10.0873512301929
ENSSSCG00000006691,23.0747660060034,28.9027652269356
ENSSSCG00000006667,19.2177920369766,21.7486154182882
ENSSSCG00000047083,2.24710657325905,16.7049398031918
ENSSSCG00000037355,42.9968750286283,53.0837915801639
ENSSSCG00000006678,7.9487202666029,3.21936741389134
ENSSSCG00000006693,10.5312158806469,3.57707490432372
ENSSSCG00000041677,8.55242054001578,2.25355718972394
ENSSSCG00000006618,0.268311232627946,0.429248988518846
ENSSSCG00000006619,66.4070300754166,44.4272703117005
ENSSSCG00000006694,25.8920339485968,20.6039514489046
ENSSSCG00000006696,21.8338265550991,33.6245041006429
ENSSSCG00000006697,24.4833999773001,13.1994063969545
ENSSSCG00000006620,45.0092092733379,55.6950562603202
ENSSSCG00000006621,86.765144851062,157.3555250412
ENSSSCG00000006622,87.5030007407889,75.5835927283601
ENSSSCG00000006701,60.0681772045814,86.3505881903745
ENSSSCG00000006702,49.2015722831496,547.364001859615
ENSSSCG00000006703,33.2705928458653,51.6171908693912
ENSSSCG00000060248,2.54895670996549,3.18359666484811
ENSSSCG00000024481,46.0153763956927,45.7150172772571
ENSSSCG00000006628,39.0392843473661,31.227863914746
ENSSSCG00000030547,69.626764866952,89.7130386004388
ENSSSCG00000031869,57.4521426864589,51.0806296337427
ENSSSCG00000006631,0.670778081569865,0.465019737562083
ENSSSCG00000006632,21.6996709387851,15.381422088592
ENSSSCG00000020965,18.4463972431713,12.5913036632195
ENSSSCG00000006635,24.751711209928,19.5665997266507
ENSSSCG00000006636,7.61333122581797,16.3114615637161
ENSSSCG00000031881,118.459409205238,152.240307928017
ENSSSCG00000030278,8.38472601962331,10.7669954620144
ENSSSCG00000006639,1.81110082023864,1.50237145981596
ENSSSCG00000006640,2.0123342447096,2.5039524330266
ENSSSCG00000006641,41.9571690021951,39.66976068895
ENSSSCG00000006642,46.4849210527916,63.0280598141839
ENSSSCG00000006643,4.963757803617,5.18675861126939
ENSSSCG00000006644,105.144464286076,106.775685894063
ENSSSCG00000006645,74.6240615746475,66.819759212767
ENSSSCG00000006646,91.728902654679,105.774104920852
ENSSSCG00000052889,134.859933299621,70.1464388737881
ENSSSCG00000006648,85.1888163593729,34.840709568113
ENSSSCG00000006649,0.972628218276304,0.50079048660532
ENSSSCG00000038558,21.9679821714131,27.2930815199899
ENSSSCG00000049503,0.737855889726851,2.75434767632926
ENSSSCG00000006653,96.3237325134326,75.9055294697492
ENSSSCG00000039314,298.429168490433,439.407881247125
ENSSSCG00000006651,15.3272791638714,34.6618558228968
ENSSSCG00000029230,30.9228695603708,36.9154130126207
ENSSSCG00000026395,85.5242054001578,94.3632359760596
ENSSSCG00000030291,83.8472601962331,80.3411023511106
ENSSSCG00000030119,64.2270013103146,93.5405087480652
ENSSSCG00000052263,30.2520914788009,22.4998011481962
ENSSSCG00000038374,6.54008629530618,4.90059261892349
ENSSSCG00000045950,7.37855889726851,9.47924849645785
ENSSSCG00000028297,153.1386360224,137.323905576987
ENSSSCG00000035209,117.184930850255,80.841892837716
ENSSSCG00000043560,4.42713533836111,2.39664018589689
ENSSSCG00000034598,0.603700273412878,0.930039475124166
ENSSSCG00000060759,0.503083561177399,17.9211452706618
ENSSSCG00000055629,0.503083561177399,4.7217388737073
ENSSSCG00000062160,0.134155616313973,2.00316194642128
ENSSSCG00000036239,0.737855889726851,0.143082996172949
ENSSSCG00000049811,29.983780246173,30.7986149262272
ENSSSCG00000046500,0.704316985648358,0.75118572990798
ENSSSCG00000053534,0.570161369334385,0.286165992345897
ENSSSCG00000062509,1.4757117794537,2.82588917441574
ENSSSCG00000061756,0.134155616313973,0.715414980864743
ENSSSCG00000062554,0.20123342447096,0.643873482778269
ENSSSCG00000055900,29.9502413420945,20.3535562056019
ENSSSCG00000059817,0.603700273412878,0.715414980864743
ENSSSCG00000006403,0.704316985648358,0.536561235648557
ENSSSCG00000006687,12.1075443723361,15.8464418261541
ENSSSCG00000006717,85.2558941675298,139.899399508101
ENSSSCG00000063017,37.9995783209329,91.5015760526006
ENSSSCG00000006719,1.0061671223548,0.357707490432372
ENSSSCG00000006720,4.12528520165467,3.50553340623724
ENSSSCG00000027153,18.1780860105433,22.929050136715
ENSSSCG00000037808,56.0099698110837,55.1942657737149
ENSSSCG00000006821,44.0365810550616,71.7203518316905
ENSSSCG00000031125,53.5616298133537,37.3804327501828
ENSSSCG00000006823,2.4818789018085,5.2940708583991
ENSSSCG00000006824,120.974827011125,175.527065555165
ENSSSCG00000006788,7.31148108911153,2.14624494259423
ENSSSCG00000025485,0.570161369334385,0.143082996172949
ENSSSCG00000037772,154.580808897775,117.721535101293
ENSSSCG00000006790,80.1579807475989,51.438337124175
ENSSSCG00000006791,78.8499634885376,1.93162044833481
ENSSSCG00000057886,5.53391917295139,3.00474291963192
ENSSSCG00000006793,6.33885287083522,9.62233149263079
ENSSSCG00000039977,1.67694520392466,0.930039475124166
ENSSSCG00000023706,25.4560281955764,0.536561235648557
ENSSSCG00000006761,7.64687012989646,2.71857692728602
ENSSSCG00000006762,20.4251925838024,17.8496037725753
ENSSSCG00000038970,1.94525643655261,3.32667966102106
ENSSSCG00000006764,0.838472601962331,1.00158097321064
ENSSSCG00000030154,39.5423679085435,56.5535542373579
ENSSSCG00000006766,25.4895670996549,9.90849748497669
ENSSSCG00000006767,33.7401375029642,42.531420612409
ENSSSCG00000034581,55.5068862499063,94.3274652270164
ENSSSCG00000006771,0.268311232627946,6.93952531438801
ENSSSCG00000054939,0.905550410119318,11.7328056861818
ENSSSCG00000006774,23.0412271019249,10.6239124658414
ENSSSCG00000006777,161.925828890965,263.487337452485
ENSSSCG00000006776,138.314440419706,119.939321541974
ENSSSCG00000006775,160.617811631904,141.616395462176
ENSSSCG00000006779,20.4251925838024,30.9059271733569
ENSSSCG00000006780,10.6989104010393,32.3009863860431
ENSSSCG00000006781,44.2042755754541,51.4741078732183
ENSSSCG00000026680,6.57362519938468,9.22885325315519
ENSSSCG00000006783,46.8873879017336,30.8343856752704
ENSSSCG00000036030,6.10408054228577,3.00474291963192
ENSSSCG00000006785,57.116753645674,54.9796412794555
ENSSSCG00000020964,85.7589777287072,106.954539639279
ENSSSCG00000006035,1.60986739576768,3.25513816293458
ENSSSCG00000006709,175.945090795776,553.731195189311
ENSSSCG00000006023,44.875053657024,48.9701554401917
ENSSSCG00000006024,30.9228695603708,38.5250967195664
ENSSSCG00000006025,84.9540440308234,43.4256893384899
ENSSSCG00000006730,33.3712095581008,70.6830001094366
ENSSSCG00000006731,4.42713533836111,10.7312247129711
ENSSSCG00000006732,43.2987251653348,64.5304312739998
ENSSSCG00000006733,44.0365810550616,30.3693659377083
ENSSSCG00000006734,0.637239177491372,1.14466396938359
ENSSSCG00000006735,167.660981488388,128.166593821919
ENSSSCG00000006736,4.52775205059659,4.57865587753436
ENSSSCG00000040768,0.268311232627946,0.75118572990798
ENSSSCG00000006031,17.8762358738369,5.50869535265852
ENSSSCG00000006032,41.4540854410177,62.8849768180109
ENSSSCG00000038444,41.4205465369392,32.8375476216917
ENSSSCG00000006029,31.7613421623331,34.5903143248103
ENSSSCG00000006033,264.353641946684,143.97726489903
ENSSSCG00000006742,3.08557917522138,9.69387299071727
ENSSSCG00000006743,8.75365396448674,4.86482186988025
ENSSSCG00000032417,0.503083561177399,1.78853745216186
ENSSSCG00000006748,2.75019013443645,1.60968370694567
ENSSSCG00000036553,8.88780958080071,17.9926867687483
ENSSSCG00000006009,27.200051207658,33.1594843630808
ENSSSCG00000033577,15.1931235475574,19.459287479521
ENSSSCG00000006751,8.98842629303619,13.8075091306895
ENSSSCG00000006752,461.294086695596,390.688121050236
ENSSSCG00000006013,21.0288928572153,3.50553340623724
ENSSSCG00000006014,187.717246127327,286.774095079632
ENSSSCG00000030493,10.9001438255103,12.662845161306
ENSSSCG00000006016,223.369101162765,178.317183980537
ENSSSCG00000006018,54.869647072415,284.019747403303
ENSSSCG00000032477,84.6857327981955,90.9292440679088
ENSSSCG00000006754,1.07324493051178,4.47134363040464
ENSSSCG00000031031,11.7050775233941,5.47292460361528
ENSSSCG00000006755,2.04587314878809,2.28932793876718
ENSSSCG00000052540,0.436005753020412,0.393478239475609
ENSSSCG00000055502,25.6237227159688,25.6118563149578
ENSSSCG00000059081,0,1.35928846364301
ENSSSCG00000006757,29.5142355890741,55.659285511277
ENSSSCG00000045712,90.5550410119318,42.7460451066684
ENSSSCG00000063513,0.637239177491372,0.715414980864743
ENSSSCG00000006760,138.783985076805,225.677655713783
ENSSSCG00000051427,0.737855889726851,0.643873482778269
ENSSSCG00000058011,1.44217287537521,0
ENSSSCG00000058372,0.402466848941919,0.50079048660532
ENSSSCG00000061522,3.78989616086974,5.04367561509644
ENSSSCG00000056581,0.368927944863426,0.286165992345897
ENSSSCG00000059061,7.78102574621043,19.1015799890886
ENSSSCG00000062136,0.939089314197811,0.75118572990798
ENSSSCG00000061133,3.11911807929987,3.61284565336695
ENSSSCG00000042722,0.503083561177399,0.0357707490432372
ENSSSCG00000036808,0,0.75118572990798
ENSSSCG00000053482,11.2355328662952,17.6349792783159
ENSSSCG00000063479,13.3820227273188,10.8743077091441
ENSSSCG00000006088,128.957086181807,85.5636317114233
ENSSSCG00000006082,41.8230133858811,38.0958477310476
ENSSSCG00000006037,34.2432210641416,54.4788507928502
ENSSSCG00000006083,213.139735418825,300.366979716062
ENSSSCG00000006084,119.163726190887,158.249793767281
ENSSSCG00000006087,51.1468287197022,28.4735162384168
ENSSSCG00000006066,72.1086437687605,170.268765445809
ENSSSCG00000027587,43.4664196857273,85.670943958553
ENSSSCG00000021180,20.7941205286658,24.2167971022716
ENSSSCG00000053859,0.771394793805345,0.0715414980864743
ENSSSCG00000006069,22.504604636669,12.0905131766142
ENSSSCG00000060790,106.351864832902,77.9086914161705
ENSSSCG00000006071,30.8222528481353,49.8644241662726
ENSSSCG00000006073,37.6641892801479,43.9264798250952
ENSSSCG00000006074,41.8230133858811,61.7045420995841
ENSSSCG00000031267,22.7729158692969,33.8748993439456
ENSSSCG00000006078,9.75982108684154,5.65177834883147
ENSSSCG00000006079,62.6506728186254,99.1565163478534
ENSSSCG00000050707,1.0061671223548,0.50079048660532
ENSSSCG00000006081,547.053064424303,384.249386222453
ENSSSCG00000006038,11.1349161540598,11.2320151995765
ENSSSCG00000006039,52.152995842057,86.7798371788933
ENSSSCG00000006040,2.28064547733754,6.40296407873945
ENSSSCG00000027480,84.4844993737245,54.3715385457205
ENSSSCG00000022479,92.9363032015048,103.949796719647
ENSSSCG00000036139,19.4861032696046,23.7160066156662
ENSSSCG00000006059,36.6244832537146,43.1037525971008
ENSSSCG00000006060,89.213484848792,81.8792445599698
ENSSSCG00000056174,41.0516185920757,39.5266776927771
ENSSSCG00000006062,340.78880434157,407.500373100558
ENSSSCG00000006063,763.680845867291,517.13771891808
ENSSSCG00000006064,0.268311232627946,0.50079048660532
ENSSSCG00000006065,24.4498610732216,49.5424874248835
ENSSSCG00000033112,8.9213484848792,5.83063209404766
ENSSSCG00000062313,0.268311232627946,0.858497977037692
ENSSSCG00000057171,8.85427067672222,7.65494029525275
ENSSSCG00000057022,0.670778081569865,3.29090891197782
ENSSSCG00000058906,0.0670778081569865,0.643873482778269
ENSSSCG00000052876,0.402466848941919,1.50237145981596
ENSSSCG00000060670,0.335389040784932,0.286165992345897
ENSSSCG00000062937,0.402466848941919,0.858497977037692
ENSSSCG00000020407,0.335389040784932,0.214624494259423
ENSSSCG00000018501,0.804933697883838,1.32351771459977
ENSSSCG00000006312,4.52775205059659,0.679644231821506
ENSSSCG00000006298,0.670778081569865,0.715414980864743
ENSSSCG00000006396,159.309794372843,38.2389307272205
ENSSSCG00000006395,286.522857542568,594.974868836164
ENSSSCG00000037821,91.3264358057371,85.2774657190774
ENSSSCG00000047766,8.72011506040825,8.87114576272281
ENSSSCG00000006299,0.536622465255892,1.28774696555654
ENSSSCG00000031617,124.127483994504,104.844065445728
ENSSSCG00000006301,33.8072153111212,37.8454524877449
ENSSSCG00000023957,1.17386164274726,0.965810224167403
ENSSSCG00000030318,94.9150985421359,65.8539489885996
ENSSSCG00000006352,1.14032273866877,0.572331984691794
ENSSSCG00000006318,36.6244832537146,33.9822115910753
ENSSSCG00000006319,65.7697908979253,50.3652146528779
ENSSSCG00000035124,4.59482985875358,4.18517763805875
ENSSSCG00000031579,7.84810355436742,3.7559286495399
ENSSSCG00000006333,11.0678383459028,9.69387299071727
ENSSSCG00000006383,55.7081196743773,29.4750972116274
ENSSSCG00000006374,1.14032273866877,0.894268726080929
ENSSSCG00000006375,1.07324493051178,1.10889322034035
ENSSSCG00000006376,0.536622465255892,0.107312247129711
ENSSSCG00000006378,1.27447835498274,1.43082996172949
ENSSSCG00000006379,6.87547533609112,3.50553340623724
ENSSSCG00000006329,0.402466848941919,0.143082996172949
ENSSSCG00000006381,3.82343506494823,2.00316194642128
ENSSSCG00000006382,0.972628218276304,0.715414980864743
ENSSSCG00000039867,29.0111520278967,10.9458492072306
ENSSSCG00000006282,38.4020451698748,27.2930815199899
ENSSSCG00000037314,103.903524835172,175.276670311862
ENSSSCG00000006324,133.920843985424,106.131812411285
ENSSSCG00000006325,65.8368687060822,50.6156098961806
ENSSSCG00000006353,0.771394793805345,0.679644231821506
ENSSSCG00000006335,10.5982936888039,7.86956478951217
ENSSSCG00000006336,72.8464996584873,118.723116074504
ENSSSCG00000006337,31.2582586011557,184.934772553536
ENSSSCG00000006321,0.704316985648358,0.429248988518846
ENSSSCG00000006338,15.9309794372843,17.5276670311862
ENSSSCG00000006340,100.147167578381,209.473506397197
ENSSSCG00000006354,7.88164245844591,6.68913007108535
ENSSSCG00000030246,0.20123342447096,0.786956478951217
ENSSSCG00000006283,33.3712095581008,45.6077050301274
ENSSSCG00000006346,130.734648097967,164.080425861329
ENSSSCG00000006284,13.0466336865339,14.0579043739922
ENSSSCG00000006357,20.1904202552529,5.93794434117737
ENSSSCG00000006285,13.0801725906124,10.8385369601009
ENSSSCG00000006358,101.589340453756,93.361655002849
ENSSSCG00000031622,0.603700273412878,0.643873482778269
ENSSSCG00000006350,7.9487202666029,7.18992055769067
ENSSSCG00000006347,5.63453588518687,4.29248988518846
ENSSSCG00000039073,4.02466848941919,4.39980213231817
ENSSSCG00000006359,4.89667999546001,12.662845161306
ENSSSCG00000036618,31.0234862726063,14.7375486058137
ENSSSCG00000047932,4.89667999546001,4.61442662657759
ENSSSCG00000053490,0.872011506040824,0.321936741389134
ENSSSCG00000032108,0.737855889726851,0.393478239475609
ENSSSCG00000006344,56.8484424130461,18.4577065063104
ENSSSCG00000006343,0.704316985648358,0.465019737562083
ENSSSCG00000006345,9.12258190935016,8.62075051942015
ENSSSCG00000006342,82.1703149923085,127.558491088184
ENSSSCG00000006360,81.734309239288,66.3189687261617
ENSSSCG00000006361,64.8977793918844,30.7270734281407
ENSSSCG00000006362,52.0859180339,36.8796422635775
ENSSSCG00000006363,63.8916122695296,48.6124479497593
ENSSSCG00000006365,53.2262407725688,58.1990086933468
ENSSSCG00000037793,38.9386676351307,30.2978244396219
ENSSSCG00000055102,29.3130021646031,26.9353740295576
ENSSSCG00000038597,11.2355328662952,2.57549393111307
ENSSSCG00000056276,0.335389040784932,1.28774696555654
ENSSSCG00000026861,26.5628120301667,17.1341887917106
ENSSSCG00000006372,15.1931235475574,4.36403138327493
ENSSSCG00000006371,85.4906664960793,68.5009844177991
ENSSSCG00000006370,32.6333536683739,18.9227262438725
ENSSSCG00000006369,253.386420313016,310.668955440515
ENSSSCG00000006286,0.469544657098905,1.75276670311862
ENSSSCG00000006287,21.6996709387851,4.54288512849112
ENSSSCG00000006288,22.303371212198,25.3972318206984
ENSSSCG00000006394,94.8144818299004,29.5108679606707
ENSSSCG00000006399,1.0061671223548,0.286165992345897
ENSSSCG00000006289,19.8885701185465,6.65335932204211
ENSSSCG00000006290,14.4888065619091,53.3699575725098
ENSSSCG00000028804,18.1445471064648,12.3409084199168
ENSSSCG00000022396,23.3430772386313,29.7254924549301
ENSSSCG00000006294,26.7305065505591,16.597627556062
ENSSSCG00000006296,166.587736557876,72.7219328049011
ENSSSCG00000061621,2.61603451812247,2.57549393111307
ENSSSCG00000035937,33.4382873662578,15.2025683433758
ENSSSCG00000006302,5.83576930965783,2.71857692728602
ENSSSCG00000006303,68.3187476078907,81.3426833243213
ENSSSCG00000006304,25.7578783322828,22.0347814106341
ENSSSCG00000006305,0.771394793805345,0.465019737562083
ENSSSCG00000006306,510.294425554275,703.574862931432
ENSSSCG00000006307,31.7613421623331,23.6444651175798
ENSSSCG00000006308,145.860693837367,809.456280099414
ENSSSCG00000006309,16.7694520392466,47.2889302351595
ENSSSCG00000006310,3.18619588745686,3.32667966102106
ENSSSCG00000006385,166.319425325248,117.256515363731
ENSSSCG00000006386,256.908005241258,329.985159923863
ENSSSCG00000023091,160.550733823747,111.855132258203
ENSSSCG00000006388,121.410832764146,99.0849748497669
ENSSSCG00000032164,291.017070689086,227.931212903507
ENSSSCG00000006390,8.61949834817277,3.86324089666961
ENSSSCG00000054190,0.402466848941919,0.858497977037692
ENSSSCG00000006391,9.52504875829208,9.40770699837137
ENSSSCG00000006392,56.6472089885751,71.9349763259499
