,ovid00.txt,ovid03.txt
ENSSSCG00000006939,21.2582593659584,19.0688472925071
ENSSSCG00000006926,26.2148483372959,30.1498530275468
ENSSSCG00000006940,34.732838273224,39.599299635955
ENSSSCG00000006927,51.8422490928037,63.9367232748766
ENSSSCG00000028310,42.039217571714,42.0466383259024
ENSSSCG00000006897,10.4271945767396,15.3978392575859
ENSSSCG00000040439,56.7988380641411,40.2791159387181
ENSSSCG00000006898,19.6794939899028,23.759579781573
ENSSSCG00000006900,17.6601429275061,12.3726567102898
ENSSSCG00000006899,1310.41197760004,943.483055789873
ENSSSCG00000006901,59.258774812879,63.5288334932187
ENSSSCG00000006902,0.477301160202867,0.339908151381588
ENSSSCG00000006903,22.2128616863642,31.475494817935
ENSSSCG00000006904,10.3904791028778,10.70710676852
ENSSSCG00000035196,13.2910015379568,21.3122410916255
ENSSSCG00000006911,106.915459885442,49.7625533622644
ENSSSCG00000027251,14.3924657538095,10.2992169868621
ENSSSCG00000006912,6.86579361214893,15.4318300727241
ENSSSCG00000022534,47.6199695987014,55.7449368265804
ENSSSCG00000056532,0.514016634064626,0.27192652110527
ENSSSCG00000054002,0.624163055649903,1.66554994176978
ENSSSCG00000052408,3.37782359528183,1.46160505094083
ENSSSCG00000060336,4.95658897133746,6.0163742794541
ENSSSCG00000055484,9.91317794267492,12.5766016011187
ENSSSCG00000042787,4.80972707589043,5.74444775834883
ENSSSCG00000057986,0.844455898820457,0.509862227072381
ENSSSCG00000056423,0.587447581788144,0.747797933039493
ENSSSCG00000063107,4.51600328499635,7.10408036387518
ENSSSCG00000051442,1.21161063743805,4.72472330420407
ENSSSCG00000056565,0.440585686341108,0.407889781657905
ENSSSCG00000058148,2.0560665362585,0.917752008730286
ENSSSCG00000062190,1.13817968971453,1.63155912663162
ENSSSCG00000053687,0.146861895447036,0.781788748177651
ENSSSCG00000049063,1.32175705902332,1.80151320232241
ENSSSCG00000059518,0.293723790894072,0.339908151381588
ENSSSCG00000059777,0.403870212479349,0.27192652110527
ENSSSCG00000051057,1.06474874199101,0.611834672486858
ENSSSCG00000042741,1.57876537605564,1.42761423580267
ENSSSCG00000059700,16.0079466037269,6.49224569138832
ENSSSCG00000018923,2.93723790894072,2.141421353704
ENSSSCG00000036331,0.477301160202867,1.52958668121714
ENSSSCG00000028277,0.477301160202867,0.883761193592128
ENSSSCG00000030140,5.17688181450802,11.8967852983556
ENSSSCG00000037254,17.2929881888885,32.0873294904219
ENSSSCG00000006857,4.99330444519922,6.08435590973042
ENSSSCG00000006858,13.0707086947862,0.135963260552635
ENSSSCG00000006840,31.4284456256657,45.4117290245801
ENSSSCG00000006841,60.0297997639759,89.9736876707062
ENSSSCG00000021440,17.366419136612,12.4066475254279
ENSSSCG00000055828,111.87204885678,117.23432141151
ENSSSCG00000006846,2.75366053963192,2.68527439591454
ENSSSCG00000006850,57.5331475413763,81.1700665499231
ENSSSCG00000006848,30.620705200707,38.5115935515339
ENSSSCG00000062186,23.0206021113229,49.9325074379552
ENSSSCG00000006852,7.9672578280017,1.90348564773689
ENSSSCG00000029849,21.9558533693319,15.8057290392438
ENSSSCG00000061017,22.0659997909171,20.9043513099676
ENSSSCG00000006860,57.2027082766205,38.3416394758431
ENSSSCG00000006861,14.7963359662889,6.86614465790807
ENSSSCG00000006862,7.12280192918124,5.98238346431594
ENSSSCG00000006864,67.8501956965306,107.0710676852
ENSSSCG00000006865,25.9945554941254,22.6718736971519
ENSSSCG00000006866,34.0352442698506,33.9908151381588
ENSSSCG00000006867,0.587447581788144,1.69954075690794
ENSSSCG00000006869,8.26098161889577,13.0184821979148
ENSSSCG00000028821,6.24163055649903,5.37054879182908
ENSSSCG00000006870,37.7067916560265,32.767145793185
ENSSSCG00000006871,70.2734169714067,48.4709023870144
ENSSSCG00000006872,25.7742626509548,30.3537979183758
ENSSSCG00000006873,13.6948717504361,10.3671986171384
ENSSSCG00000006874,18.0272976661237,10.8770608442108
ENSSSCG00000006875,7.30637929849004,18.5589850654347
ENSSSCG00000006876,13.5847253288508,2.00545809315137
ENSSSCG00000006877,16.2649549207592,11.9307761134937
ENSSSCG00000006878,20.1935106239674,13.2564179038819
ENSSSCG00000006853,15.0900597571829,9.82334557492788
ENSSSCG00000059727,1.32175705902332,1.69954075690794
ENSSSCG00000043670,0.624163055649903,0.81577956331581
ENSSSCG00000060687,0.220292843170554,0.611834672486858
ENSSSCG00000051095,7.04937098145772,8.12380481801994
ENSSSCG00000045465,0.036715473861759,0.781788748177651
ENSSSCG00000006845,31.4284456256657,25.4251297233427
ENSSSCG00000006455,2.09278201012026,0.203944890828953
ENSSSCG00000006587,8.00397330186346,3.05917336243429
ENSSSCG00000027322,2.09278201012026,0.339908151381588
ENSSSCG00000006572,16.8891179764091,17.7092146869807
ENSSSCG00000028553,134.305203386314,120.531430479911
ENSSSCG00000034159,14.5760431231183,15.0579311062043
ENSSSCG00000006397,0.183577369308795,0.54385304221054
ENSSSCG00000033585,9.83974699495141,7.30802525470413
ENSSSCG00000060222,0.220292843170554,0.339908151381588
ENSSSCG00000006413,0.293723790894072,0.475871411934223
ENSSSCG00000048076,2.60679864418489,0.0679816302763175
ENSSSCG00000036223,13.8784491197449,7.61394259094756
ENSSSCG00000006415,2.12949748398202,0.407889781657905
ENSSSCG00000006567,33.9618133221271,42.0466383259024
ENSSSCG00000006568,49.6760361349599,57.9883306256988
ENSSSCG00000006562,21.6988450522996,24.4733868994743
ENSSSCG00000006569,7.74696498483114,18.0831136535005
ENSSSCG00000006571,119.031566259823,80.7621767682652
ENSSSCG00000006542,56.4683987993853,24.5073777146125
ENSSSCG00000034984,125.640351554939,113.087441964654
ENSSSCG00000006624,48.3909945497983,26.5128358077638
ENSSSCG00000022107,177.00529948754,164.889444235208
ENSSSCG00000006625,35.8343024890768,24.8132950508559
ENSSSCG00000031053,53.0905752041035,41.7407209896589
ENSSSCG00000038991,24.0486353794521,20.9383421251058
ENSSSCG00000006626,99.315356796058,86.3706612660614
ENSSSCG00000006582,39.0285487150498,16.485545342007
ENSSSCG00000006581,150.092857146871,47.2132422269025
ENSSSCG00000053832,13.8050181720214,8.29375889371074
ENSSSCG00000006578,2.01935106239674,0.747797933039493
ENSSSCG00000006577,0.844455898820457,0.135963260552635
ENSSSCG00000021084,82.4262388196489,39.0894374088826
ENSSSCG00000006592,1.39518800674684,0.339908151381588
ENSSSCG00000006627,39.7261427184232,38.1716854001523
ENSSSCG00000039568,29.702818354163,4.04490700144089
ENSSSCG00000006243,2.27635937942906,22.3999471760466
ENSSSCG00000006698,86.1345016796866,104.011894322766
ENSSSCG00000006398,0.660878529511662,0.237935705967111
ENSSSCG00000032887,36.2748881754179,33.5149437262245
ENSSSCG00000006232,161.364507622431,115.534780654602
ENSSSCG00000032846,142.529469531348,138.580553318273
ENSSSCG00000032573,18.0272976661237,23.3176991847769
ENSSSCG00000006233,18.1741595615707,13.3243995341582
ENSSSCG00000028902,139.298507831514,178.621733551024
ENSSSCG00000033922,3.74497833389942,0.135963260552635
ENSSSCG00000034495,0.477301160202867,0.135963260552635
ENSSSCG00000030578,30.1066885666424,22.9777910333953
ENSSSCG00000006260,50.1533372951628,37.5598507276654
ENSSSCG00000006261,114.515562974826,132.122298442023
ENSSSCG00000042752,40.8643224081377,58.3282387770804
ENSSSCG00000060730,192.756237774235,143.339267437615
ENSSSCG00000006262,0.146861895447036,0.475871411934223
ENSSSCG00000006263,44.5358697943136,44.6299402764024
ENSSSCG00000006264,3.01066885666424,0
ENSSSCG00000006247,2.97395338280248,4.69073248906591
ENSSSCG00000040470,1253.76000143135,831.755246430745
ENSSSCG00000006236,20.8911046273409,27.0566888499744
ENSSSCG00000006237,47.7668314941484,34.4326957349548
ENSSSCG00000006457,0.991317794267492,1.46160505094083
ENSSSCG00000006239,16.7789715548239,19.5107278893031
ENSSSCG00000036622,0.293723790894072,1.18967852983556
ENSSSCG00000049524,35.650725119768,59.5858989371923
ENSSSCG00000006240,2.97395338280248,4.24885189226984
ENSSSCG00000006235,0.220292843170554,1.1556877146974
ENSSSCG00000024970,33.1173574233066,35.7923283404812
ENSSSCG00000006267,168.560740499335,137.832755385234
ENSSSCG00000022190,35.3570013288739,33.2770080202574
ENSSSCG00000006273,6.16819960877551,5.40453960696724
ENSSSCG00000006553,152.809802212641,137.866746200372
ENSSSCG00000006274,35.797587015215,51.2921400434816
ENSSSCG00000006418,30.9144289916011,19.476737074165
ENSSSCG00000037532,1.50533442833212,0.54385304221054
ENSSSCG00000006554,58.0838796493027,49.0827370595012
ENSSSCG00000006555,79.52571638457,43.9501239736393
ENSSSCG00000006556,263.323378536535,175.120679591794
ENSSSCG00000006277,16.9258334502709,9.04155682675023
ENSSSCG00000031503,83.013686401437,78.1108931874888
ENSSSCG00000006280,23.608049693111,12.9505005676385
ENSSSCG00000033144,110.256568006862,110.470149199016
ENSSSCG00000025644,0.514016634064626,0.611834672486858
ENSSSCG00000050933,0.660878529511662,0.645825487625016
ENSSSCG00000058048,9.17886846543974,24.3714144540598
ENSSSCG00000059747,1.06474874199101,0.203944890828953
ENSSSCG00000025087,66.3815767420602,32.3592560115271
ENSSSCG00000031838,345.639470934599,270.057026272671
ENSSSCG00000006564,51.2180860371538,37.4578782822509
ENSSSCG00000006559,32.6400562631037,34.1267783987114
ENSSSCG00000006560,103.53763629016,4.21486107713169
ENSSSCG00000006561,63.9950709410459,36.5741170886588
ENSSSCG00000031262,813.321176985685,1291.07313139268
ENSSSCG00000022784,130.853948843309,80.7621767682652
ENSSSCG00000006682,32.4931943676567,28.042422488981
ENSSSCG00000006661,27.3163125531487,30.0478805821323
ENSSSCG00000006230,0.477301160202867,0.0679816302763175
ENSSSCG00000006231,44.8295935852077,47.0432881512117
ENSSSCG00000006248,0.954602320405733,2.20940298398032
ENSSSCG00000037823,1.06474874199101,0.645825487625016
ENSSSCG00000032367,75.8908844722558,91.0613937551273
ENSSSCG00000062171,2.0560665362585,2.44733868994743
ENSSSCG00000044065,0.624163055649903,1.59756831149346
ENSSSCG00000052134,0.293723790894072,0.54385304221054
ENSSSCG00000052708,3.96527117706997,1.76752238718426
ENSSSCG00000058658,4.00198665093173,1.97146727801321
ENSSSCG00000042589,1.57876537605564,0.54385304221054
ENSSSCG00000055032,0.477301160202867,0.407889781657905
ENSSSCG00000057500,0.440585686341108,0.339908151381588
ENSSSCG00000063092,0.36715473861759,1.18967852983556
ENSSSCG00000048200,1.35847253288508,0.951742823868445
ENSSSCG00000046734,81.7653602901373,107.614920727411
ENSSSCG00000056807,0.587447581788144,1.25766016011187
ENSSSCG00000060890,11.4552278448688,14.0721974671977
ENSSSCG00000045551,53.7147382597534,85.7928174087127
ENSSSCG00000055986,5.43389013154033,4.82669574961854
ENSSSCG00000026502,37.1193440742383,47.8590677145275
ENSSSCG00000051386,0.293723790894072,0.475871411934223
ENSSSCG00000028509,34.2922525868829,32.0193478601455
ENSSSCG00000059285,0.36715473861759,0.747797933039493
ENSSSCG00000057277,1.68891179764091,2.07343972342768
ENSSSCG00000060401,1.68891179764091,2.99119173215797
ENSSSCG00000051418,0.403870212479349,0.169954075690794
ENSSSCG00000052628,0.881171372682216,0.169954075690794
ENSSSCG00000050435,0.844455898820457,0.54385304221054
ENSSSCG00000006685,2.20292843170554,1.32564179038819
ENSSSCG00000057934,0.807740424958698,0.781788748177651
ENSSSCG00000052652,0.36715473861759,0.611834672486858
ENSSSCG00000058012,0.440585686341108,0.611834672486858
ENSSSCG00000057091,0.917886846543975,0.203944890828953
ENSSSCG00000056541,10.7943493153571,11.9307761134937
ENSSSCG00000037637,67.9603421181159,42.7944362589419
ENSSSCG00000006663,73.724671514412,67.8116762006267
ENSSSCG00000006664,26.7655804452223,27.9064592284283
ENSSSCG00000006688,35.6140096459062,35.1804936679943
ENSSSCG00000006689,44.7194471636224,43.0663627800471
ENSSSCG00000006665,80.6638960742845,72.2644729837255
ENSSSCG00000006666,4.14884854637876,3.33109988353956
ENSSSCG00000006690,7.56338761552235,8.49770378453969
ENSSSCG00000006691,20.0099332546586,18.0831136535005
ENSSSCG00000006667,18.9451845126676,19.3747646287505
ENSSSCG00000047083,3.92855570320821,5.20059471613829
ENSSSCG00000037355,43.3242591568756,34.5686589955074
ENSSSCG00000006678,3.23096169983479,3.26311825326324
ENSSSCG00000006693,13.9885955413302,5.20059471613829
ENSSSCG00000041677,11.4552278448688,6.35628243083569
ENSSSCG00000006618,0.257008317032313,0.611834672486858
ENSSSCG00000006619,97.5162985768319,74.303921892015
ENSSSCG00000006694,31.8690313120068,21.8560941338361
ENSSSCG00000006696,11.3450814232835,37.4918690973891
ENSSSCG00000006697,39.2121260843586,118.52597238676
ENSSSCG00000006620,26.5452876020517,20.3604982677571
ENSSSCG00000006621,80.8474734435933,160.23270256128
ENSSSCG00000006622,62.0858663002344,67.6417221249359
ENSSSCG00000006701,39.5058498752527,41.9446658804879
ENSSSCG00000006702,27.4998899224575,27.5665510770467
ENSSSCG00000006703,29.1888017200984,29.8779265064415
ENSSSCG00000060248,4.22227949410228,2.95720091701981
ENSSSCG00000024481,85.8774933626542,121.585145749194
ENSSSCG00000006628,44.2421460034196,41.7407209896589
ENSSSCG00000030547,53.4944454165828,88.4780918046272
ENSSSCG00000031869,43.6914138954932,43.6102158222577
ENSSSCG00000006631,1.57876537605564,0.27192652110527
ENSSSCG00000006632,28.7482160337573,25.5271021687572
ENSSSCG00000020965,16.9992643979944,20.3604982677571
ENSSSCG00000006635,9.65616962564261,15.8057290392438
ENSSSCG00000006636,6.49863887353134,7.68192422122388
ENSSSCG00000031881,73.2840858280709,59.1440183403962
ENSSSCG00000030278,7.52667214166059,9.78935475978972
ENSSSCG00000006639,2.45993674873785,7.30802525470413
ENSSSCG00000006640,4.18556402024052,12.5426107859806
ENSSSCG00000006641,40.5338831433819,37.8317772487707
ENSSSCG00000006642,46.922375595328,39.1234282240207
ENSSSCG00000006643,3.85512475548469,21.9240757641124
ENSSSCG00000006644,92.155839393015,100.510840363535
ENSSSCG00000006645,39.9464355615938,42.1486107713169
ENSSSCG00000006646,59.8462223946671,59.6878713826068
ENSSSCG00000052889,71.6318895042918,51.5300757494487
ENSSSCG00000006648,29.9231111973336,12.8825189373622
ENSSSCG00000038558,21.8089914738848,16.0776555603491
ENSSSCG00000049503,1.10146421585277,1.63155912663162
ENSSSCG00000006653,100.894122172114,124.202438514832
ENSSSCG00000039314,233.583844708511,286.644544060093
ENSSSCG00000006651,14.7963359662889,16.6215086025596
ENSSSCG00000029230,16.0813775514504,7.30802525470413
ENSSSCG00000026395,69.0618063339686,88.6140550651799
ENSSSCG00000030291,64.6192339966958,74.8477749342256
ENSSSCG00000030119,50.3736301383333,76.5473156911335
ENSSSCG00000052263,34.2188216391594,39.0894374088826
ENSSSCG00000038374,5.98462223946671,14.2761423580267
ENSSSCG00000045950,4.40585686341108,3.84096211061194
ENSSSCG00000028297,93.6611738213472,75.799517758094
ENSSSCG00000027875,16.4852477639298,117.608220378029
ENSSSCG00000035209,120.757193531325,183.924300712577
ENSSSCG00000043560,4.88315802361394,3.43307232895403
ENSSSCG00000060759,1.28504158516156,1.08770608442108
ENSSSCG00000055629,0.257008317032313,1.18967852983556
ENSSSCG00000057512,0.403870212479349,0.203944890828953
ENSSSCG00000062160,1.24832611129981,0.27192652110527
ENSSSCG00000036239,2.27635937942906,1.12169689955924
ENSSSCG00000049811,18.3944524047412,65.3643375106793
ENSSSCG00000046500,1.28504158516156,2.82123765646718
ENSSSCG00000053534,0.514016634064626,0.679816302763175
ENSSSCG00000062509,1.35847253288508,2.20940298398032
ENSSSCG00000055900,25.4071079123372,16.2476096360399
ENSSSCG00000059817,0.440585686341108,0.441880596796064
ENSSSCG00000055905,0.440585686341108,0.101972445414476
ENSSSCG00000006403,0.954602320405733,0.577843857348699
ENSSSCG00000006687,11.27165047556,12.7805464919477
ENSSSCG00000006717,23.3510413760787,61.1494764335476
ENSSSCG00000063017,13.7315872242979,40.0751710478892
ENSSSCG00000006719,5.28702823609329,84.6371296940153
ENSSSCG00000006720,3.41453906914359,7.24004362442781
ENSSSCG00000027153,13.8784491197449,10.061281280895
ENSSSCG00000037808,45.8209113794752,48.8787921686723
ENSSSCG00000006820,0.954602320405733,0.54385304221054
ENSSSCG00000006821,10.060039838122,15.9077014846583
ENSSSCG00000031125,37.4864988128559,22.263983915494
ENSSSCG00000006823,1.4319034806086,1.80151320232241
ENSSSCG00000006824,114.956148661167,94.8343742354629
ENSSSCG00000006788,2.38650580101433,1.46160505094083
ENSSSCG00000037772,233.436982813064,172.911276607814
ENSSSCG00000006790,258.954237146986,131.884362736056
ENSSSCG00000006791,118093.559333602,10095.238105218
ENSSSCG00000006792,7.01265550759596,0.577843857348699
ENSSSCG00000057886,15.1634907049065,10.8770608442108
ENSSSCG00000006793,6.86579361214893,9.75536394465156
ENSSSCG00000039977,3.81840928162293,2.95720091701981
ENSSSCG00000023706,0.440585686341108,1.18967852983556
ENSSSCG00000006761,4.00198665093173,2.3113754293948
ENSSSCG00000006762,19.2756237774235,15.7377474089675
ENSSSCG00000038970,2.60679864418489,2.88921928674349
ENSSSCG00000030154,30.5105587791217,40.8569597960668
ENSSSCG00000006766,28.5279231905867,13.0864638281911
ENSSSCG00000006767,32.4931943676567,35.112512037718
ENSSSCG00000034581,36.8990512310678,54.9631480784027
ENSSSCG00000054939,0.881171372682216,0.747797933039493
ENSSSCG00000006774,80.1865949140816,16.8934351236649
ENSSSCG00000006777,288.032892445499,150.001467204695
ENSSSCG00000006776,174.692224634249,97.8255659676209
ENSSSCG00000006775,140.399972047366,93.9166222267326
ENSSSCG00000006779,26.9124423406693,28.8242112371586
ENSSSCG00000006780,45.7841959056135,31.8833845995929
ENSSSCG00000006781,21.0746819966497,21.7881125035598
ENSSSCG00000026680,3.15753075211127,35.112512037718
ENSSSCG00000006783,38.9184022934645,37.4918690973891
ENSSSCG00000036030,22.0659997909171,18.2530677291913
ENSSSCG00000006785,96.4882653087026,73.1482341773176
ENSSSCG00000020964,126.631669349207,74.0659861860479
ENSSSCG00000006035,3.30439264755831,5.09862227072381
ENSSSCG00000006709,150.570158307074,160.538619897524
ENSSSCG00000006023,144.255096802851,70.021079184607
ENSSSCG00000006024,34.2188216391594,27.6345327073231
ENSSSCG00000006025,491.803772378262,134.94353609849
ENSSSCG00000006730,44.021853160249,42.6244821832511
ENSSSCG00000006731,2.90052243507896,3.80697129547378
ENSSSCG00000044178,0.330439264755831,0.509862227072381
ENSSSCG00000006732,61.535134192308,70.4289689662649
ENSSSCG00000006733,16.154808499174,12.3046750800135
ENSSSCG00000006734,0.844455898820457,0.27192652110527
ENSSSCG00000006735,180.456554030545,59.2799816009489
ENSSSCG00000006736,2.64351411804665,1.83550401746057
ENSSSCG00000040768,0.36715473861759,0.441880596796064
ENSSSCG00000006031,10.8310647892189,5.77843857348699
ENSSSCG00000006032,55.9176666914589,61.3194305092384
ENSSSCG00000038444,33.6313740573712,27.6005418921849
ENSSSCG00000006029,20.3770879932762,14.8879770305135
ENSSSCG00000006033,267.031641396573,214.584015967196
ENSSSCG00000006742,10.8310647892189,10.8430700290726
ENSSSCG00000006743,8.44455898820457,13.052473013053
ENSSSCG00000032417,1.13817968971453,0.747797933039493
ENSSSCG00000006748,37.4130678651324,39.5313180056786
ENSSSCG00000006750,0.440585686341108,0.169954075690794
ENSSSCG00000036553,76.9189177403851,15.7377474089675
ENSSSCG00000006009,59.3689212344643,46.6353983695538
ENSSSCG00000033577,10.4271945767396,11.6248587772503
ENSSSCG00000006751,7.52667214166059,7.03609873359886
ENSSSCG00000006752,374.0572477036,322.470863215712
ENSSSCG00000006013,15.6040763912476,8.59967622995416
ENSSSCG00000006014,120.610331635878,125.460098674944
ENSSSCG00000030493,10.1701862597072,10.0952720960331
ENSSSCG00000006016,268.206536560149,196.636865574248
ENSSSCG00000006018,23.461187797664,25.9349919504151
ENSSSCG00000032477,45.3068947454106,37.2879242065601
ENSSSCG00000006754,0.771024951096939,0.781788748177651
ENSSSCG00000031031,11.5653742664541,22.6718736971519
ENSSSCG00000006755,1.4319034806086,1.12169689955924
ENSSSCG00000052540,1.21161063743805,1.46160505094083
ENSSSCG00000055502,26.6187185497753,24.6093501600269
ENSSSCG00000059081,0.073430947723518,0.679816302763175
ENSSSCG00000006757,28.8950779292043,26.5808174380401
ENSSSCG00000045712,168.524025025474,53.4675522123237
ENSSSCG00000063513,0.697594003373421,1.22366934497372
ENSSSCG00000006760,180.456554030545,247.079235239276
ENSSSCG00000063331,0.330439264755831,0.339908151381588
ENSSSCG00000051427,1.13817968971453,0.917752008730286
ENSSSCG00000059649,0.550732107926385,0.713807117901334
ENSSSCG00000058372,5.14016634064626,5.26857634641461
ENSSSCG00000061522,7.71024951096939,14.989949475928
ENSSSCG00000053406,1.06474874199101,2.95720091701981
ENSSSCG00000052519,0.146861895447036,0.373898966519746
ENSSSCG00000059653,0.293723790894072,0.679816302763175
ENSSSCG00000056581,0.36715473861759,0.407889781657905
ENSSSCG00000059061,12.9605622732009,8.3277497088489
ENSSSCG00000061133,2.49665222259961,8.7356394905068
ENSSSCG00000053482,5.36045918381681,10.9450424744871
ENSSSCG00000063479,25.590685281646,23.8955430421256
ENSSSCG00000006088,226.938343939532,76.6152973214098
ENSSSCG00000006082,32.4931943676567,56.2208082385146
ENSSSCG00000006037,59.6993604992201,61.7953019211726
ENSSSCG00000006083,383.456409012211,249.934463710881
ENSSSCG00000006084,119.362005524578,118.288036680792
ENSSSCG00000006087,94.2119059292735,24.7453134205796
ENSSSCG00000006066,37.7067916560265,39.8032445267839
ENSSSCG00000027587,93.4775964520384,103.400059650279
ENSSSCG00000021180,22.54330095112,24.4393960843361
ENSSSCG00000053859,1.76234274536443,0.509862227072381
ENSSSCG00000006069,75.1565749950206,65.738236477199
ENSSSCG00000031418,0.220292843170554,0.577843857348699
ENSSSCG00000060790,125.45677418563,118.15207342024
ENSSSCG00000006071,23.7549115885581,25.3571480930664
ENSSSCG00000006073,44.9030245329312,37.6278323579417
ENSSSCG00000006074,33.3376502664772,41.2648495777247
ENSSSCG00000031917,0.991317794267492,0.407889781657905
ENSSSCG00000031267,18.3944524047412,22.3319655457703
ENSSSCG00000006078,9.3991613086103,4.55476922851327
ENSSSCG00000006079,67.2627481147425,48.810810538396
ENSSSCG00000050707,2.12949748398202,1.66554994176978
ENSSSCG00000006081,508.105442772883,382.464651934562
ENSSSCG00000006038,27.6467518179045,28.2463673798099
ENSSSCG00000006039,19.1654773558382,36.4721446432443
ENSSSCG00000006040,0.220292843170554,0.475871411934223
ENSSSCG00000027480,50.8142158246744,55.4390194903369
ENSSSCG00000022479,76.478332054044,77.7369942209691
ENSSSCG00000036139,23.5713342192493,22.060039024665
ENSSSCG00000006059,44.2054305295578,59.1440183403962
ENSSSCG00000006060,93.3674500304531,99.7290516153578
ENSSSCG00000056174,46.0412042226458,42.82842707408
ENSSSCG00000006062,507.077409504753,390.248548601201
ENSSSCG00000006063,667.670892176087,475.837421119084
ENSSSCG00000006064,1.32175705902332,0.54385304221054
ENSSSCG00000006065,17.8437202968149,14.8539862153754
ENSSSCG00000033112,34.9164156425328,22.0260482095269
ENSSSCG00000055461,0.146861895447036,0.645825487625016
ENSSSCG00000062313,0.587447581788144,0.475871411934223
ENSSSCG00000057171,1.68891179764091,1.52958668121714
ENSSSCG00000057022,0.477301160202867,2.03944890828953
ENSSSCG00000060670,0.36715473861759,0.679816302763175
ENSSSCG00000062937,3.52468549072886,5.30256716155277
ENSSSCG00000020407,0.146861895447036,0.407889781657905
ENSSSCG00000018501,0.697594003373421,0.985733639006604
ENSSSCG00000006312,6.42520792580782,6.05036509459226
ENSSSCG00000006298,0.514016634064626,0.27192652110527
ENSSSCG00000006396,78.5343985903025,34.1607692138495
ENSSSCG00000006395,249.958946050855,279.064592284283
ENSSSCG00000037821,233.14325902217,20.8023788645532
ENSSSCG00000047766,20.1935106239674,2.51532032022375
ENSSSCG00000006299,0.440585686341108,0.407889781657905
ENSSSCG00000031617,70.2367014975449,71.9585556474821
ENSSSCG00000006301,37.633360708303,28.4503122706389
ENSSSCG00000023957,2.71694506577016,2.75325602619086
ENSSSCG00000030318,126.117652715142,110.232213493049
ENSSSCG00000006352,3.26767717369655,2.75325602619086
ENSSSCG00000006318,22.396439055673,28.8921928674349
ENSSSCG00000006319,38.3676701855381,40.2111343084418
ENSSSCG00000035124,115.066295082753,36.3021905675535
ENSSSCG00000031579,4.77301160202867,12.2706842648753
ENSSSCG00000006333,4.22227949410228,2.41334787480927
ENSSSCG00000006383,30.1434040405041,33.8548518776061
ENSSSCG00000006374,0.403870212479349,0.169954075690794
ENSSSCG00000006375,0.220292843170554,0.679816302763175
ENSSSCG00000006378,0.624163055649903,0.169954075690794
ENSSSCG00000006379,1.35847253288508,1.35963260552635
ENSSSCG00000006328,0.660878529511662,0.203944890828953
ENSSSCG00000006329,1.02803326812925,1.25766016011187
ENSSSCG00000006381,0.403870212479349,1.12169689955924
ENSSSCG00000006382,0.660878529511662,0.475871411934223
ENSSSCG00000039867,9.47259225633382,12.0667393740464
ENSSSCG00000006281,0.844455898820457,0.781788748177651
ENSSSCG00000006282,74.8628512041266,52.0059471613829
ENSSSCG00000037314,105.116401666216,109.620378820562
ENSSSCG00000006324,88.043706320498,85.4869000724693
ENSSSCG00000006325,121.932088694902,84.9430470302587
ENSSSCG00000006353,0.550732107926385,0.713807117901334
ENSSSCG00000006335,82.6098161889577,10.5371526928292
ENSSSCG00000006336,58.340887966335,109.348452299457
ENSSSCG00000006337,11.0513576323895,9.92531802034236
ENSSSCG00000006321,0.881171372682216,4.38481515282248
ENSSSCG00000006338,16.3383858684827,17.4372881658754
ENSSSCG00000006340,127.182401457133,156.901602677741
ENSSSCG00000006354,6.05805318719023,5.64247531293435
ENSSSCG00000006283,28.491207716725,24.7793042357177
ENSSSCG00000006346,108.310647892189,91.4013019065089
ENSSSCG00000006284,7.41652572007531,6.32229161569753
ENSSSCG00000006357,3.92855570320821,2.78724684132902
ENSSSCG00000006285,11.124788580113,8.66765786023048
ENSSSCG00000006358,94.3587678247206,86.506624526614
ENSSSCG00000006350,2.12949748398202,1.25766016011187
ENSSSCG00000006347,4.07541759865525,4.282842707408
ENSSSCG00000039073,1.94592011467323,2.99119173215797
ENSSSCG00000006359,4.14884854637876,11.7268312226648
ENSSSCG00000036618,11.418512371007,8.46371296940153
ENSSSCG00000047932,2.2396439055673,22.5699012517374
ENSSSCG00000006344,32.603340789242,22.6038920668756
ENSSSCG00000006345,4.9198734974757,19.1028381076452
ENSSSCG00000006342,67.9236266442541,83.3454787187653
ENSSSCG00000006360,79.0116997505053,56.4927347596199
ENSSSCG00000006361,67.5197564317748,58.7361285587383
ENSSSCG00000006362,49.969759925854,64.8544752836069
ENSSSCG00000006363,79.0116997505053,47.6891136388367
ENSSSCG00000006365,43.2875436830138,41.1968679474484
ENSSSCG00000037793,46.3349280135398,44.1880596796064
ENSSSCG00000055102,27.7568982394898,28.9261836825731
ENSSSCG00000038597,22.6534473727053,18.8309115865399
ENSSSCG00000026861,23.1307485329082,43.9501239736393
ENSSSCG00000006372,5.06673539292274,3.46706314409219
ENSSSCG00000006371,54.8162024756062,57.1385602472449
ENSSSCG00000006370,38.2575237639529,29.2321010188165
ENSSSCG00000006369,185.633435845053,217.881125035598
ENSSSCG00000006286,0.991317794267492,0.203944890828953
ENSSSCG00000006287,0.514016634064626,0.0679816302763175
ENSSSCG00000006288,5.50732107926385,2.51532032022375
ENSSSCG00000006394,214.895668512875,210.539108965755
ENSSSCG00000006399,2.09278201012026,3.73898966519746
ENSSSCG00000006289,0.881171372682216,0.781788748177651
ENSSSCG00000006290,9.80303152108965,9.85733639006604
