,ovary00.txt,ovary03.txt
ENSSSCG00000056235,-0.642254279722201,-1.82185190619568
ENSSSCG00000042700,-0.322041344277197,0.553205589400271
ENSSSCG00000062115,-1.37351735785163,-1.35646485110847
ENSSSCG00000027988,3.70359994559241,3.75015241919984
ENSSSCG00000045438,-0.211518619119118,0.324213315433433
ENSSSCG00000053690,-1.37351735785163,-0.486854150960014
ENSSSCG00000010056,6.77923377359689,9.98964779069879
ENSSSCG00000048831,-1.05443770345478,-0.722850880509755
ENSSSCG00000018728,-0.380649031783452,0.719673958499731
ENSSSCG00000010055,5.20229620734748,7.23565454866974
ENSSSCG00000025393,4.56078378834474,3.7993338877051
ENSSSCG00000009999,4.71042571191469,4.53944941259679
ENSSSCG00000010002,7.26804832385247,7.33489515154506
ENSSSCG00000056371,3.14678258594831,2.89947599183373
ENSSSCG00000010005,4.92826853600136,5.31475369471958
ENSSSCG00000010006,3.77245710028599,2.87850423401057
ENSSSCG00000010007,3.97008631177112,5.31865153681403
ENSSSCG00000060999,-0.322041344277197,-3.88903750106171
ENSSSCG00000010062,5.85227516153187,6.5318352013224
ENSSSCG00000057266,4.68743039115622,7.48262979589092
ENSSSCG00000035836,3.19272899677142,3.95435382683454
ENSSSCG00000010025,5.82092181878111,6.04995896564888
ENSSSCG00000010026,5.22335566123914,7.44091930097241
ENSSSCG00000010027,4.7365111818424,4.44037182474903
ENSSSCG00000010029,5.77635293956974,6.44950078159121
ENSSSCG00000010030,5.30928988943533,5.45829080391379
ENSSSCG00000009957,0.645446075268922,-1.82185190619568
ENSSSCG00000009958,0.279679609873126,-0.348562319081563
ENSSSCG00000009959,2.22806628319555,0.840268835102841
ENSSSCG00000009960,4.94626272951999,5.1841137662136
ENSSSCG00000050530,1.88668813247269,2.16426966010257
ENSSSCG00000009962,5.55579221951038,5.73405214397124
ENSSSCG00000009963,4.10968852274462,5.91915208362818
ENSSSCG00000009964,-0.505530121131108,-1.49555408901972
ENSSSCG00000010009,-0.962041288793003,-1.82185190619568
ENSSSCG00000010010,6.85182993653508,6.53630541970543
ENSSSCG00000010011,6.74194749644455,6.93028493222032
ENSSSCG00000010012,1.93554823183153,2.52071549481798
ENSSSCG00000033833,2.7075423818823,3.1707219275345
ENSSSCG00000010015,-1.63370893604293,-0.222374842436761
ENSSSCG00000010016,6.24282687634032,5.93785683978022
ENSSSCG00000020912,3.9817652910134,5.30299658064103
ENSSSCG00000010464,4.0801141214485,4.78835621513566
ENSSSCG00000010465,6.42869798969725,6.72434872374088
ENSSSCG00000010017,7.67695346406626,6.6479201296483
ENSSSCG00000010528,6.28467964586696,6.78383231325903
ENSSSCG00000010529,1.61397898160465,0.194466752575015
ENSSSCG00000040359,-1.15315896283351,-1.35646485110847
ENSSSCG00000010530,-0.159278304994934,1.60722636382469
ENSSSCG00000029781,5.99597420211018,6.43760161184277
ENSSSCG00000030345,2.0509150175505,4.98920432908005
ENSSSCG00000010513,2.9288094917526,4.02920924267397
ENSSSCG00000010023,2.5438631816342,6.00066878133039
ENSSSCG00000010506,-0.793305387158253,-2.24420181699121
ENSSSCG00000010507,3.49123414912072,0.750780818450238
ENSSSCG00000010508,7.9425629039877,7.70763057461501
ENSSSCG00000010509,3.67150858584535,2.79142884001318
ENSSSCG00000010476,7.60892085290844,7.20193528118582
ENSSSCG00000009956,4.65679569331467,4.6068793254403
ENSSSCG00000010533,2.65014824043419,2.94052651713036
ENSSSCG00000010534,4.49913942935376,4.8088234723511
ENSSSCG00000010535,1.11721783903446,-1.82185190619568
ENSSSCG00000010536,2.94679698127751,2.05635923338977
ENSSSCG00000010467,5.65303934154569,5.99499646665447
ENSSSCG00000010468,1.81014784904251,1.88469093835477
ENSSSCG00000039887,6.18274769142422,6.16339780908359
ENSSSCG00000010470,5.63651049420269,6.88893772451332
ENSSSCG00000010471,3.74872911711145,4.81435542332022
ENSSSCG00000036314,2.69340648203082,3.06949315784953
ENSSSCG00000010473,3.2469684213013,3.99389298215755
ENSSSCG00000010475,-0.793305387158253,-1.49555408901972
ENSSSCG00000061268,2.7762160303669,2.04385534939535
ENSSSCG00000010454,5.38710215040024,5.04673564732828
ENSSSCG00000010455,0.888172376902248,2.42753418556837
ENSSSCG00000010456,4.17727204073186,4.23571066394635
ENSSSCG00000031346,4.28489094170018,4.63840890376624
ENSSSCG00000039261,1.77029902557006,0.100996709474106
ENSSSCG00000010457,3.17248880167579,3.53024679854468
ENSSSCG00000009967,6.592856391617,6.69765775267012
ENSSSCG00000010459,0.423638633419647,0.194466752575015
ENSSSCG00000010531,3.21268915757558,3.31298505320735
ENSSSCG00000010532,2.83534589558779,5.71544759062182
ENSSSCG00000037185,4.01055568624523,4.26832267078927
ENSSSCG00000010514,6.02800978827645,5.71938432614946
ENSSSCG00000010517,6.27343912877958,7.38687127668434
ENSSSCG00000010518,4.92373469967146,4.67129786586624
ENSSSCG00000010519,4.9477521638453,5.2937854538248
ENSSSCG00000010520,5.48061498773216,4.88965473603199
ENSSSCG00000010521,3.50343909167946,4.24119744981883
ENSSSCG00000010522,-0.013030490864924,-1.64949764745841
ENSSSCG00000010523,3.0939538384077,2.68271765518851
ENSSSCG00000036954,4.68385989017897,4.80141438580475
ENSSSCG00000010525,4.50926194851338,5.97043072704575
ENSSSCG00000036824,5.13328634215655,8.04042328434839
ENSSSCG00000009968,5.02738975144472,6.24281109986767
ENSSSCG00000034864,2.95866524381794,4.2079592942459
ENSSSCG00000034860,3.45398730654011,5.69959233781332
ENSSSCG00000032261,5.86020591404125,6.83189762634918
ENSSSCG00000010460,4.66587362152566,4.93944445625202
ENSSSCG00000030996,8.20278955283249,8.49590423653964
ENSSSCG00000010461,-1.37351735785163,-0.416051846042982
ENSSSCG00000022429,-1.05443770345478,-0.63982131744354
ENSSSCG00000010617,-0.642254279722201,-1.22961387064797
ENSSSCG00000036083,5.00324056196462,4.77517877151673
ENSSSCG00000010477,2.27628289544475,3.24906323451281
ENSSSCG00000010478,-0.715803842118533,-1.82185190619568
ENSSSCG00000010479,3.20772494719349,-0.722850880509755
ENSSSCG00000010480,0.119747030746947,-1.22961387064797
ENSSSCG00000024359,3.8220255533139,3.53472193370502
ENSSSCG00000010556,-1.15315896283351,-2.51311295555333
ENSSSCG00000010481,3.08856298840028,1.05487039380602
ENSSSCG00000027230,2.17818232831656,1.97965678196069
ENSSSCG00000037592,5.02879778156702,5.72624786994855
ENSSSCG00000010483,3.63129092774234,2.09323351549294
ENSSSCG00000029533,4.04157533276335,4.08824495180356
ENSSSCG00000010560,5.00467234759718,5.32383233178775
ENSSSCG00000030428,4.53128460131843,4.34421909206393
ENSSSCG00000021798,6.79131316057867,6.24212715731431
ENSSSCG00000010559,0.353453992324157,0.68788157573998
ENSSSCG00000010484,3.98467032284378,3.79560965291274
ENSSSCG00000022005,6.30515935647985,5.86331733103447
ENSSSCG00000010485,4.20991248317986,4.76759440886664
ENSSSCG00000057811,-0.572273138214347,0.100996709474106
ENSSSCG00000010620,6.25129512640062,6.17920532792478
ENSSSCG00000010621,6.36658121585181,5.76008417501614
ENSSSCG00000022128,4.75364309662418,4.04498067901747
ENSSSCG00000024236,1.88668813247269,1.88469093835477
ENSSSCG00000030507,5.36497652019508,5.44289724348151
ENSSSCG00000009744,5.59813916938167,5.38583175908475
ENSSSCG00000040815,4.44110211351857,4.19670753150852
ENSSSCG00000033051,3.80240206532714,4.26023852007503
ENSSSCG00000030026,2.92276347707295,3.60874921804092
ENSSSCG00000009735,0.279679609873126,-1.35646485110847
ENSSSCG00000026781,6.56255483901011,6.70313499828891
ENSSSCG00000010489,2.56730696612757,2.573865814341
ENSSSCG00000055326,0.837652262883673,-0.722850880509755
ENSSSCG00000051054,1.15896568691683,-0.63982131744354
ENSSSCG00000010493,5.61323500125273,5.99093111535007
ENSSSCG00000035618,5.93345021624119,6.72923776087367
ENSSSCG00000010625,6.55231122150518,6.74766645320727
ENSSSCG00000010494,5.33113852890065,3.60023471610977
ENSSSCG00000045726,2.65014824043419,2.32791633064819
ENSSSCG00000035290,0.58547446184681,-0.106342278311865
ENSSSCG00000010031,3.80569123870598,3.18217738173077
ENSSSCG00000009742,6.474366350861,6.33870078970858
ENSSSCG00000009739,4.9989366595204,4.91390576216555
ENSSSCG00000010032,5.18345556195076,4.31589877084414
ENSSSCG00000028735,5.6765849092602,5.42492891386854
ENSSSCG00000010033,4.89004392854642,5.14513448188503
ENSSSCG00000028018,6.33562838912197,6.47766463985293
ENSSSCG00000010034,3.88867905806241,4.6279754204573
ENSSSCG00000055956,5.60192796164957,5.22760635915897
ENSSSCG00000023569,4.67848751526919,4.93267822005352
ENSSSCG00000009741,4.6086470441801,4.3288406012528
ENSSSCG00000029226,6.1325534163038,7.14380169054666
ENSSSCG00000010495,7.27518432934347,7.52485624558872
ENSSSCG00000009748,1.79698682646834,1.15127790375669
ENSSSCG00000010496,5.16051712018096,4.99408720881107
ENSSSCG00000010626,1.11721783903446,-1.82185190619568
ENSSSCG00000010035,8.80253529075425,7.7130701596481
ENSSSCG00000042192,0.49056672516896,0.781231095817762
ENSSSCG00000009749,0.161422800583739,-2.84390127951094
ENSSSCG00000010036,1.3331832280899,1.00413791623526
ENSSSCG00000010039,3.27571599804343,3.82147963499807
ENSSSCG00000010497,4.94028956754943,5.04202803270983
ENSSSCG00000009745,6.14559116544505,4.12135089303953
ENSSSCG00000035443,-1.15315896283351,-2.24420181699121
ENSSSCG00000046471,-0.108863707370018,1.07958294234572
ENSSSCG00000033879,2.28573581570699,2.98044123238002
ENSSSCG00000009746,8.2815295173449,8.19030291859739
ENSSSCG00000009747,4.61803205250444,4.04498067901747
ENSSSCG00000009738,1.07422582449646,-1.49555408901972
ENSSSCG00000035929,0.241327717019382,0.0518880973151658
ENSSSCG00000024860,1.38687474570602,4.03553852166112
ENSSSCG00000010502,5.02879778156702,4.83264354688101
ENSSSCG00000009722,5.11484268811601,4.45697159597835
ENSSSCG00000010503,4.20244535242174,4.5483291968123
ENSSSCG00000010047,0.96078279577476,-1.64949764745841
ENSSSCG00000010046,3.27096433938774,3.1707219275345
ENSSSCG00000056696,3.51955337686511,3.59166966478535
ENSSSCG00000010504,2.57503766039041,1.02972714494628
ENSSSCG00000035148,3.86680160648579,3.31298505320735
ENSSSCG00000010052,6.17704437906393,7.52850694765984
ENSSSCG00000050121,1.64368971228555,1.17440574853142
ENSSSCG00000010527,3.88246213679535,3.48933336313403
ENSSSCG00000032821,-0.441738769493965,-2.24420181699121
ENSSSCG00000038904,2.99945176053967,1.70576400964433
ENSSSCG00000009755,4.59159862822662,6.16412010265221
ENSSSCG00000010672,4.31289990041446,4.86676496804283
ENSSSCG00000054264,3.71063544530063,4.09432099514499
ENSSSCG00000046546,0.674522207447757,-0.222374842436761
ENSSSCG00000009758,5.16308392093316,4.93775586990415
ENSSSCG00000010656,0.0326000269274524,-1.00514944641661
ENSSSCG00000010053,6.63830128798684,6.45600373163657
ENSSSCG00000010452,2.72848987537573,2.26466730509085
ENSSSCG00000010054,1.52098917226802,1.46441088340168
ENSSSCG00000010060,0.317038320238617,-2.84390127951094
ENSSSCG00000010486,3.34968822876889,3.29199090291806
ENSSSCG00000010059,6.1877984434693,6.94001752499747
ENSSSCG00000010058,6.44566408506208,7.12833967987733
ENSSSCG00000009998,4.83798501131036,5.22898774763372
ENSSSCG00000057185,-0.642254279722201,-0.222374842436761
ENSSSCG00000057183,0.161422800583739,1.26337872685614
ENSSSCG00000042107,-1.37351735785163,-1.49555408901972
ENSSSCG00000052820,-1.9513832652993,0.68788157573998
ENSSSCG00000060561,-1.9513832652993,-0.163192346417818
ENSSSCG00000040413,5.79384925833016,5.86420657687353
ENSSSCG00000058992,-0.013030490864924,0.68788157573998
ENSSSCG00000052241,0.49056672516896,-2.24420181699121
ENSSSCG00000058078,-1.63370893604293,3.01928130157667
ENSSSCG00000010379,-0.715803842118533,-2.84390127951094
ENSSSCG00000058540,1.0958819699856,0.719673958499731
ENSSSCG00000058877,5.8306417762193,5.89063223001144
ENSSSCG00000010351,5.75779299204888,6.6318229785714
ENSSSCG00000033616,3.44557799713287,3.25991549318159
ENSSSCG00000037951,3.49123414912072,3.83605683601672
ENSSSCG00000032144,4.61240837682946,4.02285207396793
ENSSSCG00000010352,0.49056672516896,-1.49555408901972
ENSSSCG00000010674,5.69975236326712,6.75199687932428
ENSSSCG00000009729,3.91022970315463,3.51220613705741
ENSSSCG00000009730,2.4711555455254,2.14097742811859
ENSSSCG00000010370,0.888172376902248,-0.222374842436761
ENSSSCG00000052289,3.75894607585323,3.85048821900954
ENSSSCG00000009732,5.57712106336839,5.05142795062003
ENSSSCG00000009733,6.99737023499375,6.60972340963908
ENSSSCG00000010380,5.71470161552573,5.09450216208495
ENSSSCG00000009753,-0.715803842118533,-1.49555408901972
ENSSSCG00000009754,-0.265721867671614,-2.84390127951094
ENSSSCG00000043778,0.279679609873126,-0.486854150960014
ENSSSCG00000009714,5.24532383954101,5.02781231343047
ENSSSCG00000010375,-2.93030056008099,0.68788157573998
ENSSSCG00000010381,3.39406602473376,1.68980138317497
ENSSSCG00000038222,5.64479858896307,6.0608597371445
ENSSSCG00000010679,7.93788648925155,8.38162042392719
ENSSSCG00000009716,4.50926194851338,5.61759200085329
ENSSSCG00000009717,2.9704366687461,5.14073771804883
ENSSSCG00000010376,0.279679609873126,-0.28408937330404
ENSSSCG00000029331,7.96865775712795,7.98017573937926
ENSSSCG00000010680,5.17965772633432,5.03888106720534
ENSSSCG00000010681,3.64971077846642,4.19670753150852
ENSSSCG00000010682,7.57895834628109,10.1353013706529
ENSSSCG00000036758,4.13605817580291,2.82835099883784
ENSSSCG00000009720,3.19272899677142,1.46441088340168
ENSSSCG00000024300,4.94327923985317,7.20439519149011
ENSSSCG00000009759,10.8391508991486,12.441074872671
ENSSSCG00000009761,7.69191741572726,7.00958563788731
ENSSSCG00000035760,2.1474024683615,5.9420743109499
ENSSSCG00000010339,-0.322041344277197,-2.84390127951094
ENSSSCG00000010340,5.49698478326925,6.92091365303408
ENSSSCG00000032962,7.07199780366529,8.057823310749
ENSSSCG00000009764,3.06679586419046,3.53024679854468
ENSSSCG00000010664,1.13824276699474,0.239024768822358
ENSSSCG00000009765,4.74510256913803,3.86477667238825
ENSSSCG00000010341,6.91029208694063,6.1727595362137
ENSSSCG00000010665,4.34264160521096,4.98593987037186
ENSSSCG00000009766,5.18092478271415,5.96795098910278
ENSSSCG00000020671,2.93483027463088,3.39403375020059
ENSSSCG00000009768,3.31779102767306,4.22744115986395
ENSSSCG00000010669,5.15665833598043,5.82820214756935
ENSSSCG00000032558,2.76949391293845,2.9337653657978
ENSSSCG00000010342,-0.793305387158253,0.553205589400271
ENSSSCG00000009770,4.94178517813202,5.01345512319008
ENSSSCG00000010344,-0.715803842118533,-1.22961387064797
ENSSSCG00000009769,5.47855564124547,5.4629944285895
ENSSSCG00000009771,4.94626272951999,4.3288406012528
ENSSSCG00000009772,8.57834314462653,8.33763808600621
ENSSSCG00000009773,5.46093148445775,5.95298238228974
ENSSSCG00000010345,7.44642301314286,8.22411880695222
ENSSSCG00000022212,3.71063544530063,4.106396847081
ENSSSCG00000010348,1.48861118122858,0.840268835102841
ENSSSCG00000009778,4.48279420255902,4.49421168221565
ENSSSCG00000009777,5.71032083378677,5.78565479672634
ENSSSCG00000009776,5.09212512707102,5.96214830454787
ENSSSCG00000010687,4.62176902793483,5.31345207025796
ENSSSCG00000009775,5.93720407031038,5.78753100917312
ENSSSCG00000009774,1.86162320404983,2.03124214567112
ENSSSCG00000009779,4.00770236385717,4.38444456946076
ENSSSCG00000010357,5.80293000938299,6.48808593570398
ENSSSCG00000009781,5.13197672925761,5.68356089729929
ENSSSCG00000009782,5.13981663367865,5.25904838420223
ENSSSCG00000010688,6.27521978001981,6.14302535955202
ENSSSCG00000009783,3.56684364521557,4.09734944749987
ENSSSCG00000010690,6.0994340584682,6.37783344676184
ENSSSCG00000009784,0.984196262533291,2.34839779585906
ENSSSCG00000060206,0.888172376902248,0.100996709474106
ENSSSCG00000028889,5.81766722565931,5.0150574404655
ENSSSCG00000010691,1.0958819699856,-1.22961387064797
ENSSSCG00000009786,6.20596060448741,4.33655033754983
ENSSSCG00000010692,5.28945662507611,5.69859557495558
ENSSSCG00000010360,5.35939168342874,5.57368824640927
ENSSSCG00000009787,4.46626166591922,4.88440462393993
ENSSSCG00000024048,4.43261713906354,4.25482380963728
ENSSSCG00000009788,5.32197939846792,5.19121798966473
ENSSSCG00000039546,5.37718758649872,4.01326348674127
ENSSSCG00000010627,8.86318485570449,6.1920111523122
ENSSSCG00000026850,1.59889097330327,1.50146187310812
ENSSSCG00000009751,-0.380649031783452,-2.51311295555333
ENSSSCG00000037918,2.74228778388044,1.70576400964433
ENSSSCG00000050205,-0.642254279722201,-1.64949764745841
ENSSSCG00000053927,-0.572273138214347,-1.64949764745841
ENSSSCG00000059363,-0.505530121131108,-0.810952316848447
ENSSSCG00000010368,7.7144044550998,7.67961561787946
ENSSSCG00000062741,-0.572273138214347,-2.24420181699121
ENSSSCG00000048761,0.423638633419647,0.282247729602751
ENSSSCG00000052895,-1.05443770345478,-1.49555408901972
ENSSSCG00000063146,-1.25913502901406,-1.49555408901972
ENSSSCG00000027767,1.84892552421773,1.87059932065061
ENSSSCG00000028341,3.90103310261671,1.51963654546726
ENSSSCG00000055707,1.83611509443457,2.36859255795165
ENSSSCG00000010628,5.92288716276258,5.84631667678321
ENSSSCG00000010640,3.46651007212931,3.28669428001386
ENSSSCG00000032408,5.10419661779609,4.70345374289127
ENSSSCG00000034754,2.24754672588158,0.622114517429054
ENSSSCG00000010644,3.01089635298236,3.52125466705116
ENSSSCG00000010645,2.07292124448121,3.74629886380407
ENSSSCG00000010329,7.82003595924441,7.50247033364455
ENSSSCG00000010330,3.96126461107282,4.58331167096079
ENSSSCG00000033074,6.48517650091425,6.12755498157361
ENSSSCG00000010331,6.58713352247159,6.32390959536215
ENSSSCG00000010332,4.91157434646756,4.49879982357067
ENSSSCG00000054028,-0.642254279722201,-2.24420181699121
ENSSSCG00000042873,1.3331832280899,1.28479029344072
ENSSSCG00000055059,1.59889097330327,1.64082562494788
ENSSSCG00000063009,0.615771867283721,0.750780818450238
ENSSSCG00000056526,-1.25913502901406,-2.24420181699121
ENSSSCG00000010593,3.34517443626277,5.50806857423424
ENSSSCG00000010594,6.17640928368454,6.31743103721046
ENSSSCG00000010359,0.241327717019382,-1.00514944641661
ENSSSCG00000020954,2.55172018161798,3.11203918948761
ENSSSCG00000010597,3.45817365103777,3.35913382209637
ENSSSCG00000032165,5.36274517916227,6.18206090603523
ENSSSCG00000010599,6.19345948353518,6.04995896564888
ENSSSCG00000010600,5.35827211703614,4.51020674246144
ENSSSCG00000010603,5.12145680758859,4.00683550642746
ENSSSCG00000010604,5.38380486057368,4.87737462169292
ENSSSCG00000010605,3.47066028790007,3.84689388426285
ENSSSCG00000010606,5.1174919757523,6.39393318266764
ENSSSCG00000010607,2.9288094917526,-0.106342278311865
ENSSSCG00000010608,1.42159016664122,1.93972005433108
ENSSSCG00000010609,0.317038320238617,-0.163192346417818
ENSSSCG00000010652,4.57627347933747,5.40184297699172
ENSSSCG00000010653,1.38687474570602,2.06875567635038
ENSSSCG00000022351,5.43355343745866,6.352708386576
ENSSSCG00000010654,4.17727204073186,3.68319956817266
ENSSSCG00000030271,0.388973066104402,0.655372773343259
ENSSSCG00000010655,5.50510055030487,4.29230682798728
ENSSSCG00000010613,4.43261713906354,4.11837245846501
ENSSSCG00000010614,1.27741602240904,-1.49555408901972
ENSSSCG00000010698,4.40252046878263,3.64231344092906
ENSSSCG00000049635,-0.642254279722201,-1.49555408901972
ENSSSCG00000050964,-1.37351735785163,-1.49555408901972
ENSSSCG00000010629,1.11721783903446,-1.49555408901972
ENSSSCG00000040025,0.811712920535436,-0.810952316848447
ENSSSCG00000010647,-1.63370893604293,4.12135089303953
ENSSSCG00000053925,0.161422800583739,-2.84390127951094
ENSSSCG00000060789,-1.05443770345478,0.239024768822358
ENSSSCG00000054634,1.47214555102203,1.07958294234572
ENSSSCG00000060936,3.19774498618689,1.6736601611265
ENSSSCG00000045261,-1.37351735785163,-1.35646485110847
ENSSSCG00000048494,-0.505530121131108,1.19716867316061
ENSSSCG00000048917,1.79698682646834,3.65470140198571
ENSSSCG00000044927,-0.642254279722201,-3.88903750106171
ENSSSCG00000056519,4.14647254483383,4.0386927787734
ENSSSCG00000010737,4.86975953698263,4.86853867083917
ENSSSCG00000010739,5.35378514307915,5.54069534932503
ENSSSCG00000010683,6.54494956385419,5.42492891386854
ENSSSCG00000039838,2.65014824043419,1.15127790375669
ENSSSCG00000010685,6.65070030879579,6.72972575457643
ENSSSCG00000010738,5.26934690045164,5.83728784282204
ENSSSCG00000025820,5.04836725949127,4.36698376467892
ENSSSCG00000049861,-2.93030056008099,-0.904785804219025
ENSSSCG00000025876,2.35920889134112,3.51673749604838
ENSSSCG00000010238,7.1196876662984,7.14489980461083
ENSSSCG00000010239,4.99029014335739,5.43453986454486
ENSSSCG00000010240,1.47214555102203,2.89251922390303
ENSSSCG00000022303,3.74187739133672,5.04516814864448
ENSSSCG00000010276,4.31289990041446,5.18553741231086
ENSSSCG00000010277,3.54339226901613,3.45668975124393
ENSSSCG00000010686,7.98289297847045,6.74138835596233
ENSSSCG00000010741,5.05805334629167,5.55508500098785
ENSSSCG00000010742,5.04558781945172,5.79127612990033
ENSSSCG00000010743,4.8250766282596,5.31994848077409
ENSSSCG00000010744,5.0880787462245,5.50579101866489
ENSSSCG00000010745,2.46284600184108,1.50146187310812
ENSSSCG00000010548,3.75214281578818,4.28169639712436
ENSSSCG00000010550,4.3916176624706,4.19952870981269
ENSSSCG00000010551,4.34941886915453,3.83242632094665
ENSSSCG00000010554,7.49434785333154,10.1772295709016
ENSSSCG00000006164,-0.642254279722201,0.100996709474106
ENSSSCG00000006165,5.19478944886677,4.93775586990415
ENSSSCG00000006166,5.89690736843652,6.2852586449544
ENSSSCG00000010555,5.44308936317092,5.210925697199
ENSSSCG00000010563,5.58384191544072,6.36344004769607
ENSSSCG00000010564,3.04469528396462,3.15336636943377
ENSSSCG00000010565,4.99029014335739,5.27919094789574
ENSSSCG00000010566,4.28724590314335,4.42598982982834
ENSSSCG00000055478,1.29624562904639,1.15127790375669
ENSSSCG00000010568,5.18219072726979,4.56373850740817
ENSSSCG00000010569,7.27814727888807,6.78477191029235
ENSSSCG00000010570,1.47214555102203,2.95395449803481
ENSSSCG00000010571,4.78063791249469,5.08994810312498
ENSSSCG00000010573,3.44135488936372,3.67105493347072
ENSSSCG00000010574,6.67158219507207,6.15688084226361
ENSSSCG00000010575,6.6220682325593,6.39454882962651
ENSSSCG00000010576,6.82533650806613,6.48462052793337
ENSSSCG00000010577,-1.37351735785163,-0.222374842436761
ENSSSCG00000010580,5.76456972226517,5.99824051968497
ENSSSCG00000010581,1.02991320223293,0.00104876697902261
ENSSSCG00000038504,2.97628655843461,3.15336636943377
ENSSSCG00000033359,5.69621226515171,6.14155911687767
ENSSSCG00000010584,1.3331832280899,2.86435175951006
ENSSSCG00000010585,7.41527082069063,7.64743453116545
ENSSSCG00000009612,1.82318989440516,1.12777324762903
ENSSSCG00000009611,6.22451149615783,6.38032205350861
ENSSSCG00000009610,-1.25913502901406,-0.561311318274364
ENSSSCG00000009613,2.18829806071249,2.9337653657978
ENSSSCG00000051235,-0.642254279722201,-0.63982131744354
ENSSSCG00000009614,6.63737858894804,5.65404192440769
ENSSSCG00000009615,3.29456766152537,2.76881329494728
ENSSSCG00000009616,2.19834335829529,-0.63982131744354
ENSSSCG00000009617,3.9962323050112,4.09734944749987
ENSSSCG00000033355,3.58609940153661,4.54611436941095
ENSSSCG00000061162,0.758391711301486,1.92615830187989
ENSSSCG00000009619,0.423638633419647,0.924528767733027
ENSSSCG00000009620,8.71242125217636,8.68555405562036
ENSSSCG00000009621,-0.322041344277197,0.00104876697902261
ENSSSCG00000009622,6.40936956093295,6.33357320847716
ENSSSCG00000010261,5.72342347276101,5.35958613896629
ENSSSCG00000010267,2.49580081414922,2.129188757819
ENSSSCG00000034444,7.91674805273588,7.75394602242115
ENSSSCG00000036446,4.45373673456117,4.44988078292926
ENSSSCG00000010271,-1.25913502901406,-0.810952316848447
ENSSSCG00000010272,1.93554823183153,5.51714301055716
ENSSSCG00000010274,6.55719820662917,7.33200550981948
ENSSSCG00000010275,4.88383289872728,5.9242774785149
ENSSSCG00000045502,2.57503766039041,1.53758510390747
ENSSSCG00000010384,1.2390030993541,-0.810952316848447
ENSSSCG00000057319,-0.87520784888198,-2.51311295555333
ENSSSCG00000010385,8.14958340424988,5.77434599148532
ENSSSCG00000036822,0.837652262883673,0.781231095817762
ENSSSCG00000061821,2.17818232831656,1.88469093835477
ENSSSCG00000010391,1.2390030993541,1.60722636382469
ENSSSCG00000010394,0.388973066104402,0.811051936025033
ENSSSCG00000010747,-0.108863707370018,-2.84390127951094
ENSSSCG00000010166,3.86048948345144,4.30283979286294
ENSSSCG00000010169,4.18487026188717,4.50565479206972
ENSSSCG00000052826,-0.108863707370018,0.68788157573998
ENSSSCG00000010537,5.46405731558824,6.73702592133027
ENSSSCG00000010538,-0.265721867671614,-2.84390127951094
ENSSSCG00000037536,6.54298009434618,8.00498071340837
ENSSSCG00000010540,6.00887392486529,5.76960770049423
ENSSSCG00000010541,6.0195362799745,6.82277781378653
ENSSSCG00000010542,4.25151136834118,4.92076040625404
ENSSSCG00000010543,2.65744862291278,-0.63982131744354
ENSSSCG00000010544,4.72786832535469,3.97425885376241
ENSSSCG00000049992,1.88668813247269,1.44552234345382
ENSSSCG00000044372,-0.715803842118533,-0.904785804219025
ENSSSCG00000010167,2.43762628786748,1.95315550868729
ENSSSCG00000010579,7.2805132649723,7.28297267172131
ENSSSCG00000010586,4.88849367611715,4.54611436941095
ENSSSCG00000041413,1.00723581285009,0.194466752575015
ENSSSCG00000038856,5.84029668480759,6.28857460667408
ENSSSCG00000031782,4.51530154315358,5.05298866638692
ENSSSCG00000010589,3.90103310261671,3.60023471610977
ENSSSCG00000029594,6.626724916337,6.56830678422652
ENSSSCG00000010591,10.85714521864,6.51890562663067
ENSSSCG00000038633,3.57457681594322,5.22760635915897
ENSSSCG00000010592,3.55516560760462,4.106396847081
ENSSSCG00000010631,6.88486011614227,7.2796437943114
ENSSSCG00000063035,-3.88903750106171,-0.722850880509755
ENSSSCG00000031789,5.17330569847881,5.16979950065972
ENSSSCG00000010635,5.34250627225793,5.63749328517365
ENSSSCG00000032968,3.55125182706138,3.72295884018059
ENSSSCG00000010638,4.44953747662569,4.25210881438408
ENSSSCG00000059478,0.730973401118975,1.62412380480395
ENSSSCG00000010067,7.27962647483499,8.50077294719744
ENSSSCG00000010068,3.02789479483192,4.26293827339686
ENSSSCG00000039626,2.02856791110987,3.16495990891094
ENSSSCG00000010070,6.03923093354313,5.89237684848744
ENSSSCG00000010071,6.45459682094334,6.36218163484095
ENSSSCG00000010073,3.34064647701688,5.84631667678321
ENSSSCG00000010076,-1.63370893604293,0.364992618269982
ENSSSCG00000062733,1.74310821891004,1.75261877581518
ENSSSCG00000010077,0.96078279577476,-1.22961387064797
ENSSSCG00000022467,0.0326000269274524,-3.88903750106171
ENSSSCG00000010078,5.14372066717738,4.71335722572823
ENSSSCG00000010079,6.61692845995932,6.66842873829352
ENSSSCG00000010081,7.88444807535609,7.53410543547264
ENSSSCG00000054789,3.65701336934908,2.49338753951593
ENSSSCG00000010083,6.22573978200072,5.8454163318836
ENSSSCG00000010084,0.55452712047653,0.517476223000462
ENSSSCG00000054186,3.85732303526349,3.18217738173077
ENSSSCG00000010086,0.785298642191993,-0.416051846042982
ENSSSCG00000010087,1.78370463592164,1.36739357587935
