,endo00.txt,endo03.txt
ENSSSCG00000052239,4.25667551200386,1.51757225669988
ENSSSCG00000059540,31.9250663400289,31.7551994714451
ENSSSCG00000057304,2.27022693973539,2.01078324012735
ENSSSCG00000053087,11.4220792905437,9.44688729795678
ENSSSCG00000059685,0.532084439000482,0.910543354019931
ENSSSCG00000045725,0.922279694267502,0.0758786128349942
ENSSSCG00000061401,10.9254671474766,10.8885809418217
ENSSSCG00000017246,21.8154619990198,27.8474509104429
ENSSSCG00000031686,42.0701429769715,38.1669422560021
ENSSSCG00000017248,93.8242227437517,92.1545752881005
ENSSSCG00000037754,51.3284122155798,57.1365954647507
ENSSSCG00000033537,19.6161796511511,12.7096676498615
ENSSSCG00000063353,4.89517683880444,3.33865896473975
ENSSSCG00000017251,17.1685912317489,4.17332370592468
ENSSSCG00000039947,3.9019525526702,3.9456878674197
ENSSSCG00000034358,0.78039051053404,0.0758786128349942
ENSSSCG00000036461,0.886807398334137,0.303514451339977
ENSSSCG00000017272,43.6663962939729,43.4405058480342
ENSSSCG00000017273,48.4551562449772,60.2476185909854
ENSSSCG00000017274,79.5998320744721,64.5726995225801
ENSSSCG00000054188,42.1765598647716,59.147378704878
ENSSSCG00000033528,94.6755578461525,94.6206302052378
ENSSSCG00000032181,13.4794724546789,5.19768497919711
ENSSSCG00000029005,60.3029030867213,215.950532128394
ENSSSCG00000032176,93.5404443762848,64.5347602161626
ENSSSCG00000028925,37.8844120568343,37.0287630634772
ENSSSCG00000032092,1258.13139216461,1104.37527050692
ENSSSCG00000036057,12.911915719745,13.1649393268715
ENSSSCG00000032612,5.53367816560501,2.84544798131228
ENSSSCG00000017277,196.410102583045,186.168176590658
ENSSSCG00000017278,82.9697001881419,115.980459718289
ENSSSCG00000039909,79.9545550338058,45.868621458754
ENSSSCG00000062259,24.7241902655557,24.7743670906256
ENSSSCG00000017282,0.461139847133751,0.986421966854925
ENSSSCG00000017283,3.79553566487011,2.76956936847729
ENSSSCG00000017285,1.38341954140125,1.55551156311738
ENSSSCG00000041822,109.538449842233,115.639005960531
ENSSSCG00000017287,140.08009664086,147.735659189734
ENSSSCG00000017288,83.5017846271423,87.9053729693408
ENSSSCG00000017289,133.659611076921,126.641404821605
ENSSSCG00000017290,50.8672723684461,46.248014522929
ENSSSCG00000024813,46.2558738971086,52.887393145991
ENSSSCG00000022659,258.0254806193,286.024431081511
ENSSSCG00000017668,84.63689809701,74.7783729488868
ENSSSCG00000017669,8.26504495247416,8.83985839527683
ENSSSCG00000017670,62.9633252817237,60.9305261065004
ENSSSCG00000017671,49.696686602645,51.1042457443686
ENSSSCG00000017672,40.6512511396368,38.3945780945071
ENSSSCG00000017673,19.5807073552177,22.8774017697508
ENSSSCG00000027060,40.2965281803032,51.9389104855536
ENSSSCG00000021384,4.39856469573732,12.4820318113566
ENSSSCG00000054187,2.83778367466924,7.81549712200441
ENSSSCG00000058622,1.98644857226847,1.82108670803986
ENSSSCG00000017921,7.8039051053404,4.43889885084716
ENSSSCG00000017920,50.5125494091124,103.726063745437
ENSSSCG00000017919,12.7345542400782,14.4548757450664
ENSSSCG00000017918,33.6986811366972,43.2128700095292
ENSSSCG00000017924,96.2363388672205,88.8538556297783
ENSSSCG00000017923,0.70944591866731,0.834664741184937
ENSSSCG00000060177,15.6432825066142,9.48482660437428
ENSSSCG00000017929,42.4958105281718,42.7196590261018
ENSSSCG00000017928,53.1729716041148,49.0555231978238
ENSSSCG00000017927,14.6500582204799,47.0447399576964
ENSSSCG00000017926,80.8058901362066,88.8538556297783
ENSSSCG00000017925,97.0167293777546,75.7268556093242
ENSSSCG00000017932,3.93742484860357,1.40375433744739
ENSSSCG00000024285,29.6903116962269,48.8658266657363
ENSSSCG00000017947,70.0932567643302,79.293150412569
ENSSSCG00000025689,47.9230718059768,48.5623122143963
ENSSSCG00000017937,44.4113145085736,47.3103151026189
ENSSSCG00000017936,209.818630445857,170.53718234665
ENSSSCG00000017935,91.3766343243495,89.0814914682832
ENSSSCG00000027514,50.5125494091124,47.6897081667939
ENSSSCG00000017934,134.156223219988,172.510026280359
ENSSSCG00000023915,2.23475464380203,2.50399422355481
ENSSSCG00000017938,1.20605806173443,4.24920231875968
ENSSSCG00000038359,338.157397132773,588.780096293138
ENSSSCG00000017940,42.5312828241052,42.5679018004318
ENSSSCG00000017942,1.09964117393433,0.682907515514948
ENSSSCG00000017943,4.78875995100434,7.20846821932445
ENSSSCG00000042089,4.64687076727088,3.68011272249722
ENSSSCG00000017945,0.496612143067117,0.303514451339977
ENSSSCG00000026142,45.617372570308,39.760393125537
ENSSSCG00000029391,50.9736892562462,36.9908237570597
ENSSSCG00000028725,18.2327601097499,12.2923352792691
ENSSSCG00000051794,14.5081690367465,14.5686936643189
ENSSSCG00000056826,14.75647510828,11.3817919252491
ENSSSCG00000046700,17.0267020480154,14.3789971322314
ENSSSCG00000032469,63.8856049759912,79.5587255574915
ENSSSCG00000021258,4.54045387947078,2.50399422355481
ENSSSCG00000028278,180.163791045563,214.964110161539
ENSSSCG00000040188,36.004380372366,28.9097514901328
ENSSSCG00000036521,26.9589449093578,22.4980087055758
ENSSSCG00000017957,355.645239027922,541.014509513509
ENSSSCG00000017956,33.6277365448305,23.6361878981007
ENSSSCG00000017955,34.3726547594311,34.5627081463399
ENSSSCG00000017953,66.9362224262607,62.5619162824527
ENSSSCG00000017952,26.3913881744239,17.1865058071262
ENSSSCG00000017951,4.15025862420376,12.9373034883665
ENSSSCG00000017950,111.915093669768,104.788364325127
ENSSSCG00000017949,33.6986811366972,36.6873093057197
ENSSSCG00000017948,19.2259843958841,12.5579104241915
ENSSSCG00000017963,127.629320768249,81.4936301847838
ENSSSCG00000017962,132.772803678587,72.3123180317495
ENSSSCG00000037096,10.1805489328759,8.68810116960684
ENSSSCG00000017971,12.7700265360116,19.462864192176
ENSSSCG00000059632,78.8549138598715,86.160164874136
ENSSSCG00000021363,678.336715133748,573.149102049129
ENSSSCG00000023166,8.97449087114147,7.13258960648946
ENSSSCG00000037973,63.4954097207242,66.39378623062
ENSSSCG00000017968,34.940211494365,40.6329971731394
ENSSSCG00000025345,5.60462275747175,8.00519365409189
ENSSSCG00000017978,4.68234306320424,0.607028902679954
ENSSSCG00000017983,167.464709101418,196.411789323383
ENSSSCG00000034868,82.402143453208,59.830286220393
ENSSSCG00000027528,36.9266600666335,27.4301185398504
ENSSSCG00000028788,16.2817838334148,16.6932948236987
ENSSSCG00000028924,15.1466703635471,41.9608728977518
ENSSSCG00000049011,1.1351134698677,2.76956936847729
ENSSSCG00000038726,5.24989979813809,7.20846821932445
ENSSSCG00000022395,3.29892352180299,7.47404336424693
ENSSSCG00000028048,20.6803485291521,45.6789249266665
ENSSSCG00000028166,0.532084439000482,0.151757225669988
ENSSSCG00000021434,1.20605806173443,1.13817919252491
ENSSSCG00000028850,638.465854504645,779.690686185983
ENSSSCG00000017986,33.0247075139633,32.58986421263
ENSSSCG00000017985,0.603029030867213,0.682907515514948
ENSSSCG00000038144,61.6508503321892,70.4912313237096
ENSSSCG00000026818,23.8373828672216,31.2619884880176
ENSSSCG00000030269,123.443589848112,32.2484104548725
ENSSSCG00000033286,0.78039051053404,0.151757225669988
ENSSSCG00000027677,8.72618479960791,15.2516011798338
ENSSSCG00000040110,0.141889183733462,0.720846821932445
ENSSSCG00000038434,3.76006336893674,1.21405780535991
ENSSSCG00000048918,35.5432405252322,6.86701446156698
ENSSSCG00000041916,0.78039051053404,0.455271677009965
ENSSSCG00000045794,0.673973622733944,0.910543354019931
ENSSSCG00000035224,16.9202851602153,10.3953699583942
ENSSSCG00000026701,3.47628500146982,2.23841907863233
ENSSSCG00000017546,16.7074513846151,15.7068728568438
ENSSSCG00000024235,112.056982853502,108.771991498964
ENSSSCG00000029616,46.1849293052419,49.7004914069212
ENSSSCG00000052003,11.9541637295442,13.582271697464
ENSSSCG00000028355,2091.05637297596,2445.03654138202
ENSSSCG00000023045,33.9824595041641,25.9125462831505
ENSSSCG00000022317,159.412497924544,143.865849935149
ENSSSCG00000039183,6.42048556393915,7.9672543476744
ENSSSCG00000028593,27.3136678686914,37.4460954340697
ENSSSCG00000017143,35.6851297089657,26.4436965729955
ENSSSCG00000017142,73.179346510533,64.6865174418326
ENSSSCG00000057060,1.20605806173443,0.227635838504983
ENSSSCG00000017141,4.75328765507097,2.99720520698227
ENSSSCG00000017254,4.46950928760405,5.2735635920321
ENSSSCG00000052724,0.212833775600193,0.379393064174971
ENSSSCG00000017255,6.8816254110729,7.51198267066443
ENSSSCG00000017707,110.921869383634,125.920557999673
ENSSSCG00000034440,50.6899108887793,74.4748584975468
ENSSSCG00000033580,1.80908709260164,0.607028902679954
ENSSSCG00000039395,43.772813181773,28.0750867489479
ENSSSCG00000036746,19.6871242430178,36.8390665313897
ENSSSCG00000017712,281.862863486522,286.290006226433
ENSSSCG00000017713,6.0657626046055,6.22204625246953
ENSSSCG00000032652,8.97449087114147,30.0099913762402
ENSSSCG00000017717,3.79553566487011,12.4820318113566
ENSSSCG00000025796,26.3204435825572,47.3482544090364
ENSSSCG00000061966,40.9705018030371,45.7548035395015
ENSSSCG00000032552,139.689901385593,62.4860376696178
ENSSSCG00000024770,119.435220407642,113.286768962646
ENSSSCG00000031114,0.815862806467406,0.0758786128349942
ENSSSCG00000017869,13.3021109750121,14.7204508899889
ENSSSCG00000031821,2.94420056246933,9.29513007228679
ENSSSCG00000017870,68.426058855462,68.5942660028348
ENSSSCG00000017873,16.7429236805485,21.6633439643909
ENSSSCG00000022405,1.27700265360116,0.872604047602434
ENSSSCG00000017874,63.3180482410574,55.9225376593908
ENSSSCG00000017876,28.732559706026,29.5926590056478
ENSSSCG00000017877,76.6556315120028,78.458485671384
ENSSSCG00000017583,9.43563071827522,15.1757225669988
ENSSSCG00000031307,0.461139847133751,0.303514451339977
ENSSSCG00000036135,9345.95675415567,3721.23893065379
ENSSSCG00000039259,1.41889183733462,3.26278035190475
ENSSSCG00000028962,0.354722959333655,2.20047977221483
ENSSSCG00000017573,42.5312828241052,45.944500071589
ENSSSCG00000023783,16.1753669456147,21.3977688194684
ENSSSCG00000061531,6.988042298873,10.9644595546567
ENSSSCG00000017571,5.64009505340511,12.671728343444
ENSSSCG00000028019,30.6125913904944,44.9201387983166
ENSSSCG00000017566,109.254671474766,111.693318093112
ENSSSCG00000017569,4.85970454287107,5.69089596262457
ENSSSCG00000017567,6.0657626046055,5.91853180112955
ENSSSCG00000017563,84.5304812092099,37.8634278046621
ENSSSCG00000027226,21.0350714884857,31.7931387778626
ENSSSCG00000017565,36.8202431788334,32.362228374125
ENSSSCG00000017562,39.2323593023022,50.0040058582612
ENSSSCG00000038760,44.9788712435074,47.3103151026189
ENSSSCG00000055086,15.7851716903476,15.0619046477464
ENSSSCG00000017555,237.416076682015,215.191746000044
ENSSSCG00000017557,0.638501326800579,0.607028902679954
ENSSSCG00000040773,26.7461111337576,26.7472110243355
ENSSSCG00000033228,53.669583747182,47.0826792641139
ENSSSCG00000038348,18.1263432219498,42.6437804132668
ENSSSCG00000017591,180.44756941303,306.663413772629
ENSSSCG00000041588,0.354722959333655,0.79672543476744
ENSSSCG00000055095,3.83100796080347,12.4061531985216
ENSSSCG00000017561,292.646441450265,138.023196746855
ENSSSCG00000032049,73.0374573267995,79.4828469446565
ENSSSCG00000032450,18.6938999568836,21.2080722873809
ENSSSCG00000017756,25.6464699598232,27.2783613141804
ENSSSCG00000033123,58.5647605859864,97.3143209608801
ENSSSCG00000023719,13.4794724546789,14.1513612937264
ENSSSCG00000024626,44.7305651719739,64.3071243776576
ENSSSCG00000028920,39.7289714453693,42.8714162517717
ENSSSCG00000040883,32.4926230749628,33.4624682602325
ENSSSCG00000027801,1.52530872513472,1.78314740162236
ENSSSCG00000030358,15.1111980676137,16.0103873081838
ENSSSCG00000023478,26.4623327662906,33.6521647923199
ENSSSCG00000017763,7.48465444194012,6.79113584873198
ENSSSCG00000017761,23.5181322038213,33.272771728145
ENSSSCG00000026706,59.4160956883872,62.5619162824527
ENSSSCG00000017759,3.93742484860357,14.4928150514839
ENSSSCG00000017758,11.7058576580106,44.1234133635491
ENSSSCG00000061138,10.5352718922095,9.37100868512179
ENSSSCG00000017764,93.4340274884847,90.0679134351382
ENSSSCG00000017772,46.7524860401757,48.2967370694738
ENSSSCG00000017773,116.029879998038,120.191722730631
ENSSSCG00000017770,0.993224286134233,1.40375433744739
ENSSSCG00000017769,20.9286546006856,22.5359480119933
ENSSSCG00000035080,364.37142382753,374.309197115027
ENSSSCG00000038650,5.46273357373828,8.61222255677185
ENSSSCG00000017766,39.0549978226354,34.3350723078349
ENSSSCG00000032658,29.5129502165601,35.4732515003598
ENSSSCG00000039321,22.7022693973539,22.6118266248283
ENSSSCG00000017776,38.3100796080347,40.8226937052269
ENSSSCG00000017777,92.5117477942172,81.9109625553763
ENSSSCG00000017778,10.2160212288093,18.1349884675636
ENSSSCG00000017779,83.9274521783427,79.293150412569
ENSSSCG00000035445,2.48306071533558,1.59345086953488
ENSSSCG00000017783,115.781573926505,86.8430723896509
ENSSSCG00000017785,56.8975626771182,68.5942660028348
ENSSSCG00000019783,1.9509762763351,2.76956936847729
ENSSSCG00000054449,0.39019525526702,0.379393064174971
ENSSSCG00000058827,0.851335102400771,0.303514451339977
ENSSSCG00000037202,3.93742484860357,2.04872254654484
ENSSSCG00000051900,0.425667551200386,1.51757225669988
ENSSSCG00000017140,25.5755253679565,34.6765260655924
ENSSSCG00000017139,96.3072834590873,93.1030579485379
ENSSSCG00000017144,0.567556734933848,1.06230057968992
ENSSSCG00000060610,1.41889183733462,0.986421966854925
ENSSSCG00000030277,37.6715782812341,31.8690173906976
ENSSSCG00000055162,190.096033906906,201.192141931987
ENSSSCG00000017146,14.1179737814795,14.3031185193964
ENSSSCG00000021040,42.992422671239,32.7416214383
ENSSSCG00000017152,40.47388965997,26.936907556423
ENSSSCG00000017155,101.840961624692,152.971283475348
ENSSSCG00000017156,185.661996915235,118.636211167513
ENSSSCG00000017158,81.4798637589405,59.2611966241305
ENSSSCG00000017159,21.9218788868199,15.5171763247563
ENSSSCG00000017160,39.303303894169,35.4353121939423
ENSSSCG00000034146,14.1534460774128,15.2895404862513
ENSSSCG00000024261,39.2678315982356,52.356242856146
ENSSSCG00000034696,1.73814250073491,3.03514451339977
ENSSSCG00000017137,14.6145859245466,12.2543959728516
ENSSSCG00000027229,17.0621743439488,17.2623844199612
ENSSSCG00000017136,97.6552307045552,102.512005940077
ENSSSCG00000017131,7.59107132974021,7.43610405782943
ENSSSCG00000017134,47.5328765507097,43.8198989122092
ENSSSCG00000053358,37.5296890975007,27.6198150719379
ENSSSCG00000017133,88.4324337618801,89.4988238388757
ENSSSCG00000017125,116.242713773639,125.35146840341
ENSSSCG00000017126,101.060571114158,83.8838064890861
ENSSSCG00000017127,70.5543966114639,62.5239769760353
ENSSSCG00000017128,43.7373408858396,38.4704567073421
ENSSSCG00000032116,42.992422671239,53.3047255165835
ENSSSCG00000033221,2.19928234786866,6.07028902679954
ENSSSCG00000039807,3.12156204213616,8.53634394393685
ENSSSCG00000035852,161.931030935813,147.508023351229
ENSSSCG00000024018,8.90354627927474,5.2356242856146
ENSSSCG00000029343,52.7473040529145,54.4429047091084
ENSSSCG00000036592,68.7453095188623,105.547150453477
ENSSSCG00000023139,25.0789132248894,33.3865896473975
ENSSSCG00000035923,21.1414883762858,37.2184595955647
ENSSSCG00000037376,106.66519387163,107.975266064197
ENSSSCG00000017172,5.88840112493867,2.27635838504983
ENSSSCG00000055449,2.41211612346885,0.720846821932445
ENSSSCG00000017177,162.143864711414,113.438526188316
ENSSSCG00000061815,6.8816254110729,3.64217341607972
ENSSSCG00000042682,30.7544805742279,34.2971330014174
ENSSSCG00000019228,0.496612143067117,0.455271677009965
ENSSSCG00000017181,13.976084597746,11.9888208279291
ENSSSCG00000023362,39.7289714453693,46.8171041191914
ENSSSCG00000017176,0.567556734933848,0.569089596262457
ENSSSCG00000029901,68.5679480391955,72.3881966445845
ENSSSCG00000017178,15.0757257716803,10.5850664904817
ENSSSCG00000017184,47.3200427751095,44.4648671213066
ENSSSCG00000021342,0.567556734933848,0.569089596262457
ENSSSCG00000023423,48.7034623165108,56.1881128043132
ENSSSCG00000017186,26.1430821028904,34.5627081463399
ENSSSCG00000017187,381.965682610479,190.379439603001
ENSSSCG00000017190,64.736940078392,67.0008151332999
ENSSSCG00000017191,117.058576580106,108.658173579712
ENSSSCG00000017192,32.2797892993626,58.5024104957806
ENSSSCG00000017193,3.26345122586962,4.09744509308969
ENSSSCG00000017194,4.8242322469377,3.64217341607972
ENSSSCG00000017198,155.936212923075,155.627034924573
ENSSSCG00000017197,69.6321169171964,58.9576821727905
ENSSSCG00000017196,43.382617926506,49.8901879390087
ENSSSCG00000017195,11.351134698677,15.0619046477464
ENSSSCG00000017199,22.9860477648208,30.5411416660852
ENSSSCG00000021672,103.756465605094,85.021985681611
ENSSSCG00000017200,45.3335942028411,124.516803662226
ENSSSCG00000017201,58.8840112493867,56.2260521107307
ENSSSCG00000017202,465.148216574222,479.135500746571
ENSSSCG00000017203,23.7664382753549,44.4269278148891
ENSSSCG00000017204,183.356297679566,209.918182408012
ENSSSCG00000017205,52.4635256854475,49.1314018106588
ENSSSCG00000023978,34.6919054228314,27.9233295232779
ENSSSCG00000051419,9.00996316707483,2.6557514492248
ENSSSCG00000038844,11.2447178108769,9.06749423378181
ENSSSCG00000036248,1.73814250073491,1.89696532087486
ENSSSCG00000033518,145.188107255265,109.265202482392
ENSSSCG00000036852,39.1259424145021,47.9932226181339
ENSSSCG00000040578,65.9429981401264,84.6425926174361
ENSSSCG00000034608,121.279779796177,106.267997275409
ENSSSCG00000017522,1.88003168446837,2.31429769146732
ENSSSCG00000032782,34.4790716472312,54.1014509513509
ENSSSCG00000054179,18.4101215894167,13.0131821012015
ENSSSCG00000017524,47.071736703576,59.071500092043
ENSSSCG00000017526,50.6189662969125,39.7983324319545
ENSSSCG00000017525,584.902687645263,409.706570002551
ENSSSCG00000017529,91.3766343243495,106.571511726749
ENSSSCG00000017528,17.6297310788826,21.8151011900608
ENSSSCG00000017516,36.2172141479662,30.7687775045902
ENSSSCG00000058498,2.83778367466924,1.44169364386489
ENSSSCG00000020309,0.993224286134233,0.607028902679954
ENSSSCG00000017226,12.2734143929445,28.9476907965503
ENSSSCG00000017227,18.5874830690835,27.3163006205979
ENSSSCG00000017230,19.0486229162173,16.0483266146013
ENSSSCG00000017231,36.0398526682993,34.8282832912624
ENSSSCG00000017232,166.826207774618,198.194936725005
ENSSSCG00000017233,7.16540377853983,11.7232456830066
ENSSSCG00000037541,4.18573092013713,2.80750867489479
ENSSSCG00000035960,5.0370660225379,4.02156648025469
ENSSSCG00000017235,0.461139847133751,0.569089596262457
ENSSSCG00000020967,2.51853301126895,3.03514451339977
ENSSSCG00000017236,1.48983642920135,3.56629480324473
ENSSSCG00000017237,0.425667551200386,0.607028902679954
ENSSSCG00000033918,3.47628500146982,3.52835549682723
ENSSSCG00000040989,135.397753577656,127.855462626965
ENSSSCG00000021724,28.1295306751588,19.766378643516
ENSSSCG00000024357,86.6588189652119,46.248014522929
ENSSSCG00000017238,41.6444754257711,52.2424249368935
ENSSSCG00000017239,316.41287972562,352.380278005713
ENSSSCG00000046071,21.9573511827532,16.0483266146013
ENSSSCG00000017245,132.666386790787,208.210913619224
ENSSSCG00000032411,16.3882007212149,29.4029624735603
ENSSSCG00000035511,81.9055313101409,91.6234249982555
ENSSSCG00000038130,65.6946920685929,69.0874769862622
ENSSSCG00000036383,150.367062461536,185.561147687978
ENSSSCG00000052614,0.496612143067117,0.26557514492248
ENSSSCG00000017164,439.040606767265,494.500919845657
ENSSSCG00000017165,45.6528448662414,46.7412255063565
ENSSSCG00000017154,10.9254671474766,4.78035260860464
ENSSSCG00000053183,0.744918214600675,0.834664741184937
ENSSSCG00000060519,0.851335102400771,0.910543354019931
ENSSSCG00000017475,97.832592184222,67.3802081974749
ENSSSCG00000017471,5.0370660225379,10.7368237161517
ENSSSCG00000017479,56.1881167584509,54.5946619347784
ENSSSCG00000017478,23.5536044997547,10.4333092648117
ENSSSCG00000017477,185.165384772168,184.157393350531
ENSSSCG00000017476,123.053394592845,128.614248755315
ENSSSCG00000036933,14.5436413326798,14.5307543579014
ENSSSCG00000035969,148.096835521801,138.857861488039
ENSSSCG00000029102,126.671568778048,117.194517523649
ENSSSCG00000017488,1.9509762763351,3.41453757757474
ENSSSCG00000017489,127.239125512982,156.044367295166
ENSSSCG00000017492,59.8417632395876,47.1964971833664
ENSSSCG00000051406,2.19928234786866,0.758786128349942
ENSSSCG00000051633,0.532084439000482,0.113817919252491
ENSSSCG00000017135,0.922279694267502,1.82108670803986
ENSSSCG00000017206,104.749689891228,105.774786291982
ENSSSCG00000017208,8.33598954434089,11.5335491509191
ENSSSCG00000017209,56.0107552787841,76.7891561890142
ENSSSCG00000035134,21.2833775600193,28.9476907965503
ENSSSCG00000017211,85.3463440156773,84.7943498431061
ENSSSCG00000017207,28.2004752670256,42.4161445747618
ENSSSCG00000055773,1.06416887800096,1.70726878878737
ENSSSCG00000017212,181.369849107298,220.958520575503
ENSSSCG00000017213,38.5583856795683,62.8654307337927
ENSSSCG00000028210,24.7596625614891,30.4273237468327
ENSSSCG00000017214,9.93224286134233,6.44968209097451
ENSSSCG00000017215,23.2343538363544,21.7392225772258
ENSSSCG00000031958,100.173763715824,88.7020984041083
ENSSSCG00000032166,78.7484969720714,123.909774759546
ENSSSCG00000034406,39.3387761901023,50.1557630839312
ENSSSCG00000017218,70.7317580911308,95.4932342528403
ENSSSCG00000017219,293.852499512,148.797959769424
ENSSSCG00000023151,1.38341954140125,0.682907515514948
ENSSSCG00000017981,0.141889183733462,0.910543354019931
ENSSSCG00000051219,0.532084439000482,0.417332370592468
ENSSSCG00000061997,6.24312408427232,6.25998555888702
ENSSSCG00000017990,15.7142270984809,23.8258844301882
ENSSSCG00000017991,17.0976466398822,19.614621417846
ENSSSCG00000043014,0.957751990200868,2.76956936847729
ENSSSCG00000061077,2.44758841940222,1.2899364181949
ENSSSCG00000018204,0.248306071533558,0.379393064174971
ENSSSCG00000017941,60.6930983419883,63.5862775557252
ENSSSCG00000020152,1.34794724546789,0.79672543476744
ENSSSCG00000051820,1.73814250073491,0.872604047602434
ENSSSCG00000042233,30.3288130230275,17.1865058071262
ENSSSCG00000017747,32.2443170034292,21.6254046579734
ENSSSCG00000017748,51.4348291033799,49.8522486325912
ENSSSCG00000017749,1.844559388535,3.26278035190475
ENSSSCG00000017750,7.37823755414002,8.27076879901437
ENSSSCG00000017752,280.621333128854,260.87067092671
ENSSSCG00000017753,75.6269349299352,59.678528994723
ENSSSCG00000017754,136.710228527191,163.025199675985
ENSSSCG00000017755,7.98126658500723,6.639378623062
ENSSSCG00000054714,4.8242322469377,4.09744509308969
ENSSSCG00000058976,0.922279694267502,0.834664741184937
ENSSSCG00000037364,0.815862806467406,1.2519971117774
ENSSSCG00000044226,114.185320609503,34.1453757757474
ENSSSCG00000017505,97.9390090720221,102.47406663366
ENSSSCG00000017506,51.5767182871134,31.9448960035326
ENSSSCG00000017507,3.54722959333655,1.63139017595238
ENSSSCG00000017508,3.40534040960309,5.80471388187706
ENSSSCG00000017509,293.143053593332,311.405827074816
ENSSSCG00000017510,13.4085278628122,8.42252602468436
ENSSSCG00000017511,21.9573511827532,80.0898758473364
ENSSSCG00000040642,223.475464380203,231.16419400181
ENSSSCG00000038880,753.467037920616,925.074108377832
ENSSSCG00000037753,1.38341954140125,1.82108670803986
ENSSSCG00000021478,29.3710610328266,30.6549595853377
ENSSSCG00000033291,67.8230298245948,81.4177515719488
ENSSSCG00000037606,40.2965281803032,59.4888324626355
ENSSSCG00000039198,84.8852041685436,69.1254162926797
ENSSSCG00000022187,20.9286546006856,35.0559191297673
ENSSSCG00000032478,369.018294594801,292.891445543078
ENSSSCG00000035677,0.851335102400771,0.872604047602434
ENSSSCG00000018056,10.7126333718764,11.3438526188316
ENSSSCG00000046446,2.55400530720231,2.08666185296234
ENSSSCG00000018057,31.1092035335615,31.9828353099501
ENSSSCG00000020884,0.354722959333655,0.493210983427463
ENSSSCG00000023263,33.0247075139633,45.5271677009965
ENSSSCG00000017513,106.736138463497,117.687728507076
ENSSSCG00000017514,215.210419427728,388.49849771517
ENSSSCG00000057498,1.91550398040174,3.52835549682723
ENSSSCG00000017517,1.41889183733462,3.56629480324473
ENSSSCG00000017518,42.8860057834389,32.7795607447175
ENSSSCG00000017519,36.1462695560994,37.1046416763122
ENSSSCG00000017520,64.4176894149917,47.3482544090364
ENSSSCG00000017521,41.9991983851047,40.8606330116444
ENSSSCG00000056800,1.34794724546789,1.13817919252491
ENSSSCG00000018058,10.1096043410092,15.2895404862513
ENSSSCG00000050904,1.59625331700145,1.74520809520487
ENSSSCG00000017515,7.94579428907387,9.94009828138424
ENSSSCG00000040509,8.97449087114147,10.5091878776467
ENSSSCG00000036944,12.911915719745,16.9588699686212
ENSSSCG00000017294,169.415685377754,143.903789241567
ENSSSCG00000017296,140.044624344927,78.458485671384
ENSSSCG00000017297,217.587063255264,143.524396177392
ENSSSCG00000035742,20.8931823047523,16.3139017595238
ENSSSCG00000028698,70.0577844683968,77.6238209301991
ENSSSCG00000043202,2.16381005193529,0.720846821932445
ENSSSCG00000058216,55.8688660950506,34.1453757757474
ENSSSCG00000031144,9.43563071827522,8.00519365409189
ENSSSCG00000016732,45.5464279784413,73.033164853682
ENSSSCG00000033190,370.153408064669,307.156624756057
ENSSSCG00000016674,30.7544805742279,38.1669422560021
ENSSSCG00000016676,1.31247494953452,1.74520809520487
ENSSSCG00000033514,0.070944591866731,2.46605491713731
ENSSSCG00000016677,84.7078426888768,125.237650484158
ENSSSCG00000016679,20.2901532738851,31.8690173906976
ENSSSCG00000016678,62.4667131386566,60.7028902679954
ENSSSCG00000016733,0.744918214600675,1.17611849894241
ENSSSCG00000016734,46.2558738971086,56.1881128043132
ENSSSCG00000062559,0.283778367466924,0.455271677009965
ENSSSCG00000016691,107.729362749631,118.370636022591
ENSSSCG00000016692,209.925047333657,179.718494499684
ENSSSCG00000016695,42.6376997119053,61.6513729284328
ENSSSCG00000037116,34.0888763919642,35.2076763554373
ENSSSCG00000016686,31.641287972562,33.50040756665
ENSSSCG00000016687,9.47110301420858,7.81549712200441
ENSSSCG00000016688,1.66719790886818,2.99720520698227
ENSSSCG00000016690,4.64687076727088,6.25998555888702
ENSSSCG00000033266,10.1805489328759,7.05671099365446
ENSSSCG00000022557,0.886807398334137,0.569089596262457
ENSSSCG00000028523,27.561973940225,33.3107110345625
ENSSSCG00000023801,60.7995152297884,69.2012949055147
ENSSSCG00000032734,23.9792720509551,16.6174162108637
ENSSSCG00000016720,1.0286965820676,0.0758786128349942
ENSSSCG00000016721,117.342354947573,105.736846985564
ENSSSCG00000016722,17.0621743439488,13.6202110038815
ENSSSCG00000040519,32.031483227829,28.6441763452103
ENSSSCG00000016724,26.8525280215577,36.8770058378072
ENSSSCG00000016725,116.632909028906,108.278780515537
ENSSSCG00000054171,1.38341954140125,1.17611849894241
ENSSSCG00000022912,13.1602217912786,14.5307543579014
ENSSSCG00000021250,282.501364813323,264.626662262042
ENSSSCG00000038919,9.54204760607531,9.52276591079178
ENSSSCG00000022464,60.8349875257218,54.7464191604483
ENSSSCG00000023445,79.386998298872,68.2528122450773
ENSSSCG00000026064,20.1127917942182,24.2811561071982
ENSSSCG00000016668,0.851335102400771,1.55551156311738
ENSSSCG00000016672,1.45436413326798,12.0267601343466
ENSSSCG00000016698,46.2558738971086,39.836271738372
ENSSSCG00000021204,102.231156879959,90.1437920479732
ENSSSCG00000028997,20.6094039372853,17.8314740162236
