,ovary00.txt,ovary12.txt
ENSSSCG00000034159,10.8562910215969,13.129142686055
ENSSSCG00000033585,3.59877050439677,9.95593599456135
ENSSSCG00000006413,0.779733609285967,0.832966756517085
ENSSSCG00000048076,1.46949795596201,0.317320669149366
ENSSSCG00000036223,11.1861783178333,14.3984253626525
ENSSSCG00000006415,7.49743855082661,2.81622093870062
ENSSSCG00000006567,43.4851435947943,30.5024493219828
ENSSSCG00000006568,73.2349797644743,45.3768556883593
ENSSSCG00000006562,25.251373039184,22.6090976768923
ENSSSCG00000006569,8.45711068533241,3.49052736064302
ENSSSCG00000006571,60.0694776692228,75.0860033374687
ENSSSCG00000006542,9.92660864129443,6.70339913578035
ENSSSCG00000034984,136.723289412874,171.075505755152
ENSSSCG00000006624,382.39935584636,3140.28467206941
ENSSSCG00000022107,152.64784889483,108.404673598152
ENSSSCG00000006625,34.938063646852,33.0806797588214
ENSSSCG00000031053,35.3579202056983,23.9577105207771
ENSSSCG00000038991,20.1831045788252,19.0789052326056
ENSSSCG00000006626,127.276516838832,48.2327417107036
ENSSSCG00000006582,17.7539344883574,8.32966756517085
ENSSSCG00000006581,76.6238219894479,61.798200316839
ENSSSCG00000053832,8.21719265170596,0.317320669149366
ENSSSCG00000006578,2.7890471409075,1.74526368032151
ENSSSCG00000021084,67.5369264658461,10.1939264964234
ENSSSCG00000006590,0.179938525219839,4.36315920080378
ENSSSCG00000032857,0.41985655884629,39.3080978908777
ENSSSCG00000006627,39.0766497269083,35.2225942755796
ENSSSCG00000039568,41.3858608005629,8.32966756517085
ENSSSCG00000006243,477.436886916638,8.76598348525123
ENSSSCG00000006698,130.215512750757,194.636565439492
ENSSSCG00000006398,1.01965164291242,0.55531117101139
ENSSSCG00000032887,0.629784838269435,0.158660334574683
ENSSSCG00000006232,136.753279167077,212.882503915581
ENSSSCG00000032846,213.946906486388,299.550711677001
ENSSSCG00000032573,18.5036783434401,15.5090477046753
ENSSSCG00000006233,0.659774592472741,1.07095725837911
ENSSSCG00000028902,160.985000563349,179.722493989472
ENSSSCG00000030578,37.6971210335562,30.0264683182587
ENSSSCG00000006260,100.285738055857,171.59115184252
ENSSSCG00000006261,89.9692626099193,65.169732426551
ENSSSCG00000042752,0.749743855082661,0.713971505586073
ENSSSCG00000060730,11.546055368273,10.3525868309981
ENSSSCG00000006262,2.42917009046782,0.237990501862024
ENSSSCG00000006263,65.4676334258179,76.4346161813535
ENSSSCG00000006247,1.97932377741822,1.15028742566645
ENSSSCG00000040470,718.284602923392,555.152510676815
ENSSSCG00000006236,66.157397772494,31.8510621658676
ENSSSCG00000006237,82.2918855338728,73.4993999917218
ENSSSCG00000006457,1.13961065972564,6.02909271383795
ENSSSCG00000006238,0.569805329862822,0
ENSSSCG00000026210,0.329887296236371,1.07095725837911
ENSSSCG00000006239,34.1883197917693,26.9325917940524
ENSSSCG00000036622,7.13756150038693,243.702273906713
ENSSSCG00000049524,128.326158235948,420.767207292059
ENSSSCG00000006240,18.3237398182202,7.97268181237781
ENSSSCG00000006235,2.15926230263806,0.713971505586073
ENSSSCG00000024970,38.0869878381992,36.5315420358207
ENSSSCG00000006267,91.0788835154416,150.568657511374
ENSSSCG00000022190,33.2586374114668,33.6756560134764
ENSSSCG00000006273,30.5595595331692,15.5883778719626
ENSSSCG00000006553,201.441178983609,147.197125401662
ENSSSCG00000006274,30.7994775667957,52.4372405769327
ENSSSCG00000006418,22.6722541776997,29.6694825654657
ENSSSCG00000037532,37.1273157036934,1.58660334574683
ENSSSCG00000006554,49.9629305027085,46.5271431140258
ENSSSCG00000006431,1.10962090552234,0.0793301672873414
ENSSSCG00000006555,0.959672134505806,0.356985752793036
ENSSSCG00000006556,298.188126043476,247.510121936505
ENSSSCG00000006277,11.3961065972564,11.1855535875151
ENSSSCG00000031503,40.3062296492438,32.287378085948
ENSSSCG00000006280,14.5450307886036,14.5967507808708
ENSSSCG00000033144,98.6363015746748,128.395875754562
ENSSSCG00000025644,4.01862706324306,0.594976254655061
ENSSSCG00000050933,1.25956967653887,0.713971505586073
ENSSSCG00000058048,4.94830944354556,11.4632091730208
ENSSSCG00000059747,3.05895492873726,3.9268432807234
ENSSSCG00000025087,110.872121289624,286.976880161958
ENSSSCG00000031838,253.323453755329,189.440439482171
ENSSSCG00000006564,102.834867163138,102.137590382452
ENSSSCG00000006559,42.8553587565249,43.2349411716011
ENSSSCG00000006560,4.10859632585298,4.6011497026658
ENSSSCG00000006561,147.429631663454,107.333716339773
ENSSSCG00000035429,0.0599795084066129,1.3486128438848
ENSSSCG00000031262,558.469202773972,1095.78760074005
ENSSSCG00000022784,187.166055982835,61.9568606514137
ENSSSCG00000006682,16.3144262865987,35.0639339410049
ENSSSCG00000006661,25.9111476316568,41.7673330767853
ENSSSCG00000006230,0.479836067252903,1.42794301117215
ENSSSCG00000006231,42.4954817060852,42.2036489968656
ENSSSCG00000006248,3.89866804642984,0.55531117101139
ENSSSCG00000032367,269.487931270912,104.398500150141
ENSSSCG00000062171,0.989661888709112,1.07095725837911
ENSSSCG00000044065,0.449846313049596,0.832966756517085
ENSSSCG00000052134,1.67942623538516,1.22961759295379
ENSSSCG00000052708,9.98658814970104,2.77655585505695
ENSSSCG00000058658,12.9255840616251,9.91627091091768
ENSSSCG00000042589,2.48914959887443,0.0793301672873414
ENSSSCG00000055032,0.329887296236371,0.436315920080378
ENSSSCG00000055024,0.479836067252903,0.277655585505695
ENSSSCG00000048200,0.239918033626451,0.515646087367719
ENSSSCG00000046734,1.94933402321492,0.237990501862024
ENSSSCG00000060890,1.52947746436863,0.674306421942402
ENSSSCG00000045551,1.58945697277524,0.356985752793036
ENSSSCG00000055986,4.58843239310588,2.53856535319493
ENSSSCG00000026502,63.1884121063666,97.57610576343
ENSSSCG00000028509,35.1180021720718,23.5213946006967
ENSSSCG00000057277,0.539815575659516,0.277655585505695
ENSSSCG00000060401,0.719754100879354,0.317320669149366
ENSSSCG00000060240,0.41985655884629,0.158660334574683
ENSSSCG00000051418,2.03930328582484,1.98325418218354
ENSSSCG00000061949,0.989661888709112,0.317320669149366
ENSSSCG00000052628,0.449846313049596,0.0793301672873414
ENSSSCG00000006685,0.539815575659516,5.15646087367719
ENSSSCG00000057934,0.209928279423145,0.793301672873414
ENSSSCG00000057091,1.19959016813226,0.277655585505695
ENSSSCG00000018353,0.41985655884629,0.158660334574683
ENSSSCG00000056541,11.5160656140697,12.4945013477563
ENSSSCG00000037637,98.5463323120649,263.138164892112
ENSSSCG00000006663,50.502746078368,45.1785302701409
ENSSSCG00000006664,29.0300820688006,2.5782304368386
ENSSSCG00000006688,4.37850411368274,2.53856535319493
ENSSSCG00000006689,41.1159530127331,38.4354660507169
ENSSSCG00000006665,65.6475719510378,38.8321168871536
ENSSSCG00000006666,1.16960041392895,0.118995250931012
ENSSSCG00000006690,4.28853485107282,2.69722568776961
ENSSSCG00000006691,16.8242521080549,12.1771806786069
ENSSSCG00000006667,13.9152459503342,20.1498624909847
ENSSSCG00000047083,4.25854509686951,26.8532616267651
ENSSSCG00000037355,30.5295697789659,72.1904522314807
ENSSSCG00000006678,1.97932377741822,0.912296923804427
ENSSSCG00000006693,0.959672134505806,0.634641338298731
ENSSSCG00000041677,2.24923156524798,0.118995250931012
ENSSSCG00000006679,1.28955943074218,0
ENSSSCG00000006619,53.4117522360888,54.5394900100472
ENSSSCG00000006694,29.0300820688006,71.793801395044
ENSSSCG00000006696,82.2918855338728,83.1380153171338
ENSSSCG00000006697,20.5129918750616,84.4072979937313
ENSSSCG00000006620,12.1458504523391,8.05201197966516
ENSSSCG00000006621,9.05690576939854,68.1446136998263
ENSSSCG00000006622,69.6961887684841,53.1908771661624
ENSSSCG00000006701,59.2297645515302,47.9550861251979
ENSSSCG00000006702,3.11893443714387,28.7175205580176
ENSSSCG00000006703,74.5245391952165,44.1869031790492
ENSSSCG00000060248,1.82937500640169,0.991627091091768
ENSSSCG00000024481,38.266926363419,37.2851786250505
ENSSSCG00000006628,43.6950718742175,47.2807797032555
ENSSSCG00000030547,102.265061833275,87.2631840160756
ENSSSCG00000031869,52.6320186268028,34.9052736064302
ENSSSCG00000006631,1.61944672697855,0.912296923804427
ENSSSCG00000006632,13.015553324235,7.29837539043541
ENSSSCG00000020965,9.98658814970104,9.44028990719363
ENSSSCG00000006635,24.4416496756947,20.1895275746284
ENSSSCG00000006636,4.16857583425959,6.505073717562
ENSSSCG00000031881,122.238238132677,140.930042185962
ENSSSCG00000030278,30.5895492873726,56.5227441922308
ENSSSCG00000006639,2.42917009046782,2.34023993497657
ENSSSCG00000006640,2.24923156524798,2.18157960040189
ENSSSCG00000006641,44.0249591704538,64.2574355027466
ENSSSCG00000006642,54.0115473201549,143.230617037295
ENSSSCG00000006643,3.02896517453395,9.40062482354996
ENSSSCG00000006644,346.11175326036,273.887402559546
ENSSSCG00000006645,44.1449181872671,35.7382403629473
ENSSSCG00000006646,84.4211580823076,69.2552360418491
ENSSSCG00000052889,158.915707523321,62.5518369060687
ENSSSCG00000006648,48.733350580373,104.517495401072
ENSSSCG00000006649,0.779733609285967,0.515646087367719
ENSSSCG00000038558,9.3268135572283,8.68665331796389
ENSSSCG00000049503,0.389866804642984,0.991627091091768
ENSSSCG00000006653,75.0343650166727,74.4910270828136
ENSSSCG00000039314,376.581343530919,322.834115775836
ENSSSCG00000006651,32.5688730647908,6.70339913578035
ENSSSCG00000029230,66.7272031023568,154.931816712178
ENSSSCG00000026395,49.1831968934225,55.6104472684263
ENSSSCG00000030291,52.6020288725995,49.026043383577
ENSSSCG00000030119,65.7975207220543,41.0930266548429
ENSSSCG00000052263,22.5822849150897,15.0330667009512
ENSSSCG00000038374,12.1158606981358,4.04583853165441
ENSSSCG00000045950,9.59672134505806,8.29000248152718
ENSSSCG00000028297,112.101701211959,139.026118171066
ENSSSCG00000027875,1.73940574379177,0.436315920080378
ENSSSCG00000035209,76.7437810062611,72.0714569805497
ENSSSCG00000043560,2.93899591192403,2.69722568776961
ENSSSCG00000034598,0.269907787829758,0.515646087367719
ENSSSCG00000060759,0.959672134505806,3.01454635691897
ENSSSCG00000055629,0.809723363489274,4.04583853165441
ENSSSCG00000062160,0.479836067252903,1.50727317845949
ENSSSCG00000036239,0.359877050439677,4.52181953537846
ENSSSCG00000049811,32.2689755227577,99.9956758656939
ENSSSCG00000062509,1.22957992233556,0.793301672873414
ENSSSCG00000061756,0.0599795084066129,0.713971505586073
ENSSSCG00000055900,11.2461578262399,6.66373405213668
ENSSSCG00000059817,0.629784838269435,1.42794301117215
ENSSSCG00000059276,0.449846313049596,0.277655585505695
ENSSSCG00000006687,9.83663937868451,5.31512120825188
ENSSSCG00000006717,6.62773567893072,16.619670046698
ENSSSCG00000040947,0.899692626099193,0
ENSSSCG00000063017,31.3692828966585,27.6068982159948
ENSSSCG00000006719,791.429613425257,8972.3212503656
ENSSSCG00000006720,4.13858608005629,69.0569106236307
ENSSSCG00000027153,13.9752254587408,29.0745063108106
ENSSSCG00000037808,24.7115574635245,31.2957509948562
ENSSSCG00000006821,17.124149650088,8.09167706330883
ENSSSCG00000031125,61.9288424298278,34.8656085227866
ENSSSCG00000006823,1.4095184475554,1.30894776024113
ENSSSCG00000006824,116.540184834049,148.982054165627
ENSSSCG00000006788,2.3392008278579,4.52181953537846
ENSSSCG00000025485,0.719754100879354,0.475981003724049
ENSSSCG00000037772,152.168012827577,205.147812605065
ENSSSCG00000006790,84.6010966075274,42.4813045823713
ENSSSCG00000006791,493.181507873374,8.5279929833892
ENSSSCG00000057886,1.16960041392895,1.3486128438848
ENSSSCG00000006793,2.03930328582484,4.04583853165441
ENSSSCG00000039977,0.0599795084066129,0.55531117101139
ENSSSCG00000023706,0.869702871895886,0.0793301672873414
ENSSSCG00000006761,4.91831968934225,8.05201197966516
ENSSSCG00000006762,16.6443135828351,14.2000999444341
ENSSSCG00000038970,1.67942623538516,1.86425893125252
ENSSSCG00000006764,0.359877050439677,7.21904522314807
ENSSSCG00000030154,22.8521927029195,19.6738814872607
ENSSSCG00000006766,6.11790985747451,7.77435639415946
ENSSSCG00000006767,15.5047029231094,22.1331166731683
ENSSSCG00000034581,40.6061271912769,42.3226442477967
ENSSSCG00000006771,4.16857583425959,27.5275680487075
ENSSSCG00000054939,1.19959016813226,17.6509622214335
ENSSSCG00000006774,14.8149385764334,57.7523617851846
ENSSSCG00000006777,283.223238696026,187.258859881769
ENSSSCG00000006776,105.743873320858,173.495075857416
ENSSSCG00000006775,131.115205376856,191.939339751723
ENSSSCG00000006779,16.734282845445,21.5381404185132
ENSSSCG00000006780,6.68771518733733,6.26708321569997
ENSSSCG00000006781,23.3020390159691,21.8554610876626
ENSSSCG00000026680,5.96796108645798,6.18775304841263
ENSSSCG00000006783,30.7994775667957,25.1873281137309
ENSSSCG00000036030,4.49846313049596,6.78272930306769
ENSSSCG00000006785,44.4448157293001,62.9484877425054
ENSSSCG00000020964,93.4780638517061,108.365008514508
ENSSSCG00000006035,4.16857583425959,27.2895775468455
ENSSSCG00000006709,344.372347516568,155.011146879465
ENSSSCG00000006023,2.48914959887443,1.18995250931012
ENSSSCG00000006024,14.1551639839606,21.9744563385936
ENSSSCG00000006025,6.5377664163208,2.22124468404556
ENSSSCG00000006730,38.2369366092157,131.489752278768
ENSSSCG00000006731,0.689764346676048,7.49670080865377
ENSSSCG00000006732,36.2876025860008,26.5756060412594
ENSSSCG00000006733,16.0445184987689,31.6527367476492
ENSSSCG00000006734,0.83971311769258,0.396650836436707
ENSSSCG00000006735,190.105051894759,301.37530552461
ENSSSCG00000006736,2.00931353162153,2.93521618963163
ENSSSCG00000006031,6.23786887428774,4.68047986995315
ENSSSCG00000006032,43.6350923658109,45.9321668593707
ENSSSCG00000038444,31.7591497013015,23.4817295170531
ENSSSCG00000006029,27.6805431296518,21.8951261713062
ENSSSCG00000006033,148.179375518537,120.780179694977
ENSSSCG00000006742,0.929682380302499,4.75981003724049
ENSSSCG00000006743,10.4064447085473,5.11679579003352
ENSSSCG00000032417,1.61944672697855,0.991627091091768
ENSSSCG00000006748,8.00726437228282,5.67210696104491
ENSSSCG00000006034,7.40746928821669,0.237990501862024
ENSSSCG00000036553,4.94830944354556,9.99560107820502
ENSSSCG00000006009,130.095553733943,113.838790057335
ENSSSCG00000033577,8.75700822736548,7.57603097594111
ENSSSCG00000006751,6.77768444994725,7.61569605958478
ENSSSCG00000006752,301.636947776856,317.756985069446
ENSSSCG00000006014,107.9331253777,117.686303170771
ENSSSCG00000030493,11.6660143850862,12.6928267659746
ENSSSCG00000006016,161.104959580162,117.725968254415
ENSSSCG00000006018,7.67737707604645,10.233591580067
ENSSSCG00000032477,80.7024285610976,48.8673830490023
ENSSSCG00000006754,0.599795084066129,0.158660334574683
ENSSSCG00000031031,0.479836067252903,3.72851786250505
ENSSSCG00000006755,2.8190368951108,1.90392401489619
ENSSSCG00000052540,4.52845288469927,2.3005748513329
ENSSSCG00000055502,26.6608914867394,22.8074230951107
ENSSSCG00000059081,0.119959016813226,0.55531117101139
ENSSSCG00000006757,23.8418545916286,30.1454635691897
ENSSSCG00000058589,0.0599795084066129,0.634641338298731
ENSSSCG00000053050,0,1.90392401489619
ENSSSCG00000006758,3.14892419134718,0.475981003724049
ENSSSCG00000046735,0.0599795084066129,0.594976254655061
ENSSSCG00000054672,0.0599795084066129,0.713971505586073
ENSSSCG00000055416,0.0599795084066129,0.872631840160756
ENSSSCG00000045712,271.857121852973,112.05386129337
ENSSSCG00000006760,65.7975207220543,146.760809481582
ENSSSCG00000051427,0.179938525219839,0.55531117101139
ENSSSCG00000061522,0.539815575659516,1.94358909853987
ENSSSCG00000059653,0.389866804642984,0.237990501862024
ENSSSCG00000056581,0.719754100879354,0.55531117101139
ENSSSCG00000059061,4.34851435947943,3.33186702606834
ENSSSCG00000062136,0.899692626099193,0.277655585505695
ENSSSCG00000061133,0.329887296236371,0.674306421942402
ENSSSCG00000053482,3.38884222497363,4.00617344801074
ENSSSCG00000063479,58.0001846291946,136.487552817871
ENSSSCG00000006088,173.700656345551,106.818070252405
ENSSSCG00000006082,127.846322168695,92.2213194715344
ENSSSCG00000006037,57.640307578755,69.3345662091364
ENSSSCG00000006083,448.376815093634,830.626516582108
ENSSSCG00000006084,116.540184834049,145.055210884904
ENSSSCG00000006087,59.9795084066129,45.297525521072
ENSSSCG00000006066,55.391076013507,48.6293925471403
ENSSSCG00000027587,16.6743033370384,14.8744063663765
ENSSSCG00000021180,21.3527049927542,16.262684293905
ENSSSCG00000006069,3.08894468294056,0.317320669149366
ENSSSCG00000060790,86.8803179269787,128.276880503631
ENSSSCG00000006071,29.1800308398172,41.4103473239922
ENSSSCG00000006073,16.7942623538516,6.2274181320563
ENSSSCG00000006074,30.9494263378122,53.1512120825188
ENSSSCG00000031267,8.8769672441787,16.9766557994911
ENSSSCG00000006078,11.8759426645093,6.9017245539987
ENSSSCG00000006079,27.110737799789,56.0467631885067
ENSSSCG00000006081,354.448904928879,232.159734566405
ENSSSCG00000006038,30.1696927285263,5.87043237926327
ENSSSCG00000006039,18.2637603098136,23.12474376426
ENSSSCG00000006040,0.509825821456209,0.832966756517085
ENSSSCG00000027480,54.4314038790012,63.9401148335972
ENSSSCG00000022479,74.3146109157933,103.644863560912
ENSSSCG00000036139,13.9152459503342,36.4522118685334
ENSSSCG00000006059,9.23684429461838,28.915845976236
ENSSSCG00000006060,3.35885247077032,0.158660334574683
ENSSSCG00000056174,37.2172849663033,48.8277179653587
ENSSSCG00000006062,476.987040603589,400.577679717431
ENSSSCG00000006063,552.621200704328,665.024792369783
ENSSSCG00000006064,1.07963115131903,0.991627091091768
ENSSSCG00000006065,16.4043955492086,13.0498125187677
ENSSSCG00000033112,26.2710246820964,23.2834040988347
ENSSSCG00000059112,0.959672134505806,0.237990501862024
ENSSSCG00000057171,0.299897542033064,0.912296923804427
ENSSSCG00000057022,0.899692626099193,0.396650836436707
ENSSSCG00000052876,0.359877050439677,0.118995250931012
ENSSSCG00000062937,1.16960041392895,0.951962007448097
ENSSSCG00000018501,0.899692626099193,0.237990501862024
ENSSSCG00000006396,3.35885247077032,1.3486128438848
ENSSSCG00000006395,418.596989169751,416.523043342186
ENSSSCG00000037821,978.145823095042,415.610746418382
ENSSSCG00000047766,42.3155431808654,37.6421643778435
ENSSSCG00000031617,26.7808505035526,80.7977753821573
ENSSSCG00000006301,29.7798259238833,55.6897774357137
ENSSSCG00000023957,0.959672134505806,1.18995250931012
ENSSSCG00000030318,76.6538117436512,287.770181834831
ENSSSCG00000006316,2.48914959887443,0.158660334574683
ENSSSCG00000006352,3.89866804642984,0.118995250931012
ENSSSCG00000006318,24.561608692508,13.8827792752848
ENSSSCG00000006319,40.8760349791067,36.4522118685334
ENSSSCG00000035124,271.977080869786,91.9436638860287
ENSSSCG00000031579,12.0558811897292,41.5690076585669
ENSSSCG00000006333,8.42712093112911,7.61569605958478
ENSSSCG00000006383,10.1065471665143,3.84751311343606
ENSSSCG00000006374,0.0599795084066129,0.793301672873414
ENSSSCG00000006375,2.45915984467113,5.03746562274618
ENSSSCG00000006376,0.929682380302499,3.56985752793036
ENSSSCG00000006378,0.869702871895886,1.50727317845949
ENSSSCG00000006379,3.35885247077032,5.23579104096453
ENSSSCG00000006328,1.58945697277524,0
ENSSSCG00000006381,3.02896517453395,4.24416394987277
ENSSSCG00000006382,0.689764346676048,1.07095725837911
ENSSSCG00000039867,23.4519877869856,40.0220693964638
ENSSSCG00000006281,0,0.793301672873414
ENSSSCG00000006282,29.2700001024271,56.2450886067251
ENSSSCG00000037314,76.4738732184314,190.233741155045
ENSSSCG00000006324,92.6383507340136,145.134541052191
ENSSSCG00000006325,20.453012366655,35.7382403629473
ENSSSCG00000006353,0.719754100879354,0.713971505586073
ENSSSCG00000006335,37.6071517709463,10.1542614127797
ENSSSCG00000006336,0.41985655884629,0.0793301672873414
ENSSSCG00000006337,78.4531969958496,102.137590382452
ENSSSCG00000006321,3.92865780063314,19.7928767381917
ENSSSCG00000006338,43.7850411368274,13.367133187917
ENSSSCG00000006340,256.022531633627,63.5037989135168
ENSSSCG00000006354,9.20685454041507,11.3838790057335
ENSSSCG00000030246,1.8893545148083,2.85588602234429
ENSSSCG00000006283,23.7518853290187,36.2142213666714
ENSSSCG00000006346,128.805994303201,201.181304240698
ENSSSCG00000006284,9.44677257404152,4.68047986995315
ENSSSCG00000006357,9.62671109926136,14.1604348607904
ENSSSCG00000006285,6.23786887428774,6.74306421942402
ENSSSCG00000006358,127.636393889272,200.98297882248
ENSSSCG00000006350,6.59774592472741,9.40062482354996
ENSSSCG00000006347,3.92865780063314,2.34023993497657
ENSSSCG00000039073,2.66908812409427,1.82459384760885
ENSSSCG00000006359,68.2566805667254,22.8470881787543
ENSSSCG00000036618,24.9514754971509,35.896900697522
ENSSSCG00000047932,1.79938525219839,7.57603097594111
ENSSSCG00000053490,0.269907787829758,0.753636589229744
ENSSSCG00000006344,12.8356147990152,6.94138963764238
ENSSSCG00000006345,13.9152459503342,16.1833541266177
ENSSSCG00000006342,72.3352871383751,155.883778719626
ENSSSCG00000006360,52.2121620679565,74.7290175846756
ENSSSCG00000006361,42.9453280191348,39.030442305372
ENSSSCG00000006362,24.9214857429476,23.0454135969727
ENSSSCG00000006363,39.3165677605347,50.4143213111055
ENSSSCG00000006365,43.3052050695745,40.1013995637511
ENSSSCG00000037793,49.7530022232854,95.2755309120971
ENSSSCG00000055102,33.9484017581429,24.0370406880645
ENSSSCG00000038597,1.16960041392895,2.18157960040189
ENSSSCG00000026861,0.629784838269435,0
ENSSSCG00000006372,7.43745904241999,10.8285678347221
ENSSSCG00000006371,47.5037706580374,52.2389151587143
ENSSSCG00000006370,3.83868853802322,18.3649337270195
ENSSSCG00000006369,202.940666693775,294.037265050531
ENSSSCG00000006286,0.239918033626451,1.11062234202278
ENSSSCG00000006287,2.84902664931411,5.27545612460821
ENSSSCG00000006288,19.5233299863525,28.5191951397992
ENSSSCG00000006394,4.58843239310588,0.475981003724049
ENSSSCG00000006289,1.79938525219839,9.36095973990629
ENSSSCG00000006290,16.7942623538516,18.2062733924449
ENSSSCG00000028804,1.49948771016532,0.991627091091768
ENSSSCG00000022396,23.8418545916286,24.3543613572138
ENSSSCG00000006294,4.34851435947943,4.72014495359682
ENSSSCG00000006296,43.5151333489976,214.588102512259
ENSSSCG00000061621,2.18925205684137,1.70559859667784
ENSSSCG00000035937,9.89661888709112,6.58440388484934
ENSSSCG00000006302,6.38781764530427,3.56985752793036
ENSSSCG00000006303,45.4044878638059,76.7916019341465
ENSSSCG00000006304,18.1138115387971,41.4896774912796
ENSSSCG00000006305,0.41985655884629,0.158660334574683
ENSSSCG00000006306,142.331373448892,166.593351303417
ENSSSCG00000006307,23.7218955748154,18.6425893125252
ENSSSCG00000006308,205.189898259023,494.861583538436
ENSSSCG00000006309,7.19754100879354,33.8343163480511
ENSSSCG00000006310,1.22957992233556,1.86425893125252
ENSSSCG00000006385,118.45952910306,164.689427288521
ENSSSCG00000006386,292.849949795287,289.793101100658
ENSSSCG00000023091,98.456363049455,182.261059342667
ENSSSCG00000006388,53.4717317444954,85.9939013394781
ENSSSCG00000032164,210.018248685755,174.605698199439
ENSSSCG00000006390,1.859364760605,0.674306421942402
ENSSSCG00000006391,21.7725615516005,15.8263683738246
ENSSSCG00000006392,58.0601641376012,82.3447136442604
ENSSSCG00000006393,0.569805329862822,0.317320669149366
ENSSSCG00000047157,3.29887296236371,4.00617344801074
ENSSSCG00000053419,7.49743855082661,8.09167706330883
ENSSSCG00000042247,1.76939549799508,0.396650836436707
ENSSSCG00000052849,2.7890471409075,0.515646087367719
ENSSSCG00000058887,1.04964139711573,1.42794301117215
ENSSSCG00000051878,0.41985655884629,0.475981003724049
ENSSSCG00000056047,1.28955943074218,0.0793301672873414
ENSSSCG00000060231,3.41883197917693,3.56985752793036
ENSSSCG00000055139,1.67942623538516,2.61789552048227
ENSSSCG00000042400,0.539815575659516,0.594976254655061
ENSSSCG00000042114,1.13961065972564,1.98325418218354
ENSSSCG00000059201,28.2203587053113,40.2997249819694
ENSSSCG00000042062,0.929682380302499,0.674306421942402
ENSSSCG00000062927,15.4447234147028,12.8514871005493
ENSSSCG00000006474,138.792582452902,47.3997749541865
ENSSSCG00000006481,4.82835042673234,3.72851786250505
ENSSSCG00000006480,14.3950820175871,35.9365657811657
ENSSSCG00000006475,9.95659839549773,9.79727565998667
ENSSSCG00000006482,96.4470495178335,92.7369655589021
ENSSSCG00000035121,17.514016454731,13.4067982715607
ENSSSCG00000006486,0.599795084066129,1.11062234202278
ENSSSCG00000006487,308.054755176364,241.639689557242
ENSSSCG00000006488,103.194744213577,627.422293075583
ENSSSCG00000006489,0.119959016813226,1.30894776024113
ENSSSCG00000006490,63.9981354698559,76.3552860140661
ENSSSCG00000006491,10.1965164291242,8.25033739788351
ENSSSCG00000055767,1.46949795596201,0.475981003724049
ENSSSCG00000052919,16.6143238286318,9.95593599456135
ENSSSCG00000006494,21.6825922889905,26.7739314594777
ENSSSCG00000006495,3.35885247077032,5.71177204468858
ENSSSCG00000006496,361.916353725502,129.427167929298
ENSSSCG00000006497,4.88832993513895,0.475981003724049
ENSSSCG00000039186,0.689764346676048,0.475981003724049
ENSSSCG00000006500,58.2700924170244,40.1807297310384
ENSSSCG00000006501,370.493423427648,338.025842811362
ENSSSCG00000006502,86.5504306307424,61.5205447313333
ENSSSCG00000006503,0.479836067252903,0.317320669149366
ENSSSCG00000006504,104.12442659388,71.0798298894579
ENSSSCG00000023991,123.827695105452,57.3557109487479
ENSSSCG00000006506,32.9587398694338,19.7928767381917
ENSSSCG00000006510,72.1553486131553,50.9696324821169
ENSSSCG00000006157,24.6815677093212,17.2543113849968
ENSSSCG00000006508,67.626895728456,66.8753310232288
ENSSSCG00000006511,33.7084837245164,62.9484877425054
ENSSSCG00000006512,246.455800042772,1177.14068729322
ENSSSCG00000026149,1.01965164291242,1.66593351303417
ENSSSCG00000006518,2.66908812409427,8.17100723059617
ENSSSCG00000006519,57.550338316145,31.5734065803619
ENSSSCG00000006520,57.8202461039748,65.288727677482
ENSSSCG00000006521,23.1520902449526,10.3129217473544
ENSSSCG00000006522,86.7603589101655,275.55333607258
ENSSSCG00000006523,4.49846313049596,6.14808796476896
ENSSSCG00000006524,39.2265984979248,100.828642622211
ENSSSCG00000006525,0.959672134505806,0.436315920080378
ENSSSCG00000006526,1.22957992233556,0.55531117101139
ENSSSCG00000006527,62.7985453017237,75.3636589229744
ENSSSCG00000054149,13.795286933521,21.4191451675822
ENSSSCG00000006529,21.8325410600071,38.911447054441
ENSSSCG00000006530,29.0900615772072,40.2997249819694
ENSSSCG00000006531,2.84902664931411,1.98325418218354
ENSSSCG00000036831,3.62876025860008,0.713971505586073
ENSSSCG00000006533,86.4304716139291,66.2803547685738
ENSSSCG00000006507,31.1293648630321,68.3429391180447
ENSSSCG00000006737,13.4354098830813,17.7699574723645
ENSSSCG00000006738,19.4033709695393,24.6716820263632
ENSSSCG00000006461,60.1594469318327,116.575680828748
ENSSSCG00000006462,8.54707994794233,0.475981003724049
ENSSSCG00000006463,93.568033114316,85.5972505030414
ENSSSCG00000006464,86.1305740718961,0.872631840160756
ENSSSCG00000006465,0.569805329862822,0.356985752793036
ENSSSCG00000006466,1.34953893914879,0.396650836436707
ENSSSCG00000006467,40.3662091576505,35.4605847774416
ENSSSCG00000006468,134.624006618643,89.7224192019832
ENSSSCG00000006469,39.0766497269083,49.5416894709447
ENSSSCG00000006470,10.5563934795639,11.9788552603886
ENSSSCG00000006471,31.999067734928,26.7342663758341
ENSSSCG00000006472,1.19959016813226,0.118995250931012
ENSSSCG00000028606,25.8811578774534,38.5941263852916
ENSSSCG00000006538,14.4250717717904,24.7906772772942
