,ovid00.txt,ovid18.txt
ENSSSCG00000024399,12.45926622196,13.1110324798258
ENSSSCG00000024592,90.0449461858548,101.967148975225
ENSSSCG00000038731,35.341519698856,35.4948936306164
ENSSSCG00000024892,3.38229387742958,2.54748040411122
ENSSSCG00000008728,6.35042932088819,8.62746696859001
ENSSSCG00000008729,7.17874618883012,20.2439776113372
ENSSSCG00000034122,32.4769238638901,32.0982530918014
ENSSSCG00000037539,10.5955532690906,8.32176932009666
ENSSSCG00000008970,56.601652642699,50.84770886606
ENSSSCG00000022940,172.635040560232,195.544595819578
ENSSSCG00000037445,7.52387821713926,11.4127122104183
ENSSSCG00000029624,39.7937228640439,58.9996461592159
ENSSSCG00000027349,76.5847970817983,96.906154572391
ENSSSCG00000027746,404.046065541511,400.633751553225
ENSSSCG00000027178,2.41592419816398,1.18882418858524
ENSSSCG00000022358,29.1291431892915,34.0683046043141
ENSSSCG00000008735,49.4919328595308,62.0566226441494
ENSSSCG00000037527,1.17344889625108,0.747260918539292
ENSSSCG00000008948,0.655750853787367,0.98502575625634
ENSSSCG00000021289,107.405087209805,131.857585716797
ENSSSCG00000038234,45.2468089113283,41.6088466004833
ENSSSCG00000027286,24.0557023731471,17.1530347210156
ENSSSCG00000032262,183.817318277448,131.925518527573
ENSSSCG00000035739,1.7256601415457,2.81921164721642
ENSSSCG00000036512,26.5406529769729,24.4558118794677
ENSSSCG00000032633,22.502608245756,26.2899977704278
ENSSSCG00000008678,54.4618340671824,68.3743740463452
ENSSSCG00000008677,8.69732711339034,47.0774378679754
ENSSSCG00000030827,12.5628058304527,21.0591713406528
ENSSSCG00000008675,81.9688567234209,108.522665215138
ENSSSCG00000008682,46.6963634302267,130.770660744376
ENSSSCG00000008681,47.8352991236469,47.5529675434095
ENSSSCG00000063120,11.3548437313707,6.65741545607733
ENSSSCG00000033541,26.4716265713111,7.03104591534698
ENSSSCG00000027718,22.0194234061232,32.5398163618474
ENSSSCG00000008687,101.95200116252,81.6212721477236
ENSSSCG00000032304,80.3812493931988,83.5573572548481
ENSSSCG00000037035,44.2804392320627,68.5102396678978
ENSSSCG00000008689,5.6601652642699,4.75529675434095
ENSSSCG00000034633,116.171440728857,41.3371153573781
ENSSSCG00000054601,3.55485989158415,1.35865621552599
ENSSSCG00000008690,77.5856799638948,80.3645151483621
ENSSSCG00000029745,35.9972705526434,39.8086271149114
ENSSSCG00000008952,18.8096955428482,19.8363807466794
ENSSSCG00000008921,20.0521708447611,26.9353594728027
ENSSSCG00000008923,0.414158433970969,0.713294513151143
ENSSSCG00000008924,19.292880382481,26.9353594728027
ENSSSCG00000008926,0.345132028309141,0.815193729315592
ENSSSCG00000062399,0.0690264056618281,0.713294513151143
ENSSSCG00000008691,16.8079297786551,11.7184098589116
ENSSSCG00000035505,108.129864469254,110.254951889934
ENSSSCG00000047476,1.34601491040565,0.611395296986694
ENSSSCG00000039276,15.5309412739113,9.1709294548004
ENSSSCG00000056469,34.7893084535614,27.7165867967301
ENSSSCG00000028466,18.3955371088772,23.4707861232114
ENSSSCG00000042491,6.73007455202824,4.3816662950713
ENSSSCG00000008698,63.4007536003891,70.9897872612328
ENSSSCG00000008700,0.724777259449195,0.577428891598544
ENSSSCG00000008702,5.55662565577716,1.52848824246673
ENSSSCG00000008701,206.078334103388,160.389366242843
ENSSSCG00000032151,9.69820999548685,3.12490929570977
ENSSSCG00000033873,16.8424429814861,18.9872206119757
ENSSSCG00000028085,24.4698608071181,24.7954759333492
ENSSSCG00000059110,18.2229710947226,17.1190683156274
ENSSSCG00000038829,22.7442006655724,12.8053348313324
ENSSSCG00000008703,1.31150170757473,0.305697648493347
ENSSSCG00000059898,1.13893569342016,0.407596864657796
ENSSSCG00000061994,5.34954643879168,3.02301007954532
ENSSSCG00000061545,2.03627896702393,1.35865621552599
ENSSSCG00000057151,0.483184839632797,0.815193729315592
ENSSSCG00000034251,0.724777259449195,1.18882418858524
ENSSSCG00000051354,0.655750853787367,0.679328107762993
ENSSSCG00000056806,0.448671636801883,0.237764837717048
ENSSSCG00000061843,13.6327151182111,17.8663292341667
ENSSSCG00000043216,1.4840677217293,0.271731243105197
ENSSSCG00000052014,0.655750853787367,0.747260918539292
ENSSSCG00000047882,0.552211245294625,0.543462486210394
ENSSSCG00000055957,46.2476917934248,64.4342710213199
ENSSSCG00000029711,28.2663131185186,42.1862754920819
ENSSSCG00000047976,16.9459825899788,8.72936618475446
ENSSSCG00000021515,22.1229630146159,16.6095722348052
ENSSSCG00000039778,5.9017576840863,5.40065845671579
ENSSSCG00000008978,1.03539608492742,1.22279059397339
ENSSSCG00000008979,22.2955290287705,36.3440537653201
ENSSSCG00000008980,189.995181584182,167.114714509696
ENSSSCG00000008981,31.4760409817936,30.875462497828
ENSSSCG00000008983,7.07520658033738,17.7983964233904
ENSSSCG00000008984,72.8918843788905,76.2885465017841
ENSSSCG00000052738,9.31856476434679,12.024107507405
ENSSSCG00000008971,158.381087791065,183.044958636738
ENSSSCG00000008972,0.483184839632797,0.135865621552599
ENSSSCG00000008973,9.42210437283954,5.40065845671579
ENSSSCG00000008974,44.1423864207391,62.3962866980309
ENSSSCG00000032777,3.14070145761318,5.77428891598544
ENSSSCG00000032474,8.24865547658846,15.2509160192792
ENSSSCG00000054701,0.207079216985484,0.339664053881496
ENSSSCG00000041895,0.724777259449195,0.849160134703741
ENSSSCG00000054883,0.17256601415457,0.509496080822245
ENSSSCG00000059464,2.4504374009949,2.61541321488752
ENSSSCG00000008724,48.180431151956,36.7856170353661
ENSSSCG00000008723,81.8308039120972,62.3283538872546
ENSSSCG00000008722,8.07608946243389,9.00109742785966
ENSSSCG00000023907,40.173368095184,47.3152027056925
ENSSSCG00000041048,0.414158433970969,0.339664053881496
ENSSSCG00000008721,3.03716184912044,2.54748040411122
ENSSSCG00000009002,7.07520658033738,8.18590369854406
ENSSSCG00000009001,0.414158433970969,0.135865621552599
ENSSSCG00000009007,25.4017172835527,24.0142486094218
ENSSSCG00000009009,1.82919975003844,11.9561746966287
ENSSSCG00000029200,43.4866355669517,42.661805167516
ENSSSCG00000009011,8.52476109923577,10.6314848864908
ENSSSCG00000009010,87.2838899593816,85.0179126865386
ENSSSCG00000038186,44.9016768830192,41.2012497358255
ENSSSCG00000009012,10.9751985002307,10.3937200487738
ENSSSCG00000050277,0.345132028309141,0.407596864657796
ENSSSCG00000031736,11.9070549766653,17.1530347210156
ENSSSCG00000030396,142.781120111491,120.309007884826
ENSSSCG00000020711,25.9539285288474,35.8345576844979
ENSSSCG00000028359,28.4043659298423,18.0021948557193
ENSSSCG00000008742,1.89822615570027,2.64937962027567
ENSSSCG00000008741,99.4670505586943,82.4704322824273
ENSSSCG00000008745,23.3999515193597,8.25383650932036
ENSSSCG00000008750,7.48936501430835,9.68042553562265
ENSSSCG00000023934,6.10883690107179,1.73228667479563
ENSSSCG00000059381,0.862830070772851,0.611395296986694
ENSSSCG00000009060,16.9459825899788,16.1340425593711
ENSSSCG00000047367,1.55309412739113,0.271731243105197
ENSSSCG00000035622,285.389674208828,320.642866864133
ENSSSCG00000030957,30.509671302528,38.9934333855958
ENSSSCG00000056724,2.13981857551667,1.86815229634823
ENSSSCG00000009166,11.4238701370326,8.59350056320186
ENSSSCG00000058307,0.621237650956453,0.95105935086819
ENSSSCG00000009211,40.4149605150004,47.5529675434095
ENSSSCG00000030548,38.1025759253291,47.9265980026791
ENSSSCG00000021712,55.3246641379552,45.9565464901665
ENSSSCG00000038867,53.2883851709313,36.3440537653201
ENSSSCG00000009215,8.66281391055943,7.37070996922847
ENSSSCG00000055653,2.24335818400941,1.39262262091414
ENSSSCG00000009217,46.7308766330576,55.9426696742825
ENSSSCG00000009216,5932.64700061997,2260.49824498675
ENSSSCG00000041592,2.13981857551667,1.35865621552599
ENSSSCG00000009220,15.0477564342785,11.1749473727012
ENSSSCG00000009221,2.38141099533307,3.53250616036756
ENSSSCG00000009222,968.440471435448,491.527852371914
ENSSSCG00000053724,85.8343354404833,74.8279910700937
ENSSSCG00000009225,598.07929185691,321.254262161119
ENSSSCG00000057393,21.8123441891377,9.13696304941226
ENSSSCG00000048301,2.00176576419302,0.577428891598544
ENSSSCG00000053510,1.06990928775834,0.0679328107762993
ENSSSCG00000009071,27.2309170335912,39.8086271149114
ENSSSCG00000057133,0.345132028309141,0.577428891598544
ENSSSCG00000009072,41.6229226140823,42.2542083028582
ENSSSCG00000034280,10.6300664719215,18.2399596934364
ENSSSCG00000009074,6.90264056618281,4.313733484295
ENSSSCG00000009075,16.4282845475151,16.8813034779104
ENSSSCG00000052949,1.41504131606748,0.407596864657796
ENSSSCG00000055606,9.49113077850136,185.354674203133
ENSSSCG00000009077,58.4653655955684,142.217339360183
ENSSSCG00000009079,22.2265026231087,28.1921164721642
ENSSSCG00000008749,11.3548437313707,11.1749473727012
ENSSSCG00000022004,23.9521627646544,32.0642866864133
ENSSSCG00000008692,178.191666216009,166.571252023486
ENSSSCG00000008695,61.2264218220415,54.4481478372039
ENSSSCG00000008693,49.6644988736853,64.0946069674384
ENSSSCG00000008694,11.5964361511871,13.5186293444836
ENSSSCG00000008697,130.459906700855,156.245464785488
ENSSSCG00000058478,0.621237650956453,0.611395296986694
ENSSSCG00000009047,130.25282748387,147.685930627675
ENSSSCG00000009049,27.8521546845476,28.2260828775524
ENSSSCG00000009048,38.2406287366528,33.6267413342682
ENSSSCG00000056757,1.31150170757473,1.01899216164449
ENSSSCG00000009203,1.20796209908199,1.59642105324303
ENSSSCG00000039821,6.28140291522636,2.47954759333492
ENSSSCG00000032541,22.0194234061232,19.1230862335283
ENSSSCG00000026196,71.062684628852,62.6680179411361
ENSSSCG00000061629,0.207079216985484,0.339664053881496
ENSSSCG00000009209,9.11148554736131,10.0540559948923
ENSSSCG00000008737,25.8849021231855,15.3867816408318
ENSSSCG00000008740,111.857290374992,89.8411422516558
ENSSSCG00000060364,2.72654302364221,2.10591713406528
ENSSSCG00000008738,106.85287596451,106.450714486461
ENSSSCG00000026129,7.07520658033738,5.91015453753804
ENSSSCG00000009197,14.4955451889839,16.0321433432066
ENSSSCG00000048161,0.379645231140055,0.781227323927442
ENSSSCG00000061180,3.31326747176775,5.84222172676174
ENSSSCG00000058312,0.724777259449195,1.86815229634823
ENSSSCG00000034811,56.601652642699,60.154503942413
ENSSSCG00000023604,126.283809158315,135.729755931046
ENSSSCG00000029989,106.438717530539,117.863426696879
ENSSSCG00000026232,1.27698850474382,1.46055543169043
ENSSSCG00000040393,0.345132028309141,0.373630459269646
ENSSSCG00000008747,6.3849425237191,37.227180305412
ENSSSCG00000008748,16.6698769673315,28.3959149044931
ENSSSCG00000009119,32.8910822978611,43.9864949776538
ENSSSCG00000009120,1.00088288209651,4.6533975381765
ENSSSCG00000031348,13.253069887071,10.5295856703264
ENSSSCG00000009129,4.00353152838603,6.96311310457068
ENSSSCG00000009128,7.28228579732287,8.38970213087296
ENSSSCG00000055744,21.674291377814,8.59350056320186
ENSSSCG00000009123,42.4167262791934,31.996353875637
ENSSSCG00000009125,93.185647643468,78.3944636358494
ENSSSCG00000056445,0.138052811323656,0.407596864657796
ENSSSCG00000057698,1.93273935853119,1.12089137780894
ENSSSCG00000023273,34.547716033745,26.1880985542634
ENSSSCG00000053285,12.8734246559309,15.4547144516081
ENSSSCG00000036008,38.2406287366528,36.8875162515305
ENSSSCG00000038307,56.9122714681773,51.4930705684349
ENSSSCG00000008261,14.7026244059694,12.4317043720628
ENSSSCG00000022842,3.34778067459866,2.27574916100603
ENSSSCG00000008309,50.3547629303036,58.2523852406766
ENSSSCG00000008310,29.0946299864605,29.9923359577361
ENSSSCG00000008311,1.31150170757473,0.271731243105197
ENSSSCG00000008262,18.5335899202008,10.1899216164449
ENSSSCG00000008250,0.414158433970969,0.747260918539292
ENSSSCG00000008259,0.345132028309141,0.407596864657796
ENSSSCG00000021287,5.00441441048254,7.26881075306402
ENSSSCG00000021007,13.5291755097183,20.0062127736201
ENSSSCG00000035958,5.45308604728442,3.29474132265052
ENSSSCG00000062275,0.483184839632797,0.407596864657796
ENSSSCG00000008263,0.966369679265594,0.747260918539292
ENSSSCG00000008265,9.38759117000862,8.72936618475446
ENSSSCG00000008266,24.1937551844708,13.8582933983651
ENSSSCG00000039882,17.9813786749062,17.1870011264037
ENSSSCG00000008268,63.6078328173746,69.902862288812
ENSSSCG00000033366,9.69820999548685,9.40869429251745
ENSSSCG00000008275,29.7503808402479,29.4488734715257
ENSSSCG00000008270,10.3884740521051,10.7673505080434
ENSSSCG00000057727,37.0326666375708,36.7856170353661
ENSSSCG00000022786,44.6255712603719,53.8707189456053
ENSSSCG00000035061,41.381330194266,26.9693258781908
ENSSSCG00000008287,44.6255712603719,45.9565464901665
ENSSSCG00000008281,17.1875750097952,18.613590152706
ENSSSCG00000029593,6.48848213221184,9.61249272484635
ENSSSCG00000029485,139.70944505954,111.443776078519
ENSSSCG00000020931,33.719399165803,47.4171019218569
ENSSSCG00000062991,1.27698850474382,0.203798432328898
ENSSSCG00000008428,42.0370810480533,50.4740784067904
ENSSSCG00000008429,254.983542514793,302.606705603025
ENSSSCG00000008447,12.1141341936508,15.2848824246673
ENSSSCG00000008282,47.6282199066614,56.2483673227758
ENSSSCG00000023156,40.0698284866912,35.2910951982875
ENSSSCG00000008448,69.7511829212773,69.7669966672594
ENSSSCG00000008449,0.414158433970969,0.373630459269646
ENSSSCG00000008274,212.877435061078,184.879144527699
ENSSSCG00000008451,26.4371133684802,29.3469742553613
ENSSSCG00000008456,11.4238701370326,18.0021948557193
ENSSSCG00000008289,7.35131220298469,7.03104591534698
ENSSSCG00000039221,149.787300286167,147.651964222287
ENSSSCG00000040854,26.0229549345092,22.5876595831195
ENSSSCG00000008452,56.9122714681773,74.0467637461662
ENSSSCG00000008292,34.6857688450686,43.3750996806671
ENSSSCG00000008293,15.8415600993896,15.658512883937
ENSSSCG00000008294,6568.10409114276,3012.31066184805
ENSSSCG00000008459,9.97431561813416,10.1899216164449
ENSSSCG00000038549,136.258124776449,136.74874809269
ENSSSCG00000038660,6.10883690107179,14.8433191546214
ENSSSCG00000008464,23.0548194910506,21.7045330430276
ENSSSCG00000008466,110.200656639109,101.593518515956
ENSSSCG00000008433,509.035228553151,732.111901736178
ENSSSCG00000008467,48.1114047462942,51.3232385414941
ENSSSCG00000008300,22.6406610570796,20.1420783951727
ENSSSCG00000038396,0.138052811323656,0.407596864657796
ENSSSCG00000008434,48.7326423972506,46.9415722464228
ENSSSCG00000008298,32.4424106610592,25.8144680949937
ENSSSCG00000021325,173.428844225343,115.349912698156
ENSSSCG00000008297,14.0813867550129,15.0810839923384
ENSSSCG00000008437,35.0654140762087,39.0613661963721
ENSSSCG00000021579,0.93185647643468,2.20781635022973
ENSSSCG00000037977,43.6246883782754,147.0405689253
ENSSSCG00000008440,17.5327070381043,16.5076730186407
ENSSSCG00000045356,3.03716184912044,1.93608510712453
ENSSSCG00000008302,1.62212053305296,0.713294513151143
ENSSSCG00000031261,9.97431561813416,9.1709294548004
ENSSSCG00000035912,0.862830070772851,0.509496080822245
ENSSSCG00000008443,172.289908531923,113.923323671854
ENSSSCG00000008303,205.595149263755,267.621308053231
ENSSSCG00000038383,93.1166212378061,93.0000179527537
ENSSSCG00000008444,6.93715376901373,8.01607167160332
ENSSSCG00000008445,25.9194153260165,39.2991310340891
ENSSSCG00000008304,19.0167747598336,22.4517939615669
ENSSSCG00000059555,0.0690264056618281,0.849160134703741
ENSSSCG00000037751,4.6592823821734,0.679328107762993
ENSSSCG00000022162,19.9486312362683,13.620528560648
ENSSSCG00000008468,50.5618421472891,24.6256439064085
ENSSSCG00000036418,71.4423298599921,60.154503942413
ENSSSCG00000008307,8.76635351905217,8.05003807699147
ENSSSCG00000008601,84.8334525583868,58.5920492945581
ENSSSCG00000043781,209.56416758931,208.791493920956
ENSSSCG00000008619,89.5272481433911,110.934279997697
ENSSSCG00000008470,16.0141261135441,16.4057738024763
ENSSSCG00000024293,6.59202174070458,5.80825532137359
ENSSSCG00000008474,0.93185647643468,1.32468981013784
ENSSSCG00000008475,56.601652642699,58.7279149161107
ENSSSCG00000021155,5.28052003312985,5.74032251059729
ENSSSCG00000008618,0.483184839632797,1.08692497242079
ENSSSCG00000061556,46.3857446047485,49.0814557858762
ENSSSCG00000008600,115.136044643929,138.005505092052
ENSSSCG00000008478,41.8300018310678,51.7648018115401
ENSSSCG00000022933,35.4795725101797,29.4488734715257
ENSSSCG00000008312,37.3777986658799,33.4569093073274
ENSSSCG00000040621,3.10618825478227,2.10591713406528
ENSSSCG00000008617,20.0521708447611,16.0661097485948
ENSSSCG00000008568,146.335980003076,94.5285061952205
ENSSSCG00000008480,96.6369679265594,81.6892049584999
ENSSSCG00000008479,57.3264299021482,76.0168152586789
ENSSSCG00000008482,16.5318241560078,16.1000761539829
ENSSSCG00000008483,0.690264056618281,1.12089137780894
ENSSSCG00000008484,91.9086591387241,153.562118759825
ENSSSCG00000008486,95.2219266104919,85.8670728212423
ENSSSCG00000008621,50.9069741755982,47.3491691110806
ENSSSCG00000022708,67.0936663032969,74.1826293677188
ENSSSCG00000031905,0.655750853787367,0.679328107762993
ENSSSCG00000020878,44.3839788405555,57.0975274574796
ENSSSCG00000008613,0.93185647643468,3.56647256575571
ENSSSCG00000008614,49.388393251038,50.5420112175667
ENSSSCG00000008615,1.13893569342016,0.611395296986694
ENSSSCG00000008602,269.996785746241,233.145406584259
ENSSSCG00000038394,19.0167747598336,16.4057738024763
ENSSSCG00000008316,76.9299291101074,62.2943874818665
ENSSSCG00000008604,98.5006808794287,135.084394228671
ENSSSCG00000008317,62.1927915013071,61.2074625094457
ENSSSCG00000058412,2.10530537268576,3.26077491726237
ENSSSCG00000053616,2.13981857551667,1.83418589096008
ENSSSCG00000008314,68.3016284023789,70.6161568019631
ENSSSCG00000060496,1.79468654720753,0.577428891598544
ENSSSCG00000008487,69.3715376901372,75.8809496371263
ENSSSCG00000008608,33.4778067459866,26.4258633919804
ENSSSCG00000030643,64.7467685107948,72.6541411252521
ENSSSCG00000008570,1.06990928775834,0.441563270045945
ENSSSCG00000008569,89.2166293179128,81.2816080938421
ENSSSCG00000008305,7.24777259449195,9.5785263194582
ENSSSCG00000033844,18.1539446890608,6.01205375370249
ENSSSCG00000008488,19.292880382481,19.1910190443046
ENSSSCG00000008571,93.8413984972553,82.6402643093681
ENSSSCG00000058673,1.38052811323656,1.08692497242079
ENSSSCG00000008441,2.65751661798038,1.93608510712453
ENSSSCG00000008572,2.03627896702393,1.01899216164449
ENSSSCG00000008573,148.02712694179,167.04678169892
ENSSSCG00000008574,25.29817767506,18.7494557742586
ENSSSCG00000008575,45.3503485198211,57.1314938628677
ENSSSCG00000048402,5.69467846710082,2.13988353945343
ENSSSCG00000008576,18.3955371088772,13.8243269929769
ENSSSCG00000060318,0.793803665111023,0.815193729315592
ENSSSCG00000056837,1.17344889625108,0.509496080822245
ENSSSCG00000051522,1.9672525613621,1.86815229634823
ENSSSCG00000047431,0.17256601415457,0.645361702374843
ENSSSCG00000051523,0.862830070772851,1.90211870173638
ENSSSCG00000059235,0.207079216985484,0.645361702374843
ENSSSCG00000059094,2.9336222406277,3.70233818730831
ENSSSCG00000054930,0.655750853787367,0.645361702374843
ENSSSCG00000029413,16.3937713446842,21.2290033675935
ENSSSCG00000060076,0.17256601415457,0.373630459269646
ENSSSCG00000008577,15.3238620569258,15.3867816408318
ENSSSCG00000048122,5.69467846710082,4.4495991058476
ENSSSCG00000008578,57.7405883361192,49.0474893804881
ENSSSCG00000050679,0.759290462280109,0.91709294548004
ENSSSCG00000055702,5.07344081614437,11.5146114265827
ENSSSCG00000008581,16.6698769673315,23.1650884747181
ENSSSCG00000063378,0.828316867941937,0.373630459269646
ENSSSCG00000008583,44.7981372745264,53.8367525402172
ENSSSCG00000008228,1.93273935853119,1.29072340474969
ENSSSCG00000008164,80.6918682186771,96.464591302345
ENSSSCG00000008582,1.69114693871479,1.90211870173638
ENSSSCG00000008584,6.8681273633519,7.64244121233367
ENSSSCG00000008585,0.690264056618281,0.339664053881496
ENSSSCG00000008586,4.9008748019898,5.87618813214989
ENSSSCG00000008587,35.2379800903633,40.4200224118981
ENSSSCG00000045531,3.20972786327501,1.80021948557193
ENSSSCG00000008192,127.871416488537,105.397755919428
ENSSSCG00000008589,10.457500457767,12.024107507405
ENSSSCG00000008590,2.6920298208113,5.77428891598544
ENSSSCG00000033753,22.3645554344323,31.4868577948147
ENSSSCG00000041783,1.82919975003844,2.03798432328898
ENSSSCG00000008241,22.1229630146159,20.9572721244883
ENSSSCG00000008591,22.0539366089541,35.2571287928993
ENSSSCG00000008242,52.0459098690184,55.4331735934602
ENSSSCG00000008593,19.8105784249447,15.8623113162659
ENSSSCG00000008245,274.13837008595,394.553764988746
ENSSSCG00000008162,26.1264945430019,52.4101635139149
ENSSSCG00000028331,0.0690264056618281,0.577428891598544
ENSSSCG00000008150,2.17433177834759,1.49452183707858
ENSSSCG00000038714,11.4583833398635,11.5485778319709
ENSSSCG00000008153,1.06990928775834,1.15485778319709
ENSSSCG00000025357,4.417689962357,5.29875924055134
ENSSSCG00000008159,6.8681273633519,3.80423740347276
ENSSSCG00000032795,0.897343273603765,1.83418589096008
ENSSSCG00000030115,14.5990847974766,13.1789652906021
ENSSSCG00000023550,0.483184839632797,1.05295856703264
ENSSSCG00000045529,144.575806658699,113.311928374867
ENSSSCG00000008247,131.322736771628,120.818503965648
ENSSSCG00000055154,0.483184839632797,0.339664053881496
ENSSSCG00000060465,18.7061559343554,14.7753863438451
ENSSSCG00000063005,20.1211972504229,14.8772855600095
ENSSSCG00000062306,0.276105622647312,0.98502575625634
ENSSSCG00000047947,0.483184839632797,2.27574916100603
ENSSSCG00000049469,0.483184839632797,0.135865621552599
ENSSSCG00000048673,2.62300341514947,4.993061592058
ENSSSCG00000053235,1.51858092456022,1.66435386401933
ENSSSCG00000044076,0.552211245294625,0.203798432328898
ENSSSCG00000008166,0.759290462280109,0.135865621552599
ENSSSCG00000008168,75.4458613883781,68.544206073286
ENSSSCG00000008167,79.6564721337496,71.3634177205024
ENSSSCG00000008169,33.0981615148466,37.4309787377409
ENSSSCG00000008170,476.385738675107,516.119529872934
ENSSSCG00000008171,55.5662565577716,42.4919731405752
ENSSSCG00000033885,29.4742752176006,36.7176842245898
ENSSSCG00000008183,24.7459664297654,27.241057121296
ENSSSCG00000030435,36.549481797938,48.8436909481592
ENSSSCG00000045084,17.1185486041334,17.934262044943
ENSSSCG00000008185,6.21237650956453,5.1289272136106
ENSSSCG00000034715,10.2849344436124,13.0770660744376
ENSSSCG00000028287,41.346816991435,64.8758342913658
ENSSSCG00000008186,100.605986252114,103.631502839245
ENSSSCG00000008233,12.7698850474382,31.3849585786503
ENSSSCG00000008232,39.8282360668748,38.9934333855958
ENSSSCG00000033135,46.2476917934248,50.2023471636852
ENSSSCG00000008187,23.6070307363452,23.9463157986455
ENSSSCG00000008175,23.1238458967124,19.055153422752
ENSSSCG00000008188,33.8229387742958,28.6676461475983
ENSSSCG00000008176,0.759290462280109,1.86815229634823
ENSSSCG00000062938,146.784651639877,162.868913836178
ENSSSCG00000055832,6.45396892938093,8.49160134703741
ENSSSCG00000025010,33.0981615148466,33.355010091163
ENSSSCG00000027381,132.254593248063,143.236331521827
ENSSSCG00000008179,19.8105784249447,27.6486539859538
ENSSSCG00000058408,60.0874861286214,58.1504860245122
ENSSSCG00000008180,115.205071049591,136.680815281914
ENSSSCG00000008190,163.799660635518,97.6194490855421
ENSSSCG00000022300,208.80487712703,317.280192730706
ENSSSCG00000027113,2.89910903779678,2.07195072867713
ENSSSCG00000008240,6.73007455202824,3.05697648493347
ENSSSCG00000008181,36.7565610149235,42.1862754920819
ENSSSCG00000033394,35.8247045384888,30.4678656331702
ENSSSCG00000008239,18.084918283399,31.2490929570977
ENSSSCG00000008238,29.5433016232624,23.2669876908825
ENSSSCG00000008237,75.2042689685617,50.9156416768363
ENSSSCG00000050627,303.060434058256,281.989097532418
ENSSSCG00000035478,132.599725276372,108.760430052855
ENSSSCG00000008218,32.925595500692,24.3878790686914
ENSSSCG00000008222,125.075847059233,97.0080537885554
ENSSSCG00000008221,31.9592258214264,42.8316371944567
ENSSSCG00000023710,5.69467846710082,4.34769988968316
ENSSSCG00000021746,20.880487712703,23.8104501770929
ENSSSCG00000024564,63.9529648456837,69.6650974510949
ENSSSCG00000008225,38.2406287366528,47.654866759574
ENSSSCG00000008226,26.1610077458329,36.8535498461424
ENSSSCG00000008227,23.0548194910506,41.982477059753
ENSSSCG00000008230,3.48583348592232,1.69832026940748
ENSSSCG00000054074,0.379645231140055,0.679328107762993
ENSSSCG00000048037,0.897343273603765,0.543462486210394
ENSSSCG00000052244,0.345132028309141,0.475529675434095
ENSSSCG00000059723,2.51946380665673,4.48356551123575
ENSSSCG00000052002,2.4504374009949,2.81921164721642
ENSSSCG00000059111,0.345132028309141,0.543462486210394
ENSSSCG00000056054,0.138052811323656,0.543462486210394
ENSSSCG00000058553,2.76105622647312,3.90613661963721
ENSSSCG00000062338,1.17344889625108,0.95105935086819
ENSSSCG00000063364,0.414158433970969,0.679328107762993
ENSSSCG00000061270,0.379645231140055,0.475529675434095
ENSSSCG00000062842,0.345132028309141,0.475529675434095
ENSSSCG00000018864,0.552211245294625,0.0339664053881496
ENSSSCG00000026710,121.96965880445,98.8762060849036
ENSSSCG00000026248,26.2990605571565,32.234118713354
ENSSSCG00000029264,0.241592419816398,0.98502575625634
ENSSSCG00000035052,0.483184839632797,0.577428891598544
ENSSSCG00000059318,5.45308604728442,3.15887570109792
ENSSSCG00000033691,1.82919975003844,0.407596864657796
ENSSSCG00000027300,0.414158433970969,0.339664053881496
ENSSSCG00000027855,1.82919975003844,3.63440537653201
ENSSSCG00000026569,35.3760329016869,35.4609272252282
ENSSSCG00000037065,85.6617694263287,100.676425570476
ENSSSCG00000020675,15.1167828399404,11.6504770481353
ENSSSCG00000031290,0.448671636801883,0.475529675434095
ENSSSCG00000040215,5.45308604728442,2.64937962027567
ENSSSCG00000007901,21.8468573919686,15.4207480462199
ENSSSCG00000024488,27.6450754675622,31.3509921732621
ENSSSCG00000023304,738.340948161744,786.288318330276
ENSSSCG00000008061,103.815714115389,107.877303512763
ENSSSCG00000028381,15.5999676795732,10.6314848864908
ENSSSCG00000028454,34.8928480620541,41.3371153573781
ENSSSCG00000007907,173.532383833836,213.410925053744
ENSSSCG00000021236,105.990045893737,103.631502839245
ENSSSCG00000033311,8.90440633037583,7.91417245543887
ENSSSCG00000007909,14.0123603493511,15.0810839923384
ENSSSCG00000007914,14.8061640144621,14.4017558845755
ENSSSCG00000007944,12.2521870049745,10.9711489403723
ENSSSCG00000025561,37.1362062460635,26.7994938512501
ENSSSCG00000007947,6.45396892938093,7.13294513151143
ENSSSCG00000023653,46.4202578075794,32.9813796318933
ENSSSCG00000022874,37.343285463049,42.8316371944567
ENSSSCG00000007797,13.2185566842401,14.7414199384569
ENSSSCG00000037232,19.0167747598336,16.6435386401933
ENSSSCG00000032578,0.897343273603765,0.373630459269646
ENSSSCG00000021118,95.3254662189846,121.803529721905
ENSSSCG00000023984,50.0786573076563,62.3962866980309
ENSSSCG00000007895,71.5458694684848,73.5033012599558
ENSSSCG00000007896,32.545950269552,42.6278387621278
ENSSSCG00000045157,6.73007455202824,9.34076148174115
ENSSSCG00000032381,77.2405479355857,50.4401120014022
ENSSSCG00000022149,1.44955451889839,5.57049048365654
ENSSSCG00000007917,2.9336222406277,1.46055543169043
ENSSSCG00000036275,71.7184354826394,76.6961433664419
ENSSSCG00000007818,16.1866921276987,14.5715879115162
ENSSSCG00000040182,82.3485019545609,62.8038835626887
ENSSSCG00000035736,2.83008263213495,2.07195072867713
