,ovid00.txt,ovid06.txt
ENSSSCG00000014929,4.42213014531426,0.378923014423016
ENSSSCG00000057259,2.84815161901596,1.26307671474339
ENSSSCG00000061233,0.524659508766098,0.410499932291601
ENSSSCG00000052865,1.64892988469345,1.61042281129782
ENSSSCG00000060726,5.50892484204403,30.4717257431842
ENSSSCG00000050719,0,0.53680760376594
ENSSSCG00000041757,0.637086546358834,0.0631538357371694
ENSSSCG00000059156,13.0415363607573,16.7041895524813
ENSSSCG00000050397,0.337281112778206,0.315769178685847
ENSSSCG00000059203,51.3416805006825,78.468640903433
ENSSSCG00000058588,0.149902716790314,1.57884589342924
ENSSSCG00000056609,2.39844346864502,3.41030712980715
ENSSSCG00000044939,1.23669741352009,3.69449939062441
ENSSSCG00000018225,1.72388124308861,3.66292247275583
ENSSSCG00000019283,0.824464942346726,2.46299959374961
ENSSSCG00000018303,0.224854075185471,0.915730618188956
ENSSSCG00000018558,2.13611371426197,2.58930726522395
ENSSSCG00000019648,0.749513583951569,1.16834596113763
ENSSSCG00000018178,0.97436765913704,0.663115275240279
ENSSSCG00000018329,1.64892988469345,1.8630381542465
ENSSSCG00000019977,3.59766520296753,3.5050378834129
ENSSSCG00000031259,0.187378395987892,0.347346096554432
ENSSSCG00000019451,1.46155148870556,2.2735380865381
ENSSSCG00000014949,33.3533544858448,39.6606088429424
ENSSSCG00000015402,36.3139331424535,41.3026085721088
ENSSSCG00000015403,14.3531851326725,5.30492220192223
ENSSSCG00000023784,40.7360632877678,41.207877818503
ENSSSCG00000050759,0.412232471173363,0.599961439503109
ENSSSCG00000015405,1.42407580950798,2.99980719751555
ENSSSCG00000061957,0.899416300741883,1.51569205769207
ENSSSCG00000054384,3.37281112778206,6.94692193108863
ENSSSCG00000020970,1.53650284710072,0.820999864583202
ENSSSCG00000024136,13.8285256239064,4.57865309094478
ENSSSCG00000015384,45.9451826962312,35.4924556842892
ENSSSCG00000015386,13.2663904359428,13.9254207800459
ENSSSCG00000038469,42.5348958892515,47.0496076241912
ENSSSCG00000030294,37.8129603103567,46.986453788454
ENSSSCG00000052500,0.786989263149147,1.16834596113763
ENSSSCG00000015450,15.6648339045878,14.0833053693888
ENSSSCG00000015453,1315.05905872223,207.334042725127
ENSSSCG00000028840,9.89357930816071,9.9151522107356
ENSSSCG00000023793,6.93300065155201,7.76792179567184
ENSSSCG00000015455,124.531681973553,95.1096766201771
ENSSSCG00000034739,80.7600886707815,67.8272195817199
ENSSSCG00000062427,5.28407076685856,5.08388377684214
ENSSSCG00000015426,4.94678965408035,2.84192260817262
ENSSSCG00000015391,128.279249893311,115.318904056071
ENSSSCG00000025326,7.68251423550358,9.2836138533639
ENSSSCG00000015427,14.2782337742774,16.8936510596928
ENSSSCG00000015393,40.6611119293726,57.2805290136126
ENSSSCG00000015394,3.78504359895542,8.0521140564891
ENSSSCG00000029082,128.279249893311,180.083162604539
ENSSSCG00000026110,56.9630323803192,66.4694121133708
ENSSSCG00000015428,52.2036211222268,60.2487592932596
ENSSSCG00000015430,30.6925812628167,30.1559565644984
ENSSSCG00000054021,36.2389817840584,42.4078006975093
ENSSSCG00000015432,37.3632521599857,49.3862995464665
ENSSSCG00000015433,342.64013490346,440.371696595282
ENSSSCG00000058469,217.171560949967,263.825148792025
ENSSSCG00000015435,52.6158535934001,79.3843715216219
ENSSSCG00000015395,0.149902716790314,0.442076850160186
ENSSSCG00000015396,6.14601138840286,8.62049857812362
ENSSSCG00000015398,6.2584384259956,7.54688337059174
ENSSSCG00000015399,1.27417309271767,2.90507644390979
ENSSSCG00000014766,9.18154140340672,2.71561493669828
ENSSSCG00000014768,13.7910499447089,10.1993444715529
ENSSSCG00000015407,52.9531347061783,52.6071451690621
ENSSSCG00000014780,19.8995856539142,28.1981876566461
ENSSSCG00000031780,8.13222238587452,6.37853740945411
ENSSSCG00000027272,0.936891979939461,1.76830740064074
ENSSSCG00000037706,51.7539129718558,20.9670734647402
ENSSSCG00000035673,32.3415111475102,47.365376802877
ENSSSCG00000037556,55.5764322500088,50.1125686574439
ENSSSCG00000057900,0.786989263149147,0.694692193108863
ENSSSCG00000058900,0.786989263149147,0.347346096554432
ENSSSCG00000042325,0.187378395987892,0.694692193108863
ENSSSCG00000019224,0.187378395987892,0.378923014423016
ENSSSCG00000015401,0.674562225556412,1.42096130408631
ENSSSCG00000015383,2.39844346864502,4.29446083012752
ENSSSCG00000015443,89.9416300741883,74.5531030877285
ENSSSCG00000014630,0.524659508766098,0.757846028846033
ENSSSCG00000014632,56.2509944755652,76.795064256398
ENSSSCG00000014634,4.79688693729004,8.36788323517495
ENSSSCG00000028979,20.5741478794706,27.756110806486
ENSSSCG00000015444,158.447171647362,52.7018759226679
ENSSSCG00000062630,1.19922173432251,4.19973007652177
ENSSSCG00000022347,0.674562225556412,0.884153700320372
ENSSSCG00000014670,81.8843590467089,64.2274509447013
ENSSSCG00000040639,34.2902464657843,43.0077621370124
ENSSSCG00000032905,0.224854075185471,0.599961439503109
ENSSSCG00000014672,27.6945269270105,55.9858753810007
ENSSSCG00000014868,39.4993658742477,28.6718414246749
ENSSSCG00000015445,2.32349211024986,5.3680760376594
ENSSSCG00000015581,6.93300065155201,2.77876877243545
ENSSSCG00000014869,14.2782337742774,12.5991902295653
ENSSSCG00000015582,33.0535490522642,33.0610330084082
ENSSSCG00000015583,40.1739280998041,28.3560722459891
ENSSSCG00000015446,32.3040354683126,32.4294946510365
ENSSSCG00000015604,10.5306658545195,5.55753754487091
ENSSSCG00000035299,20.8364776338536,5.08388377684214
ENSSSCG00000015543,16.0395906965636,7.4205756991174
ENSSSCG00000020963,74.1268934528102,22.6722270296438
ENSSSCG00000024028,37.0259710472075,35.7450710272379
ENSSSCG00000014875,39.4993658742477,37.9870321959074
ENSSSCG00000023584,1.0493190175322,1.61042281129782
ENSSSCG00000052111,0.374756791975784,0.789422946714618
ENSSSCG00000058031,1.0493190175322,2.08407657932659
ENSSSCG00000014894,24.621521232809,13.5780746834914
ENSSSCG00000029596,1.31164877191525,2.17880733293234
ENSSSCG00000059202,3.822519278153,4.26288391225893
ENSSSCG00000054203,0.562135187963677,2.46299959374961
ENSSSCG00000053860,5.77125459642708,11.2098058433476
ENSSSCG00000052598,1.12427037592735,2.93665336177838
ENSSSCG00000057146,1.31164877191525,1.89461507211508
ENSSSCG00000054957,10.8679469672977,40.1342626109712
ENSSSCG00000053228,0.637086546358834,0.663115275240279
ENSSSCG00000060760,0.374756791975784,0.884153700320372
ENSSSCG00000014725,0.824464942346726,2.84192260817262
ENSSSCG00000015135,19.0751207115674,35.5556095200264
ENSSSCG00000020402,0.524659508766098,1.13676904326905
ENSSSCG00000030095,29.6807379244821,136.475439028023
ENSSSCG00000027905,51.6789616134607,26.8719571061656
ENSSSCG00000015056,476.016077167641,53.7123372944626
ENSSSCG00000015136,2.51087050623776,3.5050378834129
ENSSSCG00000015137,0.449708150370941,0.252615342948678
ENSSSCG00000015138,55.0142970620452,51.3440684543187
ENSSSCG00000015065,25.4085104959582,27.9455723136975
ENSSSCG00000033806,8.01979534828179,41.1131470648973
ENSSSCG00000022070,41.4106255133242,51.1230300292386
ENSSSCG00000015584,0.374756791975784,0.505230685897355
ENSSSCG00000015586,35.4519925209092,27.21930320272
ENSSSCG00000028886,198.771002463956,221.227886587304
ENSSSCG00000015588,37.513154876776,48.6284535176204
ENSSSCG00000015589,25.1461807415751,11.3676904326905
ENSSSCG00000014579,83.9080457233781,94.3834075091997
ENSSSCG00000015590,24.1343374032405,21.1881118898203
ENSSSCG00000014578,143.044667497157,143.106591780426
ENSSSCG00000015591,0.374756791975784,0.410499932291601
ENSSSCG00000015592,8.24464942346726,9.25203693549532
ENSSSCG00000014575,12.5918282103864,7.07322960256297
ENSSSCG00000015067,38.2626684607276,44.933954126996
ENSSSCG00000014577,41.4855768717193,30.5348795789214
ENSSSCG00000015593,13.866001303104,16.041074277241
ENSSSCG00000057143,1.76135692228619,0.820999864583202
ENSSSCG00000033335,12.5168768519912,9.31519077123249
ENSSSCG00000030921,110.365875236869,54.059683391017
ENSSSCG00000014568,238.082989942216,244.373767384977
ENSSSCG00000015071,65.7698169917502,65.9326045096049
ENSSSCG00000015600,0.97436765913704,0.189461507211508
ENSSSCG00000026547,52.3535238390171,11.7150365292449
ENSSSCG00000024613,0.299805433580628,0.315769178685847
ENSSSCG00000046596,9.7436765913704,3.44188404767573
ENSSSCG00000015602,32.7537436186836,33.6925713657799
ENSSSCG00000015603,35.1521870873286,36.1555709595295
ENSSSCG00000015545,215.672533782064,270.961532230325
ENSSSCG00000063319,0.224854075185471,0.378923014423016
ENSSSCG00000014569,781.555289665498,662.988967568804
ENSSSCG00000015548,4.64698422049973,11.9992287900622
ENSSSCG00000015549,19.3749261451481,44.4603003589673
ENSSSCG00000015550,3.41028680697964,4.1365762407846
ENSSSCG00000039986,0.749513583951569,1.6419997291664
ENSSSCG00000044464,0.187378395987892,0.53680760376594
ENSSSCG00000014567,24.2842401200308,38.8080320604906
ENSSSCG00000022292,4.8718382956852,9.97830604647277
ENSSSCG00000026806,257.682770162549,370.113054337681
ENSSSCG00000030206,138.472634635052,155.579474338517
ENSSSCG00000039996,42.3100418140661,39.0922243213079
ENSSSCG00000015255,8.73183325303578,16.7673433882185
ENSSSCG00000014827,43.7715933027716,20.2092274358942
ENSSSCG00000015126,63.2214708063148,91.5099079831585
ENSSSCG00000015256,150.652230374265,46.5759538561624
ENSSSCG00000015555,225.078929260656,135.180785395411
ENSSSCG00000036307,51.0418750671018,9.94672912860418
ENSSSCG00000028237,0.374756791975784,0.315769178685847
ENSSSCG00000037406,10.3807631377292,8.33630631730636
ENSSSCG00000015129,56.363421513158,87.7522547567969
ENSSSCG00000022192,18.5129855236037,19.009304556888
ENSSSCG00000014828,148.853397772782,123.118402769612
ENSSSCG00000015556,143.119618855552,196.250544553254
ENSSSCG00000028123,89.7542516782004,58.4804518926189
ENSSSCG00000015131,2.84815161901596,6.1890759022426
ENSSSCG00000015557,147.054565171298,95.4570227167315
ENSSSCG00000028149,13.2663904359428,13.6412285192286
ENSSSCG00000024027,119.434989602682,103.730175198301
ENSSSCG00000014829,20.086964049902,18.1251508565676
ENSSSCG00000015558,116.811692058852,105.024828830913
ENSSSCG00000015045,38.5999495735058,19.4198044891796
ENSSSCG00000014830,6.89552497235443,5.3680760376594
ENSSSCG00000062444,44.446155528328,46.0075693345279
ENSSSCG00000014831,9.36891979939461,14.3359207123375
ENSSSCG00000015559,1.98621099747166,1.6419997291664
ENSSSCG00000015560,123.594789993614,94.6675997700169
ENSSSCG00000039370,5.50892484204403,4.57865309094478
ENSSSCG00000015563,73.2274771520683,77.0161026814781
ENSSSCG00000015561,97.8115227056797,72.9111033585621
ENSSSCG00000030217,3.37281112778206,2.24196116866951
ENSSSCG00000031121,16.4143474885394,14.4306514659432
ENSSSCG00000015565,17.426190826874,12.9781132439883
ENSSSCG00000015566,64.0834114278591,58.0383750424587
ENSSSCG00000014832,39.3869388366549,39.9132241858911
ENSSSCG00000014833,16.4518231677369,23.3037653870155
ENSSSCG00000015567,9.33144412019703,14.2411899587317
ENSSSCG00000014834,1.64892988469345,0.410499932291601
ENSSSCG00000015568,29.7182136036797,27.7245338886174
ENSSSCG00000015139,1.12427037592735,1.0420382896633
ENSSSCG00000015140,1290.737342923,1093.63497346056
ENSSSCG00000021393,51.828864330251,52.1650683189019
ENSSSCG00000015569,7.15785472673748,13.1991516690684
ENSSSCG00000015645,66.4443792173066,75.879333638209
ENSSSCG00000015570,67.6810766308267,120.308057079308
ENSSSCG00000022961,64.8704006910083,51.4387992079245
ENSSSCG00000035595,1.0493190175322,4.57865309094478
ENSSSCG00000015049,23.4597751776841,19.9566120929455
ENSSSCG00000015050,35.1521870873286,33.3136483513569
ENSSSCG00000014838,9.78115227056797,6.09434514863685
ENSSSCG00000029323,177.035108529361,166.789280181864
ENSSSCG00000024060,3.822519278153,4.04184548717884
ENSSSCG00000027506,46.4698422049973,54.5333371590458
ENSSSCG00000015576,95.300652199442,113.897942751985
ENSSSCG00000014843,31.9667543555344,0.189461507211508
ENSSSCG00000037428,10.1184333833462,9.47307536057541
ENSSSCG00000015052,38.674900931901,27.8824184779603
ENSSSCG00000015664,235.497168077583,65.2694892343646
ENSSSCG00000015577,24.2092887616357,20.6513042860544
ENSSSCG00000028674,1.12427037592735,1.16834596113763
ENSSSCG00000015579,5.7337789172295,0.315769178685847
ENSSSCG00000023351,15.3275527918096,12.7570748189082
ENSSSCG00000023057,7.38270880192295,6.75746042387713
ENSSSCG00000014580,17.1263853932933,16.4831511274012
ENSSSCG00000023451,29.9055919996676,20.146073600157
ENSSSCG00000014581,23.0850183857083,20.146073600157
ENSSSCG00000039647,173.437443326393,136.380708274417
ENSSSCG00000040650,0.599610867161255,0.221038425080093
ENSSSCG00000015607,11.7673632680396,11.5255750220334
ENSSSCG00000015293,8.54445485704789,7.48372953485457
ENSSSCG00000026404,25.7457916087364,21.5670349042434
ENSSSCG00000048244,1.64892988469345,0.631538357371694
ENSSSCG00000014598,74.1268934528102,129.560094014803
ENSSSCG00000063176,0.449708150370941,0.0947307536057541
ENSSSCG00000061084,7.57008719791085,7.10480652043156
ENSSSCG00000058564,0.449708150370941,0.126307671474339
ENSSSCG00000015297,11.0928010424832,5.74699905208242
ENSSSCG00000056949,0.71203790475399,0.126307671474339
ENSSSCG00000047092,1.0493190175322,0.0947307536057541
ENSSSCG00000041589,0.824464942346726,0.568384521634525
ENSSSCG00000061543,0.299805433580628,0.378923014423016
ENSSSCG00000061667,0.71203790475399,1.95776890785225
ENSSSCG00000045328,7.75746559389874,9.06257542828381
ENSSSCG00000055388,0.899416300741883,1.29465363261197
ENSSSCG00000015053,0.599610867161255,0.663115275240279
ENSSSCG00000038540,3.22290841099175,1.4525382219549
ENSSSCG00000015298,68.3181631771855,63.185412655038
ENSSSCG00000014599,0.97436765913704,1.29465363261197
ENSSSCG00000051840,52.2785724806219,41.1447239827659
ENSSSCG00000057945,0.861940621544304,0.378923014423016
ENSSSCG00000038122,2.06116235586681,1.16834596113763
ENSSSCG00000014602,0.374756791975784,0.505230685897355
ENSSSCG00000015115,23.1224940649059,31.0085333469502
ENSSSCG00000015299,33.3533544858448,45.1865694699447
ENSSSCG00000033089,11.0178496840881,11.3676904326905
ENSSSCG00000014618,0.187378395987892,0.505230685897355
ENSSSCG00000024693,70.4542768914475,49.4494533822036
ENSSSCG00000029189,62.584384259956,33.755725201517
ENSSSCG00000015116,302.653585199643,94.0992152483824
ENSSSCG00000023080,94.4012358987001,79.9527560432565
ENSSSCG00000054880,19.2250234283577,6.47326816305986
ENSSSCG00000015119,0.936891979939461,0.157884589342924
ENSSSCG00000029630,29.7182136036797,24.9141881983133
ENSSSCG00000015120,47.4816855433319,48.8494919427005
ENSSSCG00000023272,249.700450493465,145.159091441884
ENSSSCG00000032330,33.5407328818327,11.2413827612162
ENSSSCG00000023880,17.0889097140958,18.093573938699
ENSSSCG00000015047,58.9492433777909,68.206142596143
ENSSSCG00000039799,0.524659508766098,0.757846028846033
ENSSSCG00000045625,0.562135187963677,0.631538357371694
ENSSSCG00000037299,11.6924119096445,11.0203443361361
ENSSSCG00000014625,82.671348309858,55.4490677772347
ENSSSCG00000015125,20.4242451626803,4.70496076241912
ENSSSCG00000014626,8.6943575738382,13.2938824226742
ENSSSCG00000015048,68.1682604603952,25.2299573769992
ENSSSCG00000015074,73.8270880192295,77.8371025460613
ENSSSCG00000014628,91.5530842796841,72.5006034262705
ENSSSCG00000015073,2538.63998452316,910.615157494246
ENSSSCG00000015072,52.4284751974122,37.4186476742729
ENSSSCG00000015077,33.9154896738085,38.2396475388561
ENSSSCG00000015079,38.4125711775179,35.3345710949463
ENSSSCG00000015080,77.3123261846043,78.7528331642502
ENSSSCG00000015082,17.5760935436643,26.0509572415824
ENSSSCG00000021487,3.22290841099175,5.21019144831648
ENSSSCG00000025182,12.0671687016203,27.756110806486
ENSSSCG00000015084,9.7436765913704,6.03119131289968
ENSSSCG00000014627,58.3496325106296,30.0928027287612
ENSSSCG00000055670,54.0024537237105,71.2375267115271
ENSSSCG00000014633,174.524238023123,112.761173708716
ENSSSCG00000023728,11.8797903056324,12.0939595436679
ENSSSCG00000028517,42.047712059683,22.6722270296438
ENSSSCG00000022398,351.934103344459,348.640750187044
ENSSSCG00000026269,11.7673632680396,10.2309213894214
ENSSSCG00000020783,35.0772357289334,28.7665721782807
ENSSSCG00000021041,6.18348706760044,2.46299959374961
ENSSSCG00000036352,1.9112596390765,0.726269110977448
ENSSSCG00000015290,89.4919219238173,37.3554938385357
ENSSSCG00000014896,0.824464942346726,0.347346096554432
ENSSSCG00000014876,17.2762881100837,1.54726897556065
ENSSSCG00000014877,3.822519278153,0.252615342948678
ENSSSCG00000015285,1.0493190175322,0.53680760376594
ENSSSCG00000014878,41.1108200797435,44.9023772091274
ENSSSCG00000014880,5.02174101247551,4.19973007652177
ENSSSCG00000014881,58.7993406610006,58.7962210713047
ENSSSCG00000014882,55.0142970620452,65.0168738914159
ENSSSCG00000037251,18.4755098444062,11.6834596113763
ENSSSCG00000014884,37.4382035183809,31.0085333469502
ENSSSCG00000031979,1.34912445111282,1.2314997968748
ENSSSCG00000033822,45.6828529418481,9.59938303204975
ENSSSCG00000039494,32.4164625059054,19.7355736678654
ENSSSCG00000036867,3.37281112778206,2.36826884014385
ENSSSCG00000014887,22.8226886313253,13.9254207800459
ENSSSCG00000015117,48.6809072776544,34.5451481482317
ENSSSCG00000047220,3.78504359895542,9.2836138533639
ENSSSCG00000056458,0.299805433580628,0.378923014423016
ENSSSCG00000053238,0.524659508766098,0.0631538357371694
ENSSSCG00000054744,0.449708150370941,0.157884589342924
ENSSSCG00000056467,26.9450133430589,7.2311141919059
ENSSSCG00000059315,1.27417309271767,0.189461507211508
ENSSSCG00000054794,0.299805433580628,0.631538357371694
ENSSSCG00000060922,1.23669741352009,1.4525382219549
ENSSSCG00000055812,2.54834618543533,0.694692193108863
ENSSSCG00000055280,8.65688189464062,1.89461507211508
ENSSSCG00000031725,1.61145420549587,1.0420382896633
ENSSSCG00000039904,1.0493190175322,1.01046137179471
ENSSSCG00000033506,16.4518231677369,13.0412670797255
ENSSSCG00000014892,16.0395906965636,10.0730368000785
ENSSSCG00000014891,50.8919723503115,67.5114504030341
ENSSSCG00000048333,0.449708150370941,0.252615342948678
ENSSSCG00000014893,15.4399798294023,14.0517284515202
ENSSSCG00000014769,5.43397348364887,2.36826884014385
ENSSSCG00000014899,30.1304460748531,14.6832668088919
ENSSSCG00000014898,2.66077322302807,2.24196116866951
ENSSSCG00000014900,2.28601643105229,2.14723041506376
ENSSSCG00000035041,1.27417309271767,1.10519212540046
ENSSSCG00000055267,1.19922173432251,2.17880733293234
ENSSSCG00000014901,68.5055415731734,134.612400873777
ENSSSCG00000014902,127.941968780533,132.559901212319
ENSSSCG00000014903,20.1619154082972,29.9664950572869
ENSSSCG00000061925,0.749513583951569,2.43142267588102
ENSSSCG00000014904,4.72193557889488,3.18926870472705
ENSSSCG00000014905,27.7694782854056,23.2406115512783
ENSSSCG00000025187,14.0908553782895,15.2516513305264
ENSSSCG00000014909,82.2591158386847,44.3971465232301
ENSSSCG00000059638,14.9527959998338,12.1571133794051
ENSSSCG00000061858,0.786989263149147,1.26307671474339
ENSSSCG00000014912,0.224854075185471,0.315769178685847
ENSSSCG00000046669,11.5050335136566,9.31519077123249
ENSSSCG00000051028,2.21106507265713,3.15769178685847
ENSSSCG00000059660,1.64892988469345,1.92619198998367
ENSSSCG00000059027,10.4182388169268,6.94692193108863
ENSSSCG00000041869,1.87378395987892,1.95776890785225
ENSSSCG00000053031,2.06116235586681,5.27334528405364
ENSSSCG00000055990,0.337281112778206,0.757846028846033
ENSSSCG00000014913,181.38228731628,147.369475692685
ENSSSCG00000057514,4.08484903253605,6.88376809535146
ENSSSCG00000057908,1.79883260148377,1.16834596113763
ENSSSCG00000057624,1.46155148870556,1.4525382219549
ENSSSCG00000055854,6.97047633074959,7.831075631409
ENSSSCG00000054211,5.35902212525372,10.2309213894214
ENSSSCG00000040824,0.374756791975784,0.378923014423016
ENSSSCG00000039963,0.749513583951569,1.54726897556065
ENSSSCG00000015288,27.9943323605911,39.8184934322853
ENSSSCG00000050793,2.24854075185471,2.02092274358942
ENSSSCG00000015286,66.7441846508872,62.2065282011119
ENSSSCG00000014570,3.89747063654816,3.41030712980715
ENSSSCG00000062483,17.9133746564425,40.8921086398172
ENSSSCG00000014897,18.1757044108255,9.34676768910107
ENSSSCG00000014907,32.6787922602884,44.0498004266757
ENSSSCG00000062997,31.0673380547925,31.1979948541617
ENSSSCG00000042234,1.16174605512493,1.29465363261197
ENSSSCG00000059302,28.1067593981838,30.3138411538413
ENSSSCG00000015287,7.27028176433022,3.9155378157045
ENSSSCG00000062999,0.824464942346726,1.07361520753188
ENSSSCG00000063231,1.01184333833462,1.19992287900622
ENSSSCG00000038471,11.0178496840881,28.6402645068063
ENSSSCG00000023441,1.0493190175322,0.915730618188956
ENSSSCG00000057622,3.97242199494331,1.0420382896633
ENSSSCG00000051511,1.12427037592735,1.10519212540046
ENSSSCG00000042206,3.93494631574574,6.28380665584836
ENSSSCG00000044191,0.524659508766098,0.852576782451787
ENSSSCG00000053719,0.749513583951569,0.852576782451787
ENSSSCG00000015638,0.112427037592735,0.820999864583202
ENSSSCG00000015301,1.34912445111282,0.252615342948678
ENSSSCG00000015302,1.19922173432251,0.442076850160186
ENSSSCG00000055798,35.1896627665262,47.5548383100886
ENSSSCG00000056914,3.14795705259659,6.34696049158552
ENSSSCG00000059774,0.97436765913704,0.884153700320372
ENSSSCG00000056760,2.4359191478426,4.10499932291601
ENSSSCG00000053328,1.68640556389103,2.33669192227527
ENSSSCG00000062722,0.599610867161255,0.726269110977448
ENSSSCG00000061504,128.91633643967,129.970593947095
ENSSSCG00000028201,31.9667543555344,36.9449939062441
ENSSSCG00000015002,3.59766520296753,3.53661480128149
ENSSSCG00000029651,1.87378395987892,1.73673048277216
ENSSSCG00000015001,27.732002606208,15.6305743449494
ENSSSCG00000031723,1.01184333833462,0.694692193108863
ENSSSCG00000029198,44.1463500947474,43.260377479961
ENSSSCG00000026153,87.7305650015311,92.9308692872448
ENSSSCG00000026959,21.51103985941,21.2512657255575
ENSSSCG00000015008,1.23669741352009,0.915730618188956
ENSSSCG00000015009,18.2881314484183,13.1359978333312
ENSSSCG00000015010,60.1484651121134,151.379744261995
ENSSSCG00000015011,26.3828781550952,38.8080320604906
ENSSSCG00000015083,68.4680658939758,95.8990995668917
ENSSSCG00000038710,1.72388124308861,2.39984575801244
ENSSSCG00000015085,51.6040102550655,37.3554938385357
ENSSSCG00000050318,0.524659508766098,0.0315769178685847
ENSSSCG00000015086,0.374756791975784,1.38938438621773
ENSSSCG00000029199,10.1184333833462,3.97869165144167
ENSSSCG00000021651,4.38465446611668,3.06296103325272
ENSSSCG00000015089,8.39455214025757,13.9254207800459
ENSSSCG00000015090,18.8877423155795,18.4409200352535
ENSSSCG00000015091,10.9054226464953,25.166803541262
ENSSSCG00000040140,2.4359191478426,4.61023000881337
ENSSSCG00000015093,1.83630828068134,3.15769178685847
ENSSSCG00000054409,1.0493190175322,1.48411513982348
ENSSSCG00000015095,67.3437955180485,79.8896022075193
ENSSSCG00000052280,90.9909490917205,71.1112190400527
ENSSSCG00000023324,41.9727607012879,127.033940585316
ENSSSCG00000029395,21.2861857842246,38.4606859639362
ENSSSCG00000029649,317.71880823707,242.794921491548
ENSSSCG00000030053,256.333645711437,179.514778082904
ENSSSCG00000024578,83.6831916481927,91.5099079831585
ENSSSCG00000015097,165.305220940518,197.608352021603
ENSSSCG00000015098,0.374756791975784,0.378923014423016
ENSSSCG00000015099,195.173337260989,227.480116325284
ENSSSCG00000015100,4.12232471173363,0.978884453926126
ENSSSCG00000015102,7.94484398988663,9.37834460696966
ENSSSCG00000036296,469.420357628868,387.922436015563
ENSSSCG00000037439,39.199560440667,32.997879172671
ENSSSCG00000015106,615.875311933004,110.424481786441
ENSSSCG00000015107,64.7579736534155,60.596105389814
ENSSSCG00000015108,21.3986128218173,15.283228248395
ENSSSCG00000042208,6.70814657636654,6.34696049158552
ENSSSCG00000015110,61.1228327712504,37.1660323313242
ENSSSCG00000015111,31.029862375595,26.5561879274797
ENSSSCG00000058033,11.5050335136566,14.4938053016804
ENSSSCG00000015113,2.13611371426197,1.92619198998367
ENSSSCG00000044952,8.73183325303578,6.75746042387713
ENSSSCG00000027710,0.524659508766098,0.631538357371694
ENSSSCG00000043631,2.4359191478426,0.0631538357371694
ENSSSCG00000056489,1.27417309271767,0.0947307536057541
ENSSSCG00000015258,156.910668800261,91.8256771618443
ENSSSCG00000015628,1.01184333833462,0.347346096554432
ENSSSCG00000015627,2.09863803506439,1.76830740064074
ENSSSCG00000014791,68.805347006754,100.761944918654
ENSSSCG00000014792,62.6968112975487,48.5337227640147
ENSSSCG00000039656,2.69824890222565,3.56819171915007
ENSSSCG00000035653,52.3909995182147,46.3233385132138
ENSSSCG00000014794,102.196177171796,133.128285733953
ENSSSCG00000014799,0.936891979939461,0.884153700320372
ENSSSCG00000048448,1.87378395987892,1.92619198998367
ENSSSCG00000048507,1.16174605512493,1.13676904326905
ENSSSCG00000023796,34.402673503377,29.0191875212293
ENSSSCG00000014800,46.6572206009852,32.4610715689051
ENSSSCG00000014802,321.316473440038,477.221959747921
ENSSSCG00000014803,82.2591158386847,60.6908361434198
ENSSSCG00000014804,49.2805181448157,39.9448011037596
ENSSSCG00000014806,39.0121820446792,26.9982647776399
ENSSSCG00000056890,0.824464942346726,0.53680760376594
ENSSSCG00000022236,268.96294960102,120.939595436679
ENSSSCG00000014812,65.9946710669356,46.4496461846881
ENSSSCG00000014811,148.815922093584,161.515934897811
ENSSSCG00000014813,0.262329754383049,0.820999864583202
ENSSSCG00000036887,23.2723967816962,33.6294175300427
ENSSSCG00000015595,44.5585825659208,34.292532805283
ENSSSCG00000015598,6.63319521797138,9.88357529286701
ENSSSCG00000038614,42.7972256436346,40.1342626109712
ENSSSCG00000015599,71.915828380153,104.519598145015
ENSSSCG00000053873,0.337281112778206,0.915730618188956
ENSSSCG00000026587,0.786989263149147,0.726269110977448
ENSSSCG00000038855,0.599610867161255,0.315769178685847
ENSSSCG00000015259,2.13611371426197,1.48411513982348
ENSSSCG00000028433,8.43202781945515,5.93646055929392
ENSSSCG00000022869,38.7873279694937,33.755725201517
ENSSSCG00000028585,29.8306406412724,32.5873792403794
ENSSSCG00000028969,4.90931397488278,0.978884453926126
ENSSSCG00000058385,0.562135187963677,0.789422946714618
ENSSSCG00000035369,0.599610867161255,0.47365376802877
ENSSSCG00000021068,5.13416805006825,4.3260377479961
ENSSSCG00000028293,37.6630575935663,57.0910675064011
ENSSSCG00000039472,25.3710348167606,27.977149231566
ENSSSCG00000023472,2.73572458142323,9.85199837499843
ENSSSCG00000022759,0.824464942346726,4.70496076241912
ENSSSCG00000015267,2.92310297741112,23.0511500440668
ENSSSCG00000015268,35.377041162514,134.738708545251
ENSSSCG00000015266,28.1067593981838,36.4081863024782
ENSSSCG00000055218,9.40639547859219,14.4938053016804
ENSSSCG00000015270,72.8527203600925,29.4612643713895
ENSSSCG00000015271,43.0970310772152,19.6408429142597
ENSSSCG00000015272,0.824464942346726,0.442076850160186
ENSSSCG00000015273,165.080366865333,131.896785937078
ENSSSCG00000033768,0.97436765913704,0.978884453926126
ENSSSCG00000059016,6.18348706760044,12.3465748866166
ENSSSCG00000059104,2.24854075185471,3.34715329406998
ENSSSCG00000028035,230.925135215478,250.910189383774
ENSSSCG00000023562,36.5013115384414,30.6296103325272
ENSSSCG00000015277,82.9711537434387,177.114932324892
