,ovary00.txt,ovary06.txt
ENSSSCG00000026713,10.5327246500573,10.3968385160645
ENSSSCG00000008374,45.6217444842484,55.2225521181131
ENSSSCG00000008376,17.0028269350926,14.3851339468171
ENSSSCG00000008377,199.700459365087,191.404092680991
ENSSSCG00000008378,6.4099152870349,5.72678318261914
ENSSSCG00000028228,164.220224043894,177.155310714712
ENSSSCG00000023539,27.926767072152,23.0775727061497
ENSSSCG00000029570,127.235313772693,149.169066709175
ENSSSCG00000055311,1.0833659640059,0.340879951346377
ENSSSCG00000060576,0.63196347900344,0.852199878365943
ENSSSCG00000059216,0.331028489001802,1.19307982971232
ENSSSCG00000042534,0.752337475004096,2.86339159130957
ENSSSCG00000027845,0.180560994000983,0.374967946481015
ENSSSCG00000008382,49.3533383602687,96.0258822942745
ENSSSCG00000008383,18.3269408910998,11.0785984187573
ENSSSCG00000008386,23.4428357211276,39.4398103707759
ENSSSCG00000053455,1.83570343900999,2.86339159130957
ENSSSCG00000008321,0.331028489001802,0.204527970807826
ENSSSCG00000008385,11.5258101170627,13.2943181025087
ENSSSCG00000020736,64.1593398683493,164.406400534358
ENSSSCG00000062269,0.150467495000819,0.477231931884928
ENSSSCG00000008388,16.6417049470906,24.4410925115353
ENSSSCG00000008326,25.0076976691361,241.445269538639
ENSSSCG00000026446,43.0637970692344,60.3698393834434
ENSSSCG00000024776,58.592042553319,43.4962817917978
ENSSSCG00000029790,44.448098023242,119.444334951771
ENSSSCG00000023409,90.1601230044909,88.0152034376346
ENSSSCG00000008332,10.7132856440583,11.9989742873925
ENSSSCG00000056128,223.805352064218,182.336685975177
ENSSSCG00000008334,11.2850621250614,14.0442539954707
ENSSSCG00000025674,19.831615841108,18.3393413824351
ENSSSCG00000008335,20.5237663181117,24.1683885504582
ENSSSCG00000008336,25.8804091401409,39.3716343805066
ENSSSCG00000008337,426.635535325323,211.890977756908
ENSSSCG00000025007,17.4241359210949,29.077059849846
ENSSSCG00000008339,108.035661410588,166.04262430082
ENSSSCG00000008340,134.758688522734,170.371799682919
ENSSSCG00000035529,0.601869980003277,0.272703961077102
ENSSSCG00000055468,66.9881287743647,545.510186139608
ENSSSCG00000044541,52.2423142642844,25.0887644190934
ENSSSCG00000041317,0.722243976003932,0.988551858904494
ENSSSCG00000058462,0.270841491001475,0.715847897827393
ENSSSCG00000042126,0.300934990001638,0.545407922154204
ENSSSCG00000052792,0.331028489001802,0.136351980538551
ENSSSCG00000059383,0.240747992001311,0.818111883231306
ENSSSCG00000049122,1.68523594400917,3.17018354752131
ENSSSCG00000038001,11.3151556240616,162.80426476303
ENSSSCG00000034129,14.7458145100803,53.8590323127276
ENSSSCG00000008549,18.5375953841009,36.7809467502741
ENSSSCG00000008548,6.10898029703326,8.35155880798625
ENSSSCG00000008546,48.9320293742664,37.3945306626976
ENSSSCG00000039695,3.70150037702015,3.20427154265595
ENSSSCG00000008545,45.8323989772495,21.3390849542832
ENSSSCG00000028672,1.0833659640059,9.85143059391031
ENSSSCG00000029305,9.35907818905095,5.45407922154204
ENSSSCG00000026367,51.0385743042779,38.7580504680831
ENSSSCG00000040062,6.53028928303555,1.46578379078942
ENSSSCG00000022454,165.213309510899,116.444591379923
ENSSSCG00000007682,7.64374874604161,15.3055098154523
ENSSSCG00000042324,16.1903024620881,16.4304136548954
ENSSSCG00000023912,30.6050884831666,20.2482691099748
ENSSSCG00000029300,11.5258101170627,8.82879073987117
ENSSSCG00000007687,18.6880628791017,17.0780855624535
ENSSSCG00000007688,40.7465976462218,35.008371003273
ENSSSCG00000027890,22.780778743124,23.6911566185732
ENSSSCG00000057287,2.10654493001147,0.681759902692755
ENSSSCG00000025430,17.9357254040976,22.2253728277838
ENSSSCG00000036391,2.79869540701524,1.70439975673189
ENSSSCG00000007692,439.726207390394,516.910358221647
ENSSSCG00000039962,288.235533423569,306.144284304182
ENSSSCG00000037567,0.451402485002458,0.170439975673189
ENSSSCG00000032250,10.5327246500573,22.2253728277838
ENSSSCG00000007691,23.7437707111293,3.51106349886769
ENSSSCG00000044322,0.541682982002949,0.443143936750291
ENSSSCG00000058633,0.902804970004915,0.954463863769857
ENSSSCG00000061475,6.16916729503359,8.2152068274477
ENSSSCG00000008089,5.74785830903129,5.35181523613813
ENSSSCG00000008094,10.3220701570562,17.3507895235306
ENSSSCG00000008098,33.794999377184,44.7234496166447
ENSSSCG00000008097,31.3875194571709,29.1111478449806
ENSSSCG00000032288,82.2756262664479,95.5827383575242
ENSSSCG00000026465,27.2948035931486,74.8913253107991
ENSSSCG00000025224,2.61813441301425,10.0218705695835
ENSSSCG00000008412,113.87380021662,104.854673034146
ENSSSCG00000008413,2.10654493001147,2.24980767888609
ENSSSCG00000008414,90.912460479495,156.770689624199
ENSSSCG00000008415,17.3338554240944,13.6011100587205
ENSSSCG00000037577,2.70841491001475,5.99948714369624
ENSSSCG00000035256,2.76860190801507,1.8066637421358
ENSSSCG00000027454,11.4957166180626,1.22716782484696
ENSSSCG00000029752,5.59739081403047,2.72703961077102
ENSSSCG00000029509,16.9125464380921,11.9989742873925
ENSSSCG00000027970,14.2342250270775,5.1472872653303
ENSSSCG00000054721,27.9568605711522,25.122852414228
ENSSSCG00000027946,223.925726060219,197.437667819822
ENSSSCG00000027629,60.0365305053269,99.9119137396232
ENSSSCG00000029186,1.44448795200786,2.93156758157885
ENSSSCG00000040342,0.812524473004424,0.511319927019566
ENSSSCG00000040888,9.50954568405177,5.89722315829233
ENSSSCG00000052107,20.1927378291099,27.474924078518
ENSSSCG00000031967,162.203959610883,137.88594031961
ENSSSCG00000030122,17.9658189030978,9.06740670581364
ENSSSCG00000032921,30.4245274891656,19.0551892802625
ENSSSCG00000037193,1.71532944300934,3.0679195621174
ENSSSCG00000046707,2.37738642101294,1.15899183457768
ENSSSCG00000032556,776.111339214225,1021.8217421559
ENSSSCG00000036817,65.032051339354,65.3466866731005
ENSSSCG00000034774,9.87066767205374,3.81785545507943
ENSSSCG00000035430,38.7303332132109,30.5428436406354
ENSSSCG00000021811,12.5790825820685,5.24955125073421
ENSSSCG00000040682,137.256448939747,145.180771278422
ENSSSCG00000038055,9.72020017705292,6.03357513883088
ENSSSCG00000033744,21.7575997771185,37.258178682159
ENSSSCG00000035561,12.3985215880675,11.8285343117193
ENSSSCG00000021557,71.9535561093917,41.8600580253351
ENSSSCG00000022778,25.4891936531388,12.3398542387389
ENSSSCG00000040162,141.620006294771,22.3276368131877
ENSSSCG00000039300,0.601869980003277,0.0681759902692755
ENSSSCG00000033623,3.31028489001802,2.35207166429
ENSSSCG00000036603,22.0284412681199,26.6568121952867
ENSSSCG00000034927,169.155557879921,302.428692834506
ENSSSCG00000021845,135.87214798574,109.354288391918
ENSSSCG00000007803,78.9653413764299,155.850313755564
ENSSSCG00000007804,43.6957605482379,29.9292597282119
ENSSSCG00000007805,0.451402485002458,0.340879951346377
ENSSSCG00000007806,27.6559255811506,36.3718908086585
ENSSSCG00000007807,1.86579693801016,0.920375868635219
ENSSSCG00000007808,49.4737123562693,100.218705695835
ENSSSCG00000060929,9.02804970004915,1.8066637421358
ENSSSCG00000007812,129.010830213702,138.84040418338
ENSSSCG00000007811,46.6148299512538,45.166593553395
ENSSSCG00000057915,11.0744076320603,5.4199912264074
ENSSSCG00000007700,103.551730059564,96.1281462796784
ENSSSCG00000007705,46.0430534702507,33.6789391930221
ENSSSCG00000007704,19.8617093401081,11.4194783701036
ENSSSCG00000007703,0.361121988001966,0.136351980538551
ENSSSCG00000007702,8.51646021704637,1.02263985403913
ENSSSCG00000023004,2.46766691801343,1.77257574700116
ENSSSCG00000027342,124.376431367677,106.865864747089
ENSSSCG00000007708,24.0447057011309,24.0320365699196
ENSSSCG00000007709,36.1121988001966,150.60076250483
ENSSSCG00000007710,1.83570343900999,9.71507861337176
ENSSSCG00000033358,5.89832580403211,8.7606147496019
ENSSSCG00000054170,5.41682982002949,6.20401511450407
ENSSSCG00000007772,4.78486634102605,4.05647142102189
ENSSSCG00000007715,32.1097634331748,48.0981611349739
ENSSSCG00000035928,2.01626443301098,0.852199878365943
ENSSSCG00000007718,3.18991089401737,1.22716782484696
ENSSSCG00000007717,0.481495984002621,1.90892772753971
ENSSSCG00000025858,137.67775792575,48.1322491301085
ENSSSCG00000030378,49.955208340272,71.8234057486817
ENSSSCG00000025966,354.56160521993,403.635950389245
ENSSSCG00000028504,51.8210052782821,34.6674910519266
ENSSSCG00000007719,62.5041974233403,32.5881233487137
ENSSSCG00000007720,7.61365524704145,12.5784702046813
ENSSSCG00000007721,168.674061895918,172.314815405594
ENSSSCG00000007722,3.5811263810195,2.82930359617493
ENSSSCG00000028635,25.1882586631371,16.9076455867803
ENSSSCG00000007723,51.3696027932797,52.5296005024768
ENSSSCG00000024045,23.2622747271266,12.987526146297
ENSSSCG00000051831,0.78243097400426,0.0681759902692755
ENSSSCG00000027487,12.488802085068,7.63571091015885
ENSSSCG00000008194,51.2793222962792,45.541561499876
ENSSSCG00000008195,73.5184180574003,157.963769453911
ENSSSCG00000008196,0.902804970004915,1.15899183457768
ENSSSCG00000008197,58.1406400683165,67.8691983130637
ENSSSCG00000058741,17.454229420095,30.1678756941544
ENSSSCG00000008200,15.5282454840845,8.18111883231306
ENSSSCG00000008201,54.0780177032944,49.5298569306286
ENSSSCG00000008202,21.6372257811178,23.2139246866883
ENSSSCG00000008513,95.9380748125223,170.099095721842
ENSSSCG00000036197,0.541682982002949,0.409055941615653
ENSSSCG00000059538,0.662056978003604,0.340879951346377
ENSSSCG00000052716,12.2179605940665,18.4075173727044
ENSSSCG00000035747,38.6701462152105,61.5629192131558
ENSSSCG00000026939,41.0475326362235,35.5878669205618
ENSSSCG00000025022,0.361121988001966,0.204527970807826
ENSSSCG00000040434,44.1772565322405,38.3830825216021
ENSSSCG00000036224,4.60430534702507,4.77231931884928
ENSSSCG00000008207,136.865233452745,28.327123956884
ENSSSCG00000008208,62.9255064093426,39.235282399968
ENSSSCG00000007713,84.8335736814619,216.39059311468
ENSSSCG00000020555,1.02317896600557,1.12490383944305
ENSSSCG00000025565,207.163647117128,324.415449696347
ENSSSCG00000007873,8.9076757040485,2.38615965942464
ENSSSCG00000007874,81.6737562864447,90.2650111165207
ENSSSCG00000056244,0.481495984002621,0.204527970807826
ENSSSCG00000037673,60.0365305053269,60.506191363982
ENSSSCG00000049172,2.46766691801343,1.32943181025087
ENSSSCG00000007878,22.2691892601212,21.6117889153603
ENSSSCG00000040412,26.091063633142,6.91986301233146
ENSSSCG00000025106,18.8987173721029,30.7132836163086
ENSSSCG00000023294,18.0260059010981,39.7806903221222
ENSSSCG00000008213,0.902804970004915,1.67031176159725
ENSSSCG00000008217,1.17364646100639,1.12490383944305
ENSSSCG00000045267,0.481495984002621,0.852199878365943
ENSSSCG00000027135,80.1991748354366,72.7096936221823
ENSSSCG00000038626,39.2118291972135,25.1569404093627
ENSSSCG00000025363,108.33659640059,93.8783386007923
ENSSSCG00000023140,41.5290286202261,31.7359234703477
ENSSSCG00000037201,5.326549323029,7.05621499287001
ENSSSCG00000021534,12.0975865980659,4.97684728965711
ENSSSCG00000028978,79.7778658494343,89.8218671797705
ENSSSCG00000022058,74.4513165264053,148.623658787021
ENSSSCG00000008550,46.2236144642517,983.029603692683
ENSSSCG00000027409,48.300065895263,14.5214859273557
ENSSSCG00000008553,62.1129819363382,55.1543761278439
ENSSSCG00000008554,3.64131337901982,2.55659963509783
ENSSSCG00000008555,15.3175909910834,4.84049530911856
ENSSSCG00000008556,19.5607743501065,34.7356670421959
ENSSSCG00000008557,667.895116809636,237.593326088425
ENSSSCG00000056865,21.486758286117,24.7137964726124
ENSSSCG00000008558,37.4363127562038,32.656299338983
ENSSSCG00000008559,178.24379457797,110.615544211899
ENSSSCG00000029185,30.9060234731683,32.7585633243869
ENSSSCG00000023378,24.0747992001311,15.5441257813948
ENSSSCG00000036192,44.628659017243,32.9971792903293
ENSSSCG00000039719,36.924723273201,26.7590761806906
ENSSSCG00000031432,286.068801495557,152.816482188581
ENSSSCG00000027288,23.2321812281265,26.5886362050174
ENSSSCG00000035090,245.623138839337,265.238690142616
ENSSSCG00000047832,1.83570343900999,2.28389567402073
ENSSSCG00000033377,14.9564690030814,17.3507895235306
ENSSSCG00000000146,652.06593633555,117.501319229096
ENSSSCG00000040479,74.210568534404,34.3947870908495
ENSSSCG00000029168,79.175995869431,62.2787671109832
ENSSSCG00000025321,176.498371635961,107.786240615725
ENSSSCG00000021285,50.4968913222749,55.2907281083824
ENSSSCG00000052755,2.46766691801343,3.54515149400232
ENSSSCG00000031365,0.902804970004915,0.30679195621174
ENSSSCG00000008668,13.782822542075,10.7718064625455
ENSSSCG00000034517,29.8527510081625,34.4629630811188
ENSSSCG00000034768,49.2630578632682,44.9620655825872
ENSSSCG00000032705,12.127680097066,7.43118293935103
ENSSSCG00000007592,62.0227014393377,56.0065760062098
ENSSSCG00000007593,0.571776481003113,0.238615965942464
ENSSSCG00000024245,3.40056538701851,3.57923948913696
ENSSSCG00000007590,18.5676888831011,20.5891490613212
ENSSSCG00000007589,4.60430534702507,0.988551858904494
ENSSSCG00000025940,29.1004135331584,28.6680039082303
ENSSSCG00000037070,0.451402485002458,0.0681759902692755
ENSSSCG00000025629,1.59495544700868,4.97684728965711
ENSSSCG00000031088,632.083852999441,546.566913988781
ENSSSCG00000025305,43.2142645642353,39.8829543075262
ENSSSCG00000029161,59.7656890143254,74.0732134275678
ENSSSCG00000024665,49.9853018392721,78.0274208631858
ENSSSCG00000028755,29.4314420221602,32.92900330006
ENSSSCG00000056353,1.47458145100803,1.19307982971232
ENSSSCG00000063431,0.993085467005407,1.67031176159725
ENSSSCG00000032798,67.6802792513685,53.2454484003041
ENSSSCG00000038543,5.29645582402884,5.59043120208059
ENSSSCG00000008562,64.6408358523519,101.241345549874
ENSSSCG00000048033,0,5.52225521181131
ENSSSCG00000008563,0.421308986002294,158.202385419854
ENSSSCG00000048042,0,2.55659963509783
ENSSSCG00000008564,0,2.14754369348218
ENSSSCG00000007743,144.057579713784,197.437667819822
ENSSSCG00000007744,2.94916290201606,3.85194345021406
ENSSSCG00000007745,8.66692771204719,12.135326267931
ENSSSCG00000020808,163.859102055892,166.008536305686
ENSSSCG00000007748,4.72467934302572,7.66979890529349
ENSSSCG00000036659,54.0178307052941,89.9241311651744
ENSSSCG00000007749,10.0211351670546,10.635454482007
ENSSSCG00000029029,12.1878670950664,8.96514272040972
ENSSSCG00000007753,20.5839533161121,16.4985896451647
ENSSSCG00000024058,9.02804970004915,73.0846615686633
ENSSSCG00000035952,86.1877811364692,34.4288750859841
ENSSSCG00000025245,10.3822571550565,13.5329340684512
ENSSSCG00000036789,11.1947816280609,11.8285343117193
ENSSSCG00000007757,0.421308986002294,0.272703961077102
ENSSSCG00000040811,1.71532944300934,2.93156758157885
ENSSSCG00000030798,353.598613251925,200.573763372208
ENSSSCG00000007760,0.240747992001311,0.374967946481015
ENSSSCG00000038600,1.56486194800852,0.272703961077102
ENSSSCG00000031247,27.5355515851499,17.7939334602809
ENSSSCG00000007763,67.048315772365,156.123017716641
ENSSSCG00000057004,63.8283113793475,64.1876948385229
ENSSSCG00000007765,3.1598173950172,1.5339597810587
ENSSSCG00000026817,10.9540336360596,7.4993589296203
ENSSSCG00000007767,10.5929116480577,12.2035022582003
ENSSSCG00000007768,22.1488152641206,22.2935488180531
ENSSSCG00000021238,6.31963479003441,2.59068763023247
ENSSSCG00000032369,34.0357473691853,49.120800989013
ENSSSCG00000007782,46.9458584402556,36.4741547940624
ENSSSCG00000007770,33.9454668721848,52.7341284732846
ENSSSCG00000028186,50.7376393142762,31.1905155481935
ENSSSCG00000007774,1.89589043701032,0.511319927019566
ENSSSCG00000007776,34.4269628561874,18.1689014067619
ENSSSCG00000055147,6.62056978003604,8.14703083717842
ENSSSCG00000007754,13.5119810510736,6.34036709504262
ENSSSCG00000008081,1.65514244500901,0.136351980538551
ENSSSCG00000021704,12.9702980690706,9.16967069121755
ENSSSCG00000032834,7.85440323904276,5.72678318261914
ENSSSCG00000008090,0.361121988001966,0.74993589296203
ENSSSCG00000008096,13.0605785660711,20.2482691099748
ENSSSCG00000008099,7.58356174804129,7.7720628906974
ENSSSCG00000008101,7.73402924304211,35.2810749643501
ENSSSCG00000026954,37.4363127562038,34.8720190227344
ENSSSCG00000007735,37.2256582632027,41.2464741129117
ENSSSCG00000040985,13.2110460610719,9.61281462796784
ENSSSCG00000007737,77.8217884144237,129.568469506758
ENSSSCG00000032119,42.5823010852318,45.9847054366263
ENSSSCG00000007738,27.6860190801507,26.4522842244789
ENSSSCG00000007739,98.1649937385344,151.93019431508
ENSSSCG00000028513,36.8645362752007,49.6321209160325
ENSSSCG00000058993,0.421308986002294,0.477231931884928
ENSSSCG00000054116,3.37047188801835,1.36351980538551
ENSSSCG00000049720,1.4143944530077,0.852199878365943
ENSSSCG00000057985,0.601869980003277,0.204527970807826
ENSSSCG00000048074,4.9955208340272,2.76112760590566
ENSSSCG00000019364,0.421308986002294,0.170439975673189
ENSSSCG00000063000,2.25701242501229,3.23835953779059
ENSSSCG00000053111,0.120373996000655,0.579495917288842
ENSSSCG00000039214,0.692150477003768,0.204527970807826
ENSSSCG00000051586,0.421308986002294,0.272703961077102
ENSSSCG00000050566,0.421308986002294,0.579495917288842
ENSSSCG00000058915,3.03944339901655,4.22691139669508
ENSSSCG00000063426,8.18543172804456,5.11319927019566
ENSSSCG00000037890,17.7250709110965,9.85143059391031
ENSSSCG00000006173,2.04635793201114,4.02238342588725
ENSSSCG00000006172,133.585042061727,28.8725318790382
ENSSSCG00000006171,17.1232009310932,18.2711653921658
ENSSSCG00000035887,4.18299636102277,3.64741547940624
ENSSSCG00000038500,32.2301374291755,20.2823571051095
ENSSSCG00000006174,1.77551644100967,3.40879951346377
ENSSSCG00000006175,11.3753426220619,12.3057662436042
ENSSSCG00000021628,17.4843229190952,24.7137964726124
ENSSSCG00000006176,60.60830698633,67.4601423714481
ENSSSCG00000006177,32.2602309281756,45.4392975144721
ENSSSCG00000006179,23.2622747271266,66.81247046389
ENSSSCG00000006089,92.4171354295031,160.247665127932
ENSSSCG00000006090,21.486758286117,26.5545482098828
ENSSSCG00000005987,15.8291804740862,20.0778291343016
ENSSSCG00000055783,36.1121988001966,74.9595013010684
ENSSSCG00000006132,13.2712330590723,17.1803495478574
ENSSSCG00000006115,5.50711031702998,5.18137526046494
ENSSSCG00000006116,0.752337475004096,21.9867568618413
ENSSSCG00000056684,141.46953879977,117.126351282615
ENSSSCG00000006183,7.22243976003932,3.71559146967551
ENSSSCG00000021586,24.2854536931322,9.51055064256393
ENSSSCG00000006184,28.0471410681527,60.7788953250591
ENSSSCG00000006185,0.692150477003768,0.886287873500581
ENSSSCG00000028759,59.0133515393213,59.0404075731926
ENSSSCG00000006186,1.26392695800688,0.443143936750291
ENSSSCG00000006187,1.4143944530077,1.09081584430841
ENSSSCG00000040728,0.752337475004096,0
ENSSSCG00000005959,42.3415530932305,43.1213138453167
ENSSSCG00000005965,45.7120249812489,44.6552736263754
ENSSSCG00000005967,11.1045011310605,35.5196909302925
ENSSSCG00000006138,0.240747992001311,0.715847897827393
ENSSSCG00000006003,10.8637531390591,148.316866830809
ENSSSCG00000029324,0.331028489001802,2.69295161563638
ENSSSCG00000006199,9.47945218505161,25.4296443704398
ENSSSCG00000027762,1.47458145100803,10.1241345549874
ENSSSCG00000006200,0.39121548700213,0.0681759902692755
ENSSSCG00000006120,31.8389219421733,45.166593553395
ENSSSCG00000057079,8.30580572404522,2.04527970807826
ENSSSCG00000006153,15.979647969087,14.6237499127596
ENSSSCG00000006201,71.0507511393868,132.909093029953
ENSSSCG00000005994,52.3325947612849,1189.26197425724
ENSSSCG00000005995,15.2874974920832,8.69243875933262
ENSSSCG00000006168,8.09515123104407,18.81657331432
ENSSSCG00000006121,3.31028489001802,5.1472872653303
ENSSSCG00000040562,1.0833659640059,7.19256697340856
ENSSSCG00000051469,0.180560994000983,0.886287873500581
ENSSSCG00000006159,5.02561433302736,9.88551858904494
ENSSSCG00000005996,20.5237663181117,20.3846210905134
ENSSSCG00000040180,19.3802133561055,39.6443383415837
ENSSSCG00000033669,28.2577955611538,16.4304136548954
ENSSSCG00000005997,236.745556634289,111.876800031881
ENSSSCG00000006126,43.8161345442385,125.511998085736
ENSSSCG00000032111,933.410058488082,598.823810530181
ENSSSCG00000006140,1.11345946300606,8.52199878365943
ENSSSCG00000032228,0.601869980003277,0.477231931884928
ENSSSCG00000006127,27.4452710881494,33.5084992173489
ENSSSCG00000006202,24.4660146871332,15.8850057327412
ENSSSCG00000006156,17.8454449070972,34.3947870908495
ENSSSCG00000021184,18.8084368751024,46.4619373685112
ENSSSCG00000024096,15.1069364980822,18.7143093289161
ENSSSCG00000049630,21.4265712881167,60.5402793591166
ENSSSCG00000006135,63.1963479003441,111.229128124323
ENSSSCG00000047247,2.37738642101294,1.67031176159725
ENSSSCG00000006001,92.2666679345023,23.2821006769576
ENSSSCG00000006160,0.601869980003277,1.29534381511623
ENSSSCG00000006136,14.4749730190788,31.5995714898092
ENSSSCG00000052833,11.3753426220619,27.0317801417677
ENSSSCG00000006161,1.0833659640059,1.73848775186652
ENSSSCG00000006137,25.0678846671365,41.0760341372385
ENSSSCG00000006002,13.4217005540731,2.79521560104029
ENSSSCG00000005928,0.210654493001147,0.477231931884928
ENSSSCG00000034398,15.4680584860842,13.1238781268355
ENSSSCG00000039549,14.9263755040813,13.4988460733165
ENSSSCG00000006093,10.8637531390591,20.5550610661866
ENSSSCG00000037755,6.34972828903457,5.1472872653303
ENSSSCG00000006151,9.47945218505161,9.64690262310248
ENSSSCG00000034321,91.8453589485,148.350954825943
ENSSSCG00000036569,22.4196567551221,37.2922666772937
ENSSSCG00000006095,5.02561433302736,5.72678318261914
ENSSSCG00000005969,60.1569045013275,65.9943585806587
ENSSSCG00000006096,23.9243317051302,23.997948574785
ENSSSCG00000025980,0.451402485002458,0.613583912423479
ENSSSCG00000024780,10.4424441530569,10.5672784917377
ENSSSCG00000021284,3.67140687801999,1.94301572267435
ENSSSCG00000006098,6.04879329903293,13.6011100587205
ENSSSCG00000005938,11.1646881290608,0.136351980538551
ENSSSCG00000006099,7.79421624104243,0.681759902692755
ENSSSCG00000005970,96.6603187885262,231.764278920402
ENSSSCG00000005971,18.2065668950991,16.2599736792222
ENSSSCG00000005941,4.9955208340272,0.443143936750291
ENSSSCG00000033791,28.3179825591542,45.0643295679911
ENSSSCG00000005975,19.7714288431076,29.1452358401153
ENSSSCG00000006100,70.539161656384,72.5392536465091
ENSSSCG00000005944,106.019396977577,73.493717510279
ENSSSCG00000024290,2.40747992001311,6.20401511450407
ENSSSCG00000040681,1.23383345900672,0.170439975673189
ENSSSCG00000005976,65.4232668263562,65.7557426147162
ENSSSCG00000005946,7.0719722650385,3.03383156698276
ENSSSCG00000006105,14.1740380290772,10.9081584430841
ENSSSCG00000030603,8.39608622104571,7.7720628906974
ENSSSCG00000024412,66.867754778364,71.9597577292203
ENSSSCG00000006107,31.1166779661694,32.5199473584444
ENSSSCG00000040731,25.2785391601376,34.7015790470612
ENSSSCG00000006143,3.40056538701851,70.766677899508
ENSSSCG00000033333,0.210654493001147,9.91960658417958
ENSSSCG00000006108,12.8800175720701,12.6807341900852
ENSSSCG00000005955,110.894543815604,181.450398101677
ENSSSCG00000052227,10.3521636560564,12.7148221852199
ENSSSCG00000006203,40.8067846442222,52.5636884976114
ENSSSCG00000024424,58.8628840443205,88.2879073987118
ENSSSCG00000006145,8.42617972004587,10.9763344333534
ENSSSCG00000005979,0.300934990001638,0.477231931884928
ENSSSCG00000006146,19.2598393601049,13.4647580781819
ENSSSCG00000006110,27.7762995771512,22.5662527791302
ENSSSCG00000037963,7.64374874604161,7.87432687610132
ENSSSCG00000035521,0.421308986002294,0.204527970807826
ENSSSCG00000037733,6.4099152870349,12.7829981754892
ENSSSCG00000006206,78.1528169034255,15.0328058543752
ENSSSCG00000005981,27.2948035931486,13.2261421122394
ENSSSCG00000006209,28.9198525391574,42.7463458988357
ENSSSCG00000027872,3.34037838901819,3.10200755725203
ENSSSCG00000006148,0,2.38615965942464
ENSSSCG00000023848,1.26392695800688,0.272703961077102
ENSSSCG00000042179,13.4517940530732,14.2146939711439
ENSSSCG00000006213,1.62504894600885,12.135326267931
ENSSSCG00000005982,27.8665800741517,31.3950435190014
ENSSSCG00000005983,11.0744076320603,18.5438693532429
ENSSSCG00000058595,1.02317896600557,0.886287873500581
ENSSSCG00000051779,0.481495984002621,0.340879951346377
ENSSSCG00000056523,0.481495984002621,0.30679195621174
ENSSSCG00000021744,14.0235705340763,15.9531817230105
ENSSSCG00000005986,0.180560994000983,0.477231931884928
ENSSSCG00000053596,8.12524473004424,7.84023888096668
ENSSSCG00000006218,7.85440323904276,5.82904716802305
ENSSSCG00000049444,0.421308986002294,6.681247046389
ENSSSCG00000040208,2.52785391601376,15.9531817230105
ENSSSCG00000005984,28.649011048156,63.7786388969072
ENSSSCG00000006219,56.756339114309,67.9032863081984
ENSSSCG00000022989,0.511589483002785,2.52251163996319
ENSSSCG00000006220,45.7120249812489,39.235282399968
ENSSSCG00000051417,0.541682982002949,0.0681759902692755
ENSSSCG00000022092,1.83570343900999,6.34036709504262
ENSSSCG00000042468,0.993085467005407,0.0681759902692755
ENSSSCG00000050230,0.421308986002294,0.340879951346377
ENSSSCG00000006155,30.7856494771676,33.9175551589646
ENSSSCG00000006214,21.2460102941157,15.7827417473373
ENSSSCG00000059145,0.902804970004915,0
ENSSSCG00000061321,14.0837575320767,9.37419866202538
ENSSSCG00000005943,79.0857153724306,457.631334682512
ENSSSCG00000054758,2.19682542701196,1.67031176159725
ENSSSCG00000005948,0.421308986002294,0.204527970807826
ENSSSCG00000006162,19.0190913681035,11.6921823311807
ENSSSCG00000047133,0.39121548700213,0.238615965942464
ENSSSCG00000044016,3.79178087402064,2.69295161563638
ENSSSCG00000045879,0.120373996000655,0.374967946481015
ENSSSCG00000018868,0.722243976003932,0.545407922154204
ENSSSCG00000005949,5.05570783202752,2.11345569834754
ENSSSCG00000046151,7.73402924304211,7.15847897827393
ENSSSCG00000050281,0.0300934990001638,2.79521560104029
ENSSSCG00000005950,43.5151995542369,44.6893616215101
ENSSSCG00000006163,45.1101550012456,37.735410614044
ENSSSCG00000006000,49.5038058552695,55.2566401132478
ENSSSCG00000005951,0.421308986002294,0.204527970807826
ENSSSCG00000060845,0.120373996000655,0.920375868635219
ENSSSCG00000058888,0.39121548700213,1.32943181025087
ENSSSCG00000005952,2.01626443301098,2.99974357184812
ENSSSCG00000005953,0.421308986002294,0.613583912423479
ENSSSCG00000031717,14.9263755040813,1.49987178592406
ENSSSCG00000005880,43.6054800512374,31.7359234703477
ENSSSCG00000036160,43.9966955382395,24.4070045164006
ENSSSCG00000034031,87.4818015934763,84.9131958803826
ENSSSCG00000005893,12.1577735960662,6.44263108044653
ENSSSCG00000029830,816.316253878444,643.070028214941
ENSSSCG00000005890,21.4265712881167,14.7601018932981
ENSSSCG00000035123,13.9934770350762,12.9193501560277
ENSSSCG00000022161,85.3451631644646,43.8712497382788
ENSSSCG00000005894,24.3155471921324,13.1920541171048
ENSSSCG00000005895,16.7319854440911,21.1345569834754
ENSSSCG00000030451,21.3663842901163,21.8163168861682
ENSSSCG00000025736,9.47945218505161,5.4199912264074
ENSSSCG00000005930,6.22935429303391,18.0325494262234
ENSSSCG00000030831,65.9950433073593,66.8806464541592
ENSSSCG00000038397,148.391043569808,121.012382727964
ENSSSCG00000005899,26.7230271121455,41.7918820350659
ENSSSCG00000005901,49.0223098712669,33.7471151832914
ENSSSCG00000026924,4.09271586402228,2.55659963509783
ENSSSCG00000053131,6.13907379603342,4.39735137236827
