,ovid00.txt,ovid12.txt
ENSSSCG00000010762,0.593024957662863,0.103845679259548
ENSSSCG00000054537,2.59448418977503,2.69998766074825
ENSSSCG00000042315,6.96804325253864,3.53075309482463
ENSSSCG00000061445,0.593024957662863,0.311537037778644
ENSSSCG00000056964,1.03779367591001,1.69614609457262
ENSSSCG00000057211,2.52035607006717,1.14230247185503
ENSSSCG00000044237,3.26163726714575,1.14230247185503
ENSSSCG00000053796,3.15044508758396,0.484613169877891
ENSSSCG00000059909,2.14971547152788,4.63844034025981
ENSSSCG00000010761,1.22311397517966,0.692304528396987
ENSSSCG00000010764,62.1934924348928,61.4420268952326
ENSSSCG00000023681,17.6424924904702,30.8421667400858
ENSSSCG00000029482,23.9063186057842,11.6307160770694
ENSSSCG00000037530,120.754707004101,122.087903582809
ENSSSCG00000010701,3.03925290802217,0.346152264198493
ENSSSCG00000010756,31.9121555342328,42.0575001001169
ENSSSCG00000010757,1.48256239415716,4.08459671754222
ENSSSCG00000040426,14.5661755225941,13.1191708131229
ENSSSCG00000010759,54.1505914465902,52.8920659695298
ENSSSCG00000010755,38.7690066072097,56.3882038379346
ENSSSCG00000026302,7.26455573137008,2.24998971729021
ENSSSCG00000010753,75.2029774436218,2.8730637928475
ENSSSCG00000055799,11509.7990189194,112.49948586451
ENSSSCG00000002980,2.74274042919074,0.138460905679397
ENSSSCG00000010734,123.052678715044,177.160728816789
ENSSSCG00000010735,45.6258576801865,45.1036400250637
ENSSSCG00000010732,55.9667303794327,50.1228478559418
ENSSSCG00000035045,67.9384217122518,48.8766997048273
ENSSSCG00000010772,1.85320299269645,2.56152675506885
ENSSSCG00000010773,125.980739443505,124.510969432198
ENSSSCG00000041880,1.26017803503358,0.103845679259548
ENSSSCG00000048391,4.33649500290969,1.97306790593141
ENSSSCG00000010774,20.0516563809756,16.4422325494284
ENSSSCG00000033363,0.333576538685361,0.761534981236686
ENSSSCG00000034701,1.18604991532573,0
ENSSSCG00000010791,22.7943968101663,18.5191461346194
ENSSSCG00000038086,161.080404125175,143.168576472497
ENSSSCG00000009966,6.04144175619042,4.32690330248117
ENSSSCG00000009951,61.8228518363535,166.776160890834
ENSSSCG00000033385,85.062017364767,72.6227450288439
ENSSSCG00000009954,0.407704658393219,1.66153086815277
ENSSSCG00000010057,1.77907487298859,0.380767490618343
ENSSSCG00000010746,43.0684375502655,95.814946730143
ENSSSCG00000010699,36.2857145969964,43.2690330248117
ENSSSCG00000010700,22.6090765108967,28.2460247585971
ENSSSCG00000042700,3.55814974597718,3.28844650988569
ENSSSCG00000062115,0.296512478831432,2.07691358519096
ENSSSCG00000053237,0.852473376640366,0.380767490618343
ENSSSCG00000027988,11.2304101357405,16.5806934551078
ENSSSCG00000045438,0.555960897808934,0.657689301977137
ENSSSCG00000053690,0.741281197078579,0.899995886916083
ENSSSCG00000010056,31.1338102773003,11.3191790392907
ENSSSCG00000048831,0.889537436494295,0.138460905679397
ENSSSCG00000010055,17.4571721912005,11.2845638128709
ENSSSCG00000025393,54.6694882845452,14.469164643497
ENSSSCG00000009999,34.6548959634236,27.8652572679787
ENSSSCG00000010002,151.443748563154,176.779961326171
ENSSSCG00000056371,79.317088087408,103.672603127449
ENSSSCG00000010005,37.2864442130525,51.6805330448351
ENSSSCG00000010006,6.81978701312293,9.03457409558068
ENSSSCG00000010007,10.4891289386619,11.7691769827488
ENSSSCG00000060999,62.1934924348928,84.3573067851728
ENSSSCG00000038709,10.8597695372012,10.6614897373136
ENSSSCG00000010062,108.67182349172,94.2918767676696
ENSSSCG00000057266,27.8351089503006,13.5691687565809
ENSSSCG00000035836,14.1214068043469,9.51918726545857
ENSSSCG00000010025,59.2283676465785,133.891695791977
ENSSSCG00000010026,48.0720856305459,54.9343643283009
ENSSSCG00000010027,67.4195248742968,104.503368561525
ENSSSCG00000010029,38.0277254101311,35.6536832124448
ENSSSCG00000010030,28.8729026262107,38.3190556467732
ENSSSCG00000009957,0.593024957662863,0.207691358519096
ENSSSCG00000009958,1.29724209488751,0.657689301977137
ENSSSCG00000009959,4.96658402042648,0.796150207656535
ENSSSCG00000009960,33.4317819882439,36.3459877408418
ENSSSCG00000050530,1.70494675328073,2.28460494371006
ENSSSCG00000009962,57.1898443546124,61.0958746310341
ENSSSCG00000009963,41.9194516947937,34.2690741556508
ENSSSCG00000010009,3.44695756641539,5.98843417063394
ENSSSCG00000010010,83.468262791048,100.799539334601
ENSSSCG00000010011,240.434556272437,207.795204198356
ENSSSCG00000010012,3.48402162626932,2.526911528649
ENSSSCG00000033833,33.7653585269293,35.619067986025
ENSSSCG00000010015,2.66861230948289,2.49229630222915
ENSSSCG00000010016,90.1027295049013,82.2803931999819
ENSSSCG00000020912,6.33795423502185,3.94613581186282
ENSSSCG00000010464,22.942653049582,8.61919137854249
ENSSSCG00000010465,110.636218663978,120.184066129717
ENSSSCG00000010017,537.947764719925,189.345288516576
ENSSSCG00000010528,48.0350215706919,44.8267182137049
ENSSSCG00000010529,0.926601496348224,0.0692304528396987
ENSSSCG00000040359,0.889537436494295,0.449997943458041
ENSSSCG00000010530,3.44695756641539,0.346152264198493
ENSSSCG00000029781,108.449439132596,13.8460905679397
ENSSSCG00000030345,14.5661755225941,6.26535598199273
ENSSSCG00000010513,6.00437769633649,16.3383868701689
ENSSSCG00000010023,6.37501829487578,3.59998354766433
ENSSSCG00000010507,0.518896837955005,0.207691358519096
ENSSSCG00000010508,224.682330834517,204.299066329951
ENSSSCG00000010509,54.2988476860059,40.9498128546818
ENSSSCG00000010476,182.058662002499,137.007066169764
ENSSSCG00000009956,123.163870894606,102.911068146212
ENSSSCG00000010533,10.933897656909,11.6307160770694
ENSSSCG00000010534,33.6541663473675,39.4959733450481
ENSSSCG00000010535,9.08069466421259,4.22305762322162
ENSSSCG00000010536,0.70421713722465,0.207691358519096
ENSSSCG00000010467,37.5088285721761,40.3613540055443
ENSSSCG00000010468,7.56106821020151,4.56920988742011
ENSSSCG00000039887,76.7596679574869,66.8766174431489
ENSSSCG00000010470,52.5568368728713,38.2498251939335
ENSSSCG00000010471,5.04071214013434,2.56152675506885
ENSSSCG00000036314,2.37209983065145,2.28460494371006
ENSSSCG00000010473,10.8597695372012,8.54996092570279
ENSSSCG00000061268,23.3874217678292,7.82304117088595
ENSSSCG00000010454,41.3264267371308,43.5459548361705
ENSSSCG00000010456,16.2711222758748,18.7268374931385
ENSSSCG00000031346,110.302642125293,19.6268333800546
ENSSSCG00000039261,8.26528534742616,8.48073047286309
ENSSSCG00000010457,6.48621047443757,8.51534569928294
ENSSSCG00000009967,87.2117328362948,83.4226956718369
ENSSSCG00000010459,4.29943094305576,1.03845679259548
ENSSSCG00000010531,5.22603243940398,7.7191954916264
ENSSSCG00000010532,1.63081863357287,1.45383950963367
ENSSSCG00000010512,3.48402162626932,2.3884506229696
ENSSSCG00000037185,16.3823144554366,15.2653148511536
ENSSSCG00000010514,50.5553776407591,46.176712044079
ENSSSCG00000010517,60.8221222202974,32.8844650988569
ENSSSCG00000010518,30.4295931400757,31.6037017213224
ENSSSCG00000010519,29.7995041225589,31.4306255892232
ENSSSCG00000010520,57.2639724743202,72.830436387363
ENSSSCG00000010521,24.7587919824245,17.7576111533827
ENSSSCG00000010522,1.63081863357287,0.242306584938945
ENSSSCG00000010523,26.093098137166,23.7460453240166
ENSSSCG00000036954,24.536407623301,24.6460412109327
ENSSSCG00000010525,17.4571721912005,16.9268457193063
ENSSSCG00000036824,19.2733111240431,17.5499197948636
ENSSSCG00000009968,53.2981180699498,47.8728581386516
ENSSSCG00000034864,10.3038086393922,5.53843622717589
ENSSSCG00000034860,16.3452503955827,14.1576276057184
ENSSSCG00000032261,73.3497744509254,81.6227038980047
ENSSSCG00000010460,18.9026705255038,20.907596757589
ENSSSCG00000030996,280.64906121395,261.760342186901
ENSSSCG00000010461,0.259448418977503,0.796150207656535
ENSSSCG00000022429,7.26455573137008,1.55768518889322
ENSSSCG00000010617,1.26017803503358,0.103845679259548
ENSSSCG00000036083,51.2966588378377,78.7842553315771
ENSSSCG00000010477,1.18604991532573,0.553843622717589
ENSSSCG00000010478,36.2486505371425,42.0921153265368
ENSSSCG00000010479,12.8612287693133,15.161469171894
ENSSSCG00000010480,14.4549833430323,1.38460905679397
ENSSSCG00000024359,14.9368161211334,12.3230206054664
ENSSSCG00000010556,57.9681896115449,103.845679259548
ENSSSCG00000010481,3.00218884816825,1.38460905679397
ENSSSCG00000027230,6.48621047443757,5.1230535101377
ENSSSCG00000037592,45.4405373809169,60.0228026120188
ENSSSCG00000010483,29.9848244218285,24.4037346259938
ENSSSCG00000029533,24.499343563447,26.8960309282229
ENSSSCG00000010560,35.2849849809404,30.4613992494674
ENSSSCG00000030428,16.8270831736837,22.7075885314212
ENSSSCG00000021798,128.167518974886,130.430173149992
ENSSSCG00000010559,9.45133526275188,1.69614609457262
ENSSSCG00000010484,12.3423319313583,16.7883848136269
ENSSSCG00000022005,22.2013718525034,8.23842388792414
ENSSSCG00000010485,23.5727420670988,26.0306502677267
ENSSSCG00000057811,0.148256239415716,0.449997943458041
ENSSSCG00000061845,3.00218884816825,3.59998354766433
ENSSSCG00000010620,59.4136879458481,41.9882696472772
ENSSSCG00000010621,171.31008464486,133.787850112718
ENSSSCG00000035347,5.52254491823541,1.03845679259548
ENSSSCG00000022128,36.545163015974,65.492008386355
ENSSSCG00000024236,2.33503577079752,0.346152264198493
ENSSSCG00000030507,54.4841679852756,61.9266400651105
ENSSSCG00000009744,43.3649500290969,51.5074569127358
ENSSSCG00000059716,0.667153077370721,0.623074075557288
ENSSSCG00000040815,4.92951996057255,4.46536420816056
ENSSSCG00000033051,2.5574201299211,0.830765434076384
ENSSSCG00000030026,8.37647752698794,5.81535803853469
ENSSSCG00000009735,15.4927770189423,5.88458849137439
ENSSSCG00000026781,64.71384850496,72.4842841231645
ENSSSCG00000058563,1.22311397517966,0.276921811358795
ENSSSCG00000062451,1.51962645401109,2.8038333400078
ENSSSCG00000010489,2.8168685488986,0.726919754816836
ENSSSCG00000055326,33.0982054495586,21.2883642482073
ENSSSCG00000051054,33.6171022875136,24.4729650788335
ENSSSCG00000010493,122.830294355921,97.5110928247156
ENSSSCG00000035618,44.0691671663215,50.9189980635984
ENSSSCG00000010625,99.7393850669228,141.160893340146
ENSSSCG00000010494,183.022327558701,101.11107637238
ENSSSCG00000045726,6.56033859414543,12.9114794546038
ENSSSCG00000035290,2.59448418977503,7.37304322742791
ENSSSCG00000010031,35.6185615196257,74.9419651989738
ENSSSCG00000009742,78.8723193691608,70.6496771229125
ENSSSCG00000009739,17.3089159517848,18.1729938704209
ENSSSCG00000010032,31.9862836539407,27.7267963622993
ENSSSCG00000028735,32.5051804918957,56.4228190643544
ENSSSCG00000010033,14.2325989839087,25.511421871429
ENSSSCG00000028018,66.1222827794093,90.4149714086465
ENSSSCG00000010034,16.2711222758748,18.0345329647415
ENSSSCG00000055956,51.4449150772534,70.4419857643934
ENSSSCG00000023569,17.1235956525152,20.7345206254898
ENSSSCG00000009741,16.3823144554366,16.8230000400468
ENSSSCG00000029226,88.0642062129352,75.7035001802105
ENSSSCG00000010495,148.033855056592,88.3380578234555
ENSSSCG00000009748,70.3105215429032,53.065142101629
ENSSSCG00000010496,40.4368893006365,32.4344671553988
ENSSSCG00000010626,19.7551439021441,6.02304939705378
ENSSSCG00000010035,155.594923266794,115.026397393159
ENSSSCG00000042192,3.03925290802217,1.73076132099247
ENSSSCG00000010036,7.56106821020151,19.2460658894362
ENSSSCG00000010039,8.59886188611152,2.83844856642765
ENSSSCG00000010497,23.461549887537,12.0807140205274
ENSSSCG00000009745,59.450752005702,14.3653189642375
ENSSSCG00000035443,0.630089017516792,0
ENSSSCG00000046471,1.00072961605608,1.41922428321382
ENSSSCG00000033879,1.59375457371895,4.49997943458041
ENSSSCG00000009746,188.693128716352,155.456981851543
ENSSSCG00000009747,23.0909092889977,20.5268292669707
ENSSSCG00000030830,0.70421713722465,0
ENSSSCG00000009738,0.148256239415716,0.761534981236686
ENSSSCG00000038719,0.518896837955005,0.0346152264198493
ENSSSCG00000035929,4.26236688320183,3.42690741556508
ENSSSCG00000024860,13.7878302656616,4.88074692519876
ENSSSCG00000010502,11.5269226145719,16.5114630022681
ENSSSCG00000009722,0.518896837955005,0.0692304528396987
ENSSSCG00000010503,18.3837736875488,26.3421873055053
ENSSSCG00000010047,99.9247053661925,35.619067986025
ENSSSCG00000010046,29.0211588656264,50.088232629522
ENSSSCG00000056696,127.203853418684,166.672315211575
ENSSSCG00000010504,10.5632570583698,27.3806440981008
ENSSSCG00000035148,20.9041297576159,22.3268210408028
ENSSSCG00000010052,104.705969087349,125.376350092694
ENSSSCG00000010505,0.444768718247147,1.48845473605352
ENSSSCG00000050121,6.18969799560614,4.36151852890102
ENSSSCG00000010527,8.48766970654973,8.30765434076384
ENSSSCG00000032821,4.78126372115684,2.24998971729021
ENSSSCG00000038904,14.7885598817177,14.9191625869551
ENSSSCG00000009755,42.2159641736251,37.3844445334373
ENSSSCG00000010672,45.7370498597483,55.0728252339803
ENSSSCG00000054264,17.1606597123691,9.48457203903872
ENSSSCG00000009758,21.6824750145484,28.6960227020551
ENSSSCG00000010656,0.444768718247147,0.207691358519096
ENSSSCG00000053106,0.148256239415716,0.380767490618343
ENSSSCG00000010053,49.2581355458716,42.7844198549338
ENSSSCG00000010452,22.9055889897281,15.2999300775734
ENSSSCG00000010054,1.59375457371895,0.692304528396987
ENSSSCG00000010486,6.04144175619042,5.3307448686568
ENSSSCG00000010059,103.186342633338,74.8035042932944
ENSSSCG00000010058,68.7908950888921,58.7074240080645
ENSSSCG00000009998,62.7494533327017,58.9151153665836
ENSSSCG00000057185,8.07996504815651,10.2461070202754
ENSSSCG00000057183,1.22311397517966,1.41922428321382
ENSSSCG00000054147,0.407704658393219,0.726919754816836
ENSSSCG00000052820,1.4084342744493,2.35383539654975
ENSSSCG00000057968,5.30016055911184,5.4692057743362
ENSSSCG00000060561,5.18896837955005,9.58841771829827
ENSSSCG00000040413,68.6055747896225,80.9303993696078
ENSSSCG00000058992,0.593024957662863,0.311537037778644
ENSSSCG00000032812,0.222384359123574,0.588458849137439
ENSSSCG00000010379,53.223989950242,87.4726771629593
ENSSSCG00000058540,3.40989350656146,2.49229630222915
ENSSSCG00000058877,81.4668035589359,49.8805412710029
ENSSSCG00000010351,63.2312861108028,59.74588080066
ENSSSCG00000033616,9.30307902333617,10.1422613410159
ENSSSCG00000037951,15.9746097970434,34.7883025519486
ENSSSCG00000032144,19.1621189444813,27.6575659094596
ENSSSCG00000010352,2.63154824962896,0.346152264198493
ENSSSCG00000010674,75.0547212042061,63.2074034426449
ENSSSCG00000009729,17.1235956525152,28.5575617963757
ENSSSCG00000009730,5.26309649925791,6.16151030273318
ENSSSCG00000010370,15.8263535576277,41.5382717038192
ENSSSCG00000052289,12.527652230628,24.2306584938945
ENSSSCG00000009732,34.7290240831314,43.3036482512315
ENSSSCG00000009733,123.831023971977,126.034039394671
ENSSSCG00000010380,37.4347004524682,37.7998272504755
ENSSSCG00000009753,21.9789874933799,12.4268662847259
ENSSSCG00000042937,4.4847512423254,0.311537037778644
ENSSSCG00000043778,14.7514958218637,23.0191255691998
ENSSSCG00000009714,72.0525323560379,62.7574054991869
ENSSSCG00000040893,0.37064059853929,1.59230041531307
ENSSSCG00000010381,8.15409316786437,4.15382717038192
ENSSSCG00000038222,83.9130315092952,74.8035042932944
ENSSSCG00000050381,1.37137021459537,0.103845679259548
ENSSSCG00000010679,258.744201840278,248.606556147358
ENSSSCG00000009716,55.0401288830845,52.8574507431099
ENSSSCG00000009717,45.9964982787258,44.7574877608652
ENSSSCG00000010376,1.48256239415716,0.588458849137439
ENSSSCG00000029331,416.30352027933,143.307037378176
ENSSSCG00000010680,41.4376189166926,51.1959198749572
ENSSSCG00000010681,12.7129725298976,7.68458026520655
ENSSSCG00000010682,141.69590082157,83.7342327096156
ENSSSCG00000036758,10.2296805196844,7.7884259444661
ENSSSCG00000009720,39.1767112656029,10.2807222466953
ENSSSCG00000024300,80.2807536436101,86.3303746911043
ENSSSCG00000009759,103.334598872754,81.103475501707
ENSSSCG00000010336,0.148256239415716,0.623074075557288
ENSSSCG00000010337,2.37209983065145,4.36151852890102
ENSSSCG00000009761,190.657523888611,340.786904103417
ENSSSCG00000061214,1.70494675328073,2.69998766074825
ENSSSCG00000035760,4.18823876349397,6.19612552915303
ENSSSCG00000010339,29.6141838232892,35.2729157218265
ENSSSCG00000010340,379.276524485255,232.614321541388
ENSSSCG00000042383,1.00072961605608,3.66921400050403
ENSSSCG00000032962,174.608785971859,201.391387310683
ENSSSCG00000009764,22.0901796729417,25.2345000600702
ENSSSCG00000010664,142.214797659525,116.757158714152
ENSSSCG00000009765,287.135271688388,295.198650908475
ENSSSCG00000010341,138.360135434717,112.257179279571
ENSSSCG00000010665,40.0662487020972,44.2036441381476
ENSSSCG00000009766,30.800233738615,34.4767655141699
ENSSSCG00000020671,11.8975632131112,9.86533952965706
ENSSSCG00000009768,34.0248069459068,60.1612635176982
ENSSSCG00000010669,54.0764633268823,59.2612676307821
ENSSSCG00000032558,32.35692425248,37.5229054391167
ENSSSCG00000010342,0.889537436494295,0.0692304528396987
ENSSSCG00000009770,37.026995794075,31.6037017213224
ENSSSCG00000009769,38.7690066072097,28.8344836077345
ENSSSCG00000009771,22.2384359123574,26.6191091168641
ENSSSCG00000009772,496.621337982794,272.006449207176
ENSSSCG00000009773,32.1345398933564,28.2806399850169
ENSSSCG00000010345,119.976361747168,93.7034179185322
ENSSSCG00000024634,2.5574201299211,0.865380660496234
ENSSSCG00000022212,15.8634176174816,16.0614650588101
ENSSSCG00000010348,9.93316804085296,4.53459466100026
ENSSSCG00000009778,29.762440062705,34.5113807405898
ENSSSCG00000009777,123.793959912123,133.476313074939
ENSSSCG00000009776,54.6694882845452,60.8189528196753
ENSSSCG00000010687,28.7617104466489,23.6768148711769
ENSSSCG00000009775,50.0364808028041,40.8113519490024
ENSSSCG00000009774,4.03998252407826,2.42306584938945
ENSSSCG00000009779,16.0858019766052,9.55380249187842
ENSSSCG00000010357,57.4863568334438,61.338181215973
ENSSSCG00000009781,16.3081863357287,11.6653313034892
ENSSSCG00000009782,40.2515690013668,54.8651338754612
ENSSSCG00000010688,40.2886330612208,50.1228478559418
ENSSSCG00000009783,28.5022620276714,29.4229424568719
ENSSSCG00000010690,58.8947911078931,39.9113560620863
ENSSSCG00000009784,5.18896837955005,5.50382100075605
ENSSSCG00000060206,20.1628485605374,0.934611113335932
ENSSSCG00000028889,23.7580623663685,25.6498827771084
ENSSSCG00000009786,59.8955207239492,90.2072800501274
ENSSSCG00000010692,66.270539018825,46.9382470253157
ENSSSCG00000010360,59.4136879458481,91.5918891069214
ENSSSCG00000009787,28.7246463867949,14.4345494170772
ENSSSCG00000024048,12.6759084700437,18.2422243232606
ENSSSCG00000009788,47.7014450320066,33.092156457376
ENSSSCG00000039546,3.0763169678761,2.14614403803066
ENSSSCG00000010627,310.337373156947,304.198609777636
ENSSSCG00000026850,3.29870132699968,26.3421873055053
ENSSSCG00000009751,5.18896837955005,8.96534364274098
ENSSSCG00000037918,36.9899317342211,852.815333305828
ENSSSCG00000060429,4.41062312261755,2.24998971729021
ENSSSCG00000037735,18.272581507987,15.4730062096727
ENSSSCG00000050205,0.889537436494295,0.934611113335932
ENSSSCG00000026339,0.444768718247147,1.79999177383217
ENSSSCG00000053927,0.407704658393219,0.51922839629774
ENSSSCG00000059363,1.44549833430323,0.726919754816836
ENSSSCG00000010368,113.638407512146,106.199514656098
ENSSSCG00000062741,0.815409316786437,1.07307201901533
ENSSSCG00000059008,0.70421713722465,0.207691358519096
ENSSSCG00000048761,5.22603243940398,1.07307201901533
ENSSSCG00000052895,1.03779367591001,1.59230041531307
ENSSSCG00000027767,7.59813227005544,6.50766256693168
ENSSSCG00000028341,8.52473376640366,5.053823057298
ENSSSCG00000036770,0.815409316786437,0.415382717038192
ENSSSCG00000055707,5.3742886788197,7.44227368026761
ENSSSCG00000010628,57.5975490130056,61.4074116688127
ENSSSCG00000010639,3.03925290802217,0.761534981236686
ENSSSCG00000010640,8.04290098830258,4.74228601951936
ENSSSCG00000032408,39.4732237444343,31.6729321741621
ENSSSCG00000034754,209.115425695867,91.0034302577839
ENSSSCG00000010644,7.89464474888687,10.5922592844739
ENSSSCG00000010645,3.37282944670754,4.43074898174072
ENSSSCG00000010329,306.037942213891,192.287582762263
ENSSSCG00000010330,17.6054284306163,5.81535803853469
ENSSSCG00000033074,59.7843285443874,43.7882614211094
ENSSSCG00000010331,167.677806779175,179.410718534079
ENSSSCG00000010332,37.6570848115918,46.869016572476
ENSSSCG00000010369,0.296512478831432,0.830765434076384
ENSSSCG00000051357,0.444768718247147,13.2922469452221
ENSSSCG00000054028,3.18750914743789,0.796150207656535
ENSSSCG00000042873,4.89245590071862,12.0114835676877
ENSSSCG00000055059,2.74274042919074,2.90767901926734
ENSSSCG00000063009,2.63154824962896,6.23074075557288
ENSSSCG00000010593,17.9760690291555,14.7460864548558
ENSSSCG00000039704,1.77907487298859,0.207691358519096
ENSSSCG00000010594,77.6862694538351,82.0727018414628
ENSSSCG00000010359,11.1933460758865,0.796150207656535
ENSSSCG00000020954,5.18896837955005,6.43843211409198
ENSSSCG00000010597,6.15263393575221,11.2153333600312
ENSSSCG00000032165,40.696337719614,24.9575782487114
ENSSSCG00000010599,35.2479209210864,69.5766051038972
ENSSSCG00000010600,15.3074567196727,11.4576399449701
ENSSSCG00000010603,38.7690066072097,13.9845514736191
ENSSSCG00000010604,38.3613019488165,18.4845309081995
ENSSSCG00000010605,22.7573327503124,14.6422407755963
ENSSSCG00000010606,46.8860357152201,60.0920330648585
ENSSSCG00000010607,614.299728019019,62.6881750463472
ENSSSCG00000010608,8.07996504815651,12.3576358318862
ENSSSCG00000010609,130.46549068583,111.287952939816
ENSSSCG00000010652,18.4579018072566,22.5345123993219
ENSSSCG00000010610,0.111192179561787,3.87690535902313
ENSSSCG00000010653,4.70713560144898,3.11537037778644
ENSSSCG00000022351,51.111338538568,46.9382470253157
ENSSSCG00000010654,13.8248943255155,5.1230535101377
ENSSSCG00000030271,0.852473376640366,5.08843828371785
ENSSSCG00000010655,19.4586314233127,11.0768724543518
ENSSSCG00000010613,24.3140232641774,21.6691317388257
ENSSSCG00000010614,83.9500955691491,88.8919014461731
ENSSSCG00000010698,38.4724941283783,58.9497305930034
ENSSSCG00000051218,0.407704658393219,0.207691358519096
ENSSSCG00000049635,1.77907487298859,2.04229835877111
ENSSSCG00000050964,1.03779367591001,0.692304528396987
ENSSSCG00000047775,0.852473376640366,1.00384156617563
ENSSSCG00000057707,0.889537436494295,0.934611113335932
ENSSSCG00000058697,0.222384359123574,0.346152264198493
ENSSSCG00000060029,0.222384359123574,0.346152264198493
ENSSSCG00000010629,5.74492927735899,5.22689918939725
ENSSSCG00000040025,1.18604991532573,0.449997943458041
ENSSSCG00000010647,0.593024957662863,0.276921811358795
ENSSSCG00000053925,3.0763169678761,3.91152058544298
ENSSSCG00000045418,0.148256239415716,0.449997943458041
ENSSSCG00000060789,1.1489858554718,2.18075926445051
ENSSSCG00000054634,2.89099666860646,1.66153086815277
ENSSSCG00000060936,7.9317088087408,8.54996092570279
ENSSSCG00000045261,1.26017803503358,1.55768518889322
ENSSSCG00000048494,1.59375457371895,2.35383539654975
ENSSSCG00000048917,15.1592004802569,17.7922263798026
ENSSSCG00000057578,0.741281197078579,2.4576810758093
ENSSSCG00000044927,4.55887936203326,0.726919754816836
ENSSSCG00000063099,1.22311397517966,0
ENSSSCG00000056519,20.6076172787845,26.2729568526656
ENSSSCG00000010737,172.607326739747,137.87244683026
ENSSSCG00000010739,95.4028900640131,128.214798659122
ENSSSCG00000010683,36.4339708364122,22.4652819464822
ENSSSCG00000039838,6.37501829487578,4.53459466100026
ENSSSCG00000010685,116.862980719438,148.326245209054
ENSSSCG00000010738,49.2581355458716,57.5651215362095
ENSSSCG00000025820,29.3547354043117,49.6728499124838
ENSSSCG00000049861,3.03925290802217,5.29612964223695
ENSSSCG00000025876,40.3998252407826,17.2037675306651
ENSSSCG00000010238,173.126223577702,294.852498644277
ENSSSCG00000010239,42.4012844728947,52.9612964223695
ENSSSCG00000010240,1.77907487298859,1.48845473605352
ENSSSCG00000022303,15.6039691985041,9.38072635977917
ENSSSCG00000010276,29.1694151050421,16.1999259644895
ENSSSCG00000010277,23.6839342466606,14.711471228436
ENSSSCG00000010686,90.1768576246092,81.345782086646
ENSSSCG00000010741,32.1716039532103,43.9959527796285
ENSSSCG00000010742,50.9630822991523,45.8997902327202
ENSSSCG00000010743,28.2428136086939,33.3344630423149
ENSSSCG00000010744,42.9201813108497,60.0920330648585
ENSSSCG00000010745,69.6804325253864,122.503286299847
ENSSSCG00000010548,13.7878302656616,13.2922469452221
ENSSSCG00000010550,22.3125640320652,19.9383704178332
ENSSSCG00000010551,14.8997520612794,11.0422572279319
ENSSSCG00000010552,4.26236688320183,6.99227573680957
ENSSSCG00000010554,194.660442352835,90.6918932200053
ENSSSCG00000006164,5.07777619998827,4.88074692519876
ENSSSCG00000006165,48.7021746480627,73.4188952365004
ENSSSCG00000006166,72.1637245355997,55.1074404604001
ENSSSCG00000010555,38.4724941283783,39.9459712885061
ENSSSCG00000010563,59.450752005702,58.4997326495454
ENSSSCG00000010564,17.4201081313466,17.7576111533827
ENSSSCG00000010565,145.995331764626,112.60333154377
ENSSSCG00000010566,21.1265141167395,31.2921646835438
ENSSSCG00000055478,2.40916389050538,8.44611524644324
ENSSSCG00000010568,7.63519632990937,3.46152264198493
ENSSSCG00000010569,141.955349240548,216.379780350478
ENSSSCG00000010570,3.85466222480861,2.76921811358795
ENSSSCG00000010571,40.1403768218051,38.1113642882541
ENSSSCG00000010573,12.008755392673,12.7730185489244
ENSSSCG00000010574,243.10316858192,270.933377188161
ENSSSCG00000010575,40.3256971210747,54.1035988942245
ENSSSCG00000010576,81.4668035589359,89.5842059745701
ENSSSCG00000010577,1.07485773576394,0.553843622717589
ENSSSCG00000010580,74.3875681268354,69.5419898774773
ENSSSCG00000010581,155.594923266794,75.1842717839128
ENSSSCG00000038504,16.4935066349984,18.6229918138789
ENSSSCG00000033359,158.819496474086,156.495438644139
ENSSSCG00000010584,8.22822128757223,22.9152798899403
ENSSSCG00000010585,105.410186224574,87.4380619365394
ENSSSCG00000009612,2.8168685488986,2.5961419814887
ENSSSCG00000009611,71.6448276976447,75.9111915387296
ENSSSCG00000009610,1.51962645401109,0.380767490618343
ENSSSCG00000009613,29.2435432247499,16.1999259644895
ENSSSCG00000051235,1.59375457371895,0.692304528396987
ENSSSCG00000009614,74.1281197078579,98.6187800701508
ENSSSCG00000009615,17.716620610178,9.10380454842038
ENSSSCG00000009616,25.6483294189188,4.91536215161861
ENSSSCG00000009617,16.3452503955827,14.8845473605352
ENSSSCG00000033355,3.52108568612325,2.49229630222915
ENSSSCG00000061162,0.667153077370721,0.761534981236686
ENSSSCG00000009619,0.444768718247147,0.657689301977137
ENSSSCG00000009620,66.5299874378025,26.8960309282229
ENSSSCG00000009621,3.48402162626932,0.553843622717589
ENSSSCG00000009622,43.4020140889508,37.5575206655365
ENSSSCG00000010261,46.9972278947819,45.5190227421019
ENSSSCG00000010266,3.0763169678761,4.53459466100026
ENSSSCG00000010267,1.48256239415716,0.899995886916083
ENSSSCG00000034444,133.949512312099,309.494739419873
ENSSSCG00000036446,4.15117470364004,5.43459054791635
ENSSSCG00000010271,0.222384359123574,0.623074075557288
ENSSSCG00000010272,40.7334017794679,6.85381483113017
ENSSSCG00000010273,8.07996504815651,1.97306790593141
ENSSSCG00000010274,84.8025689457895,106.580282146716
