,ovary00.txt,ovary09.txt
ENSSSCG00000034739,13.2342438593602,16.7746778491403
ENSSSCG00000062427,0.350575996274444,0.122741545237612
ENSSSCG00000024520,0.379790662630647,0.368224635712836
ENSSSCG00000015426,17.7625171445718,49.8330673664705
ENSSSCG00000015391,46.626607504501,43.8596454982401
ENSSSCG00000025326,12.4454478677427,15.915487032477
ENSSSCG00000015427,13.6140345219909,9.61475437694628
ENSSSCG00000015393,40.6376009014793,23.3618074435588
ENSSSCG00000015394,2.71696397112694,3.76407405395344
ENSSSCG00000029082,118.114896078131,88.0056879353679
ENSSSCG00000026110,47.8536234914616,29.539798553852
ENSSSCG00000015428,49.2559274765593,33.1811310625678
ENSSSCG00000015430,23.0795864214009,24.1800844118096
ENSSSCG00000054021,3.1843986328262,2.94579708570269
ENSSSCG00000015432,24.5111050728548,21.0706319324567
ENSSSCG00000015433,4.46984395249916,6.91444038171882
ENSSSCG00000058469,94.5970896613874,130.678831829644
ENSSSCG00000015435,42.7994862118383,53.4743998751864
ENSSSCG00000015396,21.0637744428228,6.4643880491809
ENSSSCG00000015398,61.8766633424393,24.057342866572
ENSSSCG00000015399,15.9804224968434,11.1694806166227
ENSSSCG00000014766,3.1843986328262,3.10945247935284
ENSSSCG00000014768,13.8477518528405,23.3208935951463
ENSSSCG00000015407,122.789242695124,45.3325440410914
ENSSSCG00000014780,15.2208411715821,10.0238928610717
ENSSSCG00000031780,1.28544531967296,1.43198469443881
ENSSSCG00000027272,1.69445064865981,3.88681559919105
ENSSSCG00000037706,312.947506007653,194.749918443678
ENSSSCG00000035673,41.7185435566588,49.0147903982198
ENSSSCG00000037556,40.1117369070676,33.4675280014556
ENSSSCG00000057900,0.350575996274444,0.122741545237612
ENSSSCG00000058900,0.701151992548887,0.16365539365015
ENSSSCG00000042325,0.613507993480276,0.0818276968250747
ENSSSCG00000019224,1.48994798416639,0.0818276968250747
ENSSSCG00000015401,0.701151992548887,4.78692026426687
ENSSSCG00000015383,0.701151992548887,1.39107084602627
ENSSSCG00000015443,86.5338417470752,132.847265795509
ENSSSCG00000014630,1.72366531501601,4.58235102220419
ENSSSCG00000014632,50.3660847980951,85.0189770012527
ENSSSCG00000014634,4.55748795156777,9.61475437694628
ENSSSCG00000028979,47.6199061606119,158.459334901757
ENSSSCG00000015444,175.346427469934,432.909430053058
ENSSSCG00000022347,1.13937198789194,1.43198469443881
ENSSSCG00000014670,29.0978076907788,39.2772944760359
ENSSSCG00000040639,36.3138302807611,31.1763524903535
ENSSSCG00000014672,9.31947856762896,14.4425884896257
ENSSSCG00000014868,29.5944570188343,32.6492510332048
ENSSSCG00000015445,1.40230398509777,0.572793877775523
ENSSSCG00000015581,15.6882758332814,35.4723065736699
ENSSSCG00000014869,39.4397995808749,47.664633400606
ENSSSCG00000015582,29.9450330151087,112.308513892415
ENSSSCG00000015583,18.8434597997513,16.8974193943779
ENSSSCG00000015446,27.7831477047497,17.5520409689785
ENSSSCG00000015604,10.8094265517953,8.26459737933255
ENSSSCG00000035299,5.25863994411665,1.71838163332657
ENSSSCG00000015543,5.6676452731035,11.9059298880484
ENSSSCG00000020963,14.5781185117456,53.1880029362986
ENSSSCG00000024028,21.4727797718097,18.5339733308794
ENSSSCG00000014875,20.1873344521367,31.6673186713039
ENSSSCG00000058031,0.379790662630647,0.736449271425673
ENSSSCG00000014894,23.8975970793746,65.62581285371
ENSSSCG00000029596,0.64272265983648,0.368224635712836
ENSSSCG00000059202,2.57089063934592,7.81454504679464
ENSSSCG00000053860,0.233717330849629,0.77736311983821
ENSSSCG00000057146,0.847225324329905,1.96386472380179
ENSSSCG00000054957,1.46073331781018,0.736449271425673
ENSSSCG00000062814,1.54837731687879,0.818276968250747
ENSSSCG00000014725,1.48994798416639,5.52336953569255
ENSSSCG00000014727,0.0584293327124073,0.531880029362986
ENSSSCG00000015135,54.7482847515256,51.3468797577344
ENSSSCG00000030095,15.2208411715821,42.714057742689
ENSSSCG00000027905,35.583463621856,20.3750965094436
ENSSSCG00000015056,312.889076674941,155.92267630018
ENSSSCG00000029043,1.28544531967296,0
ENSSSCG00000015136,13.058955861223,33.0174756689177
ENSSSCG00000015138,0.701151992548887,0.818276968250747
ENSSSCG00000015065,17.6748731455032,15.3836070031141
ENSSSCG00000033806,2.51246130663351,0.0818276968250747
ENSSSCG00000022070,21.9109997671527,20.1705272673809
ENSSSCG00000015584,6.07665060209036,16.6110224554902
ENSSSCG00000015586,73.8546765484828,58.9977694108789
ENSSSCG00000028886,147.767782429678,174.006597298521
ENSSSCG00000015588,30.9383316712197,23.4027212919714
ENSSSCG00000015589,53.2875514337154,13.7470530666126
ENSSSCG00000014579,63.2497526611809,57.4430431712025
ENSSSCG00000015590,28.8056610272168,28.0259861625881
ENSSSCG00000014578,158.60642364783,187.139942638946
ENSSSCG00000015592,6.71937326192684,6.7916988364812
ENSSSCG00000014575,13.4387465238537,7.7736311983821
ENSSSCG00000015067,59.393416702162,61.7799111029314
ENSSSCG00000014577,49.1098541447783,57.1566462323147
ENSSSCG00000015593,11.1600025480698,6.17799111029314
ENSSSCG00000033335,9.14419056949174,15.6290900935893
ENSSSCG00000030921,248.441522693156,329.765618205051
ENSSSCG00000014568,102.338976245781,229.240292655447
ENSSSCG00000015071,84.8978204311278,60.757064892618
ENSSSCG00000015600,3.59340396181305,4.0504709928412
ENSSSCG00000026547,20.0120464539995,17.8384379078663
ENSSSCG00000024613,0.993298656110924,3.31402172141553
ENSSSCG00000015602,29.3315250216285,48.9329627013947
ENSSSCG00000015603,51.359383454206,63.6619481299082
ENSSSCG00000015545,760.603838583762,232.6770559221
ENSSSCG00000014569,599.835529625573,600.369811605573
ENSSSCG00000015548,1.31465998602916,1.35015699761373
ENSSSCG00000015549,6.80701726099545,8.34642507615762
ENSSSCG00000015550,2.51246130663351,9.0828743475833
ENSSSCG00000039986,0.233717330849629,0.613707726188061
ENSSSCG00000014567,16.2725691604054,32.6901648816174
ENSSSCG00000022292,5.28785461047286,10.1057205578967
ENSSSCG00000026806,272.57283710338,303.703496766265
ENSSSCG00000030206,4.87884928148601,1.88203702697672
ENSSSCG00000039996,74.4973992083193,58.5886309267535
ENSSSCG00000015255,12.8252385303734,1.75929548173911
ENSSSCG00000014827,3.00911063468897,0.409138484125374
ENSSSCG00000015126,2.48324664027731,1.80020933015164
ENSSSCG00000015256,76.2502791896915,78.8818997393721
ENSSSCG00000015555,678.627484788254,829.160051928482
ENSSSCG00000036307,130.794061276724,74.8314287465309
ENSSSCG00000037406,13.2342438593602,11.5786191007481
ENSSSCG00000015129,45.3703768511842,204.119189730149
ENSSSCG00000022192,18.4928838034769,17.1429024848532
ENSSSCG00000014828,122.321808033425,177.770671352475
ENSSSCG00000015556,52.8785461047286,17.9611794531039
ENSSSCG00000028123,84.5472444348533,109.076319867825
ENSSSCG00000015131,1.22701598696055,1.3092431492012
ENSSSCG00000015557,21.0053451101104,38.5408452046102
ENSSSCG00000028149,10.0790598928903,6.83261268489374
ENSSSCG00000024027,97.4601269642953,98.6842023710401
ENSSSCG00000014829,17.7333024782156,14.2789330959755
ENSSSCG00000015558,76.0457765251981,85.9190816663285
ENSSSCG00000015045,81.2752018029585,27.1667953459248
ENSSSCG00000014830,7.88795991617498,32.9765618205051
ENSSSCG00000062444,31.2596930011379,28.1487277078257
ENSSSCG00000014831,11.9487985396873,24.1391705633971
ENSSSCG00000015559,6.69015859557063,6.83261268489374
ENSSSCG00000015560,142.888933148192,141.193690871666
ENSSSCG00000039370,0.96408398975472,1.51381239126388
ENSSSCG00000015563,85.6281870900329,140.12993081294
ENSSSCG00000015561,1.08094265517953,0.0818276968250747
ENSSSCG00000030217,9.69926923025961,4.95057565791702
ENSSSCG00000031121,20.6255544474798,8.38733892457016
ENSSSCG00000015565,18.6389571352579,30.4808170673403
ENSSSCG00000015566,66.1712192968012,70.3718192695643
ENSSSCG00000014832,1.51916265052259,3.27310787300299
ENSSSCG00000014833,6.95309059277646,385.040227410389
ENSSSCG00000015567,39.9364489089304,51.8378459386849
ENSSSCG00000014834,0.0876439990686109,0.572793877775523
ENSSSCG00000015568,29.1854516898474,28.2305554046508
ENSSSCG00000015140,1628.57157602657,1101.80993774963
ENSSSCG00000021393,34.5025209666765,47.4600641585434
ENSSSCG00000015569,8.93968790499831,9.4101851348836
ENSSSCG00000015645,40.024092907999,75.3223949274813
ENSSSCG00000015570,149.286945080201,255.016017155345
ENSSSCG00000022961,48.7592781485039,17.9611794531039
ENSSSCG00000035595,60.7080766881912,110.876529197976
ENSSSCG00000015049,0.467434661699258,0.0409138484125374
ENSSSCG00000015050,40.0533075743552,21.1933734776944
ENSSSCG00000014838,6.456441264721,5.27788644521732
ENSSSCG00000029323,4.93727861419841,7.85545889520718
ENSSSCG00000024060,1.92816797950944,1.71838163332657
ENSSSCG00000029449,4.20691195529332,0.0818276968250747
ENSSSCG00000027506,26.6729903832139,14.9744685189887
ENSSSCG00000015576,104.676149554278,88.7830510552061
ENSSSCG00000014843,17.5287998137222,0.613707726188061
ENSSSCG00000037428,5.37549860954147,6.01433571664299
ENSSSCG00000015052,37.8914222639961,38.0089651752472
ENSSSCG00000015664,24.5403197392111,40.0546575958741
ENSSSCG00000015577,26.5269170514329,12.560551462649
ENSSSCG00000028674,0.905654657042313,2.04569242062687
ENSSSCG00000015579,2.68774930477073,2.61848629840239
ENSSSCG00000023351,14.5781185117456,21.8889089007075
ENSSSCG00000014580,12.9713118621544,18.8203702697672
ENSSSCG00000023451,5.69685993945971,44.1869562855404
ENSSSCG00000014581,19.4277531268754,15.0562962158138
ENSSSCG00000039647,128.573746633652,140.825466235954
ENSSSCG00000040650,2.01581197857805,0.0818276968250747
ENSSSCG00000015607,14.7534065098828,9.61475437694628
ENSSSCG00000015294,28.1921530337365,6.91444038171882
ENSSSCG00000015293,6.95309059277646,7.85545889520718
ENSSSCG00000026404,10.4588505555209,6.4643880491809
ENSSSCG00000015610,0.350575996274444,0.409138484125374
ENSSSCG00000048244,0.876439990686109,0.204569242062687
ENSSSCG00000047187,0,0.613707726188061
ENSSSCG00000014598,25.825765058884,13.6652253697875
ENSSSCG00000061084,9.55319589847859,12.0695852816985
ENSSSCG00000015297,1.69445064865981,0.327310787300299
ENSSSCG00000050221,0.409005328986851,0.204569242062687
ENSSSCG00000053565,0.847225324329905,0
ENSSSCG00000061543,0.0876439990686109,0.654621574600598
ENSSSCG00000055388,1.72366531501601,0.0818276968250747
ENSSSCG00000058981,0.116858665424815,0.490966180950449
ENSSSCG00000060818,1.08094265517953,0.0409138484125374
ENSSSCG00000038540,34.5901649657451,14.5653300348633
ENSSSCG00000015298,55.7415834076365,62.6391019195947
ENSSSCG00000014599,4.93727861419841,1.06376005872597
ENSSSCG00000051840,2.27874397578388,2.04569242062687
ENSSSCG00000057945,1.28544531967296,0.695535423013135
ENSSSCG00000038122,1.43151865145398,0.613707726188061
ENSSSCG00000014602,0.525863994411665,0.368224635712836
ENSSSCG00000015115,43.0916328754004,77.4090011965207
ENSSSCG00000015299,4.49905861885536,107.317024386086
ENSSSCG00000033089,4.44062928614295,5.31880029362986
ENSSSCG00000024693,86.0371924190197,71.0673546925774
ENSSSCG00000029189,212.244551077819,77.9817950742962
ENSSSCG00000015116,128.340029302803,163.287169014437
ENSSSCG00000023080,101.082745592465,183.580437827055
ENSSSCG00000054880,25.7673357261716,26.3485183776741
ENSSSCG00000029630,22.816654424195,40.3819683831744
ENSSSCG00000015120,9.26104923491655,4.41869562855404
ENSSSCG00000023272,193.839311273411,135.793062881212
ENSSSCG00000032330,118.699189405255,217.784415099936
ENSSSCG00000023880,25.1538277326913,14.5244161864508
ENSSSCG00000015047,6.28115326658378,5.3597141420424
ENSSSCG00000039799,0.146073331781018,0.77736311983821
ENSSSCG00000045625,0.175287998137222,0.450052332537911
ENSSSCG00000037299,15.6006318342127,14.9335546705761
ENSSSCG00000014625,60.971008685397,38.2135344173099
ENSSSCG00000015125,22.9627277559761,31.1354386419409
ENSSSCG00000014626,3.50575996274444,0.409138484125374
ENSSSCG00000015048,0.584293327124073,0.695535423013135
ENSSSCG00000015074,51.505456785987,511.382191308305
ENSSSCG00000014628,49.8402208036834,35.1859096347821
ENSSSCG00000015073,1008.19813595259,183.621351675468
ENSSSCG00000015072,48.9053514802849,80.7639367663488
ENSSSCG00000015077,36.576762277967,27.6986753752878
ENSSSCG00000015079,51.1840954560688,40.0137437474616
ENSSSCG00000015080,61.3215846816714,45.3734578895039
ENSSSCG00000015082,0.788795991617498,0.490966180950449
ENSSSCG00000021487,12.2993745359617,15.2199516094639
ENSSSCG00000025182,23.8391677466622,52.9834336942359
ENSSSCG00000014627,41.2218942286033,96.4339407083506
ENSSSCG00000055670,14.9286945080201,30.9308693998783
ENSSSCG00000014633,155.45123968136,55.2336953569255
ENSSSCG00000023728,4.93727861419841,3.60041866030329
ENSSSCG00000028517,47.2985448306937,112.22668619559
ENSSSCG00000022398,302.722372782982,346.335726812129
ENSSSCG00000051213,0.0584293327124073,1.55472623967642
ENSSSCG00000026269,8.0048185815998,11.6604467975732
ENSSSCG00000020783,131.43678393656,552.25512587243
ENSSSCG00000021041,9.37790790034137,13.2560868856621
ENSSSCG00000036352,5.11256661233564,8.14185583409494
ENSSSCG00000015290,22.2615757634272,35.2677373316072
ENSSSCG00000014896,0.759581325261295,1.10467390713851
ENSSSCG00000014876,23.0503717550447,43.4914208625272
ENSSSCG00000015285,0.409005328986851,0.245483090475224
ENSSSCG00000022951,0.233717330849629,3.23219402459045
ENSSSCG00000014878,35.1160289601568,98.4796331289775
ENSSSCG00000014880,1.46073331781018,1.6365539365015
ENSSSCG00000014881,62.548600668632,38.2135344173099
ENSSSCG00000014882,70.290487253026,42.4276608038013
ENSSSCG00000037251,8.35539457787424,8.01911428885733
ENSSSCG00000014884,32.5159236544546,29.2124877665517
ENSSSCG00000031979,0.175287998137222,0.736449271425673
ENSSSCG00000033822,0.438219995343055,0
ENSSSCG00000039494,11.3645052125632,13.7879669150251
ENSSSCG00000036867,0.409005328986851,0.94101851348836
ENSSSCG00000014887,19.2816797950944,23.525462837209
ENSSSCG00000015117,35.3789609573626,51.4287074545595
ENSSSCG00000047220,0.759581325261295,7.73271734996956
ENSSSCG00000056467,20.7424131129046,7.24175116901912
ENSSSCG00000042712,0.438219995343055,0
ENSSSCG00000059315,0.847225324329905,0.368224635712836
ENSSSCG00000055812,0.759581325261295,0.77736311983821
ENSSSCG00000055148,0.467434661699258,0.818276968250747
ENSSSCG00000054798,0.116858665424815,1.6365539365015
ENSSSCG00000055280,5.6676452731035,1.02284621031343
ENSSSCG00000031725,0.905654657042313,0.900104665075822
ENSSSCG00000039904,1.05172798882333,0.368224635712836
ENSSSCG00000033506,10.8678558845078,7.52814810790688
ENSSSCG00000014892,9.20261990220414,4.58235102220419
ENSSSCG00000014891,33.5968663096342,40.9138484125374
ENSSSCG00000014893,9.29026390127276,15.2608654578764
ENSSSCG00000014769,2.01581197857805,2.4139170563397
ENSSSCG00000014899,97.7522736278574,67.6305914259243
ENSSSCG00000014898,4.20691195529332,2.86396938887762
ENSSSCG00000014900,4.73277594970499,7.60997580473195
ENSSSCG00000014901,63.3958259929619,47.664633400606
ENSSSCG00000014902,30.8214730057948,21.6025119618197
ENSSSCG00000014903,26.2931997205833,27.1667953459248
ENSSSCG00000014904,2.24952930942768,2.04569242062687
ENSSSCG00000014905,27.257283710338,23.3618074435588
ENSSSCG00000025187,13.9061811855529,10.0238928610717
ENSSSCG00000014909,13.4387465238537,38.1726205688974
ENSSSCG00000059638,12.474662534099,6.83261268489374
ENSSSCG00000061858,0.146073331781018,0.490966180950449
ENSSSCG00000046669,4.23612662164953,4.13229868966627
ENSSSCG00000051028,3.50575996274444,2.00477857221433
ENSSSCG00000059660,1.86973864679703,0.859190816663285
ENSSSCG00000059027,6.3980119320086,7.1190096237815
ENSSSCG00000041869,1.31465998602916,1.26832930078866
ENSSSCG00000055990,0.613507993480276,0
ENSSSCG00000014913,176.515014124182,226.458150963394
ENSSSCG00000057514,3.50575996274444,2.94579708570269
ENSSSCG00000057908,0.146073331781018,0.981932361900897
ENSSSCG00000057624,1.28544531967296,4.00955714442866
ENSSSCG00000055854,1.6360213159474,0.368224635712836
ENSSSCG00000054211,1.92816797950944,0.286396938887762
ENSSSCG00000040824,0.525863994411665,0.245483090475224
ENSSSCG00000039963,1.577591983235,1.06376005872597
ENSSSCG00000015288,32.428279655386,34.7358573022442
ENSSSCG00000050793,1.37308931874157,10.1057205578967
ENSSSCG00000015286,31.8147716619058,43.1231962268144
ENSSSCG00000014570,7.88795991617498,53.0243475426484
ENSSSCG00000062483,7.68345725168156,7.4463204110818
ENSSSCG00000014897,1.16858665424815,0.16365539365015
ENSSSCG00000014907,31.843986328262,19.5159056927803
ENSSSCG00000062997,1.98659731222185,1.96386472380179
ENSSSCG00000044109,0.292146663562036,0.981932361900897
ENSSSCG00000058404,0.409005328986851,1.3092431492012
ENSSSCG00000042234,0.876439990686109,0.327310787300299
ENSSSCG00000059302,18.9895331315324,21.92982274912
ENSSSCG00000015287,2.97989596833277,4.00955714442866
ENSSSCG00000062999,3.2136132991824,3.80498790236598
ENSSSCG00000063231,1.16858665424815,0.654621574600598
ENSSSCG00000038471,2.07424131129046,2.45483090475224
ENSSSCG00000045590,0.818010657973702,0.450052332537911
ENSSSCG00000051511,1.577591983235,7.03718192695643
ENSSSCG00000042206,2.30795864214009,1.14558775555105
ENSSSCG00000053719,0.116858665424815,0.77736311983821
ENSSSCG00000015638,0.671937326192684,1.06376005872597
ENSSSCG00000015301,2.54167597298972,3.35493556982806
ENSSSCG00000015302,3.44733063003203,1.35015699761373
ENSSSCG00000055798,21.9986437662213,1.96386472380179
ENSSSCG00000056914,2.19109997671527,1.18650160396358
ENSSSCG00000059774,4.20691195529332,5.48245568728001
ENSSSCG00000056760,1.51916265052259,0.531880029362986
ENSSSCG00000053328,0.409005328986851,0.16365539365015
ENSSSCG00000062722,0.409005328986851,0.0818276968250747
ENSSSCG00000061504,2.54167597298972,1.55472623967642
ENSSSCG00000028201,17.1197944847353,9.20561589282091
ENSSSCG00000015002,3.44733063003203,0.900104665075822
ENSSSCG00000029651,0.350575996274444,0.490966180950449
ENSSSCG00000015001,6.456441264721,11.6195329491606
ENSSSCG00000029198,30.7338290067262,28.8033492824263
ENSSSCG00000026153,38.5049302574764,68.3261268489374
ENSSSCG00000026959,17.645658479147,16.6519363039027
ENSSSCG00000015008,0.730366658905091,0.327310787300299
ENSSSCG00000015009,23.7807384139498,21.6025119618197
ENSSSCG00000015010,1.34387465238537,1.80020933015164
ENSSSCG00000015011,18.6681718016141,8.01911428885733
ENSSSCG00000015083,143.414797142604,163.328082862849
ENSSSCG00000015085,21.1222037755352,27.9850723141756
ENSSSCG00000029199,4.17769728893712,1.35015699761373
ENSSSCG00000021651,7.68345725168156,3.80498790236598
ENSSSCG00000015089,3.35968663096342,3.64133250871583
ENSSSCG00000015090,1.78209464772842,1.47289854285135
ENSSSCG00000015091,0.64272265983648,0.409138484125374
ENSSSCG00000040140,1.37308931874157,0.981932361900897
ENSSSCG00000015093,0.818010657973702,0.77736311983821
ENSSSCG00000054409,0.701151992548887,0.654621574600598
ENSSSCG00000015095,52.936975437441,101.26177482103
ENSSSCG00000052280,86.5338417470752,108.176215202749
ENSSSCG00000023324,47.2401154979813,90.2559495980575
ENSSSCG00000029395,4.76199061606119,1.39107084602627
ENSSSCG00000029649,41.3095382276719,29.8671093411523
ENSSSCG00000030053,277.656189049359,172.901923391383
ENSSSCG00000024578,296.704151513604,264.262546896579
ENSSSCG00000028204,1.34387465238537,0.490966180950449
ENSSSCG00000015097,135.322334561935,165.414689131889
ENSSSCG00000015099,64.8565593107721,152.240429943052
ENSSSCG00000015101,3.15518396646999,0
ENSSSCG00000015102,6.19350926751517,4.33686793172896
ENSSSCG00000036296,356.711076209246,212.670184048369
ENSSSCG00000037439,30.8799023385072,67.0987113965613
ENSSSCG00000015106,567.465679302899,718.610833517806
ENSSSCG00000015107,53.8134154281271,116.645381824144
ENSSSCG00000015108,21.6480677699469,24.1391705633971
ENSSSCG00000042208,20.4210517829863,20.9478903872191
ENSSSCG00000015110,46.8895395017068,38.827242143498
ENSSSCG00000015111,29.0393783580664,17.9202656046914
ENSSSCG00000058033,12.62073586588,9.12378819599583
ENSSSCG00000015113,63.2497526611809,28.7215215856012
ENSSSCG00000044952,8.70597057414868,19.4340779959553
ENSSSCG00000015258,2.45403197392111,0.77736311983821
ENSSSCG00000015627,0.350575996274444,1.22741545237612
ENSSSCG00000014791,82.5898617889877,71.2310100862276
ENSSSCG00000014792,65.995931298664,67.0987113965613
ENSSSCG00000039656,3.94397995808749,5.80976647458031
ENSSSCG00000035653,22.9335130896199,75.6906195631941
ENSSSCG00000014794,104.033426894441,246.178625898237
ENSSSCG00000062852,0.613507993480276,0
ENSSSCG00000014799,0.905654657042313,1.22741545237612
ENSSSCG00000048448,2.3956026412087,1.43198469443881
ENSSSCG00000048507,1.25623065331676,0.859190816663285
ENSSSCG00000023796,37.4239876022969,35.9223589062078
ENSSSCG00000014800,41.0758208968223,21.8070812038824
ENSSSCG00000014802,249.02581602028,289.629132912352
ENSSSCG00000014803,2.48324664027731,2.74122784364
ENSSSCG00000014804,62.4901713359196,74.7496010497058
ENSSSCG00000014805,0.32136132991824,0.613707726188061
ENSSSCG00000014806,21.3851357727411,26.9213122554496
ENSSSCG00000022236,61.8766633424393,105.025848874983
ENSSSCG00000014812,30.0911063468897,19.2704226023051
ENSSSCG00000014811,209.761304437542,255.138758700583
ENSSSCG00000014813,0.350575996274444,1.06376005872597
ENSSSCG00000036887,24.2189584092928,50.324033547421
ENSSSCG00000015595,11.1307878817136,18.9431118150048
ENSSSCG00000015598,9.6700545639034,10.5557728904346
ENSSSCG00000038614,26.2639850542271,29.6216262506771
ENSSSCG00000015599,45.5456648493215,52.0424151807475
ENSSSCG00000053873,0.730366658905091,0.16365539365015
ENSSSCG00000026587,2.83382263655175,1.6365539365015
ENSSSCG00000015259,0.847225324329905,0.0818276968250747
ENSSSCG00000028433,7.77110125075017,4.0504709928412
ENSSSCG00000022869,38.2419982602706,22.2571335364203
ENSSSCG00000028585,24.0728850775118,24.67105059276
ENSSSCG00000058385,0.233717330849629,0.490966180950449
ENSSSCG00000035369,0.409005328986851,0.327310787300299
ENSSSCG00000021068,4.35298528707434,2.53665860157732
ENSSSCG00000028293,30.7922583394386,29.4170570086144
ENSSSCG00000039472,23.1380157541133,32.812906426855
ENSSSCG00000015267,0.467434661699258,0.16365539365015
ENSSSCG00000015268,10.8386412181515,1473.10311209341
ENSSSCG00000015266,21.5896384372345,95.4520083464497
ENSSSCG00000055218,55.4494367440745,31.0536109451159
ENSSSCG00000015270,247.652726701538,233.536246738763
ENSSSCG00000015271,233.688116183273,89.8468111139321
ENSSSCG00000015273,86.796773744281,138.902515360564
ENSSSCG00000033768,0.818010657973702,1.80020933015164
ENSSSCG00000059016,5.22942527776045,25.0392752284729
ENSSSCG00000059104,2.27874397578388,3.3958494182406
ENSSSCG00000028035,211.134393756284,172.615526452495
ENSSSCG00000023562,36.6351916106794,16.1200562745397
ENSSSCG00000015277,20.0996904530681,34.6540296054192
ENSSSCG00000015276,12.62073586588,4.25504023490389
ENSSSCG00000060360,6.63172926285822,5.19605874839225
ENSSSCG00000015281,5.87214793759693,7.4463204110818
ENSSSCG00000015282,93.5745763389202,124.378099174114
ENSSSCG00000015283,46.0423141773769,81.7049552798371
ENSSSCG00000015284,67.135303286556,69.5535423013135
ENSSSCG00000055347,0.467434661699258,0
ENSSSCG00000015105,43.5298528707434,38.3771898109601
ENSSSCG00000025606,44.4939368604981,55.9292307799386
ENSSSCG00000055915,0.701151992548887,2.57757244998985
ENSSSCG00000014871,79.2301751580243,951.901597166095
ENSSSCG00000032723,27.6078597066124,71.9674593576532
ENSSSCG00000053663,5.25863994411665,6.4643880491809
ENSSSCG00000060162,1.72366531501601,2.33208935951463
ENSSSCG00000015375,6.92387592642026,5.23697259680478
ENSSSCG00000024802,0.555078660767869,0.0818276968250747
ENSSSCG00000051403,0.934869323398516,0.368224635712836
ENSSSCG00000027529,39.7903755771493,22.8299274141959
ENSSSCG00000063374,45.2535181857594,45.987165615692
ENSSSCG00000055770,0.0292146663562036,0.654621574600598
ENSSSCG00000059893,0.584293327124073,0.981932361900897
ENSSSCG00000031170,38.0374955957771,63.5801204330831
ENSSSCG00000032241,30.6169703413014,266.471894710856
ENSSSCG00000036722,13.6432491883471,41.2002453514251
ENSSSCG00000036695,3.38890129731962,1.10467390713851
ENSSSCG00000015387,59.9192806965737,44.9643194053786
ENSSSCG00000029174,17.5287998137222,23.7300320792717
ENSSSCG00000020870,11.2476465471384,5.15514489997971
ENSSSCG00000026177,28.0460797019555,22.2980473848329
ENSSSCG00000024485,0.64272265983648,1.06376005872597
ENSSSCG00000032456,1.66523598230361,27.9032446173505
ENSSSCG00000035073,1.28544531967296,11.8241021912233
ENSSSCG00000015390,170.14621685853,2048.02450998638
ENSSSCG00000021822,35.5542489554998,44.6370086180783
ENSSSCG00000021702,10.0206305601778,4.09138484125374
ENSSSCG00000014850,150.163385070887,112.71765237654
ENSSSCG00000021638,6.456441264721,10.1057205578967
ENSSSCG00000014852,45.1658741866908,69.1444038171882
ENSSSCG00000014855,778.366355728333,712.719239346401
ENSSSCG00000014854,2.13267064400287,2.78214169205254
ENSSSCG00000014853,19.8075437895061,148.803666676398
ENSSSCG00000039468,1398.85665446774,1053.20428583554
ENSSSCG00000014860,3.53497462910064,3.47767711506568
ENSSSCG00000014861,0.233717330849629,4.74600641585434
ENSSSCG00000034102,0.438219995343055,6.17799111029314
ENSSSCG00000056766,2.97989596833277,0.327310787300299
ENSSSCG00000015657,1.72366531501601,2.00477857221433
ENSSSCG00000032446,0.701151992548887,3.80498790236598
ENSSSCG00000015659,14.7241918435266,12.028671433286
ENSSSCG00000015660,19.0187477978886,15.915487032477
ENSSSCG00000015661,0.613507993480276,0.0818276968250747
ENSSSCG00000015662,1.19780132060435,46.8463564323553
ENSSSCG00000054337,21.0637744428228,59.4887355918293
ENSSSCG00000014835,29.1562370234912,48.3192549752066
ENSSSCG00000020856,47.7659794923929,45.0052332537911
ENSSSCG00000014840,3.73947729359407,4.41869562855404
ENSSSCG00000014851,21.0637744428228,43.5323347109398
ENSSSCG00000025715,0.993298656110924,0.490966180950449
ENSSSCG00000046488,0.818010657973702,1.14558775555105
ENSSSCG00000031831,19.369323794163,19.0658533602424
ENSSSCG00000015644,8.96890257135452,8.91921895393315
ENSSSCG00000031970,2.57089063934592,3.96864329601613
ENSSSCG00000015648,24.4818904064986,20.9478903872191
ENSSSCG00000015649,7.94638924888739,5.52336953569255
ENSSSCG00000015650,76.7761431841031,94.5928175297864
ENSSSCG00000015652,0.613507993480276,0.613707726188061
ENSSSCG00000022742,61.5553020125211,372.847900583453
ENSSSCG00000015491,2.07424131129046,2.86396938887762
ENSSSCG00000015497,24.7740370700607,20.1296134189684
ENSSSCG00000015496,3.62261862816925,3.10945247935284
ENSSSCG00000015494,13.4679611902099,13.2151730372496
ENSSSCG00000015498,22.3492197624958,39.972829899049
ENSSSCG00000015492,13.1465998602916,21.5615981134072
ENSSSCG00000059522,15.1039825061573,10.1875482547218
ENSSSCG00000018158,0.584293327124073,0.245483090475224
ENSSSCG00000019644,1.25623065331676,0.327310787300299
ENSSSCG00000019069,0.671937326192684,0.245483090475224
ENSSSCG00000039255,0.818010657973702,0.450052332537911
ENSSSCG00000018942,0.467434661699258,0.122741545237612
ENSSSCG00000019612,1.75287998137222,1.14558775555105
ENSSSCG00000040158,0.496649328055462,0.450052332537911
ENSSSCG00000018229,0.555078660767869,0.327310787300299
