,endo00.txt,endo09.txt
ENSSSCG00000045261,15.9240181060027,14.8256139160338
ENSSSCG00000048494,0.478403977433557,1.2451959194569
ENSSSCG00000048917,19.8195933508188,11.5569746274594
ENSSSCG00000044927,1.57189878299597,0.0778247449660566
ENSSSCG00000056519,19.9562802015141,16.459933560321
ENSSSCG00000010737,70.8037886601665,42.9592592212632
ENSSSCG00000010739,124.419205845399,119.383158777931
ENSSSCG00000010683,33.1123895809369,22.5691760401564
ENSSSCG00000039838,15.6848161172859,3.42428877850649
ENSSSCG00000010685,153.089272778738,182.226640338021
ENSSSCG00000010738,72.6832328572269,63.1936929124379
ENSSSCG00000025820,42.304580290196,41.324939576976
ENSSSCG00000049861,1.23018165625772,0.739335077177537
ENSSSCG00000025876,17.8718057284108,16.8490572851512
ENSSSCG00000010238,207.900699907555,174.950026683695
ENSSSCG00000010239,40.7668532198739,58.1350844896442
ENSSSCG00000010240,4.37397922224967,2.37365472146473
ENSSSCG00000022303,12.0967862865342,25.4876039763835
ENSSSCG00000010276,6.62931225872215,10.3506910804855
ENSSSCG00000010277,37.3155102398175,30.3516505367621
ENSSSCG00000010686,73.7767276627893,82.610966781469
ENSSSCG00000010741,44.3207113379517,46.2278985098376
ENSSSCG00000010742,41.1085703466121,55.6057802782474
ENSSSCG00000010743,31.4038039472457,33.8926764327176
ENSSSCG00000010744,50.3691044812188,42.9592592212632
ENSSSCG00000010745,24.9795219645665,9.45570651337587
ENSSSCG00000010548,16.9491694862175,25.8767277012138
ENSSSCG00000010550,24.7403199758497,19.1837996341329
ENSSSCG00000010551,16.9833411988913,14.7867015435507
ENSSSCG00000010552,1.16183823091007,0.155649489932113
ENSSSCG00000010554,91.6143616785263,107.475972798124
ENSSSCG00000006164,2.11864618577718,2.02344336911747
ENSSSCG00000006165,39.1949544368779,34.0094135501667
ENSSSCG00000006166,47.6353674673128,55.4112184158323
ENSSSCG00000010555,51.6676295628242,45.6442129225922
ENSSSCG00000010563,59.732153753847,93.1562197243697
ENSSSCG00000010564,17.6667754523678,23.3085111173339
ENSSSCG00000010565,78.4924240117772,50.7806460903519
ENSSSCG00000010566,31.335460521898,28.0947329327464
ENSSSCG00000055478,3.31465612936108,3.26863928857438
ENSSSCG00000010568,18.5210682692134,4.47492283554825
ENSSSCG00000010569,236.434079990199,299.236144394487
ENSSSCG00000010570,5.02324176305235,17.1214438925324
ENSSSCG00000010571,45.3116910054927,84.0896369358241
ENSSSCG00000010573,14.3179476103329,13.5804179965769
ENSSSCG00000010574,193.343550308505,165.611057287768
ENSSSCG00000010575,56.9642450272672,39.8073570501379
ENSSSCG00000010576,115.842105964269,87.6306628317797
ENSSSCG00000010577,0.205030276042953,1.16737117449085
ENSSSCG00000010578,0.0341717126738255,0.661510332211481
ENSSSCG00000010580,67.5574759561531,48.2902542514381
ENSSSCG00000010581,12.7802205400107,46.8894088420491
ENSSSCG00000038504,9.73893811204028,11.8293612348406
ENSSSCG00000033359,95.4415934979947,57.0455380601195
ENSSSCG00000010584,5.50164574048591,14.9812634059659
ENSSSCG00000010585,116.628055355767,127.904968351714
ENSSSCG00000009612,7.24440308685101,3.8523248758198
ENSSSCG00000009611,110.784692488542,100.899781848492
ENSSSCG00000009610,1.05932309288859,1.90670625166839
ENSSSCG00000009609,0.785949391497987,0.739335077177537
ENSSSCG00000009613,51.2917407234121,41.9475375367045
ENSSSCG00000051235,0.375888839412081,0.739335077177537
ENSSSCG00000009614,113.17671237571,82.2218430566388
ENSSSCG00000009615,11.8234125851436,15.0201757784489
ENSSSCG00000009616,8.47458474310873,2.14018048656656
ENSSSCG00000009617,14.2837758976591,10.0783044731043
ENSSSCG00000033355,3.62220154342551,3.54102589595557
ENSSSCG00000061162,0.649262540802685,1.5175825268381
ENSSSCG00000009619,0.478403977433557,0.778247449660566
ENSSSCG00000009620,109.076106854851,59.4581051540672
ENSSSCG00000009621,0.546747402781208,0.155649489932113
ENSSSCG00000009622,43.9789942112135,34.8265733723103
ENSSSCG00000010261,28.2258346685799,80.8599100197328
ENSSSCG00000010266,0.0683434253476511,0.622597959728452
ENSSSCG00000010267,4.61318121096645,5.6422940100391
ENSSSCG00000034444,235.203898333941,266.043890666464
ENSSSCG00000036446,11.1058066189933,4.86404656037853
ENSSSCG00000010271,0.888464529519464,1.2451959194569
ENSSSCG00000010272,7.38108993754631,9.68918074827404
ENSSSCG00000010273,3.14379756599195,2.17909285904958
ENSSSCG00000010274,135.080780199632,226.003059381428
ENSSSCG00000010275,46.6785595124457,44.2822798856862
ENSSSCG00000045502,14.3862910356805,2.76277844629501
ENSSSCG00000010384,6.5609688333745,1.59540727180416
ENSSSCG00000010385,20.0587953395356,13.6193303690599
ENSSSCG00000036822,6.49262540802685,1.36193303690599
ENSSSCG00000061821,3.72471668144698,4.82513418789551
ENSSSCG00000010391,2.63122187588457,3.22972691609135
ENSSSCG00000010165,2.66539358855839,0.466948469796339
ENSSSCG00000049255,1.81110077171275,1.08954642952479
ENSSSCG00000010166,43.3297316704108,27.549959717984
ENSSSCG00000010169,41.3819440480027,41.0914653420779
ENSSSCG00000052826,1.02515138021477,2.72386607381198
ENSSSCG00000010537,61.4065676748645,120.200318600074
ENSSSCG00000037536,36.0169851582121,35.799382684386
ENSSSCG00000010540,20.1954821902309,25.2930421139684
ENSSSCG00000010541,50.4716196192403,54.1660224963754
ENSSSCG00000010542,15.9240181060027,14.8256139160338
ENSSSCG00000010543,0.717605966150336,1.47867015435507
ENSSSCG00000010544,78.731626000494,68.4857755701298
ENSSSCG00000010545,14.5571495990497,48.5626408588193
ENSSSCG00000049992,6.59514054604833,5.68120638252213
ENSSSCG00000044372,0.580919115455034,0.856072194626622
ENSSSCG00000010167,15.5823009792644,15.9929850905246
ENSSSCG00000010579,140.68494107814,255.265163488666
ENSSSCG00000010586,22.1090980999651,26.5771504059083
ENSSSCG00000041413,0.649262540802685,1.63431964428719
ENSSSCG00000038856,64.8920823675947,68.4079508251637
ENSSSCG00000031782,30.8570565444645,27.6277844629501
ENSSSCG00000010589,22.724188928094,16.8101449126682
ENSSSCG00000029594,77.159727217498,85.257008110315
ENSSSCG00000010591,0.136686850695302,0.583685587245424
ENSSSCG00000038633,20.0587953395356,28.1725576777125
ENSSSCG00000010592,16.8124826355222,13.5804179965769
ENSSSCG00000058444,0.273373701390604,0.778247449660566
ENSSSCG00000010631,28.0891478178846,36.9278414863938
ENSSSCG00000031789,95.4415934979947,37.7839136810205
ENSSSCG00000010635,59.7663254665209,55.099919435968
ENSSSCG00000032968,17.0858563369128,16.9268820301173
ENSSSCG00000010638,34.1717126738255,17.1214438925324
ENSSSCG00000059478,1.26435336893154,1.32302066442296
ENSSSCG00000010067,104.975501333992,149.151123727447
ENSSSCG00000010068,20.3321690409262,31.3244598488378
ENSSSCG00000039626,8.37206960508725,2.29582997649867
ENSSSCG00000010070,74.6651921923088,61.909584620498
ENSSSCG00000010071,125.546872363635,75.0619665197616
ENSSSCG00000010073,8.13286761637048,25.2930421139684
ENSSSCG00000010076,0.136686850695302,1.63431964428719
ENSSSCG00000062733,2.18698961112483,1.82888150670233
ENSSSCG00000010078,54.4355382894041,46.3835479997697
ENSSSCG00000010079,55.631548232988,51.0919450702161
ENSSSCG00000010081,208.242417034293,372.702703642445
ENSSSCG00000056621,0.683434253476511,0.856072194626622
ENSSSCG00000054789,31.0279151078336,12.4908715670521
ENSSSCG00000010083,119.190933806303,135.882004710735
ENSSSCG00000010084,2.11864618577718,1.47867015435507
ENSSSCG00000054186,7.92783734032752,9.14440753351164
ENSSSCG00000010086,8.85047358252081,16.3042840703888
ENSSSCG00000010087,15.0013818638094,9.14440753351164
ENSSSCG00000037143,98.6195627766605,112.495668848435
ENSSSCG00000010396,40.2542775297665,50.0802233856574
ENSSSCG00000033700,22.1432698126389,52.0647543822918
ENSSSCG00000039871,0.205030276042953,0.661510332211481
ENSSSCG00000010399,93.8696947149987,142.3803709154
ENSSSCG00000010400,10.7982612049289,11.0900261576631
ENSSSCG00000010401,84.1307566029585,62.7267444426416
ENSSSCG00000010402,9.87562496273558,9.7670054932401
ENSSSCG00000010403,84.1649283156323,128.449741566476
ENSSSCG00000010404,5.29661546444296,2.0623557416005
ENSSSCG00000042874,47.3619937659222,50.7417337178689
ENSSSCG00000029662,52.1118618275839,285.227690300597
ENSSSCG00000022256,3.69054496877316,15.5260366207283
ENSSSCG00000025787,15.5139575539168,105.997302643769
ENSSSCG00000021075,2.46036331251544,15.6038613656943
ENSSSCG00000010649,0.956807954867115,9.72809312075707
ENSSSCG00000010650,27.8841175418416,128.838865291307
ENSSSCG00000010651,66.0539205985047,67.2016672781898
ENSSSCG00000010648,48.968064261592,93.0783949794036
ENSSSCG00000061934,0.717605966150336,5.0975207952767
ENSSSCG00000054327,0.375888839412081,0.466948469796339
ENSSSCG00000009971,138.737153455732,71.482028251323
ENSSSCG00000009972,433.94657924491,284.644004713352
ENSSSCG00000009975,32.4972987528081,16.0318974630077
ENSSSCG00000009973,28.977612347404,22.6859131576055
ENSSSCG00000009974,477.242139202647,563.801364906597
ENSSSCG00000025564,35.9144700201906,28.1336453052294
ENSSSCG00000009978,101.831703768,195.845970707081
ENSSSCG00000019402,0.102515138021477,0.505860842279368
ENSSSCG00000009988,64.4136783901611,51.1308574426992
ENSSSCG00000051359,27.5082287024296,20.8181192784201
ENSSSCG00000057224,7.68863535161074,6.53727857714875
ENSSSCG00000028707,98.1411587992269,92.222322784777
ENSSSCG00000024279,10.8324329176027,11.2845880200782
ENSSSCG00000024550,39.2974695748994,56.6953267077722
ENSSSCG00000025186,32.326440189439,37.6282641910883
ENSSSCG00000009994,118.302469276784,118.410349465855
ENSSSCG00000040961,14.2154324723114,0.622597959728452
ENSSSCG00000055807,1.12766651823624,1.08954642952479
ENSSSCG00000010212,177.863764467262,274.487875495281
ENSSSCG00000010214,11.755069159796,3.03516505367621
ENSSSCG00000028327,28.0549761052108,11.05111378518
ENSSSCG00000009692,19.1703308100161,10.2339539630364
ENSSSCG00000054757,2.39201988716779,3.69667538588769
ENSSSCG00000059441,1.19600994358389,3.03516505367621
ENSSSCG00000057449,0.205030276042953,1.32302066442296
ENSSSCG00000009693,3.75888839412081,7.62682500667354
ENSSSCG00000035133,16.3682503707624,32.6474805132607
ENSSSCG00000032852,33.693308696392,5.40881977514093
ENSSSCG00000027568,0.170858563369128,0.622597959728452
ENSSSCG00000009652,16.8808260608698,30.6629495166263
ENSSSCG00000009653,3.75888839412081,1.7899691342193
ENSSSCG00000047090,3.96391867016376,1.01172168455874
ENSSSCG00000035901,154.900373550451,224.252002619692
ENSSSCG00000035269,0.410060552085906,4.35818571809917
ENSSSCG00000009578,30.1052788656403,17.0825315200494
ENSSSCG00000009885,79.3808885412967,245.109034270595
ENSSSCG00000009886,50.8816801713262,49.496537798412
ENSSSCG00000009887,32.4289553274604,46.1889861373546
ENSSSCG00000009888,96.2617146021665,89.420631965999
ENSSSCG00000009893,2.28950474914631,7.7046497516396
ENSSSCG00000038099,1.05932309288859,1.32302066442296
ENSSSCG00000009890,72.6148894318792,79.7314512177249
ENSSSCG00000059002,1.50355535764832,1.36193303690599
ENSSSCG00000009889,92.8103716221101,54.3605843587905
ENSSSCG00000009896,9.32887755995437,16.1486345804567
ENSSSCG00000033876,71.1113340742309,64.9058373016912
ENSSSCG00000009898,165.630291330032,161.719820039466
ENSSSCG00000036014,1786.4971385876,1363.68409366773
ENSSSCG00000040546,121.309579992081,125.531313630249
ENSSSCG00000009901,3.58802983075168,4.70839707044642
ENSSSCG00000029365,30.3444808543571,16.3821088153549
ENSSSCG00000043997,3.86140353214229,1.08954642952479
ENSSSCG00000062912,8.23538275439195,9.92265498317221
ENSSSCG00000032747,17.2908866129557,16.0318974630077
ENSSSCG00000009906,84.7458474310873,83.6616008385108
ENSSSCG00000009904,41.3819440480027,41.5584138118742
ENSSSCG00000009903,28.8750972093826,38.4065116407489
ENSSSCG00000009910,241.252291477208,289.50805127373
ENSSSCG00000009911,0.580919115455034,1.05063405704176
ENSSSCG00000009912,16.3682503707624,25.7599905837647
ENSSSCG00000056057,0.580919115455034,0.350211352347255
ENSSSCG00000009914,579.176358108669,778.247449660566
ENSSSCG00000059198,212.308850842478,269.390354700005
ENSSSCG00000009916,72.478202581184,104.752106724312
ENSSSCG00000009917,51.5651144248027,89.6151938284141
ENSSSCG00000057664,4.33980750957584,0.23347423489817
ENSSSCG00000009919,5.43330231513826,2.68495370132895
ENSSSCG00000024329,28.5333800826443,20.4289955535898
ENSSSCG00000009921,1.26435336893154,16.9268820301173
ENSSSCG00000046622,15.7531595426336,11.4402375100103
ENSSSCG00000040422,12.6093619766416,12.8410829193993
ENSSSCG00000009924,106.47905669164,148.489613395236
ENSSSCG00000009925,123.189024189141,116.114519489356
ENSSSCG00000009926,41.6211460367195,30.8575113790414
ENSSSCG00000039012,39.3999847129208,52.0258420098088
ENSSSCG00000009929,5.46747402781209,2.60712895636289
ENSSSCG00000009927,0.888464529519464,5.83685587245424
ENSSSCG00000009931,12.8143922526846,20.4289955535898
ENSSSCG00000009932,7.24440308685101,11.6347993724255
ENSSSCG00000009933,99.7472292948967,137.555236727505
ENSSSCG00000009934,101.319128077893,110.394400734351
ENSSSCG00000009936,6.80017082209128,0
ENSSSCG00000061436,38.4090050453799,20.662469788488
ENSSSCG00000009938,44.8332870280591,30.1960010468299
ENSSSCG00000009940,20.8447447310336,39.924094167587
ENSSSCG00000032917,32.7365007415249,99.1487250867561
ENSSSCG00000009943,20.0587953395356,26.6160627783913
ENSSSCG00000009944,41.518630898698,34.7487486273443
ENSSSCG00000024495,14.7280081624188,2.64604132884592
ENSSSCG00000027124,48.182114870094,29.5734030871015
ENSSSCG00000023380,94.6214723938229,72.5715746808477
ENSSSCG00000009946,94.6556441064967,85.6850442076283
ENSSSCG00000009945,12.1309579992081,20.584645043522
ENSSSCG00000015770,11.6183823091007,11.012201412697
ENSSSCG00000015771,2.39201988716779,0.622597959728452
ENSSSCG00000015772,16.0948766693718,18.6390264193705
ENSSSCG00000015746,6.1509082812886,4.82513418789551
ENSSSCG00000023155,27.5082287024296,32.7642176307098
ENSSSCG00000023419,20.5371993169691,14.5921396811356
ENSSSCG00000029796,6.21925170663625,1.40084540938902
ENSSSCG00000015747,1.50355535764832,0.389123724830283
ENSSSCG00000015748,0.888464529519464,19.0670625166839
ENSSSCG00000015754,15.5139575539168,24.6704441542399
ENSSSCG00000015753,13.6003416441826,8.01594873150383
ENSSSCG00000015755,70.5645866714497,98.6039518719937
ENSSSCG00000015756,8.030352478349,1.05063405704176
ENSSSCG00000036877,25.2870673786309,38.0952126608847
ENSSSCG00000053249,2.69956530123222,2.41256709394775
ENSSSCG00000032248,0.61509082812886,1.43975778187205
ENSSSCG00000027555,1.02515138021477,0.23347423489817
ENSSSCG00000053438,0.30754541406443,2.91842793622712
ENSSSCG00000023328,39.0240958735088,32.997691865608
ENSSSCG00000015766,7.44943336289397,13.736067486509
ENSSSCG00000015767,5.15992861374766,1.98453099663444
ENSSSCG00000030395,2.32367646182014,2.91842793622712
ENSSSCG00000015769,110.716349063195,85.1791833653489
ENSSSCG00000044843,0.478403977433557,0.155649489932113
ENSSSCG00000029304,18.1451794298014,12.1017478422218
ENSSSCG00000015712,69.5736070039088,68.2912137077146
ENSSSCG00000040701,4.6815246363141,5.33099503017487
ENSSSCG00000015714,38.9899241608349,33.5813774528534
ENSSSCG00000036229,40.2542775297665,57.862697882263
ENSSSCG00000038610,177.419532202502,10.8176395502819
ENSSSCG00000025455,101.455814928588,94.3625032713436
ENSSSCG00000039185,60.6547899960403,60.0417907413126
ENSSSCG00000015743,22.1774415253128,44.3990170031353
ENSSSCG00000048752,0.0683434253476511,0.544773214762396
ENSSSCG00000015718,5.46747402781209,5.01969605031065
ENSSSCG00000032213,59.3904366271088,91.8721114324298
ENSSSCG00000015729,62.5684059057745,58.2907339795764
ENSSSCG00000015730,55.0164574048591,53.5434245366469
ENSSSCG00000039157,83.7890394762202,105.063405704176
ENSSSCG00000047828,1.02515138021477,1.36193303690599
ENSSSCG00000054656,43.5689336591276,515.39437353771
ENSSSCG00000015733,8.26955446706578,8.56072194626622
ENSSSCG00000052347,9.39722098530202,0.583685587245424
ENSSSCG00000038305,9.15801899658524,8.48289720130017
ENSSSCG00000051026,0.854292816845638,0.311298979864226
ENSSSCG00000048604,1.64024220834363,1.08954642952479
ENSSSCG00000047818,1.70858563369128,1.47867015435507
ENSSSCG00000058574,12.6435336893154,8.87202092613045
ENSSSCG00000025924,363.484507711482,109.188117187377
ENSSSCG00000016230,17.3592300383034,9.02767041606256
ENSSSCG00000016166,6.2875951319839,2.02344336911747
ENSSSCG00000027669,100.259804985004,106.191864506184
ENSSSCG00000016160,0.205030276042953,0.972809312075707
ENSSSCG00000016164,8.54292816845638,26.6938875233574
ENSSSCG00000062841,0.136686850695302,0.466948469796339
ENSSSCG00000054900,0.751777678824162,1.71214438925324
ENSSSCG00000054533,0.546747402781208,0.311298979864226
ENSSSCG00000038149,4.85238319968323,8.09377347646988
ENSSSCG00000035592,0.683434253476511,0.817159822143594
ENSSSCG00000021852,17.2567149002819,6.14815485231847
ENSSSCG00000016232,17.2908866129557,17.5883923623288
ENSSSCG00000016233,6.86851424743893,1.94561862415141
ENSSSCG00000063355,2.90459557727517,2.72386607381198
ENSSSCG00000025038,0.478403977433557,0.23347423489817
ENSSSCG00000016255,20.6397144549906,4.47492283554825
ENSSSCG00000035058,11.550038883753,11.7904488623576
ENSSSCG00000016256,5.43330231513826,8.52180957378319
ENSSSCG00000016267,313.08123151759,220.516414861321
ENSSSCG00000016248,52.0776901149101,63.1936929124379
ENSSSCG00000021968,5.05741347572618,60.3530897211769
ENSSSCG00000016300,71.8289400403813,66.034296103699
ENSSSCG00000029753,15.479785841243,4.86404656037853
ENSSSCG00000015897,16.6757957848269,32.7642176307098
ENSSSCG00000027472,17.7009471650416,13.736067486509
ENSSSCG00000016301,1.36686850695302,0.350211352347255
ENSSSCG00000025729,79.8934642314041,58.4074710970255
ENSSSCG00000016243,23.2025929055275,22.5302636676734
ENSSSCG00000016244,0.751777678824162,0.428036097313311
ENSSSCG00000015907,23.3392797562228,11.012201412697
ENSSSCG00000016245,1.40104021962685,2.84060319126106
ENSSSCG00000015908,24.1935725730685,20.8181192784201
ENSSSCG00000031572,77.4331009188887,82.4164049190539
ENSSSCG00000015913,0.410060552085906,0.116737117449085
ENSSSCG00000016008,38.0331162059678,29.2621041072373
ENSSSCG00000016027,85.3267665465423,171.681387395121
ENSSSCG00000015871,10.3540289401691,5.25317028520882
ENSSSCG00000015872,48.4213168588108,38.562161130681
ENSSSCG00000040847,10.6615743542336,20.2733460636577
ENSSSCG00000025174,79.1416865525799,102.767575727678
ENSSSCG00000016270,19.5120479367544,2.37365472146473
ENSSSCG00000016295,15.2405838525262,2.80169081877804
ENSSSCG00000026146,1.3326967942792,0.972809312075707
ENSSSCG00000034503,0,0.817159822143594
ENSSSCG00000016298,23.5784817449396,7.4322631442584
ENSSSCG00000015889,19.580391362102,17.3549181274306
ENSSSCG00000015892,38.8190655974658,44.3990170031353
ENSSSCG00000016272,88.0946752731222,105.88056552632
ENSSSCG00000015891,0.375888839412081,0.311298979864226
ENSSSCG00000016273,1.23018165625772,0.389123724830283
ENSSSCG00000023994,37.5888839412081,19.7285728488953
ENSSSCG00000033015,43.6031053718014,4.08579911071797
ENSSSCG00000009432,50.9500235966739,49.8467491507592
ENSSSCG00000015894,12.0967862865342,3.50211352347255
ENSSSCG00000016234,78.9708279892108,110.939173949114
ENSSSCG00000016237,15.1722404271785,4.47492283554825
ENSSSCG00000015896,35.5727528934524,11.7515364898745
ENSSSCG00000016239,0,0.89498456710965
ENSSSCG00000025993,93.8355230023249,3.5799382684386
ENSSSCG00000016226,47.9429128813772,71.2485540164248
ENSSSCG00000015874,72.6490611445531,49.8467491507592
ENSSSCG00000025134,12.3018165625772,41.5973261843572
ENSSSCG00000016030,7.7569787769584,3.42428877850649
ENSSSCG00000015876,4.40815093492349,2.41256709394775
ENSSSCG00000033987,57.8185378441128,49.3408883084799
ENSSSCG00000016009,4.30563579690202,3.46320115098952
ENSSSCG00000016010,1.4693836449745,0.505860842279368
ENSSSCG00000016224,1.7427573463651,0.817159822143594
ENSSSCG00000015878,79.517575391992,61.2480742882865
ENSSSCG00000046102,5.50164574048591,107.787271777988
ENSSSCG00000016223,147.724313888948,582.98516454073
ENSSSCG00000016031,21.8698961112483,17.6662171072948
ENSSSCG00000016275,501.674913764433,385.115750464531
ENSSSCG00000016032,0.888464529519464,0.622597959728452
ENSSSCG00000016033,17.8718057284108,5.99250536238636
ENSSSCG00000016258,1.84527248438658,36.0717692917672
ENSSSCG00000016277,0.170858563369128,0.466948469796339
ENSSSCG00000034262,0.888464529519464,2.14018048656656
ENSSSCG00000015901,7.68863535161074,4.59165995299734
ENSSSCG00000025598,38.784893884792,94.7905393686569
ENSSSCG00000037274,1304.19758590923,563.723540161631
ENSSSCG00000038730,154.968716975799,803.307017539636
ENSSSCG00000024373,200.587953395356,285.26660267308
ENSSSCG00000015911,0.717605966150336,1.01172168455874
ENSSSCG00000023924,6.4242819826792,5.52555689259002
ENSSSCG00000015880,65.0629409309638,37.7060889360544
ENSSSCG00000016017,174.241562923836,224.135265502243
ENSSSCG00000035702,32.0188947753745,159.579639552899
ENSSSCG00000015882,67.762506232196,212.772852737199
ENSSSCG00000015883,32.0188947753745,59.8472288788975
ENSSSCG00000016018,53.4445586218631,31.4801093387699
ENSSSCG00000016279,15.0697252891571,11.3235003925612
ENSSSCG00000016019,121.275408279407,179.736248499108
ENSSSCG00000036050,32.907359304894,35.1767847246576
ENSSSCG00000033334,41.1769137719598,35.0600476072085
ENSSSCG00000021956,8.61127159380403,1.98453099663444
ENSSSCG00000015885,3.89557524481611,4.08579911071797
ENSSSCG00000026852,0.136686850695302,1.90670625166839
ENSSSCG00000022177,57.6135075680698,76.6962861640487
ENSSSCG00000057909,0.61509082812886,0.272386607381198
ENSSSCG00000016020,7.44943336289397,5.48664452010699
ENSSSCG00000028949,21.8015526859007,18.4444645569554
ENSSSCG00000015988,398.74971519087,335.035527078873
ENSSSCG00000038466,77.569787769584,61.4037237782186
ENSSSCG00000015987,205.577023445734,233.357497780721
ENSSSCG00000016290,21.733209260553,13.3469437616787
ENSSSCG00000016259,7.62029192626309,5.95359298990333
ENSSSCG00000023983,46.9519332138363,70.8205179191115
ENSSSCG00000016260,13.3611396554658,22.3357018052582
ENSSSCG00000037351,4.5448377856188,0.700422704694509
ENSSSCG00000016261,39.1949544368779,27.2775731106028
ENSSSCG00000015886,10.6957460669074,1.16737117449085
ENSSSCG00000015888,32.5998138908296,33.7759393152685
ENSSSCG00000053075,0.956807954867115,0.155649489932113
ENSSSCG00000043178,0.478403977433557,0.155649489932113
ENSSSCG00000053965,0.478403977433557,0.194561862415141
ENSSSCG00000044287,0.444232264759732,0.856072194626622
ENSSSCG00000050752,0.854292816845638,2.14018048656656
ENSSSCG00000042862,0.410060552085906,1.94561862415141
ENSSSCG00000058986,0.341717126738255,0.466948469796339
ENSSSCG00000061915,1.29852508160537,1.63431964428719
ENSSSCG00000047230,0.205030276042953,0.972809312075707
ENSSSCG00000056258,2.97293900262282,3.38537640602346
ENSSSCG00000062618,2.39201988716779,0.856072194626622
ENSSSCG00000052127,110.511318787152,88.058698929093
ENSSSCG00000034567,5.36495888979061,7.35443839929234
ENSSSCG00000016263,28.396693231949,32.2194444159474
ENSSSCG00000032605,9.26053413460672,6.30380434225058
ENSSSCG00000035603,5.74084772920269,3.19081454360832
ENSSSCG00000038903,0.375888839412081,0.311298979864226
ENSSSCG00000015996,9.97814010075706,8.56072194626622
ENSSSCG00000023133,24.6378048378282,18.4833769294384
ENSSSCG00000038254,15.6506444046121,12.9967324093314
ENSSSCG00000016266,97.3893811204028,94.7516269961739
ENSSSCG00000050073,1.3326967942792,0
ENSSSCG00000015998,0.546747402781208,0.350211352347255
ENSSSCG00000015999,7.62029192626309,5.83685587245424
ENSSSCG00000041385,2.90459557727517,2.87951556374409
ENSSSCG00000049333,0.136686850695302,1.5175825268381
ENSSSCG00000049025,18.6919268325826,63.4660795198191
ENSSSCG00000036052,5.98004971791947,1.16737117449085
ENSSSCG00000057435,1.09349480556242,1.55649489932113
ENSSSCG00000059972,0.478403977433557,0.116737117449085
ENSSSCG00000052644,8.06452419102282,7.9770363590208
ENSSSCG00000061660,0.751777678824162,0.972809312075707
ENSSSCG00000062674,0.410060552085906,0.389123724830283
ENSSSCG00000041092,4.88655491235705,3.46320115098952
ENSSSCG00000054720,0.512575690107383,0.428036097313311
ENSSSCG00000050388,20.5030276042953,6.30380434225058
ENSSSCG00000019707,1.98195933508188,1.75105676173627
ENSSSCG00000016291,75.416969871133,69.5753219996546
ENSSSCG00000053339,1.43521193230067,4.08579911071797
ENSSSCG00000023181,5.50164574048591,1.05063405704176
ENSSSCG00000056704,0.478403977433557,0.389123724830283
ENSSSCG00000062783,13.326967942792,55.2944812983832
ENSSSCG00000041701,0.751777678824162,4.08579911071797
ENSSSCG00000054941,0.512575690107383,0.155649489932113
ENSSSCG00000054266,3.55385811807786,4.124711483201
ENSSSCG00000015828,65.814718609788,106.308601623633
ENSSSCG00000015830,0.0683434253476511,0.778247449660566
ENSSSCG00000015774,29.763561738902,25.3319544864514
ENSSSCG00000015775,56.8959016019195,36.8111043689448
ENSSSCG00000021731,30.2077940036618,35.6048208219709
ENSSSCG00000015779,42.509610566239,42.8036097313311
ENSSSCG00000024555,12.6777054019893,19.9231347113105
ENSSSCG00000015776,59.7663254665209,103.078874707542
ENSSSCG00000015777,48.8313774108967,61.0146000533883
ENSSSCG00000015780,48.5580037095061,45.5663881776261
ENSSSCG00000015781,1.09349480556242,1.71214438925324
ENSSSCG00000015782,61.3382242495168,79.809275962691
ENSSSCG00000015786,8.61127159380403,4.94187130534459
ENSSSCG00000034012,50.915851884,34.9433104897594
ENSSSCG00000015785,5.12575690107383,2.56821658387987
ENSSSCG00000034623,1.40104021962685,0.972809312075707
ENSSSCG00000015784,22.5875020773987,16.537758305287
ENSSSCG00000015711,0.820121104171813,3.11298979864226
ENSSSCG00000038390,0.580919115455034,1.01172168455874
ENSSSCG00000015790,22.5875020773987,40.5077797548324
ENSSSCG00000015709,39.2974695748994,45.1383520803128
ENSSSCG00000015710,159.342696198048,301.142850646156
ENSSSCG00000015791,42.0312065888054,38.562161130681
ENSSSCG00000015789,12.3018165625772,24.0089338220284
ENSSSCG00000015792,9.15801899658524,10.8954642952479
ENSSSCG00000015798,12.4385034132725,9.57244363082496
ENSSSCG00000015793,18.8627853959517,16.0708098354907
ENSSSCG00000015794,13.7712002075517,4.86404656037853
ENSSSCG00000015795,6.90268596011276,1.36193303690599
ENSSSCG00000015796,12.8143922526846,3.15190217112529
ENSSSCG00000040445,57.5109924300484,18.6390264193705
ENSSSCG00000022919,30.0711071529665,7.35443839929234
ENSSSCG00000036679,263.293046151826,310.403995297117
ENSSSCG00000027211,42.5779539915866,35.4491713320388
ENSSSCG00000028646,45.8242666956,66.034296103699
ENSSSCG00000015695,37.8622576425987,46.6559346071509
ENSSSCG00000015667,18.6577551199087,18.6779387918536
ENSSSCG00000033241,3.10962585331812,2.80169081877804
ENSSSCG00000015696,35.2993791920618,7.04313941942812
ENSSSCG00000015668,35.1968640540403,48.8739398386835
ENSSSCG00000015669,21.1864618577718,26.4215009159762
ENSSSCG00000053606,0.922636242193289,0.194561862415141
ENSSSCG00000023627,3.2121409913396,3.69667538588769
ENSSSCG00000015697,85.3267665465423,114.75258645245
ENSSSCG00000015677,2.25533303647248,1.16737117449085
ENSSSCG00000016399,55.7682350836833,83.7783379559599
