,endo00.txt,endo18.txt
ENSSSCG00000033356,58.8811980258052,111.21501366523
ENSSSCG00000007556,24.8531385099966,18.2303598032764
ENSSSCG00000038766,28.8605752711558,27.3291749295077
ENSSSCG00000036247,46.2964404776032,47.1960122734732
ENSSSCG00000033926,23.5173262562768,25.6926973888186
ENSSSCG00000040977,35.3638717695284,38.7845177143313
ENSSSCG00000039390,159.699870227602,171.666494018285
ENSSSCG00000062464,6.99543785500611,6.84047612008037
ENSSSCG00000007572,60.7443045902038,43.7921389888399
ENSSSCG00000020813,74.0672741733561,102.018009886557
ENSSSCG00000007541,15.0103113773247,14.2700841548088
ENSSSCG00000007542,6.74936717668931,6.28407375624608
ENSSSCG00000007543,37.0160606096554,34.5951352101672
ENSSSCG00000007544,119.449737845783,105.520071823632
ENSSSCG00000040103,51.1123951818034,57.865845838766
ENSSSCG00000007547,17.8928536090357,16.1683981020081
ENSSSCG00000038964,24.6070678316798,25.8890746937013
ENSSSCG00000007549,0.246070678316798,0.39275460976538
ENSSSCG00000038777,26.0834919015806,25.8563451428875
ENSSSCG00000007552,1.96856542653438,2.48744586184741
ENSSSCG00000026422,9.31553282199306,23.4343583826677
ENSSSCG00000007554,34.0632124698539,28.3765205555487
ENSSSCG00000007574,64.0486822704579,80.5474245527167
ENSSSCG00000007576,70.5871317228757,56.2948273997045
ENSSSCG00000007577,87.0035612620106,60.3860212514272
ENSSSCG00000007575,7.20635557927765,7.20050117903197
ENSSSCG00000007580,98.8149538212169,114.553427848236
ENSSSCG00000035987,11.6004748349348,7.82236264449382
ENSSSCG00000032527,78.1801697966512,287.136349289307
ENSSSCG00000027768,34.8717304128948,29.4565957324035
ENSSSCG00000022553,175.167170007515,174.415776286643
ENSSSCG00000038526,17.9983124711715,16.9539073215389
ENSSSCG00000044331,16.2406647689087,10.0152425490172
ENSSSCG00000007585,931.482976291215,1093.42883358682
ENSSSCG00000007586,69.6380019636538,66.4409881519768
ENSSSCG00000038489,4.11289562329505,57.8331162879522
ENSSSCG00000007601,29.8097050303778,33.875085092264
ENSSSCG00000008536,10.0185919028982,2.19287990452337
ENSSSCG00000008534,41.0234973708147,57.2439843733042
ENSSSCG00000008491,105.494015089816,56.3930160521458
ENSSSCG00000037605,39.687685117095,49.8798354402033
ENSSSCG00000007602,106.337685986902,73.903325737519
ENSSSCG00000007606,214.222101951795,206.916220244728
ENSSSCG00000008522,0.140611816181027,1.0800751768548
ENSSSCG00000030153,66.5445420076712,122.408520043543
ENSSSCG00000007607,2.10917724271541,1.04734562604101
ENSSSCG00000007625,158.117987295565,204.886988094273
ENSSSCG00000035534,3.51529540452568,2.97838912405413
ENSSSCG00000007609,149.224289922115,170.357311985734
ENSSSCG00000033450,77.6528754859723,84.0167569389776
ENSSSCG00000007623,30.0557757086946,32.9586576694781
ENSSSCG00000008508,58.3539037151263,55.0838340195946
ENSSSCG00000007622,20.388713346249,20.3250510553584
ENSSSCG00000026896,44.2927220970236,44.217623149419
ENSSSCG00000030147,9.35068577603831,8.2151172542592
ENSSSCG00000008538,2.77708336957529,1.27645248173749
ENSSSCG00000034019,68.7943310665676,65.3281834243082
ENSSSCG00000008540,365.836792748988,365.327246183431
ENSSSCG00000036665,13.4987343533786,16.2665867544495
ENSSSCG00000031809,35.1881069993021,33.9732737447054
ENSSSCG00000007618,20.7050899326563,16.1683981020081
ENSSSCG00000029175,4.53473107183813,5.30218723183263
ENSSSCG00000007617,59.6194100607556,60.8442349628201
ENSSSCG00000031485,2.07402428867015,2.22560945533715
ENSSSCG00000043842,5.34324901487904,2.84747092079901
ENSSSCG00000039842,31.3564350083691,35.7079399378358
ENSSSCG00000023320,1.82795361035335,1.73466619313043
ENSSSCG00000025901,33.3601533889487,34.1369214987743
ENSSSCG00000034756,2.91769518575632,3.30568463219195
ENSSSCG00000058057,465.4251115592,310.767084976857
ENSSSCG00000008529,82.0118417875842,89.1880259675551
ENSSSCG00000044640,0.421835448543082,0.523672813020507
ENSSSCG00000008535,6.08146104982943,5.69494184159801
ENSSSCG00000008495,62.3613404762856,90.9226921606855
ENSSSCG00000008494,17.7522417928547,18.9176803703658
ENSSSCG00000008493,43.0272157513943,63.9208127393156
ENSSSCG00000039004,49.7765829280837,47.065094070218
ENSSSCG00000008496,63.9783763623674,83.7221909816535
ENSSSCG00000008497,10.4404273514413,10.8989404209893
ENSSSCG00000021941,15.6782175041845,8.67333096565214
ENSSSCG00000008498,51.463924722256,66.9319314141835
ENSSSCG00000031461,129.890165197224,168.949941300741
ENSSSCG00000037215,48.8274531688617,56.0002614423804
ENSSSCG00000034893,59.9357866471629,56.360286501332
ENSSSCG00000008499,22.7439612672812,37.2134992752698
ENSSSCG00000032180,143.142828872286,151.177795208858
ENSSSCG00000034288,57.0532444154518,52.5963881577472
ENSSSCG00000034153,116.989031062615,99.3014571690136
ENSSSCG00000008501,0.562447264724109,0.130918203255127
ENSSSCG00000008503,8.40155601681638,14.4010023580639
ENSSSCG00000008504,49.2844415714501,125.943311531432
ENSSSCG00000008509,40.109520565638,25.2344836774257
ENSSSCG00000008510,109.290534126703,83.3294363718881
ENSSSCG00000008512,21.1620783352446,30.0457276470516
ENSSSCG00000008518,49.8468888361742,50.2071309483411
ENSSSCG00000008517,37.5433549203343,40.1918883993239
ENSSSCG00000008516,41.480485773403,43.2684661758194
ENSSSCG00000008515,40.3204382899096,36.3952605049252
ENSSSCG00000008521,0.492141356633595,0.490943262206725
ENSSSCG00000034092,17.2952533902664,18.0667120492075
ENSSSCG00000032054,32.9031649863604,30.8639664173961
ENSSSCG00000025271,4.95656652038121,1.30918203255127
ENSSSCG00000007645,11.495015972799,5.04035082532238
ENSSSCG00000007646,31.3564350083691,39.1772723240967
ENSSSCG00000007647,32.9031649863604,32.4349848564576
ENSSSCG00000007648,20.1074897138869,15.4810775349187
ENSSSCG00000007649,9.5264505462646,5.40037588427398
ENSSSCG00000007650,2.17948315080592,1.73466619313043
ENSSSCG00000007656,0.808517943040907,1.47282978662018
ENSSSCG00000026653,1.33581225371976,1.0800751768548
ENSSSCG00000007659,2.67162450743952,1.80012529475799
ENSSSCG00000023680,100.256224937072,93.999269937181
ENSSSCG00000007652,18.7716774601671,15.8738321446841
ENSSSCG00000062010,8.15548533849958,2.97838912405413
ENSSSCG00000025164,68.7943310665676,62.808008011647
ENSSSCG00000030337,17.928006563081,7.98601039856273
ENSSSCG00000007664,25.4155857747207,17.5103096853732
ENSSSCG00000030469,11.3192512025727,7.92055129693517
ENSSSCG00000007665,2.00371838057964,0.752779668716979
ENSSSCG00000046279,14.7642406990079,8.9351673721624
ENSSSCG00000007667,71.852638068505,54.0364883935535
ENSSSCG00000025096,14.1666404802385,6.70955791682524
ENSSSCG00000027466,236.684839586714,164.040508678674
ENSSSCG00000032076,17.9983124711715,10.0152425490172
ENSSSCG00000023255,37.4378960581985,34.2678397020294
ENSSSCG00000060053,6.99543785500611,8.01873994937651
ENSSSCG00000007671,2.91769518575632,2.3237981077785
ENSSSCG00000037616,14.3072522964195,17.6084983378145
ENSSSCG00000007669,183.146890575788,169.309966359693
ENSSSCG00000007668,179.104300860583,143.780916724943
ENSSSCG00000007672,32.446176583772,28.638356962059
ENSSSCG00000008137,62.8183288788739,62.0224987921163
ENSSSCG00000007674,10.2295096271697,26.838231667301
ENSSSCG00000008138,82.6445949603988,85.1950207682737
ENSSSCG00000021359,17.8225477009452,24.5144335595225
ENSSSCG00000028020,35.3990247235736,35.9697763443461
ENSSSCG00000062995,13.7799579857407,12.1099338010992
ENSSSCG00000056264,2.39040087507746,3.17476642893682
ENSSSCG00000007675,146.658124276811,198.373807482331
ENSSSCG00000056488,0.281223632362055,0.58913191464807
ENSSSCG00000023619,62.7128700167382,50.6326151089203
ENSSSCG00000061594,0.527294310678852,0.130918203255127
ENSSSCG00000055898,7.34696739545867,5.8913191464807
ENSSSCG00000052409,0.703059080905136,0.654591016275634
ENSSSCG00000027486,24.7125266938155,24.9071881692879
ENSSSCG00000034266,33.6413770213108,20.9796420716341
ENSSSCG00000048711,1.93341247248913,3.76389834358489
ENSSSCG00000024789,198.438425585475,159.131076056607
ENSSSCG00000030303,0.492141356633595,0.490943262206725
ENSSSCG00000034347,49.9171947442647,46.3123144015011
ENSSSCG00000025698,69.8489196879253,152.683354546292
ENSSSCG00000021145,48.1946999960471,51.5163129808924
ENSSSCG00000039053,0.456988402588339,3.27295508137817
ENSSSCG00000028879,120.50432646714,109.316699718031
ENSSSCG00000033982,31.7782704569122,31.8458529418096
ENSSSCG00000038901,2.00371838057964,1.27645248173749
ENSSSCG00000038938,68.0209660775719,64.313567349081
ENSSSCG00000054316,38.2815669552847,34.4314874560983
ENSSSCG00000058972,2.46070678316798,0.621861465461852
ENSSSCG00000007678,4.6401899339739,1.57101843906152
ENSSSCG00000030485,0.597600218769366,0.39275460976538
ENSSSCG00000063463,14.1314875261932,17.5757687870008
ENSSSCG00000041835,4.74564879610967,2.81474136998522
ENSSSCG00000042876,0.703059080905136,0.654591016275634
ENSSSCG00000041121,1.23035339158399,1.27645248173749
ENSSSCG00000048179,13.1120518588808,8.44422410995567
ENSSSCG00000045545,7.34696739545867,4.25484160579162
ENSSSCG00000032549,44.6090986834309,41.2065044745511
ENSSSCG00000049539,0.527294310678852,0.523672813020507
ENSSSCG00000052744,0.421835448543082,1.47282978662018
ENSSSCG00000049698,1.51157702394604,0.58913191464807
ENSSSCG00000033217,0.351529540452568,0.39275460976538
ENSSSCG00000044546,1.0545886213577,1.0800751768548
ENSSSCG00000054166,3.65590722070671,2.91293002242657
ENSSSCG00000058218,0.492141356633595,0.19637730488269
ENSSSCG00000056486,7.76880284400176,6.57863971357012
ENSSSCG00000054210,1.72249474821758,0.98188652441345
ENSSSCG00000062155,4.53473107183813,3.99300519928136
ENSSSCG00000040260,4.6401899339739,18.590384862228
ENSSSCG00000058897,0.984282713267191,1.11280472766858
ENSSSCG00000061281,0.597600218769366,1.50555933743396
ENSSSCG00000053751,2.14433019676067,0.916427422785887
ENSSSCG00000057179,50.4796420089888,38.0971971472419
ENSSSCG00000037652,2.70677746148478,2.45471631103363
ENSSSCG00000060739,0.843670897086164,0.687320567089415
ENSSSCG00000046214,26.6810921203499,21.6342330879097
ENSSSCG00000018712,0.738212034950393,0.720050117903197
ENSSSCG00000038479,0.632753172814623,0.130918203255127
ENSSSCG00000052306,2.70677746148478,3.27295508137817
ENSSSCG00000008118,40.6719678303621,55.7384250358702
ENSSSCG00000031787,3.40983654238991,5.40037588427398
ENSSSCG00000036748,1.19520043753873,1.57101843906152
ENSSSCG00000008117,22.040902186376,20.1286737504757
ENSSSCG00000031072,22.6385024051454,16.6593413642149
ENSSSCG00000008113,37.0160606096554,38.6535995110762
ENSSSCG00000008143,56.2095735183657,109.054863311521
ENSSSCG00000008124,0.738212034950393,3.99300519928136
ENSSSCG00000037580,10.9677216621201,9.26246288030021
ENSSSCG00000008127,272.224476126469,305.497627295838
ENSSSCG00000039523,32.5867883999531,33.1223054235471
ENSSSCG00000008130,75.4382393811211,76.7835262091318
ENSSSCG00000008121,0.597600218769366,0.0654591016275634
ENSSSCG00000063462,58.986656887941,72.0704708919473
ENSSSCG00000008132,93.2607870820663,91.4790945245198
ENSSSCG00000008119,2.49585973721323,1.40737068499261
ENSSSCG00000034154,29.1417989035179,25.9545337953289
ENSSSCG00000008136,135.47948489042,185.347446258446
ENSSSCG00000008141,3.72621312879722,6.15315555299096
ENSSSCG00000028944,0.456988402588339,0.163647754068908
ENSSSCG00000055794,0.632753172814623,0.163647754068908
ENSSSCG00000008115,16.5218884012707,55.771154586684
ENSSSCG00000059997,84.7186192490689,75.2779668716979
ENSSSCG00000008111,27.9114455119339,25.4635905331221
ENSSSCG00000023050,83.0664304089419,110.036749835934
ENSSSCG00000008079,265.650873720006,266.745839132321
ENSSSCG00000008080,103.771520341598,89.3844032724378
ENSSSCG00000008123,44.2927220970236,91.1190694655682
ENSSSCG00000035971,1.47642406990079,6.05496690054961
ENSSSCG00000037106,0.421835448543082,0.58913191464807
ENSSSCG00000008144,67.7748953992551,81.6274997295715
ENSSSCG00000008147,27.0326216608025,50.8944515154305
ENSSSCG00000035390,31.9188822730932,31.027614171465
ENSSSCG00000024636,48.862606122907,50.5344264564789
ENSSSCG00000008001,25.2749739585397,44.6103777591844
ENSSSCG00000008002,15.7133704582298,12.2408520043543
ENSSSCG00000008003,31.0049054679165,20.390510156986
ENSSSCG00000038296,6.1869199119652,4.25484160579162
ENSSSCG00000008134,11.0380275702106,8.28057635588677
ENSSSCG00000050615,73.1884503222247,39.570026933862
ENSSSCG00000008135,36.6293781151576,30.9948846206512
ENSSSCG00000008004,35.5747894937999,39.0790836716553
ENSSSCG00000008006,8.82339146535946,3.66570969114355
ENSSSCG00000008007,51.0069363196676,50.7635333121754
ENSSSCG00000007988,19.7559601734343,16.1356685511944
ENSSSCG00000008008,71.7471792063692,73.1178165179883
ENSSSCG00000032501,8.7882385113142,9.39338108355534
ENSSSCG00000007998,10.8271098459391,7.13504207740441
ENSSSCG00000062928,64.5056706730463,54.2328656984362
ENSSSCG00000007991,122.578350755811,59.207757422131
ENSSSCG00000037970,2.56616564530375,2.09469125208203
ENSSSCG00000008009,46.0855227533317,37.8026311899178
ENSSSCG00000008010,9.84282713267191,7.46233758554222
ENSSSCG00000008000,96.916694302773,76.4235011501802
ENSSSCG00000008103,20.9863135650183,12.89544302063
ENSSSCG00000008421,0.0703059080905136,0.58913191464807
ENSSSCG00000008105,58.9515039338957,59.665971133524
ENSSSCG00000033106,1.0545886213577,0.916427422785887
ENSSSCG00000057606,37.1215194717912,50.3053196007824
ENSSSCG00000008423,31.5673527326406,32.7622803645955
ENSSSCG00000008106,2.00371838057964,1.6037479898753
ENSSSCG00000007995,11.5301689268442,11.9790155978441
ENSSSCG00000008394,1.01943566731245,1.93104349801312
ENSSSCG00000032188,11.8465455132515,11.095317725872
ENSSSCG00000008395,10.264662581215,16.79025956747
ENSSSCG00000037013,2.28494201294169,0.850968321158324
ENSSSCG00000033792,37.6488137824701,35.8715876919047
ENSSSCG00000007992,84.7537722031142,60.9096940644477
ENSSSCG00000040786,487.95815510221,542.688682043314
ENSSSCG00000007993,83.0664304089419,86.4060141483836
ENSSSCG00000008410,7.80395579804701,5.66221229078423
ENSSSCG00000035854,77.1607341293387,70.5976411053271
ENSSSCG00000007987,31.3564350083691,21.6996921895373
ENSSSCG00000007986,2.63647155339426,2.42198676021984
ENSSSCG00000007985,146.44720655254,127.645248173749
ENSSSCG00000007984,73.22360327627,69.6484841317274
ENSSSCG00000023204,79.1292995558731,82.2166316442196
ENSSSCG00000053662,0.456988402588339,0.163647754068908
ENSSSCG00000036541,0.0703059080905136,0.523672813020507
ENSSSCG00000007980,31.4618938705049,27.427363581949
ENSSSCG00000008396,4.11289562329505,4.22211205497784
ENSSSCG00000008397,79.4105231882352,36.8207446655044
ENSSSCG00000054274,10.7568039378486,9.6552174900656
ENSSSCG00000038804,1.51157702394604,1.93104349801312
ENSSSCG00000007981,45.3824636724266,42.6138751595437
ENSSSCG00000007978,1.01943566731245,9.85159479494829
ENSSSCG00000031882,23.7633969345936,32.9586576694781
ENSSSCG00000007977,0.10545886213577,0.490943262206725
ENSSSCG00000008398,127.675529092373,141.326200413909
ENSSSCG00000008400,31.3564350083691,21.6015035370959
ENSSSCG00000008406,16.4867354472254,11.1935063783133
ENSSSCG00000007866,4.32381334756659,7.95328084774895
ENSSSCG00000007859,3.12861291002786,0.78550921953076
ENSSSCG00000007861,2.00371838057964,0.130918203255127
ENSSSCG00000007982,33.1843886187224,32.7950099154092
ENSSSCG00000037399,12.2683809617946,9.94978344738963
ENSSSCG00000007968,116.250819027664,92.2973332948643
ENSSSCG00000008404,27.9114455119339,33.4168713808711
ENSSSCG00000007962,41.7265564517198,32.238607551575
ENSSSCG00000007823,0.843670897086164,1.73466619313043
ENSSSCG00000007970,41.9023212219461,32.7295508137817
ENSSSCG00000007973,8.61247374108792,2.81474136998522
ENSSSCG00000007826,29.5284813980157,30.438482256817
ENSSSCG00000039712,0.597600218769366,0.621861465461852
ENSSSCG00000007851,1.23035339158399,1.2437229309237
ENSSSCG00000008066,9.59675645435511,13.5500340369056
ENSSSCG00000031876,35.7857072180714,24.5471631103363
ENSSSCG00000008068,112.524605898867,130.329071340479
ENSSSCG00000046747,58.8108921177147,35.5770217345807
ENSSSCG00000034617,792.48819599627,663.55891319861
ENSSSCG00000008402,35.9263190342525,21.9287990452337
ENSSSCG00000008069,46.5776641099653,55.6729659342426
ENSSSCG00000008070,2.07402428867015,1.14553427848236
ENSSSCG00000032007,206.136922521386,218.306103927924
ENSSSCG00000034607,50.6202538251698,34.4314874560983
ENSSSCG00000008073,17.8577006549905,11.9790155978441
ENSSSCG00000008072,40.3555912439548,28.2456023522936
ENSSSCG00000028549,54.346466953967,36.6898264622493
ENSSSCG00000030204,20.388713346249,25.3981314314946
ENSSSCG00000027166,72.0635557927765,89.1552964167413
ENSSSCG00000028185,17.4358652064474,12.5681475124922
ENSSSCG00000022237,4.07774266924979,3.27295508137817
ENSSSCG00000008077,24.360997153363,24.3835153562673
ENSSSCG00000063184,7.31181444141342,5.62948273997045
ENSSSCG00000026559,7.55788511973022,5.04035082532238
ENSSSCG00000025772,0.281223632362055,0.621861465461852
ENSSSCG00000047493,0.703059080905136,0.850968321158324
ENSSSCG00000008122,7.31181444141342,1.99650259964068
ENSSSCG00000061624,6.36268468219148,7.3314193822871
ENSSSCG00000056080,15.5376056880035,11.5535314372649
ENSSSCG00000050063,2.35524792103221,1.37464113417883
ENSSSCG00000062885,1.61703588608181,1.11280472766858
ENSSSCG00000044588,15.2915350096867,10.4407267095964
ENSSSCG00000057504,7.10089671714188,4.74578486799834
ENSSSCG00000052853,0.562447264724109,0.556402363834289
ENSSSCG00000058096,0.87882385113142,1.14553427848236
ENSSSCG00000063437,0.492141356633595,0.621861465461852
ENSSSCG00000061655,8.43670897086164,4.71305531718456
ENSSSCG00000063058,0.66790612685988,0.58913191464807
ENSSSCG00000044236,0.386682494497825,0.360025058951598
ENSSSCG00000052925,0.0703059080905136,0.818238770344542
ENSSSCG00000051661,0.77336498899565,0.39275460976538
ENSSSCG00000061277,0.843670897086164,0.949156973599669
ENSSSCG00000054359,0.386682494497825,0.229106855696472
ENSSSCG00000058293,0.843670897086164,0.458213711392943
ENSSSCG00000048319,0.351529540452568,0.523672813020507
ENSSSCG00000047084,1.16004748349348,0.78550921953076
ENSSSCG00000058363,8.40155601681638,13.190008977954
ENSSSCG00000058966,2.32009496698695,1.01461607522723
ENSSSCG00000055055,1.12489452944822,0.720050117903197
ENSSSCG00000041715,26.01318599349,18.4921962097866
ENSSSCG00000059465,3.02315404789209,2.6838231667301
ENSSSCG00000062887,1.37096520776502,1.57101843906152
ENSSSCG00000008125,13.6393461695596,10.4407267095964
ENSSSCG00000007979,95.2996584166912,77.3726581237799
ENSSSCG00000007864,71.5011085280524,118.546433047517
ENSSSCG00000034720,14.9400054692341,11.4226132340098
ENSSSCG00000025203,37.6839667365153,42.2211205497784
ENSSSCG00000052142,12.4792986860662,13.8118704434159
ENSSSCG00000024206,28.3684339145223,20.9796420716341
ENSSSCG00000023829,49.0383708931333,46.181396198246
ENSSSCG00000029212,28.8605752711558,35.7079399378358
ENSSSCG00000007868,2.35524792103221,8.60787186402458
ENSSSCG00000033674,12.4441457320209,4.45121891067431
ENSSSCG00000034827,27.3489982472098,27.0018794213699
ENSSSCG00000034655,14.9400054692341,14.0082477482986
ENSSSCG00000026748,16.4867354472254,9.52429928681047
ENSSSCG00000022200,6.01115514173892,5.26945768101885
ENSSSCG00000040943,26.5404803041689,30.7985073157686
ENSSSCG00000032531,385.276376336015,378.419066508944
ENSSSCG00000010794,21.5136078756972,23.0088742220885
ENSSSCG00000010795,36.0317778963882,35.7079399378358
ENSSSCG00000040265,102.998155352602,82.1184429917782
ENSSSCG00000010797,42.3241566704892,41.8938250416405
ENSSSCG00000060815,0.351529540452568,0.78550921953076
ENSSSCG00000010798,93.9989991170167,68.502949853245
ENSSSCG00000035768,515.131388579193,452.682417305414
ENSSSCG00000010799,58.8108921177147,46.6068803588251
ENSSSCG00000007872,4.25350743947608,3.79662789439867
ENSSSCG00000028923,12.865981180564,8.96789692297618
ENSSSCG00000007836,11.776239605161,7.95328084774895
ENSSSCG00000030424,8.01487352231855,14.0082477482986
ENSSSCG00000007838,0.527294310678852,0.654591016275634
ENSSSCG00000039171,46.4722052478295,64.9354288145428
ENSSSCG00000007881,9.17492100581203,13.5827635877194
ENSSSCG00000030373,215.241537619108,155.039882204884
ENSSSCG00000027967,3.72621312879722,1.83285484557177
ENSSSCG00000032340,19.580195403208,22.9761446712747
ENSSSCG00000007840,43.1678275675754,54.7892680622705
ENSSSCG00000007839,59.3030334743483,47.3269304767283
ENSSSCG00000007842,15.3618409177772,5.5312940875291
ENSSSCG00000025266,131.612659945442,74.2306212456568
ENSSSCG00000031629,12.4089927779757,14.0737068499261
ENSSSCG00000026686,4.11289562329505,4.81124396962591
ENSSSCG00000007845,74.2078859895371,81.9220656868955
ENSSSCG00000007853,6.22207286601046,7.06958297577684
ENSSSCG00000007854,9.35068577603831,12.5354179616784
ENSSSCG00000007855,22.1463610485118,17.1175550756078
ENSSSCG00000035000,3.05830700193734,2.78201181917144
ENSSSCG00000034074,3.26922472620888,3.73116879277111
ENSSSCG00000007857,3.72621312879722,1.57101843906152
ENSSSCG00000024748,54.6628435403744,65.4918311783771
ENSSSCG00000007847,5.16748424465275,0.752779668716979
ENSSSCG00000039080,23.3767144400958,19.2122463276898
ENSSSCG00000008637,38.738555357873,36.5916378098079
ENSSSCG00000033193,0.351529540452568,2.81474136998522
ENSSSCG00000008638,327.449766931567,247.664511007886
ENSSSCG00000008648,11.6004748349348,31.1585323747202
ENSSSCG00000008647,16.978876803859,25.0708359233568
ENSSSCG00000008641,30.793987743645,43.3339252774469
ENSSSCG00000033463,0.281223632362055,0.425484160579162
ENSSSCG00000008640,57.0180914614066,47.0323645194043
ENSSSCG00000008624,20.0723367598416,22.779767366392
ENSSSCG00000025483,158.469516836018,100.905205158889
ENSSSCG00000039057,0.527294310678852,0.490943262206725
ENSSSCG00000008659,52.6239722057495,53.1855200723952
ENSSSCG00000008635,24.5367619235893,31.027614171465
ENSSSCG00000027121,153.372338499456,154.450750290236
ENSSSCG00000003663,30.5127641112829,52.9564132166988
ENSSSCG00000026068,3.51529540452568,4.32030070741918
ENSSSCG00000008664,495.762110900257,918.522114037969
ENSSSCG00000026161,33.3250004349035,34.3660283544708
ENSSSCG00000008629,55.8580439779131,78.8127583595863
ENSSSCG00000007848,11.2137923404369,4.38575980904674
ENSSSCG00000008644,165.289189920798,191.107847201671
ENSSSCG00000008645,134.952190579741,77.209010369711
ENSSSCG00000008631,14.4478641126006,17.837605193511
ENSSSCG00000031741,21.8299844621045,13.2881976303954
ENSSSCG00000023908,5.41355492296955,8.41149455914189
ENSSSCG00000008344,20.5996310705205,19.4086236325725
ENSSSCG00000040267,70.8332024011925,96.8140113071662
ENSSSCG00000038643,17.9631595171262,15.8738321446841
ENSSSCG00000008633,366.11801638135,498.732895300405
ENSSSCG00000008358,258.479671094773,290.27838616743
ENSSSCG00000038148,0.421835448543082,0.98188652441345
ENSSSCG00000008346,57.1938562316328,62.3497943002541
ENSSSCG00000008347,8.08517943040907,8.11692860181786
ENSSSCG00000008348,4.04258971520453,3.10930732730926
ENSSSCG00000008389,35.7857072180714,47.5560373324248
ENSSSCG00000008634,2.98800109384683,36.4934491573666
ENSSSCG00000008349,3.97228380711402,4.05846430090893
ENSSSCG00000036115,69.3567783312917,80.3183176970202
ENSSSCG00000007849,374.519572398166,228.092239621245
ENSSSCG00000008646,42.5350743947607,38.5881404094486
ENSSSCG00000007850,124.898445722797,33.875085092264
ENSSSCG00000008392,2.56616564530375,8.24784680507298
ENSSSCG00000063178,7.38212034950393,7.65871489042491
ENSSSCG00000039337,4.6401899339739,8.01873994937651
ENSSSCG00000050347,7.45242625759445,7.52779668716979
ENSSSCG00000061795,5.62447264724109,2.48744586184741
ENSSSCG00000052513,0.140611816181027,0.39275460976538
ENSSSCG00000036880,71.3253437578261,71.8740935870646
ENSSSCG00000042386,13.4284284452881,13.5173044860918
ENSSSCG00000045906,4.07774266924979,6.67682836601146
ENSSSCG00000008352,27.4896100633908,35.9043172427185
ENSSSCG00000008353,24.4313030614535,21.9615285960475
ENSSSCG00000039331,45.9449109371507,48.5379238568382
ENSSSCG00000020799,62.8183288788739,68.8629749121966
ENSSSCG00000044627,13.3581225371976,13.3536567320229
ENSSSCG00000008359,216.366432148556,235.685495410042
ENSSSCG00000027324,65.0681179377704,60.9751531660753
ENSSSCG00000008360,104.580038284639,93.1155720652089
ENSSSCG00000029313,45.4176166264718,41.533799982689
ENSSSCG00000028282,6.25722582005571,6.28407375624608
ENSSSCG00000037002,33.0437768025414,42.6466047103575
ENSSSCG00000008363,98.7798008671717,118.710080801586
ENSSSCG00000008642,69.0404017448844,72.2995777476437
ENSSSCG00000008357,62.4316463843761,64.9681583653566
ENSSSCG00000039161,56.807173737135,52.923683665885
ENSSSCG00000030005,30.4073052491472,30.2748345027481
ENSSSCG00000028947,53.2567253785641,81.0383678149234
ENSSSCG00000027509,44.7497104996119,48.0142510438177
ENSSSCG00000008368,80.1487352231856,89.9080760854583
ENSSSCG00000025751,89.921256447767,121.001149358551
ENSSSCG00000057114,3.12861291002786,2.48744586184741
ENSSSCG00000008372,38.2112610471942,49.7489172369482
ENSSSCG00000026713,14.9751584232794,10.047972099831
ENSSSCG00000008374,45.7691461669244,61.2697191233993
ENSSSCG00000008376,16.6273472634065,14.5973796629466
ENSSSCG00000008377,193.903694513637,213.363941755043
ENSSSCG00000008378,21.4433019676067,17.7066869902559
ENSSSCG00000028228,180.932254470937,139.296968263455
ENSSSCG00000023539,40.0040617035023,41.2719635761787
ENSSSCG00000029570,100.607754477525,104.145430689453
ENSSSCG00000055311,2.81223632362055,2.09469125208203
ENSSSCG00000053005,1.44127111585553,0.883697871972105
ENSSSCG00000040277,2.46070678316798,2.84747092079901
ENSSSCG00000060576,4.53473107183813,2.58563451428875
ENSSSCG00000059216,10.8974157540296,2.78201181917144
ENSSSCG00000042534,0.843670897086164,0.818238770344542
ENSSSCG00000045283,0.984282713267191,0.621861465461852
ENSSSCG00000008382,73.7860505409941,101.199771116213
ENSSSCG00000008383,26.5404803041689,26.2490997526529
ENSSSCG00000008384,0.421835448543082,0.360025058951598
ENSSSCG00000008386,31.1103643300523,20.7178056651238
ENSSSCG00000053455,1.23035339158399,1.80012529475799
ENSSSCG00000008385,14.8345466070984,16.9866368723527
ENSSSCG00000020736,4.07774266924979,1.27645248173749
ENSSSCG00000062269,0.527294310678852,0.556402363834289
ENSSSCG00000008388,13.006592996745,23.7616538908055
ENSSSCG00000008326,1.93341247248913,2.02923215045446
ENSSSCG00000026446,43.2732864297111,37.9008198423592
ENSSSCG00000024776,57.1587032775876,59.3386756253862
ENSSSCG00000029790,50.6554067792151,62.9061966640884
ENSSSCG00000023409,134.1436726367,163.451376764026
ENSSSCG00000008332,15.8539822744108,18.132171150835
ENSSSCG00000056128,218.791985977678,222.462756881274
ENSSSCG00000008334,11.776239605161,10.2443494047137
ENSSSCG00000025674,21.5487608297424,20.9469125208203
ENSSSCG00000008335,25.1695150964039,39.0463541208415
ENSSSCG00000008336,241.184417704507,257.352458048765
ENSSSCG00000008337,36.0317778963882,34.922430718305
ENSSSCG00000025007,27.9114455119339,29.1947593258933
ENSSSCG00000008339,85.3162194678383,111.935063783133
ENSSSCG00000008340,105.740085768133,144.991910105053
ENSSSCG00000055468,5.83539037151263,5.26945768101885
