,endo00.txt,endo12.txt
ENSSSCG00000009122,13.2657443641609,2.65463162051742
ENSSSCG00000042317,1.09474589412978,0.897340266090394
ENSSSCG00000009039,10.8186653066943,11.4784775704063
ENSSSCG00000009040,36.1588129149336,51.7466220112127
ENSSSCG00000009042,83.4904736317212,86.4811681444617
ENSSSCG00000009043,55.4778581054591,41.5019873066807
ENSSSCG00000033871,3.09104723048408,3.70152859762288
ENSSSCG00000009045,10.0459034990733,5.83271172958756
ENSSSCG00000048545,0.708364990319269,0.0747783555075329
ENSSSCG00000043429,1.48112679794029,1.27123204362806
ENSSSCG00000058362,0.901555442224525,0.299113422030131
ENSSSCG00000061048,27.2720521272919,39.2586366414547
ENSSSCG00000057026,3.38083290834197,2.20596148747222
ENSSSCG00000029260,7.82421330216284,2.24335066522599
ENSSSCG00000009101,3.63842017754897,2.35551819848728
ENSSSCG00000036256,16.7431724984555,12.6375420807731
ENSSSCG00000009106,39.6362410492282,63.4494346481416
ENSSSCG00000031773,29.7835280020602,39.2960258192085
ENSSSCG00000023174,24.63178261792,11.1793641483762
ENSSSCG00000009111,34.6454877083424,32.1173036904854
ENSSSCG00000009112,75.3120778343987,77.5451546613116
ENSSSCG00000009113,40.6665901260562,29.2757261811991
ENSSSCG00000009114,3.86380903810511,1.49556711015066
ENSSSCG00000009115,3.89600744675598,1.71990217667326
ENSSSCG00000009100,3.41303131699284,0.149556711015066
ENSSSCG00000009132,18.1921008877449,2.61724244276365
ENSSSCG00000009133,13.2657443641609,5.64576584081873
ENSSSCG00000036236,39.3786537800212,57.2428311410164
ENSSSCG00000009134,1.77091247579817,17.0120758779637
ENSSSCG00000009135,0.482976129763138,0.0747783555075329
ENSSSCG00000009136,0.515174538414014,0.0747783555075329
ENSSSCG00000009137,22.7642749161692,15.1426169902754
ENSSSCG00000009138,204.74968061092,19.1432590099284
ENSSSCG00000036158,0.772761807621021,0.149556711015066
ENSSSCG00000056927,0.515174538414014,0.224335066522599
ENSSSCG00000047163,0.54737294706489,0.112167533261299
ENSSSCG00000054076,1.93190451905255,0.299113422030131
ENSSSCG00000018373,0.418579312461386,0.52344848855273
ENSSSCG00000021874,6.31088809557167,1.57034546565819
ENSSSCG00000029621,74.185133531618,101.84812020126
ENSSSCG00000009192,106.22255013924,145.967349950704
ENSSSCG00000009193,49.6821445483015,19.7414858539887
ENSSSCG00000022986,2.54367428341919,4.48670133045197
ENSSSCG00000009202,6.69726899938218,2.13118313196469
ENSSSCG00000009208,81.6551643386212,104.7270868883
ENSSSCG00000008908,4.21799153326474,1.79468053218079
ENSSSCG00000027954,2.8012615526262,1070.19043484606
ENSSSCG00000023269,89.9945521791981,69.8429840440357
ENSSSCG00000009226,12.9437602776521,31.6312443796864
ENSSSCG00000027301,1.8675077017508,2.20596148747222
ENSSSCG00000022283,25.2757507909376,5.53359830755743
ENSSSCG00000023593,127.312507805563,141.25631355373
ENSSSCG00000008903,13.6521252679714,14.7687252127377
ENSSSCG00000027403,32.0052181989706,32.7155305345456
ENSSSCG00000032190,0.998150668177152,1.08428615485923
ENSSSCG00000028952,2.18949178825956,3.06591257580885
ENSSSCG00000008902,1.8675077017508,2.13118313196469
ENSSSCG00000026655,126.153365094132,74.105350307965
ENSSSCG00000008901,60.5652066722975,24.7516356729934
ENSSSCG00000008900,96.7884164045329,138.67646028872
ENSSSCG00000009228,16.3245931859941,3.85108530863794
ENSSSCG00000008899,2.73686473532445,2.65463162051742
ENSSSCG00000008898,20.1240054067974,22.5082850077674
ENSSSCG00000038107,0.225388860556131,0.897340266090394
ENSSSCG00000023357,38.8312808329563,27.1445430492344
ENSSSCG00000036736,3.12324563913496,2.35551819848728
ENSSSCG00000058108,15.6162281956748,8.11345157256731
ENSSSCG00000025792,35.0962654294547,27.6679915377872
ENSSSCG00000022955,111.245501888776,112.391868327822
ENSSSCG00000008913,293.71388371329,350.336595552791
ENSSSCG00000008887,18.9970611040168,16.3390706783959
ENSSSCG00000009229,10.367887585582,4.48670133045197
ENSSSCG00000008888,3.02665041318233,3.92586366414547
ENSSSCG00000026079,5.98890400906291,3.17808010907015
ENSSSCG00000057932,0.515174538414014,0.0747783555075329
ENSSSCG00000008890,19.5766324597325,14.6191685017227
ENSSSCG00000039175,16.4211884119467,9.45946197170291
ENSSSCG00000031750,0.386380903810511,0.112167533261299
ENSSSCG00000035142,12.203196878682,5.49620912980367
ENSSSCG00000043807,1.67431724984555,1.08428615485923
ENSSSCG00000032234,31.0714643480952,46.9981964364844
ENSSSCG00000008909,19.9952117721939,39.4455825302236
ENSSSCG00000053465,1.60992043254379,0.149556711015066
ENSSSCG00000047648,0.482976129763138,0.0747783555075329
ENSSSCG00000057157,1.03034907682803,0.186945888768832
ENSSSCG00000046239,0.998150668177152,0.747783555075329
ENSSSCG00000009186,25.4689412428428,25.2003058060386
ENSSSCG00000028420,58.633302153245,47.1477531474995
ENSSSCG00000009169,13.8131173112258,6.20660350712523
ENSSSCG00000022361,16.1957995513906,4.4493121526982
ENSSSCG00000009172,21.0899576663237,22.9569551408126
ENSSSCG00000008995,7.08364990319269,24.6768573174858
ENSSSCG00000009151,8.37158624922773,8.78645677213511
ENSSSCG00000008988,76.6322125890846,60.3087437168252
ENSSSCG00000009152,4.89415811493313,15.7408438343357
ENSSSCG00000024314,0.128793634603504,21.8726689859534
ENSSSCG00000031901,63.1732777730185,88.201070321135
ENSSSCG00000032094,2.89785677857883,2.69202079827118
ENSSSCG00000029813,12.3319905132855,29.7617854919981
ENSSSCG00000008997,0.869357033573649,1.71990217667326
ENSSSCG00000022353,28.1414091608655,29.0513911146765
ENSSSCG00000008996,30.4918929923795,29.2383370034453
ENSSSCG00000026886,0.193190451905255,1.75729135442702
ENSSSCG00000009004,34.8708765688986,2.54246408725612
ENSSSCG00000020879,30.0089168626163,39.8194743077612
ENSSSCG00000024168,65.9423409169938,44.2313972827057
ENSSSCG00000008989,53.0307790479926,88.7992971651953
ENSSSCG00000039563,0.482976129763138,0.299113422030131
ENSSSCG00000021784,19.1258547386203,21.3866096751544
ENSSSCG00000008990,23.9234176276008,18.4328646326068
ENSSSCG00000038801,475.667090999389,101.175115001692
ENSSSCG00000023548,19.963013363543,17.4607460110089
ENSSSCG00000030617,15.3586409264678,9.94552128250187
ENSSSCG00000021764,14.1994982150363,8.63690006112004
ENSSSCG00000022788,29.0751630117409,19.7040966762349
ENSSSCG00000009157,10.4966812201855,14.2826659019388
ENSSSCG00000062602,3.15544404778584,1.94423724319585
ENSSSCG00000009160,0.901555442224525,0.0747783555075329
ENSSSCG00000023296,20.2527990414009,0.972118621597927
ENSSSCG00000008991,35.5148447419161,35.9683889991233
ENSSSCG00000022282,26.6602823629252,19.7414858539887
ENSSSCG00000028101,1.77091247579817,0.448670133045197
ENSSSCG00000008993,1.32013475468591,0.897340266090394
ENSSSCG00000009162,0.579571355715766,0.486059310798964
ENSSSCG00000009164,18.0633072531414,25.8359218278526
ENSSSCG00000038080,43.1780660008246,57.3923878520315
ENSSSCG00000008986,41.9223280634404,28.6401101593851
ENSSSCG00000025240,8.1461973886716,3.47719353110028
ENSSSCG00000009178,91.0249012560261,75.1896364628243
ENSSSCG00000009177,18.6106802002063,12.7870987917881
ENSSSCG00000009176,30.2665041318233,20.8631611866017
ENSSSCG00000039327,3.96040426405773,2.09379395421092
ENSSSCG00000009179,0.837158624922773,1.68251299891949
ENSSSCG00000008987,450.391340208452,803.044759795395
ENSSSCG00000054992,1.28793634603504,1.30862122138182
ENSSSCG00000020717,8.46818147518036,21.3866096751544
ENSSSCG00000009180,24.9859651130797,18.8067564101445
ENSSSCG00000009018,73.0259908201865,83.2283096798841
ENSSSCG00000009181,1.93190451905255,0.52344848855273
ENSSSCG00000009182,0,0.598226844060263
ENSSSCG00000009019,1201.77340448529,813.588507921957
ENSSSCG00000009021,212.47729868713,400.438093742838
ENSSSCG00000009023,8.9511576049435,9.9081321047481
ENSSSCG00000009185,105.288796288364,93.9963928729688
ENSSSCG00000053405,23.6336319497429,58.2523389403681
ENSSSCG00000037766,6.60067377342955,3.02852339805508
ENSSSCG00000009140,54.7050962978381,40.2307552630527
ENSSSCG00000009141,9.98150668177152,6.28138186263276
ENSSSCG00000009029,16.1636011427397,19.367594076451
ENSSSCG00000009142,43.0814707748719,43.3340570166153
ENSSSCG00000009030,24.63178261792,23.2934577405965
ENSSSCG00000039813,0.579571355715766,0
ENSSSCG00000030044,67.3912693062832,68.5717520004076
ENSSSCG00000009031,17.4193390801239,51.3727302336751
ENSSSCG00000040272,16.1314027340888,3.66413941986911
ENSSSCG00000009145,70.2569276762112,70.0673191105583
ENSSSCG00000009146,433.358382032138,272.267992402927
ENSSSCG00000009035,14.0385061717819,6.28138186263276
ENSSSCG00000009148,181.824413651496,415.54332155536
ENSSSCG00000008985,5.08734856683839,7.29088966198445
ENSSSCG00000053689,4.95855493223489,3.58936106436158
ENSSSCG00000061519,1.19134112008241,0.785172732829095
ENSSSCG00000050540,22.8930685507727,94.3328954727527
ENSSSCG00000009150,150.076782721732,168.213910714195
ENSSSCG00000049801,0.54737294706489,3.10330175356261
ENSSSCG00000042273,6.08549923501554,3.58936106436158
ENSSSCG00000057637,0.998150668177152,1.19645368812053
ENSSSCG00000046523,1.41672998063854,0.747783555075329
ENSSSCG00000018727,1.22353952873328,0.560837666306496
ENSSSCG00000018533,0.54737294706489,0.52344848855273
ENSSSCG00000041076,9.98150668177152,3.92586366414547
ENSSSCG00000051466,0.128793634603504,0.934729443844161
ENSSSCG00000052555,0.611769764366642,0.0373891777537664
ENSSSCG00000009015,12.6217761911433,11.6654234591751
ENSSSCG00000057948,1.12694430278066,0.149556711015066
ENSSSCG00000059573,22.6354812815657,7.47783555075329
ENSSSCG00000060466,1.09474589412978,0.0373891777537664
ENSSSCG00000046677,0.482976129763138,0.149556711015066
ENSSSCG00000060014,0.0965952259526276,0.52344848855273
ENSSSCG00000044738,11.5270302970136,17.2738001222401
ENSSSCG00000057674,0.128793634603504,3.06591257580885
ENSSSCG00000035712,0.54737294706489,0.411280955291431
ENSSSCG00000008808,18.0311088444905,8.63690006112004
ENSSSCG00000008807,17.0973549936151,9.87074292699434
ENSSSCG00000035621,0.643968173017518,0.186945888768832
ENSSSCG00000033373,23.2472510459324,11.0298074373611
ENSSSCG00000008812,21.0577592576728,18.8441455878983
ENSSSCG00000008813,0.869357033573649,0.560837666306496
ENSSSCG00000008816,26.9500680407831,13.1609905693258
ENSSSCG00000038160,1.83530929309993,0.224335066522599
ENSSSCG00000037950,23.1506558199798,16.1895139673809
ENSSSCG00000036284,9.14434805684875,13.1983797470795
ENSSSCG00000008835,10.2712923596294,8.78645677213511
ENSSSCG00000008836,19.0614579213185,22.097004052476
ENSSSCG00000031636,86.0663463237912,65.8049528466289
ENSSSCG00000008838,17.0007597676625,11.2541425038837
ENSSSCG00000008819,1.09474589412978,1.57034546565819
ENSSSCG00000008820,23.086259002678,26.9202079827118
ENSSSCG00000008821,60.1144289511853,77.1338737060201
ENSSSCG00000008823,0.386380903810511,0.52344848855273
ENSSSCG00000008826,68.6792056523182,87.0420058107682
ENSSSCG00000058121,95.3072896065926,107.456496864325
ENSSSCG00000008829,11.0440541672504,5.0101498190047
ENSSSCG00000008830,12.3319905132855,73.5445126416586
ENSSSCG00000008831,30.4596945837286,45.9886886371327
ENSSSCG00000008832,1.15914271143153,10.6933048375772
ENSSSCG00000058015,24.9537667044288,17.6850810775315
ENSSSCG00000008834,65.0085870661184,29.4626720699679
ENSSSCG00000008789,44.0152246257473,28.7896668704002
ENSSSCG00000008788,44.7557880247175,39.7446959522537
ENSSSCG00000026297,4.08919789866124,6.20660350712523
ENSSSCG00000061243,660.002980525654,543.077806873457
ENSSSCG00000029385,16.8397677244081,8.86123512764264
ENSSSCG00000030150,95.9512577796101,51.858789544474
ENSSSCG00000021793,113.145207999178,124.730296986565
ENSSSCG00000033602,68.7758008782709,57.2054419632626
ENSSSCG00000023112,113.692580946243,110.671966151149
ENSSSCG00000008792,53.7391440383118,15.3295628790442
ENSSSCG00000008794,6.82606263398569,4.8979822857434
ENSSSCG00000008796,109.410192595676,215.959890705755
ENSSSCG00000024496,11.3338398451083,6.05704679611016
ENSSSCG00000022168,58.7942941964994,50.0641090122932
ENSSSCG00000022945,1.9963013363543,2.57985326500988
ENSSSCG00000008799,9.8849114558189,9.08557019416524
ENSSSCG00000037305,96.5308291353259,85.1725469230799
ENSSSCG00000008801,65.1373807007219,71.4133295096939
ENSSSCG00000040147,1.12694430278066,2.05640477645715
ENSSSCG00000008803,16.2279979600414,153.295628790442
ENSSSCG00000008804,0.418579312461386,0.448670133045197
ENSSSCG00000059299,0.289785677857883,0.448670133045197
ENSSSCG00000058773,0.611769764366642,0.373891777537664
ENSSSCG00000049086,10.2390939509785,33.2015898453446
ENSSSCG00000045759,0.901555442224525,1.15906451036676
ENSSSCG00000047290,2.35048383151394,0.747783555075329
ENSSSCG00000044256,2.44707905746657,0.186945888768832
ENSSSCG00000043129,2.73686473532445,0.299113422030131
ENSSSCG00000050499,1.8675077017508,0.186945888768832
ENSSSCG00000008765,1.7387140671473,0.411280955291431
ENSSSCG00000008762,10.5288796288364,14.5443901462151
ENSSSCG00000032413,15.0044584313082,17.7598594330391
ENSSSCG00000008768,8.59697510978386,21.3118313196469
ENSSSCG00000028471,19.3512435991764,6.76744117343172
ENSSSCG00000008769,1.38453157198766,0.299113422030131
ENSSSCG00000008770,2.41488064881569,0.859951088336628
ENSSSCG00000008771,56.0896278698258,71.07682690991
ENSSSCG00000008772,19.1258547386203,21.8352798081996
ENSSSCG00000008773,58.633302153245,73.5071234639048
ENSSSCG00000028983,196.957665717408,250.35793423922
ENSSSCG00000036125,13.2013475468591,20.2649343425414
ENSSSCG00000061764,1.03034907682803,1.19645368812053
ENSSSCG00000029943,12.2997921046346,3.77630695313041
ENSSSCG00000036488,100.491233399384,83.4900339241604
ENSSSCG00000008785,52.5800013268803,42.8853868835701
ENSSSCG00000027877,1.48112679794029,0.224335066522599
ENSSSCG00000026583,9.14434805684875,4.82320393023587
ENSSSCG00000026592,8.21059420597335,5.04753899675847
ENSSSCG00000023785,2.89785677857883,1.00950779935169
ENSSSCG00000008787,23.3760446805359,12.1140935922203
ENSSSCG00000008767,3.67061858619985,3.10330175356261
ENSSSCG00000059477,0.128793634603504,0.411280955291431
ENSSSCG00000059682,2.18949178825956,0.299113422030131
ENSSSCG00000055589,25.1147587476832,9.16034854967277
ENSSSCG00000055860,1.64211884119467,1.12167533261299
ENSSSCG00000058594,0.160992043254379,0.710394377321562
ENSSSCG00000036155,17.64472794068,17.9841944995617
ENSSSCG00000022173,39.2498601454177,19.6293183207274
ENSSSCG00000009083,56.2184215044293,85.808162944894
ENSSSCG00000009084,12.7827682343977,9.30990526068784
ENSSSCG00000009085,1.32013475468591,0.972118621597927
ENSSSCG00000036213,15.551831378373,4.15019873066807
ENSSSCG00000026290,2.9300551872297,3.88847448639171
ENSSSCG00000034743,18.5140849742536,5.53359830755743
ENSSSCG00000009089,0.611769764366642,0.934729443844161
ENSSSCG00000009090,39.4108521886721,42.2123816840023
ENSSSCG00000009093,16.4533868205976,5.04753899675847
ENSSSCG00000060144,8.11399898002072,1.94423724319585
ENSSSCG00000009096,31.8120277470654,20.9379395421092
ENSSSCG00000044775,17.4515374887747,0.52344848855273
ENSSSCG00000009097,324.366768748924,363.42280776661
ENSSSCG00000060288,0.611769764366642,0
ENSSSCG00000060142,0.515174538414014,0.149556711015066
ENSSSCG00000009259,19.9308149548922,13.4227148136021
ENSSSCG00000027722,12.6539745997942,42.735830172555
ENSSSCG00000009250,7.56662603295583,2.95374504254755
ENSSSCG00000029061,1.51332520659117,1.08428615485923
ENSSSCG00000037723,5.82791196580853,3.10330175356261
ENSSSCG00000036555,0.482976129763138,0.598226844060263
ENSSSCG00000009256,71.6736576568497,51.709232833459
ENSSSCG00000009230,117.041215445934,205.864812712238
ENSSSCG00000009231,57.3453658072099,114.85955405957
ENSSSCG00000009232,1.7387140671473,0
ENSSSCG00000009233,7.24464194644707,3.32763682008521
ENSSSCG00000009234,4.70096766302788,1.68251299891949
ENSSSCG00000038042,2.31828542286306,1.49556711015066
ENSSSCG00000009236,18.417489748301,11.8149801701902
ENSSSCG00000051849,1.09474589412978,0.0747783555075329
ENSSSCG00000009238,36.2876065495371,35.5944972215856
ENSSSCG00000009239,1.8675077017508,1.42078875464312
ENSSSCG00000009240,9.30534010010313,2.84157750928625
ENSSSCG00000009241,68.6470072436674,65.3936718913375
ENSSSCG00000009242,23.086259002678,15.6660654788281
ENSSSCG00000009243,9.98150668177152,9.6837970382255
ENSSSCG00000009244,287.048813122558,369.928524695765
ENSSSCG00000009245,147.694100481568,208.743779399278
ENSSSCG00000026729,68.2606263398569,26.5837053829279
ENSSSCG00000009246,59.7924448646765,74.9653013963017
ENSSSCG00000037245,317.186523619778,180.664506906199
ENSSSCG00000040448,5.50592787929978,3.14069093131638
ENSSSCG00000009249,192.868467818746,148.023754727161
ENSSSCG00000029507,19.5444340510817,6.65527364017042
ENSSSCG00000033490,0.676166581668393,0.336502599783898
ENSSSCG00000057620,0.418579312461386,0.52344848855273
ENSSSCG00000052420,1.25573793738416,0.411280955291431
ENSSSCG00000043057,2.64026950937182,2.16857230971845
ENSSSCG00000047440,2.22169019691044,2.39290737624105
ENSSSCG00000058740,0.611769764366642,0
ENSSSCG00000009237,17.0973549936151,1.98162642094962
ENSSSCG00000008842,104.290645620187,27.5932131822796
ENSSSCG00000008844,72.9293955942339,186.871110413325
ENSSSCG00000032645,23.4404414978376,15.6286763010744
ENSSSCG00000008841,97.1747973083434,322.107766348698
ENSSSCG00000008845,15.3586409264678,19.7788750317424
ENSSSCG00000053955,6.56847536477868,3.77630695313041
ENSSSCG00000008850,12.5895777824925,5.72054419632626
ENSSSCG00000008892,15.8094186475801,10.9550290818536
ENSSSCG00000057119,11.5592287056644,6.95438706220056
ENSSSCG00000008852,8.1461973886716,2.39290737624105
ENSSSCG00000008853,6.24649127826992,2.09379395421092
ENSSSCG00000008854,48.0400257071068,69.1699788444679
ENSSSCG00000008857,41.9223280634404,223.213391189986
ENSSSCG00000008858,86.3883304103,101.735952667998
ENSSSCG00000020868,13.6521252679714,22.6952308965362
ENSSSCG00000008860,1.12694430278066,1.12167533261299
ENSSSCG00000008866,61.6921509750782,39.6325284189924
ENSSSCG00000008870,77.9845457524214,32.5659738235306
ENSSSCG00000008867,12.5573793738416,2.69202079827118
ENSSSCG00000024960,92.4416312366646,45.2409050820574
ENSSSCG00000032722,0.321984086508759,0.822561910582861
ENSSSCG00000008873,78.6929107427407,90.2574750975921
ENSSSCG00000008874,17.7413231666326,49.9145523012782
ENSSSCG00000041883,10.3034907682803,28.976612759169
ENSSSCG00000008875,44.7879864333683,12.1514827699741
ENSSSCG00000028492,12.718371417096,6.09443597386393
ENSSSCG00000008877,41.1817646644703,67.225741601272
ENSSSCG00000008878,36.4807970014424,24.1534088289331
ENSSSCG00000031175,24.8571714784762,22.8073984297975
ENSSSCG00000008881,43.1136691835228,63.6737697146642
ENSSSCG00000043799,2.47927746611744,0.934729443844161
ENSSSCG00000060644,21.7339258393412,6.35616021814029
ENSSSCG00000060632,0.257587269207007,0.448670133045197
ENSSSCG00000062670,31.4578452519057,11.1419749706224
ENSSSCG00000056426,1.09474589412978,0.149556711015066
ENSSSCG00000038185,11.5592287056644,3.10330175356261
ENSSSCG00000039341,0.0965952259526276,3.06591257580885
ENSSSCG00000008965,6.60067377342955,1.98162642094962
ENSSSCG00000008966,83.0396959106089,333.810578985627
ENSSSCG00000008961,8.72576874438736,4.86059310798964
ENSSSCG00000063288,2.25388860556131,0.747783555075329
ENSSSCG00000008969,23.6658303583938,18.9563131211596
ENSSSCG00000029348,15.4230377437695,15.8156221898432
ENSSSCG00000008953,3.05884882183321,0.373891777537664
ENSSSCG00000008957,10.2068955423277,0
ENSSSCG00000060276,2.38268224016482,0.411280955291431
ENSSSCG00000061605,30.1377104972198,0.710394377321562
ENSSSCG00000008959,20.0918069981465,1.15906451036676
ENSSSCG00000035020,8.08180057136985,6.09443597386393
ENSSSCG00000008963,0.643968173017518,0.149556711015066
ENSSSCG00000023903,44.5303991641613,44.6800674157509
ENSSSCG00000008937,4.70096766302788,1.19645368812053
ENSSSCG00000026084,55.9608342352223,24.2281871844406
ENSSSCG00000008727,195.090158015657,303.450566649568
ENSSSCG00000039991,33.9049243093723,46.0634669926402
ENSSSCG00000035379,31.4900436605566,74.2922961967339
ENSSSCG00000032808,0.386380903810511,0.299113422030131
ENSSSCG00000039488,65.6847536477868,74.2922961967339
ENSSSCG00000031302,89.4793776407841,106.372210709465
ENSSSCG00000025514,32.7779800065916,22.5082850077674
ENSSSCG00000029983,77.1795855361495,38.735188152902
ENSSSCG00000008712,1.38453157198766,2.46768573174858
ENSSSCG00000032452,48.6517954714734,109.961571773827
ENSSSCG00000008710,5.15174538414014,2.76679915377872
ENSSSCG00000008940,58.9230878311029,53.2795782991172
ENSSSCG00000008942,81.204386617509,56.0463774528959
ENSSSCG00000008943,57.0233817207012,9.7959645714868
ENSSSCG00000008709,86.3883304103,56.6819934747099
ENSSSCG00000036501,189.358841275801,383.089515265091
ENSSSCG00000038180,20.7035767625132,2.61724244276365
ENSSSCG00000032637,32.6169879633373,73.8810152414425
ENSSSCG00000008947,4.79756288898051,11.1793641483762
ENSSSCG00000024399,24.9859651130797,29.5748396032292
ENSSSCG00000024592,133.848784761691,167.428737981366
ENSSSCG00000038731,575.965133946868,629.521585840165
ENSSSCG00000024892,45.914930736149,51.4101194114288
ENSSSCG00000008728,10.367887585582,7.02916541770809
ENSSSCG00000008729,16.1636011427397,9.83335374924057
ENSSSCG00000034122,40.6987885347071,26.1350352498827
ENSSSCG00000008731,0.611769764366642,0.0747783555075329
ENSSSCG00000031700,1.60992043254379,0.149556711015066
ENSSSCG00000045703,0.54737294706489,0.635616021814029
ENSSSCG00000037539,14.5858791188468,27.5558240045259
ENSSSCG00000008970,89.0607983283227,96.9501379155164
ENSSSCG00000022940,145.56900551061,245.235616886954
ENSSSCG00000037445,9.30534010010313,15.0304494570141
ENSSSCG00000029624,44.884581659321,77.4329871280503
ENSSSCG00000027349,97.6899718467574,88.0141244323662
ENSSSCG00000027746,337.82570356499,409.48627475925
ENSSSCG00000027178,0.579571355715766,0.336502599783898
ENSSSCG00000022358,29.3327502809479,22.4708958300136
ENSSSCG00000008735,58.5045085186415,66.7770714682268
ENSSSCG00000037527,0.708364990319269,0.299113422030131
ENSSSCG00000008948,0.740563398970145,0.785172732829095
ENSSSCG00000021289,109.860970316788,150.304494570141
ENSSSCG00000038234,47.9434304811542,47.5964232805447
ENSSSCG00000027286,34.3235036218337,56.6072151192024
ENSSSCG00000032262,94.4057341643681,140.770254242931
ENSSSCG00000035739,3.25203927373846,3.66413941986911
ENSSSCG00000036512,81.6873627472721,83.714368990683
ENSSSCG00000032633,15.294244109166,29.5748396032292
ENSSSCG00000008678,67.970840661999,137.106114823061
ENSSSCG00000008677,14.263895032338,5.04753899675847
ENSSSCG00000030827,51.4852554327505,196.891410051334
ENSSSCG00000008675,91.9264566982506,230.878172629508
ENSSSCG00000008682,108.283248292896,94.3702846505065
ENSSSCG00000008681,59.8246432733274,65.1693368248149
ENSSSCG00000008949,0,1.04689697710546
ENSSSCG00000063120,5.79571355715766,9.53424032721044
ENSSSCG00000033541,32.8745752325443,3.40241517559274
ENSSSCG00000027718,24.5673858006183,7.92650568379848
ENSSSCG00000008687,134.975729064472,178.757658840757
ENSSSCG00000032304,81.461973886716,88.2758486766425
ENSSSCG00000037035,57.9893339802275,69.0952004889604
ENSSSCG00000008689,5.53812628795065,106.260043176204
ENSSSCG00000034633,38.2195110685897,14.0957200131699
ENSSSCG00000054601,3.38083290834197,1.64512382116572
ENSSSCG00000008690,116.139660003709,164.101101161281
ENSSSCG00000029745,44.626994390114,85.0603793898186
ENSSSCG00000008952,15.1976488832134,2.80418833153248
ENSSSCG00000008921,26.8534728148305,4.22497708617561
ENSSSCG00000008923,1.35233316333679,0.822561910582861
ENSSSCG00000008924,20.0596085894957,19.5919291429736
ENSSSCG00000029658,0.160992043254379,0.598226844060263
ENSSSCG00000008926,3.50962654294547,0
ENSSSCG00000062399,0.321984086508759,0.186945888768832
ENSSSCG00000008691,19.5122356424308,26.5837053829279
ENSSSCG00000035505,145.053830972196,139.012962888504
ENSSSCG00000047476,0.482976129763138,3.02852339805508
ENSSSCG00000039276,7.08364990319269,26.2098136053903
ENSSSCG00000054715,0.321984086508759,0.411280955291431
ENSSSCG00000056469,37.9619237993827,180.215836773154
ENSSSCG00000052705,0.193190451905255,0.673005199567796
ENSSSCG00000032374,0.128793634603504,0.673005199567796
ENSSSCG00000028466,22.2812987864061,12.8618771472957
ENSSSCG00000008968,0.579571355715766,0.112167533261299
ENSSSCG00000042491,4.95855493223489,5.08492817451223
ENSSSCG00000054054,0.257587269207007,0.598226844060263
ENSSSCG00000008698,61.9497382442852,150.566218814417
ENSSSCG00000008700,0.611769764366642,0.224335066522599
ENSSSCG00000008702,5.08734856683839,0.785172732829095
ENSSSCG00000008701,162.086789148509,262.397249475933
ENSSSCG00000032151,27.4330441705462,18.3580862770993
ENSSSCG00000033873,26.1129094158603,31.5564660241789
ENSSSCG00000028085,4.08919789866124,3.85108530863794
ENSSSCG00000059110,18.4818865656028,20.1527668092801
ENSSSCG00000038829,23.601433541092,9.60901868271797
ENSSSCG00000008703,0.643968173017518,1.71990217667326
ENSSSCG00000059898,1.32013475468591,0.897340266090394
ENSSSCG00000061994,5.31273742739452,16.7503516336874
ENSSSCG00000061545,2.25388860556131,0.224335066522599
ENSSSCG00000057151,0.965952259526276,0.299113422030131
ENSSSCG00000034251,0.837158624922773,0.52344848855273
ENSSSCG00000051354,1.83530929309993,0.299113422030131
ENSSSCG00000056806,0.482976129763138,0.673005199567796
ENSSSCG00000061843,14.779069570752,18.9189239434058
ENSSSCG00000043216,38.6058919724002,22.9195659630588
ENSSSCG00000047882,0.354182495159635,0.486059310798964
ENSSSCG00000057032,0.289785677857883,1.08428615485923
ENSSSCG00000055957,70.4823165367673,76.8721494617438
ENSSSCG00000029711,43.9508278084456,42.6984409948013
ENSSSCG00000047976,1.77091247579817,0
ENSSSCG00000021515,18.6106802002063,10.5811373043159
ENSSSCG00000039778,7.37343558105058,5.27187406328107
ENSSSCG00000008978,0.643968173017518,0.149556711015066
ENSSSCG00000008979,35.8368288284248,26.0228677166214
ENSSSCG00000008980,187.942111295163,293.766769611343
ENSSSCG00000008981,19.3190451905255,60.2339653613177
ENSSSCG00000008983,4.82976129763138,3.96325284189924
ENSSSCG00000008984,45.3031609717824,124.954632053087
ENSSSCG00000052738,3.92820585540686,1.90684806544209
ENSSSCG00000008971,98.7847177408872,68.7960870669302
ENSSSCG00000008972,0.676166581668393,4.4493121526982
ENSSSCG00000008973,47.7502400292489,455.661909285151
ENSSSCG00000008974,57.9571355715766,54.3638644539764
ENSSSCG00000032777,2.83345996127708,4.7858147524821
ENSSSCG00000032474,4.12139630731211,3.96325284189924
ENSSSCG00000054701,0.257587269207007,0.598226844060263
ENSSSCG00000041895,0.289785677857883,0.859951088336628
ENSSSCG00000059464,1.28793634603504,4.18758790842184
ENSSSCG00000008724,37.1247651744599,44.2313972827057
ENSSSCG00000008723,36.8027810879511,26.247202783144
ENSSSCG00000008722,23.8912192189499,22.3961174745061
ENSSSCG00000023907,47.3960575340893,41.464598128927
ENSSSCG00000041048,0.418579312461386,0.299113422030131
ENSSSCG00000008721,4.60437243707525,1.75729135442702
ENSSSCG00000009002,14.3604902582906,4.71103639697457
ENSSSCG00000009007,48.4264066109173,81.8075209252409
