,ovid00.txt,ovid15.txt
ENSSSCG00000049545,0.218006294899151,0.33086802663481
ENSSSCG00000027872,1.23536900442852,1.74457686771082
ENSSSCG00000057538,0.363343824831918,0.270710203610299
ENSSSCG00000023848,0.654018884697452,1.92505033678435
ENSSSCG00000048429,0.327009442348726,0.391025849659321
ENSSSCG00000051130,0.290675059865534,0.60157823024511
ENSSSCG00000042179,17.6948442693144,17.5961632346695
ENSSSCG00000006213,10.4643021551592,14.7386666410052
ENSSSCG00000062341,0.436012589798301,0.421104761171577
ENSSSCG00000005982,31.3929064654777,26.8604679804441
ENSSSCG00000006149,5.55916051992834,5.86538774488982
ENSSSCG00000053707,0.835690797113411,0.992604079904431
ENSSSCG00000056087,0.0363343824831918,0.60157823024511
ENSSSCG00000056399,0,0.481262584196088
ENSSSCG00000005983,3.27009442348726,3.8501006735687
ENSSSCG00000058595,3.01575374610492,2.88757550517653
ENSSSCG00000051779,0.254340677382342,0.93244625687992
ENSSSCG00000056523,0.508681354764685,0.872288433855409
ENSSSCG00000006215,0.181671912415959,0.360946938147066
ENSSSCG00000043857,0.363343824831918,0.270710203610299
ENSSSCG00000021744,9.11993000328114,9.26430474577469
ENSSSCG00000006216,0.763022032147027,0.060157823024511
ENSSSCG00000005986,0.218006294899151,0.481262584196088
ENSSSCG00000053596,11.6270023946214,10.6479346753384
ENSSSCG00000006218,10.5369709201256,14.4980353489071
ENSSSCG00000049444,0.654018884697452,0.120315646049022
ENSSSCG00000040208,1.12636585697894,3.27860135483585
ENSSSCG00000005984,30.0848686960828,23.2810775104857
ENSSSCG00000006219,20.6742636329361,18.4082938455004
ENSSSCG00000022989,4.17845398556705,3.94033740810547
ENSSSCG00000006220,26.4877648302468,37.1474557176355
ENSSSCG00000051417,0.654018884697452,0.240631292098044
ENSSSCG00000041624,0.654018884697452,0.150394557561277
ENSSSCG00000022092,1.23536900442852,0.631657141757365
ENSSSCG00000042468,0.436012589798301,1.26331428351473
ENSSSCG00000050230,0.145337529932767,0.631657141757365
ENSSSCG00000006155,71.0337177546399,49.9009141988318
ENSSSCG00000006214,15.6237844677725,26.8905468919564
ENSSSCG00000058295,0.61768450221426,0.210552380585788
ENSSSCG00000061321,9.15626438576433,10.948723790461
ENSSSCG00000005943,121.720181318692,20.5438965628705
ENSSSCG00000048085,0.39967820731511,0.33086802663481
ENSSSCG00000063117,0.872025179596603,0.060157823024511
ENSSSCG00000054758,2.43440362637385,3.5793904699584
ENSSSCG00000005948,1.85305350664278,0.391025849659321
ENSSSCG00000006162,32.9189505297717,49.7204407297583
ENSSSCG00000047133,0.254340677382342,0.511341495708343
ENSSSCG00000044016,4.21478836805025,5.41420407220599
ENSSSCG00000018868,0.908359562079794,0.511341495708343
ENSSSCG00000005949,5.304819842546,5.32396733766922
ENSSSCG00000046151,13.3710527538146,12.5729850121228
ENSSSCG00000005950,36.0800418058094,43.5843427812582
ENSSSCG00000006163,118.886099485003,84.7924515530482
ENSSSCG00000006000,35.7166979809775,39.1928217004689
ENSSSCG00000005951,1.41704091684448,0.210552380585788
ENSSSCG00000058888,2.43440362637385,2.79733877063976
ENSSSCG00000005952,96.3587823454246,88.9734202532517
ENSSSCG00000005953,0.690353267180644,0.240631292098044
ENSSSCG00000031717,1.45337529932767,28.0034666179098
ENSSSCG00000005880,32.1922628801079,36.8165876910007
ENSSSCG00000036160,33.7909757093684,37.9896652399787
ENSSSCG00000034031,64.0211819353839,67.466998521989
ENSSSCG00000005893,10.609639685092,14.3476407913459
ENSSSCG00000029830,757.063193419784,831.381114198741
ENSSSCG00000005890,13.6980621961633,17.776636703743
ENSSSCG00000035123,11.5906680121382,10.7682503213875
ENSSSCG00000022161,92.5800065671726,109.998579400318
ENSSSCG00000005894,93.7427068066348,78.7165114275726
ENSSSCG00000005895,8.64758303099964,13.2948788884169
ENSSSCG00000030451,22.2729764621966,21.1755537046279
ENSSSCG00000025736,5.19581669509642,2.52662856702946
ENSSSCG00000005930,20.5652604854865,15.3402448712503
ENSSSCG00000030831,10.2826302427433,13.6859047380762
ENSSSCG00000038397,160.016620455977,131.715553512167
ENSSSCG00000005899,40.1494926439269,21.1755537046279
ENSSSCG00000005901,131.167120764322,122.300854208831
ENSSSCG00000005902,1.88938788912597,1.32347210653924
ENSSSCG00000026924,7.957229763819,13.5655890920272
ENSSSCG00000053131,7.12153896670559,8.7830421615786
ENSSSCG00000027076,32.1922628801079,37.2978502751968
ENSSSCG00000005935,11.6270023946214,10.828408144412
ENSSSCG00000005933,40.0404894964773,33.7184598052384
ENSSSCG00000005934,49.3784257946576,31.673093822405
ENSSSCG00000025116,16.3504721174363,20.5138176513582
ENSSSCG00000005904,69.2896673954467,50.8032815441995
ENSSSCG00000005905,0.508681354764685,0.481262584196088
ENSSSCG00000056391,6.54018884697452,8.18146393133349
ENSSSCG00000046182,21.6916263424655,23.5818666256083
ENSSSCG00000005907,30.9205594931962,37.6888761248561
ENSSSCG00000005908,20.274585425621,21.3560271737014
ENSSSCG00000005909,22.4183139921293,21.5365006427749
ENSSSCG00000005910,2.72507868623938,1.50394557561277
ENSSSCG00000005918,19.2935570985748,19.4610557484293
ENSSSCG00000005917,47.3073659931157,57.2401686078222
ENSSSCG00000005920,53.04819842546,49.9911509333686
ENSSSCG00000034551,2.97941936362173,2.31607618644367
ENSSSCG00000006879,34.2269882991666,53.7510148724005
ENSSSCG00000005924,138.54300040841,98.9295399638083
ENSSSCG00000026590,14.4610842283103,15.1296924906645
ENSSSCG00000030947,20.0565791307219,15.9418231014954
ENSSSCG00000005916,37.315410810238,43.7347373388195
ENSSSCG00000034462,0.0726687649663836,0.451183672683832
ENSSSCG00000005915,78.3732630162447,128.948293653039
ENSSSCG00000005914,27.7231338346753,27.0710203610299
ENSSSCG00000031918,92.071325212408,115.984282791257
ENSSSCG00000005912,166.048127948186,122.150459651269
ENSSSCG00000006950,220.84037673284,118.180043331652
ENSSSCG00000005925,13.6253934311969,15.5207183403238
ENSSSCG00000005911,25.397733355751,34.8313795311918
ENSSSCG00000023745,1.67138159422682,0.360946938147066
ENSSSCG00000005922,1.16270023946214,1.0828408144412
ENSSSCG00000005923,0.981028327046178,0.270710203610299
ENSSSCG00000032796,30.0848686960828,43.674579515795
ENSSSCG00000039094,462.173345186199,520.876510657728
ENSSSCG00000040735,41.9298773856033,30.7406475655251
ENSSSCG00000025691,49.7781040019727,39.2830584350056
ENSSSCG00000026772,5.45015737247877,4.51183672683832
ENSSSCG00000006947,20.274585425621,16.2125333051057
ENSSSCG00000062085,74.6308216204759,64.9102910434473
ENSSSCG00000038025,62.7858129309554,116.856571225113
ENSSSCG00000038800,196.460006086618,195.543003741173
ENSSSCG00000038253,48.8334100574097,61.691847511636
ENSSSCG00000039466,126.58898857144,116.796413402088
ENSSSCG00000038417,40.549170851242,32.0941985835766
ENSSSCG00000006917,33.1006224421877,11.5202231091938
ENSSSCG00000047605,59.5883872724345,88.2816052884698
ENSSSCG00000036509,21.982301402331,20.5138176513582
ENSSSCG00000037101,4.83247287026451,3.5793904699584
ENSSSCG00000022032,38.3327735197673,38.501006735687
ENSSSCG00000030125,180.908890383812,136.167232415981
ENSSSCG00000058619,0.763022032147027,1.26331428351473
ENSSSCG00000030801,17.2951660619993,17.8067156152552
ENSSSCG00000034987,5.41382298999557,5.53451971825501
ENSSSCG00000039854,8.90192370838198,26.6499155998584
ENSSSCG00000006885,14.7517592881759,12.5128271890983
ENSSSCG00000062656,1.09003147449575,1.83481360224758
ENSSSCG00000006930,98.6115140593825,93.364941334041
ENSSSCG00000006887,162.705364759733,295.044043023714
ENSSSCG00000063342,0.690353267180644,1.74457686771082
ENSSSCG00000006933,1.41704091684448,1.20315646049022
ENSSSCG00000006888,33.0642880597045,25.2061278472701
ENSSSCG00000046806,20.9649386928017,26.8303890689319
ENSSSCG00000059930,0.181671912415959,0.33086802663481
ENSSSCG00000047210,16.3141377349531,9.71548841845852
ENSSSCG00000051090,6.06784187469303,7.51972787806387
ENSSSCG00000062147,22.9633297293772,24.5744707055127
ENSSSCG00000041166,0.472346972281493,0.421104761171577
ENSSSCG00000049098,0.218006294899151,0.421104761171577
ENSSSCG00000058709,11.9540118369701,11.3999074631448
ENSSSCG00000048678,0.508681354764685,0.511341495708343
ENSSSCG00000058460,1.05369709201256,0.511341495708343
ENSSSCG00000059334,6.32218255207537,1.56410339863728
ENSSSCG00000006923,10.6823084500584,18.0473469073533
ENSSSCG00000053430,1.59871282926044,0.541420407220599
ENSSSCG00000040582,2.54340677382342,8.33185848889477
ENSSSCG00000042798,3.56076948335279,6.46696597513493
ENSSSCG00000047438,0.508681354764685,0.842209522343153
ENSSSCG00000055353,0.508681354764685,0.782051699318642
ENSSSCG00000006932,3.5244351008696,2.13560271737014
ENSSSCG00000024973,20.6379292504529,14.2273251452968
ENSSSCG00000006935,0.436012589798301,0.240631292098044
ENSSSCG00000006936,79.9356414630219,58.2327726877266
ENSSSCG00000006925,39.786148819095,38.2302965320767
ENSSSCG00000031738,4.25112275053344,3.8501006735687
ENSSSCG00000006939,21.037607457768,19.8520815980886
ENSSSCG00000006926,25.9427490929989,22.8599727493142
ENSSSCG00000006940,34.3723258290994,169.344271813998
ENSSSCG00000006927,51.3041480662668,61.0902692813909
ENSSSCG00000028310,41.6028679432546,42.742133258915
ENSSSCG00000006897,10.3189646252265,10.4674612062649
ENSSSCG00000040439,56.2092897014977,58.8042720064595
ENSSSCG00000006898,19.4752290109908,25.5069169623926
ENSSSCG00000006900,17.4768379744152,12.5729850121228
ENSSSCG00000006899,1296.8104452076,1229.80637609008
ENSSSCG00000006901,58.6436933278715,64.1883971671532
ENSSSCG00000006902,0.472346972281493,0.631657141757365
ENSSSCG00000006903,21.982301402331,26.8604679804441
ENSSSCG00000006904,10.2826302427433,8.87327889611537
ENSSSCG00000035196,13.1530464589154,14.7085877294929
ENSSSCG00000006911,105.805721791054,147.506982056101
ENSSSCG00000027251,14.2430779334112,8.5123319579683
ENSSSCG00000006912,6.79452952435686,11.3397496401203
ENSSSCG00000022534,47.1256940806997,49.9610720218563
ENSSSCG00000056532,0.508681354764685,0.270710203610299
ENSSSCG00000054002,0.61768450221426,0.180473469073533
ENSSSCG00000052408,3.34276318845364,1.98520815980886
ENSSSCG00000060336,4.90514163523089,2.34615509795593
ENSSSCG00000055484,9.81028327046178,3.97041631961772
ENSSSCG00000042787,4.75980410529812,1.95512924829661
ENSSSCG00000057986,0.835690797113411,0.541420407220599
ENSSSCG00000056423,0.581350119731068,0.872288433855409
ENSSSCG00000063107,4.46912904543259,6.52712379815944
ENSSSCG00000051442,1.19903462194533,2.73718094761525
ENSSSCG00000056565,0.436012589798301,0.210552380585788
ENSSSCG00000058148,2.03472541905874,1.0828408144412
ENSSSCG00000051861,0.0363343824831918,2.25591836341916
ENSSSCG00000062190,1.12636585697894,1.95512924829661
ENSSSCG00000053687,0.145337529932767,0.541420407220599
ENSSSCG00000049063,1.3080377693949,1.02268299141669
ENSSSCG00000059518,0.290675059865534,0.782051699318642
ENSSSCG00000059777,0.39967820731511,0.421104761171577
ENSSSCG00000051057,1.05369709201256,1.6242612216618
ENSSSCG00000042741,1.56237844677725,1.29339319502699
ENSSSCG00000059700,15.8417907626716,7.88067481621094
ENSSSCG00000018923,2.90675059865534,4.24112652322802
ENSSSCG00000036331,0.472346972281493,0.120315646049022
ENSSSCG00000028277,0.472346972281493,1.6242612216618
ENSSSCG00000030140,5.12314793013004,8.87327889611537
ENSSSCG00000037254,17.1134941495833,28.7855183172285
ENSSSCG00000006857,4.94147601771408,6.31657141757365
ENSSSCG00000006858,12.9350401640163,3.78994285054419
ENSSSCG00000006840,31.1022314056122,38.501006735687
ENSSSCG00000006841,59.4067153600186,92.5828896347224
ENSSSCG00000021440,17.1861629145497,14.4077986143704
ENSSSCG00000055828,110.710863426285,119.714067818777
ENSSSCG00000006846,2.72507868623938,2.85749659366427
ENSSSCG00000006850,56.9359773511615,30.1089904237677
ENSSSCG00000006848,30.3028749909819,46.2914448173612
ENSSSCG00000062186,22.7816578169612,35.3126421153879
ENSSSCG00000006852,7.88456099885262,2.28599727493142
ENSSSCG00000029849,21.7279607249487,26.8303890689319
ENSSSCG00000061017,21.8369638723983,22.9802883953632
ENSSSCG00000006860,56.6089679088128,44.0956842769665
ENSSSCG00000006861,14.6427561407263,11.6706176667551
ENSSSCG00000006862,7.0488702017392,16.9043482698876
ENSSSCG00000006864,67.1459388289384,66.985735937793
ENSSSCG00000006865,25.7247427980998,17.2352162965224
ENSSSCG00000006866,33.6819725619188,28.3644135560569
ENSSSCG00000006867,0.581350119731068,3.3086802663481
ENSSSCG00000006869,8.17523605871815,10.2569088256791
ENSSSCG00000028821,6.1768450221426,10.4975401177772
ENSSSCG00000006870,37.315410810238,34.8313795311918
ENSSSCG00000006871,69.5440080728291,53.9314883414741
ENSSSCG00000006872,25.5067365032006,23.0404462183877
ENSSSCG00000006873,13.5527246662305,11.3698285516326
ENSSSCG00000006874,17.8401817992472,24.5744707055127
ENSSSCG00000006875,7.23054211415516,10.1666720911424
ENSSSCG00000006876,13.443721518781,0.571499318732854
ENSSSCG00000006877,16.096131440054,15.0394557561277
ENSSSCG00000006878,19.9839103657555,22.7998149262897
ENSSSCG00000006853,14.9334312005918,13.9866938531988
ENSSSCG00000059727,1.3080377693949,1.98520815980886
ENSSSCG00000043670,0.61768450221426,0.481262584196088
ENSSSCG00000051095,6.97620143677282,9.47485712636048
ENSSSCG00000045465,0.0363343824831918,0.751972787806387
ENSSSCG00000063336,0,0.481262584196088
ENSSSCG00000006845,31.1022314056122,33.20711830953
ENSSSCG00000006455,2.07105980154193,0.481262584196088
ENSSSCG00000006587,7.92089538133581,3.18836462029908
ENSSSCG00000027322,2.07105980154193,1.26331428351473
ENSSSCG00000006456,0.181671912415959,0.902367345367664
ENSSSCG00000006572,16.7138159422682,47.2840488972656
ENSSSCG00000028553,132.911171123516,124.105588899566
ENSSSCG00000034159,14.4247498458271,18.017267995841
ENSSSCG00000006397,0.181671912415959,0.60157823024511
ENSSSCG00000033585,9.7376145054954,5.86538774488982
ENSSSCG00000060222,0.218006294899151,0.511341495708343
ENSSSCG00000006413,0.290675059865534,0.721893876294131
ENSSSCG00000048076,2.57974115630662,0.0300789115122555
ENSSSCG00000036223,13.7343965786465,16.6637169777895
ENSSSCG00000006415,2.10739418402512,5.02317822254666
ENSSSCG00000006567,33.6093037969524,54.623303306256
ENSSSCG00000006568,49.1604194997585,78.6864325160603
ENSSSCG00000006562,21.4736200475663,29.1765441668878
ENSSSCG00000006569,7.66655470395346,14.5882720834439
ENSSSCG00000006571,117.796068010508,92.4024161656488
ENSSSCG00000006542,55.882280259149,21.5966584657994
ENSSSCG00000034984,124.336256857482,111.923629737103
ENSSSCG00000006624,47.8887161128468,37.7791128593929
ENSSSCG00000022107,175.168057951468,173.284609222104
ENSSSCG00000006625,35.4623573035952,34.4704325930448
ENSSSCG00000031053,52.5395170706953,60.7293223432438
ENSSSCG00000038991,23.7990205264906,25.9881795465887
ENSSSCG00000006626,98.2845046170337,82.295901897531
ENSSSCG00000006582,38.6234485796329,44.4265523036013
ENSSSCG00000006581,148.534955591288,87.4093168546144
ENSSSCG00000053832,13.6617278136801,34.4102747700203
ENSSSCG00000006578,1.99839103657555,2.07544489434563
ENSSSCG00000006577,0.835690797113411,0
ENSSSCG00000021084,81.5706886747655,83.7697685616315
ENSSSCG00000006592,1.38070653436129,1.23323537200247
ENSSSCG00000032857,0,1.02268299141669
ENSSSCG00000006627,39.3138018468135,37.3580080982213
ENSSSCG00000039568,29.3945154289021,4.9329414880099
ENSSSCG00000006243,2.25273171395789,0.270710203610299
ENSSSCG00000006698,85.2404613055679,90.9586284130606
ENSSSCG00000006398,0.654018884697452,0.481262584196088
ENSSSCG00000032887,35.8983698933935,20.2431074477479
ENSSSCG00000006232,159.689611013628,141.912304514821
ENSSSCG00000032846,141.05007279975,139.957175266525
ENSSSCG00000032573,17.8401817992472,20.9950802355543
ENSSSCG00000006233,17.9855193291799,6.52712379815944
ENSSSCG00000028902,137.85264714123,197.889158839129
ENSSSCG00000033922,3.70610701328556,1.26331428351473
ENSSSCG00000030578,29.7941936362173,26.4092843077603
ENSSSCG00000006260,49.63276647204,44.2159999230156
ENSSSCG00000006261,113.326938965075,122.661801146978
ENSSSCG00000042752,40.4401677037924,26.1084951926378
ENSSSCG00000060730,190.755508036757,119.172647411556
ENSSSCG00000006263,44.0736059521116,38.6814802047605
ENSSSCG00000006264,2.97941936362173,0.240631292098044
ENSSSCG00000006247,2.94308498113853,3.36883808937261
ENSSSCG00000040470,1240.74649303603,1049.84424851225
ENSSSCG00000006236,20.6742636329361,36.0646149031943
ENSSSCG00000006237,47.2710316106325,53.7209359608883
ENSSSCG00000006457,0.981028327046178,2.94773332820104
ENSSSCG00000026210,0.0726687649663836,0.541420407220599
ENSSSCG00000006239,16.6048127948186,21.5966584657994
ENSSSCG00000036622,0.290675059865534,2.04536598283337
ENSSSCG00000049524,35.2806853911792,79.7391944189893
ENSSSCG00000006240,2.94308498113853,3.66962720449517
ENSSSCG00000006235,0.218006294899151,1.3535510180515
ENSSSCG00000024970,32.773612999839,37.3580080982213
ENSSSCG00000006267,166.811149980333,170.03608677878
ENSSSCG00000022190,34.9900103313137,35.1321686463144
ENSSSCG00000006273,6.10417625717622,9.77564624148303
ENSSSCG00000006553,151.223699895044,164.531645972037
ENSSSCG00000006274,35.426022921112,38.8318747623218
ENSSSCG00000006418,30.5935500508475,24.604549617025
ENSSSCG00000037532,1.48970968181086,0.872288433855409
ENSSSCG00000006423,0.218006294899151,1.02268299141669
ENSSSCG00000006554,57.4809930884094,49.570046172197
ENSSSCG00000006555,78.7002724585934,33.0266448404565
ENSSSCG00000006556,260.590191169451,163.599199715158
ENSSSCG00000006277,16.7501503247514,10.4674612062649
ENSSSCG00000031503,82.1520387944966,144.739722196973
ENSSSCG00000006280,23.3630079366923,18.6489251375984
ENSSSCG00000033144,109.112150597025,98.8092243177592
ENSSSCG00000025644,0.508681354764685,1.17307754897796
ENSSSCG00000050933,0.654018884697452,0.631657141757365
ENSSSCG00000058048,9.08359562079794,11.1291972595345
ENSSSCG00000059747,1.05369709201256,0.721893876294131
ENSSSCG00000025087,65.6925635296107,66.2036842384743
ENSSSCG00000031838,342.051876696767,315.437545029023
ENSSSCG00000006564,50.6864635640525,46.0508135252631
ENSSSCG00000006559,32.3012660275575,40.2455836033978
ENSSSCG00000006560,102.462958602601,8.30177957738251
ENSSSCG00000006561,63.3308286682033,53.3900679342535
ENSSSCG00000031262,804.879240767664,943.936401077601
ENSSSCG00000022784,129.495739170095,124.376299103176
ENSSSCG00000006682,32.1559284976247,34.2899591239712
ENSSSCG00000006661,27.0327805674947,24.724865263074
ENSSSCG00000006230,0.472346972281493,0.180473469073533
ENSSSCG00000006231,44.3642810119772,47.8254693044862
ENSSSCG00000059721,0.109003147449575,1.05276190292894
ENSSSCG00000006248,0.944693944562986,0.751972787806387
ENSSSCG00000037823,1.05369709201256,2.7672598591275
ENSSSCG00000032367,75.1031685927574,112.675602524909
ENSSSCG00000062171,2.03472541905874,1.8949714252721
ENSSSCG00000044065,0.61768450221426,0.421104761171577
ENSSSCG00000052134,0.290675059865534,0.360946938147066
ENSSSCG00000052708,3.92411330818471,1.77465577922307
ENSSSCG00000058658,3.9604476906679,1.47386666410052
ENSSSCG00000042589,1.56237844677725,0.391025849659321
ENSSSCG00000055032,0.472346972281493,0.421104761171577
ENSSSCG00000063092,0.363343824831918,0.421104761171577
ENSSSCG00000048200,1.3443721518781,0.872288433855409
ENSSSCG00000046734,80.9166697900681,44.3663944805768
ENSSSCG00000056807,0.581350119731068,0.270710203610299
ENSSSCG00000060890,11.3363273347558,6.97830747084327
ENSSSCG00000045551,53.1572015729096,30.2293060698168
ENSSSCG00000055986,5.37748860751238,5.71499318732854
ENSSSCG00000026502,36.7340606905069,71.0764679034597
ENSSSCG00000051386,0.290675059865534,0.60157823024511
ENSSSCG00000028509,33.9363132393011,35.6435101420227
ENSSSCG00000059285,0.363343824831918,0.451183672683832
ENSSSCG00000057277,1.67138159422682,1.3535510180515
ENSSSCG00000060401,1.67138159422682,1.6242612216618
ENSSSCG00000051418,0.39967820731511,0.751972787806387
ENSSSCG00000052628,0.872025179596603,0.240631292098044
ENSSSCG00000050435,0.835690797113411,0.60157823024511
ENSSSCG00000006685,2.18006294899151,1.41370884107601
ENSSSCG00000057934,0.799356414630219,0.571499318732854
ENSSSCG00000052652,0.363343824831918,0.751972787806387
ENSSSCG00000058012,0.436012589798301,0.571499318732854
ENSSSCG00000057091,0.908359562079794,0.240631292098044
ENSSSCG00000056541,10.6823084500584,12.6933006581718
ENSSSCG00000037637,67.254941976388,47.2539699857534
ENSSSCG00000006663,72.9594400262491,82.175586251482
ENSSSCG00000006664,26.4877648302468,66.3540787960356
ENSSSCG00000006688,35.244351008696,35.1923264693389
ENSSSCG00000006689,44.2552778645276,51.2544652168833
ENSSSCG00000006665,79.8266383155723,73.0315971517563
ENSSSCG00000006666,4.10578522060067,4.87278366498539
ENSSSCG00000006690,7.4848827915375,7.73028025864966
ENSSSCG00000006691,19.8022384533395,19.1301877217945
ENSSSCG00000006667,18.748541361327,19.1602666333067
ENSSSCG00000047083,3.88777892570152,2.94773332820104
ENSSSCG00000037355,42.8745713301663,48.156337331121
ENSSSCG00000006678,3.19742565852088,5.77515101035305
ENSSSCG00000006693,13.8433997260961,0.541420407220599
ENSSSCG00000041677,11.3363273347558,6.70759726723297
ENSSSCG00000006619,96.5041198753574,69.8733114429695
ENSSSCG00000006694,31.5382439954105,22.3787101651181
ENSSSCG00000006696,11.2273241873063,16.2125333051057
ENSSSCG00000006697,38.8051204920488,25.1760489357578
ENSSSCG00000006620,26.2697585353477,25.3565224048314
ENSSSCG00000006621,80.0083102279883,114.059232454473
ENSSSCG00000006622,61.4414407790773,72.881202594195
ENSSSCG00000006701,39.0957955519143,42.5616597898415
ENSSSCG00000006702,27.2144524799106,27.2815727416157
ENSSSCG00000006703,28.8858340741375,35.3126421153879
ENSSSCG00000060248,4.17845398556705,0.541420407220599
ENSSSCG00000024481,84.9861206281856,116.736255579064
ENSSSCG00000006628,43.7829308922461,39.4635319040792
ENSSSCG00000030547,52.9391952780104,64.1282393441287
ENSSSCG00000031869,43.2379151549982,45.2687618259445
ENSSSCG00000006631,1.56237844677725,0.210552380585788
ENSSSCG00000006632,28.4498214843392,22.4990258111671
ENSSSCG00000020965,16.8228190897178,17.2051373850101
ENSSSCG00000006635,9.55594259307944,13.776141472613
ENSSSCG00000006636,6.43118569952494,6.94822855933101
ENSSSCG00000031881,72.5234274364508,51.0439128362975
ENSSSCG00000030278,7.44854840905431,6.91814964781876
ENSSSCG00000006639,2.43440362637385,1.53402448712503
ENSSSCG00000006640,4.14211960308386,2.4965496555172
ENSSSCG00000006641,40.1131582614437,30.7707264770374
ENSSSCG00000006642,46.4353408135191,41.6592924444738
ENSSSCG00000006643,3.81511016073514,8.30177957738251
ENSSSCG00000006644,91.1993000328114,97.9670147954161
ENSSSCG00000006645,39.5318081417127,52.4576216773736
ENSSSCG00000006646,59.2250434476026,60.4586121396335
ENSSSCG00000052889,70.8883802247071,58.0522992186531
ENSSSCG00000006648,29.6125217238013,30.2293060698168
ENSSSCG00000038558,21.5826231950159,13.0241686848066
ENSSSCG00000049503,1.09003147449575,1.92505033678435
ENSSSCG00000006653,99.846883063811,118.601148092823
ENSSSCG00000039314,231.159341358066,349.968135445092
ENSSSCG00000006651,14.6427561407263,32.9063291944075
ENSSSCG00000029230,15.914459527638,22.2884734305813
ENSSSCG00000026395,68.3449734508837,96.0118855471195
ENSSSCG00000030291,63.9485131704175,74.6859372849303
ENSSSCG00000030119,49.8507727669391,70.5952053192636
ENSSSCG00000052263,33.8636444743347,38.1099808860277
ENSSSCG00000038374,5.92250434476026,6.76775509025748
ENSSSCG00000045950,4.36012589798301,3.3086802663481
ENSSSCG00000028297,92.6890097146222,81.9951127824084
ENSSSCG00000027875,16.3141377349531,25.7475482544907
ENSSSCG00000035209,119.503783987218,113.126786197593
ENSSSCG00000043560,4.83247287026451,4.03057414264223
ENSSSCG00000034598,0.145337529932767,0.33086802663481
ENSSSCG00000060759,1.27170338691171,1.77465577922307
ENSSSCG00000055629,0.254340677382342,0.481262584196088
ENSSSCG00000062160,1.23536900442852,0.66173605326962
ENSSSCG00000036239,2.25273171395789,0.751972787806387
ENSSSCG00000049811,18.2035256240791,31.7031727339173
ENSSSCG00000046500,1.27170338691171,1.20315646049022
ENSSSCG00000053534,0.508681354764685,0.0902367345367664
ENSSSCG00000062509,1.3443721518781,2.10552380585788
ENSSSCG00000055900,25.1433926783687,13.7159836495885
ENSSSCG00000059817,0.436012589798301,1.14299863746571
ENSSSCG00000055905,0.436012589798301,0.541420407220599
ENSSSCG00000006403,0.944693944562986,0.451183672683832
ENSSSCG00000006687,11.1546554223399,11.7006965782674
ENSSSCG00000006717,23.10866725931,22.2583945190691
ENSSSCG00000063017,13.5890590487137,12.8436952157331
ENSSSCG00000006719,5.23215107757962,67.3166039644278
ENSSSCG00000006720,3.37909757093683,4.72238910742411
ENSSSCG00000027153,13.7343965786465,14.5281142604194
ENSSSCG00000037808,45.3453093390233,65.5419481852047
ENSSSCG00000006820,0.944693944562986,0.60157823024511
ENSSSCG00000006821,9.95562080039455,3.39891700088487
ENSSSCG00000031125,37.0974045153388,42.0503182941332
ENSSSCG00000006823,1.41704091684448,1.23323537200247
ENSSSCG00000006824,113.762951554873,109.186448789487
ENSSSCG00000006788,2.36173486140747,3.18836462029908
ENSSSCG00000037772,231.014003828133,159.297915368905
ENSSSCG00000006790,256.266399653952,91.6805222893547
ENSSSCG00000006791,116867.797206827,3555.95899789035
ENSSSCG00000006792,6.93986705428963,0.210552380585788
ENSSSCG00000057886,15.0060999655582,6.43688706362267
ENSSSCG00000006793,6.79452952435686,5.92554556791433
ENSSSCG00000039977,3.77877577825194,3.48915373542164
ENSSSCG00000023706,0.436012589798301,0.391025849659321
ENSSSCG00000006761,3.9604476906679,2.46647074400495
ENSSSCG00000006762,19.0755508036757,16.3328489511547
ENSSSCG00000038970,2.57974115630662,2.22583945190691
ENSSSCG00000030154,30.1938718435324,37.5986393903193
ENSSSCG00000006766,28.23181518944,10.1967510026546
ENSSSCG00000006767,32.1559284976247,30.3496217158658
ENSSSCG00000034581,36.5160543956077,66.1435264154498
ENSSSCG00000054939,0.872025179596603,0.421104761171577
ENSSSCG00000006774,79.3542913432908,11.5202231091938
ENSSSCG00000006777,285.04323058064,143.717039205557
ENSSSCG00000006776,172.878991855026,106.268794372799
ENSSSCG00000006775,138.942678615725,100.854590300593
ENSSSCG00000006779,26.6331023601796,27.431967299177
ENSSSCG00000006780,45.3089749565401,14.0769305877356
ENSSSCG00000006781,20.8559355453521,26.3792053962481
ENSSSCG00000026680,3.12475689355449,32.2445931411379
ENSSSCG00000006783,38.5144454321833,40.5463727185204
ENSSSCG00000036030,21.8369638723983,36.966982248562
ENSSSCG00000006785,95.486757165828,106.328952195823
ENSSSCG00000020964,125.317285184528,68.8506284515528
ENSSSCG00000006035,3.27009442348726,4.15088978869126
ENSSSCG00000006709,149.007302563569,179.330470436067
ENSSSCG00000006023,142.75778877646,61.691847511636
ENSSSCG00000006024,33.8636444743347,24.1533659443411
ENSSSCG00000006025,486.699053362354,278.109615842314
ENSSSCG00000054500,0.327009442348726,0.60157823024511
ENSSSCG00000006730,43.5649245973469,36.6361142219272
ENSSSCG00000006731,2.87041621617215,3.36883808937261
ENSSSCG00000006732,60.8964250418294,52.9990420845942
ENSSSCG00000006733,15.9871282926044,13.7460625611008
ENSSSCG00000006734,0.835690797113411,0.421104761171577
