,endo00.txt,endo06.txt
ENSSSCG00000037193,1.99754653161037,5.54315285256723
ENSSSCG00000046707,8.36261005606375,6.19731374821181
ENSSSCG00000032556,253.654552793642,456.466587076623
ENSSSCG00000036817,73.9769351113332,67.7917265012725
ENSSSCG00000034774,15.2016676727637,21.7250276395647
ENSSSCG00000035430,68.6614299339971,47.7537453820543
ENSSSCG00000021811,7.71933235944346,14.3571101833574
ENSSSCG00000040682,91.7178568497032,161.026868891037
ENSSSCG00000038055,19.6707548282309,5.68087093586082
ENSSSCG00000033744,29.9631979741555,41.4187135505489
ENSSSCG00000035561,14.4568198135191,13.0143588712448
ENSSSCG00000021557,71.539251208351,87.2444057664929
ENSSSCG00000022778,21.6344446389665,13.9783854543
ENSSSCG00000040162,155.02992488549,17.9033508281674
ENSSSCG00000033623,10.7325805172964,2.54778454093152
ENSSSCG00000036603,44.6231581129232,93.7515852021153
ENSSSCG00000034927,178.594202614317,225.203495705852
ENSSSCG00000021845,187.09223955388,183.784782155303
ENSSSCG00000007803,72.0809587423471,87.1755467248461
ENSSSCG00000007804,58.5382703924463,69.3754844591488
ENSSSCG00000007805,0.8464180218688,0.619731374821181
ENSSSCG00000007806,41.9484771638178,36.6674396769199
ENSSSCG00000007807,1.32041211411533,0.619731374821181
ENSSSCG00000007808,14.2198227673959,11.0518761843111
ENSSSCG00000060929,17.3684978087478,10.4321448094899
ENSSSCG00000007812,77.9381714536792,83.5260175175658
ENSSSCG00000007811,62.8719306644145,56.8431388794316
ENSSSCG00000057915,12.831697211531,8.43523260173274
ENSSSCG00000007700,75.0942069002,111.895942676047
ENSSSCG00000007705,69.6094181184902,73.9201812078375
ENSSSCG00000007704,27.8302245590462,19.5559678276906
ENSSSCG00000007703,0.440137371371776,0.137718083293596
ENSSSCG00000027342,133.056913037775,126.769495671755
ENSSSCG00000007708,22.4470059399606,21.5873095562711
ENSSSCG00000007709,32.8748759693842,33.0867695112864
ENSSSCG00000007710,5.24779173558656,4.16597201963127
ENSSSCG00000033358,36.9376824743545,26.7861672006044
ENSSSCG00000054170,9.88616249542759,12.4634865380704
ENSSSCG00000007772,8.80274742743553,6.05959566491821
ENSSSCG00000007715,67.6795850286293,91.9268205984751
ENSSSCG00000035928,136.137874637378,182.786326051425
ENSSSCG00000007718,162.918540849307,144.121974166748
ENSSSCG00000007717,5.65407238608359,13.5996607252426
ENSSSCG00000025858,87.7227637864825,38.7332109263238
ENSSSCG00000030378,27.1192334206764,27.4747576170723
ENSSSCG00000025966,363.959749403584,376.349092120574
ENSSSCG00000028504,58.8768376011938,58.4957558789548
ENSSSCG00000007719,39.5107932608356,24.51381882626
ENSSSCG00000007720,36.0235510107362,31.1931458659994
ENSSSCG00000007721,393.618236889867,459.737391554846
ENSSSCG00000007722,11.1388611677934,173.249348783343
ENSSSCG00000028635,58.5382703924463,36.4264330311561
ENSSSCG00000007723,28.5750724182907,47.6160272987607
ENSSSCG00000024045,41.3390561880722,18.4886526821652
ENSSSCG00000027487,27.6609409546724,15.4932843705295
ENSSSCG00000008193,0.914131463618305,0.413154249880787
ENSSSCG00000008194,81.1207032159058,89.6544722241308
ENSSSCG00000008195,71.67467809185,125.323455797172
ENSSSCG00000008196,1.15112850974157,0.757449458114776
ENSSSCG00000008197,98.3199174202799,67.9983036262129
ENSSSCG00000058741,26.9499498163026,33.9475075318713
ENSSSCG00000008200,16.9622171582508,33.8442189694011
ENSSSCG00000008201,82.3734018882717,71.71669187514
ENSSSCG00000008202,33.6535805495035,24.7892549928472
ENSSSCG00000008513,91.3115761992062,101.222791220793
ENSSSCG00000036197,0.575564254870784,0.482013291527585
ENSSSCG00000059538,2.77625111172967,1.48046939540615
ENSSSCG00000052716,27.9317947216704,30.2635488037677
ENSSSCG00000035747,55.9990163268398,51.1966974643942
ENSSSCG00000061799,4.67222748071578,3.64952920728029
ENSSSCG00000026939,54.6447474918498,60.0795138368311
ENSSSCG00000025022,3.99509306322074,0.826308499761574
ENSSSCG00000040434,56.6084373025854,63.7290430441114
ENSSSCG00000062489,0.406280650497024,0.619731374821181
ENSSSCG00000036224,21.8714416850898,38.1823385931494
ENSSSCG00000008207,37.1069660787282,109.382587655938
ENSSSCG00000008208,40.5603516079529,34.0163665735181
ENSSSCG00000007713,72.6226662763431,68.2737397928001
ENSSSCG00000020555,1.21884195149107,1.13617418717216
ENSSSCG00000046068,0.203140325248512,0.585301853997782
ENSSSCG00000025565,79.9357179852895,71.9921280417271
ENSSSCG00000007873,0.609420975745536,0.137718083293596
ENSSSCG00000007874,61.6869454337982,42.8647534251317
ENSSSCG00000056244,2.87782127435392,1.06731514552537
ENSSSCG00000037673,57.1840015574562,47.2373025697033
ENSSSCG00000049172,1.55740916023859,2.27234837434433
ENSSSCG00000007878,42.7610384648118,37.115023447624
ENSSSCG00000040412,31.1143264838971,44.2419342580676
ENSSSCG00000025106,60.4003900405576,56.533273192021
ENSSSCG00000023294,53.1550517733607,46.7208597573523
ENSSSCG00000008213,0.541707533996032,0.413154249880787
ENSSSCG00000008217,3.25024520397619,2.30677789516773
ENSSSCG00000045267,1.32041211411533,2.10020077022733
ENSSSCG00000036354,0.643277696620288,0
ENSSSCG00000027135,125.337580678332,147.461637686618
ENSSSCG00000038626,38.7320886807163,50.060523277222
ENSSSCG00000025363,111.185471352686,108.556279156177
ENSSSCG00000023140,41.6099099550702,44.3452228205378
ENSSSCG00000037201,6.26349336182912,5.71530045668422
ENSSSCG00000021534,15.2016676727637,6.4038908731522
ENSSSCG00000028978,63.9892024532813,28.0600594710701
ENSSSCG00000022058,74.5863560870787,81.3569577056917
ENSSSCG00000008550,105.023548153481,57.7038769000166
ENSSSCG00000027409,6.16192319920487,10.1567086429027
ENSSSCG00000008553,49.430812477138,69.7197796673828
ENSSSCG00000008554,4.70608420159053,2.54778454093152
ENSSSCG00000008555,13.9151122795231,11.7748961216024
ENSSSCG00000008556,33.4165835033802,31.5374410742334
ENSSSCG00000008557,128.38468555706,69.6164911049126
ENSSSCG00000056865,23.2934239618294,23.1710675141475
ENSSSCG00000008558,68.4244328878738,58.599044441425
ENSSSCG00000008559,166.236499495032,123.946274964236
ENSSSCG00000029185,35.6172703602391,18.4197936405184
ENSSSCG00000023378,24.2752688671972,23.7563693681453
ENSSSCG00000036192,50.9882216373765,48.0980405902883
ENSSSCG00000039719,42.3547578143148,31.6063001158802
ENSSSCG00000031432,169.148177490261,246.997382387064
ENSSSCG00000027288,29.4553471610343,51.3688450685112
ENSSSCG00000035090,291.337083127241,336.996149819429
ENSSSCG00000047832,2.50539734473165,4.57912626951206
ENSSSCG00000038518,0.33856720874752,0.206577124940394
ENSSSCG00000033377,24.7492629594437,32.4326086156418
ENSSSCG00000000146,248.813041708553,139.267411730649
ENSSSCG00000040479,44.8262984381717,31.675159157527
ENSSSCG00000029168,124.18645216859,104.459166178192
ENSSSCG00000025321,201.34591904215,175.487267636864
ENSSSCG00000021285,48.6859646178934,30.814421136942
ENSSSCG00000052755,3.01324815785293,3.99382441551428
ENSSSCG00000031365,2.23454357773363,1.44603987458275
ENSSSCG00000008668,16.115799136382,13.1865064753618
ENSSSCG00000034517,42.8287519065613,41.1777069047851
ENSSSCG00000034768,43.9798804163029,38.320056676443
ENSSSCG00000032705,13.0686942576543,15.1834186831189
ENSSSCG00000007592,72.7580931598421,85.9016544543803
ENSSSCG00000007593,0.67713441749504,0.344295208233989
ENSSSCG00000024245,2.43768390298215,2.06577124940394
ENSSSCG00000007590,24.1059852628234,33.2933466362268
ENSSSCG00000007589,18.2149158306166,13.8750968918298
ENSSSCG00000025940,38.0549542632213,32.191601969878
ENSSSCG00000007596,0.406280650497024,0.206577124940394
ENSSSCG00000037070,0.16928360437376,1.10174466634877
ENSSSCG00000025629,3.01324815785293,3.47738160316329
ENSSSCG00000031088,762.114786890668,1044.90152746933
ENSSSCG00000025305,58.2335599045735,56.2234075046104
ENSSSCG00000029161,68.6614299339971,66.8965589598641
ENSSSCG00000024665,67.6457283077545,124.324999693294
ENSSSCG00000028755,29.9970546950303,41.7285792379595
ENSSSCG00000054688,0,0.585301853997782
ENSSSCG00000056353,3.3179586457257,3.51181112398669
ENSSSCG00000063431,0.609420975745536,0.929597062231771
ENSSSCG00000032798,84.9126559538781,78.2583008315858
ENSSSCG00000008560,1.35426883499008,0.757449458114776
ENSSSCG00000038543,7.65161891769396,8.50409164337953
ENSSSCG00000008562,60.0279661109353,51.1966974643942
ENSSSCG00000008563,0.406280650497024,0.619731374821181
ENSSSCG00000008565,6.09420975745536,3.0642273532825
ENSSSCG00000007743,131.973497969783,207.575581044272
ENSSSCG00000007744,6.12806647833012,5.57758237339063
ENSSSCG00000007745,9.51373856580532,8.53852116420293
ENSSSCG00000020808,173.210983995231,202.204575795822
ENSSSCG00000007748,134.885175965012,139.060834605708
ENSSSCG00000036659,92.0564240584507,119.608155340488
ENSSSCG00000007749,17.7409217383701,29.2995222207125
ENSSSCG00000029029,14.5583899761434,10.3632857678431
ENSSSCG00000007753,23.8012747749507,23.2743560766177
ENSSSCG00000035952,34.4999985713723,23.3776446390879
ENSSSCG00000025245,10.6648670755469,12.6356341421874
ENSSSCG00000036789,18.9597636898611,23.9285169722623
ENSSSCG00000007757,0.067713441749504,0.619731374821181
ENSSSCG00000040811,7.27919498807169,22.7923427850901
ENSSSCG00000030798,319.302734569786,333.587627257912
ENSSSCG00000007760,0.643277696620288,0.585301853997782
ENSSSCG00000038600,102.010299995628,123.98070448506
ENSSSCG00000031247,43.3027459988078,36.9084463226836
ENSSSCG00000007763,70.8282600699812,86.1426611001441
ENSSSCG00000057004,57.7934225332017,60.2172319201247
ENSSSCG00000007765,6.16192319920487,5.68087093586082
ENSSSCG00000026817,24.986260005567,21.6217390770945
ENSSSCG00000007767,10.9695775634197,12.4979160588938
ENSSSCG00000007768,30.0986248576545,20.623282973216
ENSSSCG00000021238,5.82335599045735,3.51181112398669
ENSSSCG00000032369,37.1069660787282,25.4434158884918
ENSSSCG00000007782,58.9445510429433,51.609851714275
ENSSSCG00000007770,40.7296352123267,54.8806561924979
ENSSSCG00000028186,56.7438641860844,51.1622679435708
ENSSSCG00000007774,5.65407238608359,9.5714067889049
ENSSSCG00000007776,26.0358183526843,35.0492521982201
ENSSSCG00000055147,16.2173692990062,6.98919272714998
ENSSSCG00000007754,14.5245332552686,7.60892410197116
ENSSSCG00000008081,2.30225701948314,0.826308499761574
ENSSSCG00000021704,6.73748745407565,8.91724589326032
ENSSSCG00000032834,18.0456322262428,14.7358349124147
ENSSSCG00000008090,4.232090109344,0.688590416467978
ENSSSCG00000008096,33.044159573758,32.8457628655226
ENSSSCG00000008099,9.54759528668007,12.3601979756002
ENSSSCG00000008101,10.2585864250499,5.47429381092043
ENSSSCG00000026954,59.9602526691858,51.1278384227474
ENSSSCG00000007735,42.5240414186885,74.1267583327779
ENSSSCG00000040985,22.2100088938373,28.0944889918935
ENSSSCG00000007737,27.9656514425452,43.4500552791294
ENSSSCG00000032119,57.759565812327,88.6904456410756
ENSSSCG00000007738,26.5775258866803,33.7065008861075
ENSSSCG00000007739,93.9185437065621,45.7224036534738
ENSSSCG00000028513,38.0210975423465,60.3205204825949
ENSSSCG00000058993,0.609420975745536,0.550872333174383
ENSSSCG00000054116,7.21148154632218,3.89053585304408
ENSSSCG00000049720,1.82826292723661,1.99691220775714
ENSSSCG00000057985,0.50785081312128,0.723019937291377
ENSSSCG00000048074,5.41707533996032,4.06268345716107
ENSSSCG00000019364,0.406280650497024,0.482013291527585
ENSSSCG00000063000,3.45338552922471,2.30677789516773
ENSSSCG00000053111,0.270853766998016,0.378724729057388
ENSSSCG00000039214,0.778704580119297,0.0688590416467978
ENSSSCG00000051586,0.914131463618305,0.344295208233989
ENSSSCG00000050566,1.15112850974157,1.44603987458275
ENSSSCG00000058915,6.26349336182912,8.36637356008594
ENSSSCG00000063426,9.81844905367809,11.9814732465428
ENSSSCG00000062023,0.575564254870784,0.206577124940394
ENSSSCG00000037890,29.218350114911,28.0600594710701
ENSSSCG00000006173,0.981844905367809,2.92650926998891
ENSSSCG00000006172,14.9308139057656,55.7069646922595
ENSSSCG00000006171,1.21884195149107,1.17060370799556
ENSSSCG00000035887,23.8012747749507,23.9285169722623
ENSSSCG00000038500,66.2576027518897,78.6025960398197
ENSSSCG00000050559,0.710991138369792,0.998456103878569
ENSSSCG00000006174,2.13297341510938,4.13154249880787
ENSSSCG00000006175,8.97203103180929,1.82476460364014
ENSSSCG00000005961,2.67468094910541,0.137718083293596
ENSSSCG00000021628,16.6236499495032,17.0426128075825
ENSSSCG00000006176,40.1879276783307,47.7881749028777
ENSSSCG00000006177,40.6957784914519,40.8334116965511
ENSSSCG00000006179,34.1952880834995,58.1514606707208
ENSSSCG00000006089,63.2782113149115,70.9248128962018
ENSSSCG00000006090,22.7855731487081,22.1726114102689
ENSSSCG00000005987,27.2546603041754,24.2728121804962
ENSSSCG00000055783,37.8518139379728,67.7228674596257
ENSSSCG00000006132,0.744847859244545,0.378724729057388
ENSSSCG00000006115,3.99509306322074,4.92342147774605
ENSSSCG00000056684,97.2365023522878,106.86923263583
ENSSSCG00000006183,7.58390547594445,4.47583770704186
ENSSSCG00000021586,34.6354254548713,22.6890542226199
ENSSSCG00000006184,38.0210975423465,46.1355579033546
ENSSSCG00000006185,1.15112850974157,0.619731374821181
ENSSSCG00000028759,52.4102039141161,85.2819230795591
ENSSSCG00000006186,7.5500487550697,3.2019454365761
ENSSSCG00000006187,0.67713441749504,0.275436166587191
ENSSSCG00000040728,0.50785081312128,0.137718083293596
ENSSSCG00000005959,41.5760532341955,37.7691843432686
ENSSSCG00000005965,126.25171214195,78.189441789939
ENSSSCG00000005967,126.3194255837,317.956624804089
ENSSSCG00000006138,31.1143264838971,343.744335900815
ENSSSCG00000006003,123.678601355469,107.970977302179
ENSSSCG00000029324,0.135426883499008,0.413154249880787
ENSSSCG00000006199,21.431304313718,19.0050954945162
ENSSSCG00000027762,0.710991138369792,0.30986568741059
ENSSSCG00000006200,4.90922452683904,4.30369010292487
ENSSSCG00000006120,33.0780162946327,38.664351884677
ENSSSCG00000057079,0.914131463618305,0.206577124940394
ENSSSCG00000006153,7.04219794194842,13.289795037832
ENSSSCG00000006201,195.21785256382,158.926668120809
ENSSSCG00000005994,349.807640077938,516.546100913454
ENSSSCG00000005995,5.55250222345933,5.33657572762683
ENSSSCG00000006168,25.1555436099408,37.631466259975
ENSSSCG00000006121,2.81010783260442,0.550872333174383
ENSSSCG00000006159,62.3640798512932,14.150533058417
ENSSSCG00000005996,17.6393515757458,18.4886526821652
ENSSSCG00000034242,13.237977862028,3.71838824892708
ENSSSCG00000040180,22.6501462652091,95.9550745348128
ENSSSCG00000033669,30.5387622290263,37.3904596142112
ENSSSCG00000005997,226.027468559845,155.242709392706
ENSSSCG00000006126,65.3434712882714,115.166747154269
ENSSSCG00000032111,1262.72026174475,1593.60480083184
ENSSSCG00000006140,33.2472998990065,3.89053585304408
ENSSSCG00000032228,5.89106943220685,3.0642273532825
ENSSSCG00000006127,34.6015687339966,35.9788492604519
ENSSSCG00000006202,59.6893989021878,33.8097894485777
ENSSSCG00000006156,140.57310507197,142.779222854635
ENSSSCG00000021184,14.1521093256463,20.9331486606265
ENSSSCG00000024096,15.4725214397617,10.6042924136069
ENSSSCG00000049630,24.8846898429427,15.5965729329997
ENSSSCG00000006135,79.9357179852895,129.937011587508
ENSSSCG00000047247,2.5392540656064,3.40852256151649
ENSSSCG00000006001,113.216874605171,41.2121364256085
ENSSSCG00000006160,5.24779173558656,0.344295208233989
ENSSSCG00000006136,23.7335613332012,42.5548877377211
ENSSSCG00000052833,11.2742880512924,13.8750968918298
ENSSSCG00000006161,1.76054948548711,2.13463029105073
ENSSSCG00000006137,46.4852777610345,97.7798391384529
ENSSSCG00000006002,20.212462362227,4.47583770704186
ENSSSCG00000034398,67.2394476572575,54.1576362552065
ENSSSCG00000039549,30.5387622290263,28.3699251584807
ENSSSCG00000006093,6.19577992007962,11.9470437257194
ENSSSCG00000037755,8.26103989343949,7.09248128962018
ENSSSCG00000006151,11.1388611677934,15.6998614954699
ENSSSCG00000034321,339.853764140761,402.859823154591
ENSSSCG00000036569,13.8135421168988,12.2913389339534
ENSSSCG00000006095,5.24779173558656,6.85147464385639
ENSSSCG00000005969,76.4484757351901,70.2017929589104
ENSSSCG00000006096,37.276249683102,34.3606617817521
ENSSSCG00000025980,11.1727178886682,14.9424120373551
ENSSSCG00000024780,10.3940133085489,12.1191913298364
ENSSSCG00000021284,3.72423929622272,1.75590556199335
ENSSSCG00000006098,10.0215893789266,10.4665743303133
ENSSSCG00000005938,7.82090252206772,17.2836194533463
ENSSSCG00000006169,3.01324815785293,5.81858901915442
ENSSSCG00000006099,112.742880512924,129.764863983391
ENSSSCG00000005939,1.15112850974157,0
ENSSSCG00000005970,21.2620207093443,62.6272983777626
ENSSSCG00000005971,48.1781138047721,63.2470297525838
ENSSSCG00000005941,4.232090109344,10.3288562470197
ENSSSCG00000033791,26.6790960493046,36.2542854270391
ENSSSCG00000005975,68.4244328878738,138.131237543476
ENSSSCG00000006100,90.2281611312141,93.5450080771749
ENSSSCG00000005944,85.2512231626256,33.9819370526947
ENSSSCG00000024290,2.20068685685888,4.47583770704186
ENSSSCG00000040681,0.609420975745536,0.344295208233989
ENSSSCG00000005976,54.3061802831022,69.2033368550318
ENSSSCG00000005946,2.43768390298215,5.85301853997782
ENSSSCG00000006105,22.4131492190858,44.7239475495952
ENSSSCG00000006106,1.15112850974157,161.199016495154
ENSSSCG00000030603,8.76889070656077,8.12536691432215
ENSSSCG00000036441,0.33856720874752,0.96402658305517
ENSSSCG00000024412,79.8002911017905,77.2598447277072
ENSSSCG00000006107,37.276249683102,43.4500552791294
ENSSSCG00000040731,20.1447489204775,11.396171392545
ENSSSCG00000006143,3.25024520397619,8.40080308090934
ENSSSCG00000006108,37.0731093578535,21.1397257855669
ENSSSCG00000005955,80.003431427039,102.772119657846
ENSSSCG00000052227,8.70117726481127,9.91570199713889
ENSSSCG00000006203,53.9676130743547,57.8415949833102
ENSSSCG00000024424,100.148180347516,85.7983658919101
ENSSSCG00000006145,26.8483796536784,16.6983175993485
ENSSSCG00000005979,2.81010783260442,1.10174466634877
ENSSSCG00000006204,1.32041211411533,1.27389227046576
ENSSSCG00000006146,35.4818434767401,37.975761468209
ENSSSCG00000006110,47.7379764334004,53.8133410469725
ENSSSCG00000006205,0.67713441749504,0.241006645763792
ENSSSCG00000037963,11.748282143539,10.1911381637261
ENSSSCG00000035521,0.880274742743553,0.447583770704186
ENSSSCG00000037733,14.7615303013919,7.54006506032436
ENSSSCG00000006206,12.0529926314117,8.67623924749653
ENSSSCG00000005981,67.036307332009,33.5343532819906
ENSSSCG00000046234,0.643277696620288,0.516442812350984
ENSSSCG00000006209,32.7394490858852,30.6767030536484
ENSSSCG00000049545,0.101570162624256,0.413154249880787
ENSSSCG00000027872,2.67468094910541,2.78879118669531
ENSSSCG00000057538,0.575564254870784,0.206577124940394
ENSSSCG00000023848,0.33856720874752,0.206577124940394
ENSSSCG00000051130,0.270853766998016,0.688590416467978
ENSSSCG00000042179,21.4651610345928,29.5405288664763
ENSSSCG00000006213,4.09666322584499,8.67623924749653
ENSSSCG00000005982,66.8331670067605,126.700636630108
ENSSSCG00000053707,0.473994092246528,0.206577124940394
ENSSSCG00000005983,19.9077518743542,19.2116726194566
ENSSSCG00000058595,2.09911669423463,1.82476460364014
ENSSSCG00000051779,0.406280650497024,1.03288562470197
ENSSSCG00000056523,0.50785081312128,1.54932843705295
ENSSSCG00000021744,11.8498523061632,14.0128149751234
ENSSSCG00000053596,10.8680074007954,13.289795037832
ENSSSCG00000006218,3.3856720874752,2.47892549928472
ENSSSCG00000049444,16.251226019881,6.16288422738841
ENSSSCG00000040208,0.880274742743553,1.13617418717216
ENSSSCG00000005984,34.0598612000005,47.2717320905267
ENSSSCG00000006219,32.7055923650105,54.5707905050873
ENSSSCG00000022989,6.29735008270388,5.09556908186304
ENSSSCG00000006220,33.8905775956268,36.7362987185667
ENSSSCG00000022092,1.28655539324058,1.34275131211256
ENSSSCG00000042468,0.609420975745536,0.275436166587191
ENSSSCG00000006155,88.9754624588483,49.0620671733435
ENSSSCG00000006214,21.7360148015908,17.2147604116995
ENSSSCG00000058295,0.440137371371776,0.585301853997782
ENSSSCG00000061321,9.41216840318106,8.57295068502633
ENSSSCG00000046722,0.203140325248512,0.378724729057388
ENSSSCG00000005943,61.7546588755477,24.858114034494
ENSSSCG00000054758,2.4715406238569,4.16597201963127
ENSSSCG00000005948,0.609420975745536,7.09248128962018
ENSSSCG00000006162,26.1373885153086,22.5857656601497
ENSSSCG00000047133,0.812561300994049,0.30986568741059
ENSSSCG00000044016,6.36506352445338,4.47583770704186
ENSSSCG00000018868,0.643277696620288,0.619731374821181
ENSSSCG00000005949,3.99509306322074,1.89362364528694
ENSSSCG00000053919,5.95878287395636,1.44603987458275
ENSSSCG00000046151,10.4955834711731,9.36482966396451
ENSSSCG00000005950,43.3027459988078,46.1355579033546
ENSSSCG00000006163,17.0976440417498,6.5760384772692
ENSSSCG00000006000,45.9435702270385,51.8852878808622
ENSSSCG00000041325,0.372423929622272,0.137718083293596
ENSSSCG00000005951,0.541707533996032,0.0688590416467978
ENSSSCG00000058888,4.33366027196826,4.75127387362905
ENSSSCG00000005952,35.7526972437381,19.0395250153396
ENSSSCG00000031717,0.710991138369792,0
ENSSSCG00000005880,36.2266913359847,40.6956936132575
ENSSSCG00000036160,67.5441581451303,65.8292438143387
ENSSSCG00000034031,89.6864535972181,85.5917887669697
ENSSSCG00000005893,12.696270328032,12.9110703087746
ENSSSCG00000029830,976.393973306974,1145.09143306542
ENSSSCG00000005890,24.7492629594437,25.2368387635514
ENSSSCG00000035123,16.251226019881,17.2491899325229
ENSSSCG00000022161,92.428847988073,70.7182357712614
ENSSSCG00000005894,72.9612334850906,59.4942119828333
ENSSSCG00000005895,13.0009808159048,14.8391234748849
ENSSSCG00000030451,24.7492629594437,29.7815355122401
ENSSSCG00000025736,8.09175628906573,8.40080308090934
ENSSSCG00000005930,15.6418050441354,8.77952780996672
ENSSSCG00000030831,22.4131492190858,16.3540223911145
ENSSSCG00000038397,106.208533384097,114.788022425212
ENSSSCG00000005899,37.9195273797223,58.771192045542
ENSSSCG00000005901,103.906276364614,97.0223896803382
ENSSSCG00000005902,1.08341506799206,0.550872333174383
ENSSSCG00000026924,18.6211964811136,11.1551647467813
ENSSSCG00000053131,7.58390547594445,14.6669758707679
ENSSSCG00000027076,34.2291448043743,48.2357586735819
ENSSSCG00000005935,14.1182526047716,12.429057017247
ENSSSCG00000005933,45.5711462974162,40.2481098425533
ENSSSCG00000005934,55.4573087928438,44.4829409038314
ENSSSCG00000025116,36.2944047777342,29.7126764705933
ENSSSCG00000005904,68.5937164922476,119.504866778018
ENSSSCG00000005905,0.50785081312128,2.20348933269753
ENSSSCG00000056391,15.0323840683899,16.4228814327613
ENSSSCG00000046182,37.6486736127243,36.1165673437455
ENSSSCG00000005907,42.7610384648118,134.068554086315
ENSSSCG00000005908,29.2860635566605,35.8755606979817
ENSSSCG00000005909,35.0755628262431,51.7475697975686
ENSSSCG00000005910,4.43523043459251,9.81241343466869
ENSSSCG00000005918,21.0927371049705,26.5107310340172
ENSSSCG00000005917,47.3655525037781,44.3452228205378
ENSSSCG00000005920,56.1682999312136,45.2748198827696
ENSSSCG00000034551,1.92983308986087,2.16905981187413
ENSSSCG00000006879,49.1938154310147,68.2048807511533
ENSSSCG00000005924,139.760543770976,150.835730727311
ENSSSCG00000026590,23.3272806827041,28.0944889918935
ENSSSCG00000030947,27.3562304667996,25.6844225342556
ENSSSCG00000005916,43.6413132075554,23.8596579306155
ENSSSCG00000005915,100.351320672765,81.5291053098087
ENSSSCG00000005914,32.3331684353882,28.9552270124785
ENSSSCG00000031918,91.2438627574567,135.790030127485
ENSSSCG00000005912,141.250239489465,168.566933951361
ENSSSCG00000006950,130.111378321672,70.0296453547934
ENSSSCG00000005925,17.6732082966206,21.3118733896839
ENSSSCG00000005911,42.6594683021875,86.3836677459079
ENSSSCG00000023745,13.0686942576543,19.590397348514
ENSSSCG00000005922,1.48969571848909,2.06577124940394
ENSSSCG00000005923,0.406280650497024,0.482013291527585
ENSSSCG00000032796,40.0525007948316,58.5646149206016
ENSSSCG00000039094,503.686436453686,529.801466430463
ENSSSCG00000040735,13.9828257212726,8.33194403926254
ENSSSCG00000025691,61.991655921671,47.0307254447629
ENSSSCG00000026772,4.9430812477138,7.88436026855835
ENSSSCG00000006947,31.9607445057659,33.7409304069309
ENSSSCG00000062085,21.702158080716,5.85301853997782
ENSSSCG00000038025,58.9445510429433,50.4736775271028
ENSSSCG00000038800,165.525508356663,188.363908424816
ENSSSCG00000038253,66.5623132397625,62.0764260445883
ENSSSCG00000039466,125.303723957457,147.978080498969
ENSSSCG00000038417,47.0269852950306,72.4052822916079
ENSSSCG00000006917,18.0117755053681,7.98764883102855
ENSSSCG00000047605,39.0029424477143,34.5672389066925
ENSSSCG00000036509,33.9582910373763,52.7460259014471
ENSSSCG00000037101,3.75809601709747,4.88899195692265
ENSSSCG00000022032,48.8552482222672,77.7418580192348
ENSSSCG00000030125,156.282623557855,237.253827994042
ENSSSCG00000058619,2.57311078648115,1.30832179128916
ENSSSCG00000030801,14.5922466970181,5.23328716515664
ENSSSCG00000034987,3.04710487872768,2.06577124940394
ENSSSCG00000039854,18.7566233646126,57.2907226501358
ENSSSCG00000006885,18.9936204107359,19.3838202235736
ENSSSCG00000062656,1.55740916023859,0.860738020584973
ENSSSCG00000006930,110.508336935191,106.421648865126
ENSSSCG00000006887,309.484285516108,321.468435928076
ENSSSCG00000063342,0.372423929622272,0.413154249880787
ENSSSCG00000006933,2.87782127435392,0.172147604116995
ENSSSCG00000006888,48.6859646178934,50.4392480062794
ENSSSCG00000046806,1.32041211411533,0.550872333174383
ENSSSCG00000047210,1.04955834711731,0.30986568741059
ENSSSCG00000051090,8.97203103180929,7.05805176879678
ENSSSCG00000062147,28.2365052095432,23.2399265557943
ENSSSCG00000041166,1.08341506799206,0.826308499761574
ENSSSCG00000049098,0.778704580119297,1.20503322881896
ENSSSCG00000058709,13.5765450707756,3.58067016563349
ENSSSCG00000048702,0.270853766998016,0.688590416467978
ENSSSCG00000048678,0.914131463618305,1.10174466634877
ENSSSCG00000060918,0.473994092246528,0.619731374821181
ENSSSCG00000058460,1.11727178886682,0.413154249880787
ENSSSCG00000054699,0.50785081312128,0.206577124940394
ENSSSCG00000059334,4.46908715546727,2.03134172858054
ENSSSCG00000006923,17.7747784592448,11.1207352259579
ENSSSCG00000040582,7.14376810457268,7.64335362279456
ENSSSCG00000042798,11.6128552600399,10.0189905596091
ENSSSCG00000060096,0.067713441749504,0.482013291527585
ENSSSCG00000047438,0.947988184493057,2.03134172858054
ENSSSCG00000055353,2.33611374035789,0.413154249880787
ENSSSCG00000006932,1.15112850974157,0.344295208233989
ENSSSCG00000024973,28.4396455347917,9.95013151796229
ENSSSCG00000006936,37.4793900083505,24.341671222143
ENSSSCG00000006925,51.5637858922473,51.8508583600388
ENSSSCG00000031738,5.7894992695826,5.37100524845023
ENSSSCG00000006939,23.9705583793244,27.3026100129553
ENSSSCG00000006926,23.5304210079527,26.4418719923704
ENSSSCG00000006940,16.792933553877,8.50409164337953
ENSSSCG00000006927,65.2419011256471,67.2064246472747
ENSSSCG00000028310,55.0848848632215,58.7367625247186
ENSSSCG00000006897,7.58390547594445,6.3694613523288
ENSSSCG00000040439,56.2360133729631,82.5275614136872
ENSSSCG00000006898,26.9499498163026,27.9912004294233
ENSSSCG00000006900,12.8994106532805,3.89053585304408
