,ovary00.txt,ovary15.txt
ENSSSCG00000023562,40.4044874860483,41.8589060199506
ENSSSCG00000015277,22.1676932937809,10.2914694436468
ENSSSCG00000015276,13.9192492774903,4.33142653352138
ENSSSCG00000060360,7.31404996757014,1.66326778887221
ENSSSCG00000015281,6.47631737216563,2.32164462196746
ENSSSCG00000015282,103.202211656948,107.835194978548
ENSSSCG00000015283,50.7794834752887,20.9294530099753
ENSSSCG00000015284,74.0426732399832,65.3872149500388
ENSSSCG00000055347,0.51552775101816,0
ENSSSCG00000015105,48.0085218135661,33.8544297860031
ENSSSCG00000025606,49.0717978000411,65.7337290727205
ENSSSCG00000055915,0.773291626527239,1.62861637660404
ENSSSCG00000014871,87.381953797578,150.387129243862
ENSSSCG00000032723,30.44835779451,53.6403861911288
ENSSSCG00000053663,5.7996871989543,3.25723275320808
ENSSSCG00000060162,1.90100858187946,1.90582767474941
ENSSSCG00000015375,7.63625481195649,48.0615088159532
ENSSSCG00000024802,0.612189204334065,1.35140507845867
ENSSSCG00000051403,1.03105550203632,0.138605649072684
ENSSSCG00000027529,43.8842998054208,119.685977974263
ENSSSCG00000063374,49.9095303954456,49.7940794293618
ENSSSCG00000059893,0.6444096887727,0.554422596290737
ENSSSCG00000031170,41.9510707391027,48.1308116404896
ENSSSCG00000014983,0,6.27190562053896
ENSSSCG00000032241,33.7670676916895,410.861795263704
ENSSSCG00000036722,15.0469662328425,12.3705541797371
ENSSSCG00000036695,3.73757619488166,0.831633894436105
ENSSSCG00000015387,66.0842135836403,74.0154166048134
ENSSSCG00000029174,19.332290663181,21.3799213694615
ENSSSCG00000020870,12.4048865088745,9.97960673323326
ENSSSCG00000026177,30.9316650610896,22.280858088434
ENSSSCG00000024485,0.70885065764997,0.762331069899763
ENSSSCG00000032456,1.83656761300219,0.277211298145368
ENSSSCG00000035073,1.41770131529994,1.14349660484964
ENSSSCG00000015390,187.65210137061,63.0655703280713
ENSSSCG00000021822,39.2123295618188,40.1956382310784
ENSSSCG00000021702,11.0516261624518,8.9747157774563
ENSSSCG00000014850,165.613290014584,190.4095104136
ENSSSCG00000021638,7.12072706093833,19.0236253352259
ENSSSCG00000033899,0.19332290663181,4.53933500713041
ENSSSCG00000014852,49.8128689421297,136.110747389376
ENSSSCG00000014855,858.450366898552,623.621466590274
ENSSSCG00000014854,2.35209536402035,1.83652485021307
ENSSSCG00000014853,21.8454884493945,68.1593279314924
ENSSSCG00000039468,1542.78123589072,899.585313893988
ENSSSCG00000014860,3.89867861707483,4.53933500713041
ENSSSCG00000014861,0.25776387550908,3.98491241083967
ENSSSCG00000034102,0.483307266579525,0.34651412268171
ENSSSCG00000056766,3.28648941274077,0.381165534949881
ENSSSCG00000015656,0.225543391070445,0.866285306704276
ENSSSCG00000015657,1.90100858187946,0.623725420827079
ENSSSCG00000032446,0.773291626527239,2.21769038516295
ENSSSCG00000015659,16.239124157072,14.2763818544865
ENSSSCG00000015660,20.9755353695514,28.5181122967048
ENSSSCG00000015661,0.676630173211334,0.589074008558908
ENSSSCG00000015662,1.32103986198403,35.5523489871435
ENSSSCG00000054337,23.2309692802558,22.5234179743112
ENSSSCG00000014835,32.1560434697577,41.9975116690233
ENSSSCG00000020856,52.6804920571682,52.0810726390611
ENSSSCG00000060233,0.25776387550908,1.3167536661905
ENSSSCG00000014840,4.12422200814528,25.7459993152511
ENSSSCG00000014851,23.2309692802558,117.364333352295
ENSSSCG00000025715,1.09549647091359,0.762331069899763
ENSSSCG00000046488,0.902173564281779,0.727679657631592
ENSSSCG00000031831,21.362181182815,43.1756596861411
ENSSSCG00000015644,9.89168872266094,52.1503754635974
ENSSSCG00000031970,2.83540263059988,23.701565991429
ENSSSCG00000015648,27.0007659595761,29.4883518402136
ENSSSCG00000015649,8.76397176730871,10.1182123823059
ENSSSCG00000015650,84.6754331047327,238.748230527698
ENSSSCG00000015652,0.676630173211334,4.57398641939858
ENSSSCG00000022742,67.8885607122039,270.142410042661
ENSSSCG00000015491,2.28765439514308,2.25234179743112
ENSSSCG00000015497,27.3229708039625,31.3595281026948
ENSSSCG00000015496,3.99534007039074,5.54422596290737
ENSSSCG00000015494,14.8536433262107,15.3852270470679
ENSSSCG00000015498,24.6486705955558,49.2743082453392
ENSSSCG00000040789,0.12888193775454,0.381165534949881
ENSSSCG00000015492,14.4992179973857,19.1275795720304
ENSSSCG00000059522,16.6579904547743,15.593135520677
ENSSSCG00000018158,0.6444096887727,0.727679657631592
ENSSSCG00000019644,1.3854808308613,1.3167536661905
ENSSSCG00000019069,0.741071142088604,1.35140507845867
ENSSSCG00000039255,0.902173564281779,1.21279942938599
ENSSSCG00000018942,0.51552775101816,0.762331069899763
ENSSSCG00000019612,1.9332290663181,2.32164462196746
ENSSSCG00000040158,0.547748235456795,0.693028245363421
ENSSSCG00000018229,0.612189204334065,0.727679657631592
ENSSSCG00000030565,0.70885065764997,2.56420450784466
ENSSSCG00000026833,8.89285370506325,7.34609940085226
ENSSSCG00000014998,52.3260667283432,54.9571398573193
ENSSSCG00000014999,4.92973411911115,5.85608867332091
ENSSSCG00000024628,15.7880373749311,12.1972971183962
ENSSSCG00000051810,0.547748235456795,7.31144798858409
ENSSSCG00000015412,1.77212664412492,1.14349660484964
ENSSSCG00000015413,87.6074971886485,81.1882589443248
ENSSSCG00000015414,10.0527911448541,6.0986485591981
ENSSSCG00000021210,28.4506877593147,31.4288309272311
ENSSSCG00000047749,4.86529315023388,3.88095817403516
ENSSSCG00000014919,27.3551912884011,64.4516268187981
ENSSSCG00000014917,12.9204142598926,5.54422596290737
ENSSSCG00000014979,6.66964027879744,2.94537004279454
ENSSSCG00000014980,2.51319778621353,3.32653557774442
ENSSSCG00000031429,83.064408882801,81.5001216547383
ENSSSCG00000055339,0.612189204334065,0.138605649072684
ENSSSCG00000015410,10.85830325582,14.9001072753135
ENSSSCG00000038541,11.1160671313291,14.796153038509
ENSSSCG00000038977,24.9386549555035,19.2315338088349
ENSSSCG00000031818,3.8664581326362,3.25723275320808
ENSSSCG00000015411,58.5768407094384,151.842488559126
ENSSSCG00000037822,0.483307266579525,0.138605649072684
ENSSSCG00000043224,0.38664581326362,0.103954236804513
ENSSSCG00000054576,5.34860041681341,0.0693028245363421
ENSSSCG00000036452,68.0174426499584,19.7513049928575
ENSSSCG00000028444,114.608263148225,84.4108402852647
ENSSSCG00000022903,6.83074270099061,11.0191491012784
ENSSSCG00000015422,54.4203982168545,64.8674437660162
ENSSSCG00000015423,41.9832912235414,45.4280014835722
ENSSSCG00000015424,142.027895405503,133.962359828749
ENSSSCG00000036113,8.89285370506325,17.7761744935717
ENSSSCG00000014996,0.38664581326362,0.589074008558908
ENSSSCG00000014997,49.5551050666206,129.041859286669
ENSSSCG00000028711,2.22321342626581,10.8805434522057
ENSSSCG00000056783,1.15993743979086,1.3167536661905
ENSSSCG00000045388,1.44992179973857,1.00489095577696
ENSSSCG00000029388,50.2639557242706,24.0134287018425
ENSSSCG00000014817,83.2577317894328,139.506585791657
ENSSSCG00000014818,4.38198588365436,11.3656632239601
ENSSSCG00000014819,9.31172000276551,12.8556739514915
ENSSSCG00000014820,40.694471845996,48.0615088159532
ENSSSCG00000040207,5.02639557242706,22.5234179743112
ENSSSCG00000014823,1.96544955075673,7.06888810270689
ENSSSCG00000042041,0.19332290663181,1.49001072753135
ENSSSCG00000014822,96.3070279870799,53.4324777175197
ENSSSCG00000014825,5.41304138569068,16.4940722396494
ENSSSCG00000008753,479.054162633625,228.318155434979
ENSSSCG00000023001,40.340046517171,29.384397603409
ENSSSCG00000028814,33.0904375184781,598.014072924096
ENSSSCG00000021828,37.5046438865711,32.3644190584718
ENSSSCG00000029227,38.4068174508529,10.0835609700378
ENSSSCG00000025315,13.6614854019812,22.6620236233839
ENSSSCG00000027340,29.3206408391578,49.2050054208029
ENSSSCG00000028581,3.18982795942486,2.49490168330831
ENSSSCG00000025902,23.0698668580626,32.9188416547625
ENSSSCG00000008758,13.4681624953494,1.80187343794489
ENSSSCG00000022446,10.1816730826087,6.13329997146627
ENSSSCG00000040571,19.9767003519537,26.8894959201007
ENSSSCG00000029275,5.96078962114747,13.375445135514
ENSSSCG00000008756,124.822156715272,170.51959977167
ENSSSCG00000038410,34.4436978649008,98.2714051925331
ENSSSCG00000022155,38.4068174508529,83.4059493294877
ENSSSCG00000008761,7.99068014078147,5.85608867332091
ENSSSCG00000009051,0.837732595404509,1.28210225392233
ENSSSCG00000009052,32.0593820164418,36.3493314693114
ENSSSCG00000022649,2.09433148851127,3.01467286733088
ENSSSCG00000009067,0.38664581326362,0.65837683309525
ENSSSCG00000009050,4.38198588365436,9.07867001426081
ENSSSCG00000028927,1.22437840866813,0.34651412268171
ENSSSCG00000054249,0.837732595404509,0.138605649072684
ENSSSCG00000059656,7.34627045200877,3.88095817403516
ENSSSCG00000009061,75.3959335864058,82.1931499001017
ENSSSCG00000056184,0.12888193775454,1.28210225392233
ENSSSCG00000058604,23.1020873425013,16.7019807132584
ENSSSCG00000009062,221.934696813318,7.27679657631592
ENSSSCG00000029920,49.8450894265683,37.1463139514794
ENSSSCG00000024596,6.83074270099061,31.9486021112537
ENSSSCG00000032749,41.8866297702255,16.4594208273812
ENSSSCG00000009053,13.3392805575949,3.36118699001259
ENSSSCG00000032741,59.6078962114747,127.967665506356
ENSSSCG00000009055,19.6222750231287,22.2462066761658
ENSSSCG00000026360,1.9332290663181,1.21279942938599
ENSSSCG00000038550,40.3078260327324,62.7190562053896
ENSSSCG00000041625,0.773291626527239,0.935588131240618
ENSSSCG00000035973,45.6564264495458,38.4630676176699
ENSSSCG00000009037,21.7810474805172,20.860150185439
ENSSSCG00000031904,1.96544955075673,6.61841974322067
ENSSSCG00000009122,5.67080526119976,6.86097962909787
ENSSSCG00000009039,9.56948387827459,7.96982482167934
ENSSSCG00000009040,24.2620247822921,107.246120969989
ENSSSCG00000009042,48.8462544089706,81.1189561197884
ENSSSCG00000009043,105.683188958723,147.511062025604
ENSSSCG00000033871,4.34976539921572,4.64328924393492
ENSSSCG00000009045,5.18749799462023,3.32653557774442
ENSSSCG00000043429,0.612189204334065,0.450468359486224
ENSSSCG00000050119,0.51552775101816,1.28210225392233
ENSSSCG00000059341,0.12888193775454,0.519771184022566
ENSSSCG00000061048,12.1149021489267,2.11373614835843
ENSSSCG00000057026,3.93089910151347,2.42559885877197
ENSSSCG00000029260,5.44526187012931,1.35140507845867
ENSSSCG00000009101,12.9848552287699,5.89074008558908
ENSSSCG00000036256,15.6591554371766,14.2417304422183
ENSSSCG00000009106,41.2744405658914,38.3937647931335
ENSSSCG00000031773,18.8167629121628,27.4092671041233
ENSSSCG00000023174,11.212728584645,10.1875152068423
ENSSSCG00000009111,79.0690688124102,19.5087451069803
ENSSSCG00000009112,136.550413050935,159.777661968537
ENSSSCG00000009113,26.2919153019261,25.4687880171057
ENSSSCG00000009114,11.470492460154,41.6509975463416
ENSSSCG00000009098,15.8202578593698,6.8263282168297
ENSSSCG00000009100,1.57880373749311,2.49490168330831
ENSSSCG00000009132,3.73757619488166,3.63839828815796
ENSSSCG00000009133,11.6315948823472,9.52913837374704
ENSSSCG00000036236,51.7460980084478,26.2311190870055
ENSSSCG00000009134,0.902173564281779,0.762331069899763
ENSSSCG00000009137,27.097427412892,27.7904326390732
ENSSSCG00000009138,89.766269646037,39.6758670470558
ENSSSCG00000036158,0.45108678214089,1.52466213979953
ENSSSCG00000056927,0.354425328824985,0.277211298145368
ENSSSCG00000054076,0.869953079843144,0.277211298145368
ENSSSCG00000018373,0.741071142088604,1.0741937803133
ENSSSCG00000021874,51.8427594617637,13.375445135514
ENSSSCG00000029621,504.508345340146,91.8955453351896
ENSSSCG00000009192,67.8885607122039,403.827558573265
ENSSSCG00000009193,44.3353865875617,45.3240472467677
ENSSSCG00000022986,0.902173564281779,2.77211298145368
ENSSSCG00000009202,35.6036353046916,49.7940794293618
ENSSSCG00000009208,58.2868563494907,64.4516268187981
ENSSSCG00000008908,0.51552775101816,0
ENSSSCG00000023269,69.7895692940833,78.1389346647257
ENSSSCG00000009226,10.3427755048018,25.6073936661784
ENSSSCG00000027301,1.61102422193175,2.18303897289478
ENSSSCG00000022283,21.5555040894468,15.5238326961406
ENSSSCG00000023593,92.6983337299528,105.478898944313
ENSSSCG00000008903,38.4712584197302,25.5380908416421
ENSSSCG00000027403,29.6106251991055,33.0920987161033
ENSSSCG00000028952,1.44992179973857,0.519771184022566
ENSSSCG00000008902,10.4394369581177,3.7077011126943
ENSSSCG00000026655,112.997238926293,111.854758801656
ENSSSCG00000008901,148.826417622055,58.1797211982592
ENSSSCG00000008900,136.453751597619,137.462152467835
ENSSSCG00000009228,2.12655197294991,1.49001072753135
ENSSSCG00000008899,9.89168872266094,3.43048981454893
ENSSSCG00000008898,30.5127987633873,45.7052127817176
ENSSSCG00000023357,38.2779355130983,46.398241027081
ENSSSCG00000036736,3.09316650610896,3.04932427959905
ENSSSCG00000058108,14.2736746063153,14.4149875035592
ENSSSCG00000025792,26.0019309419784,21.7264354921432
ENSSSCG00000022955,88.1874659085439,100.523746989964
ENSSSCG00000008913,604.842933882056,282.166450099717
ENSSSCG00000008887,34.4436978649008,20.5136360627573
ENSSSCG00000009229,6.5407583410429,7.62331069899763
ENSSSCG00000008888,501.672942709547,10.2914694436468
ENSSSCG00000008889,52.16496430615,0.138605649072684
ENSSSCG00000026079,5.92856913670883,3.39583840228076
ENSSSCG00000057932,7.47515238976331,2.94537004279454
ENSSSCG00000008890,187.394337495101,37.1809653637475
ENSSSCG00000039175,9.1183970961337,43.5914766333592
ENSSSCG00000035142,9.47282242495868,5.47492313837102
ENSSSCG00000043807,0.418866297702255,0.554422596290737
ENSSSCG00000032234,93.1172000276551,97.2665142367561
ENSSSCG00000008909,24.3909067200467,37.9779478459155
ENSSSCG00000053465,5.31637993237477,0.831633894436105
ENSSSCG00000052525,1.35326034642267,0.277211298145368
ENSSSCG00000047648,1.54658325305448,0.796982482167934
ENSSSCG00000046239,0.38664581326362,0.34651412268171
ENSSSCG00000060210,0.547748235456795,0.415816947218053
ENSSSCG00000053608,0.6444096887727,0.0693028245363421
ENSSSCG00000057610,0.19332290663181,1.5593135520677
ENSSSCG00000051948,5.41304138569068,0.554422596290737
ENSSSCG00000009186,36.9568956511143,48.615931412244
ENSSSCG00000028420,77.9735723414966,94.7023097289115
ENSSSCG00000009169,4.5108678214089,13.2368394864413
ENSSSCG00000022361,4.86529315023388,12.5091598288097
ENSSSCG00000009172,19.0745267876719,27.3053128673188
ENSSSCG00000008995,2.029890519634,0.207908473609026
ENSSSCG00000009151,48.6207110179002,21.7264354921432
ENSSSCG00000008988,34.4114773804622,39.2600500998378
ENSSSCG00000009152,35.4425328824985,23.6322631668927
ENSSSCG00000031901,124.371069933131,110.191491012784
ENSSSCG00000032094,6.83074270099061,46.5714980884219
ENSSSCG00000029813,20.4277871340946,13.167536661905
ENSSSCG00000008997,0.225543391070445,1.38605649072684
ENSSSCG00000022353,68.6296318542925,123.982753095516
ENSSSCG00000008996,19.8800388986378,21.9689953780204
ENSSSCG00000026886,0,2.80676439372185
ENSSSCG00000009004,10.7294213180654,275.85989306691
ENSSSCG00000020879,25.5830646442762,45.185441597695
ENSSSCG00000024168,51.9394209150796,60.5013658202266
ENSSSCG00000036445,0.45108678214089,0.65837683309525
ENSSSCG00000008989,27.3874117728397,36.0721201711661
ENSSSCG00000021784,13.5326034642267,20.7908473609026
ENSSSCG00000008990,20.4922281029718,21.8996925534841
ENSSSCG00000038801,25.1319778621353,30.9783625677449
ENSSSCG00000023548,8.79619225174735,6.37585985734347
ENSSSCG00000030617,9.63392484715186,8.52424741797008
ENSSSCG00000021764,0.6444096887727,1.42070790299501
ENSSSCG00000022788,21.5232836050082,14.796153038509
ENSSSCG00000009157,11.3416105223995,18.2959456775943
ENSSSCG00000009160,17.8179278945651,4.53933500713041
ENSSSCG00000023296,17.6246049879333,30.7358026818677
ENSSSCG00000008991,8.79619225174735,2.77211298145368
ENSSSCG00000022282,21.0399763384286,14.3456846790228
ENSSSCG00000028101,5.02639557242706,10.8112406276694
ENSSSCG00000008993,9.82724775378367,2.35629603423563
ENSSSCG00000009162,1.96544955075673,1.73257061340855
ENSSSCG00000009164,42.3377165523664,24.2559885877197
ENSSSCG00000038080,36.2158245090257,20.7215445363663
ENSSSCG00000008986,77.6191470126716,58.0411155491865
ENSSSCG00000025240,4.99417508798842,17.8801287303763
ENSSSCG00000009178,149.019740528687,137.774015178248
ENSSSCG00000009177,19.0100858187946,25.2262281312285
ENSSSCG00000009176,35.4747533669371,60.4320629956903
ENSSSCG00000039327,17.2057386902311,7.10353951497506
ENSSSCG00000009179,0.32220484438635,8.76680730384727
ENSSSCG00000008987,169.834173476045,228.49141249632
ENSSSCG00000054992,1.96544955075673,1.87117626248124
ENSSSCG00000020717,10.1816730826087,4.29677512125321
ENSSSCG00000009180,22.1354728093422,32.9534930670307
ENSSSCG00000009018,67.1152690856766,42.344025791705
ENSSSCG00000009181,0.837732595404509,0.485119771754395
ENSSSCG00000009019,843.177857274639,692.993593951153
ENSSSCG00000009021,19.0100858187946,31.7060422253765
ENSSSCG00000009023,16.1102422193175,15.3505756347998
ENSSSCG00000009185,96.7903352536595,90.2669289585856
ENSSSCG00000053405,21.2655197294991,34.0623382596121
ENSSSCG00000037766,5.1552775101816,2.35629603423563
ENSSSCG00000009140,19.2356292098651,21.1373614835843
ENSSSCG00000009141,55.0970283900658,44.2152020541862
ENSSSCG00000009029,42.3054960679277,30.7358026818677
ENSSSCG00000009142,42.9821262411391,48.0615088159532
ENSSSCG00000009030,15.9491397971243,13.583353609123
ENSSSCG00000030044,93.6649482631119,71.6937719828459
ENSSSCG00000009031,28.4506877593147,19.5433965192485
ENSSSCG00000040272,1.19215792422949,0.693028245363421
ENSSSCG00000009145,114.672704117102,120.413657631894
ENSSSCG00000009146,362.512670419082,238.124505106871
ENSSSCG00000009035,11.9537997267336,9.63309261055155
ENSSSCG00000009148,11.1482876157677,14.2763818544865
ENSSSCG00000008985,3.44759183493394,0
ENSSSCG00000052676,0,0.589074008558908
ENSSSCG00000053689,1.83656761300219,1.76722202567672
ENSSSCG00000061519,1.06327598647495,0.34651412268171
ENSSSCG00000050540,11.5349334290313,12.0933428815917
ENSSSCG00000009150,687.842901795979,112.54778704702
ENSSSCG00000049801,0.19332290663181,1.00489095577696
ENSSSCG00000042273,2.6743002084067,2.70281015691734
ENSSSCG00000057637,0.869953079843144,0.762331069899763
ENSSSCG00000046523,0.418866297702255,0.65837683309525
ENSSSCG00000018727,1.2888193775454,0.866285306704276
ENSSSCG00000018533,0.25776387550908,0.554422596290737
ENSSSCG00000051466,1.12771695535222,1.73257061340855
ENSSSCG00000009015,15.3047301083516,10.4647265049877
ENSSSCG00000057642,0.547748235456795,0
ENSSSCG00000059573,2.99650505279305,0.415816947218053
ENSSSCG00000046677,0.06444096887727,0.450468359486224
ENSSSCG00000062056,1.03105550203632,0.277211298145368
ENSSSCG00000044738,0.38664581326362,0.485119771754395
ENSSSCG00000008809,0.6444096887727,0.0693028245363421
ENSSSCG00000028922,0.70885065764997,0.138605649072684
ENSSSCG00000030515,1.64324470637038,6.86097962909787
ENSSSCG00000035712,0.32220484438635,0.207908473609026
ENSSSCG00000008808,28.3862467904374,29.4190490156772
ENSSSCG00000008807,11.8571382734177,11.538920285301
ENSSSCG00000035621,2.31987487958172,6.86097962909787
ENSSSCG00000033373,25.6152851287148,29.9388201996998
ENSSSCG00000008812,37.3113209799393,49.3782624821437
ENSSSCG00000008813,15.0469662328425,36.2107258202387
ENSSSCG00000008816,22.6510005603604,29.5576546647499
ENSSSCG00000037950,3.51203280381121,5.05910619115297
ENSSSCG00000036284,11.1482876157677,10.8805434522057
ENSSSCG00000008835,41.0811176592596,29.0032320684592
ENSSSCG00000008836,24.7453320488717,30.6664998573314
ENSSSCG00000031636,81.8078099896942,84.2375832239238
ENSSSCG00000008838,6.5407583410429,9.07867001426081
ENSSSCG00000008820,2.60985923952943,7.10353951497506
ENSSSCG00000008821,52.8738149638,57.6252986019684
ENSSSCG00000008823,1.83656761300219,3.9502609985715
ENSSSCG00000008824,8.40954643848373,0.519771184022566
ENSSSCG00000008826,63.5710157974268,41.2351805991235
ENSSSCG00000058121,89.9273720682302,81.1189561197884
ENSSSCG00000008829,34.1537135049531,28.6567179457775
ENSSSCG00000008831,41.0811176592596,32.8841902424943
ENSSSCG00000008832,0.38664581326362,0.34651412268171
ENSSSCG00000058015,79.3912736567966,33.5772184878577
ENSSSCG00000008834,4.25310394589982,0.34651412268171
ENSSSCG00000008789,21.1044173073059,12.7170683024188
ENSSSCG00000008788,49.9739713643228,43.1756596861411
ENSSSCG00000026297,4.02756055482937,7.17284233951141
ENSSSCG00000061243,551.904677949378,426.870747731599
ENSSSCG00000029385,13.0492961976472,17.7415230813036
ENSSSCG00000030150,200.379192723871,122.76995366613
ENSSSCG00000021793,69.6929078407674,107.176818145453
ENSSSCG00000033602,60.7678336512656,72.6640115263547
ENSSSCG00000023112,74.9770672887036,104.95912776029
ENSSSCG00000008792,29.3850818080351,27.0974043937098
ENSSSCG00000008794,1.77212664412492,13.4793993723185
ENSSSCG00000024428,1.15993743979086,2.28699320969929
ENSSSCG00000008796,18.8812038810401,25.9885592011283
ENSSSCG00000024496,1.67546519080902,0.727679657631592
ENSSSCG00000022168,37.7624077620802,46.4328924393492
ENSSSCG00000022945,59.8978805714224,35.6909546362162
ENSSSCG00000008799,100.78567532405,11.8507829957145
ENSSSCG00000037305,76.9102963550217,106.171927189676
ENSSSCG00000008801,77.0069578083376,73.3916911839863
ENSSSCG00000040147,0.966614533159049,0.103954236804513
ENSSSCG00000008803,2.51319778621353,7.72726493580214
ENSSSCG00000059299,0.676630173211334,0.311862710413539
ENSSSCG00000058773,0.70885065764997,0.519771184022566
ENSSSCG00000045759,0.32220484438635,0.277211298145368
ENSSSCG00000047290,0.869953079843144,1.35140507845867
ENSSSCG00000060729,0.902173564281779,0.485119771754395
ENSSSCG00000044256,4.47864733697026,5.05910619115297
ENSSSCG00000043129,1.90100858187946,0.900936718972447
ENSSSCG00000050499,1.32103986198403,1.10884519258147
ENSSSCG00000008765,17.0768567524765,87.4948159771319
ENSSSCG00000008762,10.0205706604155,6.13329997146627
ENSSSCG00000032413,14.2414541218767,6.79167680456152
ENSSSCG00000008768,5.38082090125204,20.2710761768801
ENSSSCG00000028471,0.70885065764997,0.34651412268171
ENSSSCG00000008769,0.32220484438635,26.8201930955644
ENSSSCG00000008770,26.3241357863648,7.83121917260666
ENSSSCG00000008771,2.6743002084067,0.207908473609026
ENSSSCG00000008772,35.5391943358144,31.9139506989855
ENSSSCG00000008773,57.288021331893,137.427501055566
ENSSSCG00000028983,106.005393803109,199.765391726006
ENSSSCG00000036125,5.2519389634975,2.35629603423563
ENSSSCG00000061764,1.44992179973857,1.66326778887221
ENSSSCG00000029943,9.50504290939732,9.11332142652898
ENSSSCG00000036488,95.2759724850436,109.775674065566
ENSSSCG00000008785,103.814400861282,105.167036233899
ENSSSCG00000027877,1.03105550203632,1.49001072753135
ENSSSCG00000026583,4.99417508798842,15.6277869329451
ENSSSCG00000026592,3.80201716375893,26.5776332096872
ENSSSCG00000023785,1.12771695535222,7.51935646219312
ENSSSCG00000008787,32.7360121896531,64.3130211697255
ENSSSCG00000008767,4.02756055482937,3.63839828815796
ENSSSCG00000059682,6.57297882548153,12.162645706128
ENSSSCG00000055589,0.998835017597684,0.34651412268171
ENSSSCG00000058594,0,0.589074008558908
ENSSSCG00000063519,0.161102422193175,0.485119771754395
ENSSSCG00000036155,48.0085218135661,23.1124919828701
ENSSSCG00000022173,62.8943856242155,96.1576690441746
ENSSSCG00000009083,25.5830646442762,19.3008366333713
ENSSSCG00000009084,11.6638153667859,11.3310118116919
ENSSSCG00000009085,0.805512110965874,1.59396496433587
ENSSSCG00000036213,44.3353865875617,18.2959456775943
ENSSSCG00000026290,2.77096166172261,3.74235252496247
ENSSSCG00000034743,3.41537135049531,1.62861637660404
ENSSSCG00000009089,1.67546519080902,0.103954236804513
ENSSSCG00000009090,33.6381857539349,41.9628602567551
ENSSSCG00000009092,1.09549647091359,1.3167536661905
ENSSSCG00000009093,12.5015479621904,14.9694100998499
ENSSSCG00000060144,8.28066450072919,6.27190562053896
ENSSSCG00000009096,28.772892603701,29.5230032524817
ENSSSCG00000009097,687.230712591645,869.369282396143
ENSSSCG00000009259,21.2655197294991,51.8038613409157
ENSSSCG00000027722,63.0877085308473,35.5870003994117
ENSSSCG00000009250,0.902173564281779,3.63839828815796
ENSSSCG00000029061,0.547748235456795,0.0693028245363421
ENSSSCG00000037723,0.869953079843144,0.450468359486224
ENSSSCG00000036555,1.54658325305448,1.83652485021307
ENSSSCG00000009256,196.448293622357,194.844891183926
ENSSSCG00000009230,64.5054098461472,134.828645135454
ENSSSCG00000009231,1.80434712856356,11.8854344079827
ENSSSCG00000009233,19.8155979297605,29.8002145506271
ENSSSCG00000009234,3.9631195859521,3.81165534949881
ENSSSCG00000038042,2.22321342626581,3.98491241083967
ENSSSCG00000009236,12.3082250555586,10.326120855915
ENSSSCG00000051849,0.19332290663181,1.90582767474941
ENSSSCG00000009238,39.7600777972756,40.0223811697376
ENSSSCG00000009239,1.73990615968629,0.900936718972447
ENSSSCG00000009240,6.95962463874515,39.3293529243741
ENSSSCG00000009241,61.8633301221791,65.8030318972568
ENSSSCG00000009242,25.1964188310125,33.8544297860031
ENSSSCG00000009243,11.1805081002063,12.3012513552007
ENSSSCG00000009244,364.478119969839,341.039199543339
ENSSSCG00000009245,8.18400304741328,8.4895960057019
ENSSSCG00000026729,32.6393507363372,17.5682660199627
ENSSSCG00000009246,62.2177554510041,64.4516268187981
ENSSSCG00000037245,412.261098392334,231.055617004165
ENSSSCG00000040448,3.83423764819756,2.49490168330831
ENSSSCG00000009249,191.583000472124,129.804190356569
ENSSSCG00000055411,0.354425328824985,0.554422596290737
ENSSSCG00000029507,20.8144329473582,26.7162388587599
ENSSSCG00000033490,0.32220484438635,0.34651412268171
ENSSSCG00000043057,3.64091474156575,3.18792992867174
ENSSSCG00000053759,0,0.589074008558908
ENSSSCG00000047440,0.51552775101816,2.25234179743112
ENSSSCG00000058740,0.51552775101816,0.173257061340855
ENSSSCG00000009237,3.09316650610896,28.7953235948501
ENSSSCG00000008842,228.73321902987,136.284004450717
ENSSSCG00000008844,116.960358512245,115.146642967132
ENSSSCG00000032645,25.8086080353466,36.2800286447751
ENSSSCG00000008840,0.547748235456795,0.138605649072684
ENSSSCG00000008841,307.80228784228,125.438112410779
ENSSSCG00000008845,43.336551569964,34.651412268171
ENSSSCG00000053955,5.12305702574296,4.15816947218052
ENSSSCG00000008850,9.73058630046776,8.24703611982471
ENSSSCG00000008892,10.4072164736791,11.4003146362283
ENSSSCG00000057119,8.08734159409738,8.90541295291996
ENSSSCG00000036417,0.38664581326362,0.207908473609026
ENSSSCG00000008852,2.86762311503851,4.7818948930076
ENSSSCG00000008853,4.25310394589982,6.8263282168297
ENSSSCG00000008854,18.7845424277242,12.162645706128
ENSSSCG00000008857,225.382288648252,65.0753522396252
ENSSSCG00000008858,44.5287094941935,43.1756596861411
ENSSSCG00000020868,20.7499919784809,22.280858088434
ENSSSCG00000008860,1.3854808308613,1.97513049928575
ENSSSCG00000008866,26.6141201463125,16.216860941504
ENSSSCG00000008870,65.3109219571131,49.3436110698756
ENSSSCG00000008867,9.08617661169506,12.5784626533461
ENSSSCG00000024960,49.6517665199365,64.0358098715801
ENSSSCG00000032722,1.22437840866813,0.693028245363421
ENSSSCG00000008873,204.793399091964,69.1988702995376
ENSSSCG00000008874,5.63858477676112,13.8605649072684
ENSSSCG00000041883,3.76979667932029,9.94495532096509
