,ovary00.txt,ovary15.txt
ENSSSCG00000039179,-2.35353914258208,-0.68685623561763
ENSSSCG00000061814,3.59514826703319,4.42035106364323
ENSSSCG00000062696,4.35262626468506,3.49746414091832
ENSSSCG00000005514,4.32041537515599,4.55404452042958
ENSSSCG00000034749,5.54004946619405,5.48771315457328
ENSSSCG00000062930,-3.90436408197986,-0.68685623561763
ENSSSCG00000053002,-0.307832507211697,-0.154542382959495
ENSSSCG00000056449,1.75936592458881,1.35709301031679
ENSSSCG00000047129,3.61045256834865,1.79186468121766
ENSSSCG00000063161,3.23430552838468,3.10863839687273
ENSSSCG00000048111,-1.94282620005849,0.0524477980764796
ENSSSCG00000004634,4.62922087224327,5.54451403442545
ENSSSCG00000004635,6.0171537718865,7.02208935445516
ENSSSCG00000004636,6.1487681894433,6.81436139339026
ENSSSCG00000004639,5.90604050380263,6.20225553539803
ENSSSCG00000004645,4.71667568039838,4.34117127485
ENSSSCG00000004658,7.44608730762099,9.01864460582766
ENSSSCG00000004647,4.34349630323249,3.53676191790088
ENSSSCG00000004648,0.660970667127175,0.355673489456561
ENSSSCG00000056997,2.67400807176432,2.26724404315016
ENSSSCG00000004652,6.2438387429396,6.61050002206967
ENSSSCG00000004653,6.06445780337172,6.74893682019956
ENSSSCG00000056133,0.800950400927133,1.2973268126907
ENSSSCG00000004657,1.58440801983911,2.05507401984939
ENSSSCG00000004644,5.7059646458845,3.78903980094731
ENSSSCG00000004643,-0.0942848411523603,0.394222383726887
ENSSSCG00000004646,-0.949337438565871,4.86660961576646
ENSSSCG00000004595,6.6753319255243,6.947905099436
ENSSSCG00000004596,-0.702440707070355,0.316066222031804
ENSSSCG00000025578,7.46961905773189,5.83111069336951
ENSSSCG00000004597,5.35140539547955,2.45217450655689
ENSSSCG00000030605,5.7498169970343,5.5867342170915
ENSSSCG00000004598,3.57188303488567,3.55814017415128
ENSSSCG00000035038,6.72802555246634,7.62679764772643
ENSSSCG00000004600,6.19137297469615,6.2770052227996
ENSSSCG00000005375,2.58384442701102,2.85591495024499
ENSSSCG00000005376,3.36186318704503,4.99600122501412
ENSSSCG00000005400,1.98748881824422,1.48761225667226
ENSSSCG00000005403,4.30168102377721,5.21370259537404
ENSSSCG00000005305,4.92075032988662,4.87515208746821
ENSSSCG00000058191,-1.77434560302725,-0.68685623561763
ENSSSCG00000026960,4.43444706907329,4.36805029045275
ENSSSCG00000004601,1.91538273737789,1.16981099196161
ENSSSCG00000004602,0.690074263448128,0.504049217824591
ENSSSCG00000004603,4.72548796744028,5.2692014039196
ENSSSCG00000037499,4.80079938004914,4.77828194767738
ENSSSCG00000004617,4.51391155285238,5.51966595298511
ENSSSCG00000053937,6.74025158576437,7.36699345074276
ENSSSCG00000004621,1.29342878454536,-0.396286221465074
ENSSSCG00000004622,5.6168908981346,6.15322716953657
ENSSSCG00000004624,6.21909285213648,6.96160705370683
ENSSSCG00000004625,4.61221606625175,4.42965989747322
ENSSSCG00000004626,6.15204024224673,6.57737988372214
ENSSSCG00000004628,3.34823444233682,2.88327486632852
ENSSSCG00000004629,1.0230656826904,0.790814638757884
ENSSSCG00000004630,1.17490246683365,0.980106439125902
ENSSSCG00000032517,3.31592423975379,4.00369959198473
ENSSSCG00000004632,6.59586500396667,5.87009481910653
ENSSSCG00000054479,-1.94282620005849,-0.608545817565416
ENSSSCG00000031794,5.62727294531768,7.55444585777955
ENSSSCG00000035798,-0.0454955070901652,1.46967414735572
ENSSSCG00000004607,3.05575555030415,3.17102210478494
ENSSSCG00000004608,0.903910109019982,-0.099944772166887
ENSSSCG00000054223,-1.77434560302725,-0.608545817565416
ENSSSCG00000004610,6.49175921511427,7.34840108415995
ENSSSCG00000032619,4.78739558348878,4.34117127485
ENSSSCG00000004612,3.39317166880988,4.15728270852035
ENSSSCG00000024983,5.56186273742494,5.95554882610367
ENSSSCG00000004656,3.49563256846706,3.71102268168135
ENSSSCG00000024660,1.15416560027174,0.790814638757884
ENSSSCG00000059295,1.85241293647016,2.00613426005447
ENSSSCG00000052887,1.4204244126668,2.18167986452439
ENSSSCG00000062439,0.134666342359604,-0.270356767513845
ENSSSCG00000057596,-1.04201184494041,-0.270356767513845
ENSSSCG00000059103,3.70615886433078,3.32362046680746
ENSSSCG00000042551,-1.36220125817057,-0.68685623561763
ENSSSCG00000057375,0.134666342359604,-1.15859359858639
ENSSSCG00000052402,-1.94282620005849,-0.534268176850589
ENSSSCG00000063504,0.256407244392427,-0.211287741716404
ENSSSCG00000004651,3.75517854828237,5.0648285634526
ENSSSCG00000004620,5.60547916373871,6.52568638446207
ENSSSCG00000005385,2.36670530960805,2.98148766833636
ENSSSCG00000005386,4.75333092620957,4.41332980794352
ENSSSCG00000040634,7.16503119497256,7.23450609440735
ENSSSCG00000005388,5.13300635579441,5.26270526732576
ENSSSCG00000030168,7.75063351345385,3.17656183443616
ENSSSCG00000005389,4.53812272285088,4.24689843585146
ENSSSCG00000055769,3.26364225930481,2.67987214777858
ENSSSCG00000005391,3.62935742801896,3.26242122327112
ENSSSCG00000037954,0.800950400927133,1.96830820619848
ENSSSCG00000005361,3.78245968492096,3.78903980094731
ENSSSCG00000045508,2.06729623437446,-0.857512777410536
ENSSSCG00000053078,4.805793870904,4.98024987249625
ENSSSCG00000005366,5.27543024356074,5.76921095520727
ENSSSCG00000005367,5.16315719775469,5.17548064380149
ENSSSCG00000005368,2.05616192786484,1.14741793660154
ENSSSCG00000005371,3.7448136376993,4.04970512691579
ENSSSCG00000062892,7.54473284863936,7.51043336979649
ENSSSCG00000033222,2.08931032257582,2.23574915722952
ENSSSCG00000005296,1.40295238372971,-0.857512777410536
ENSSSCG00000005297,4.44302087857938,3.21475552798102
ENSSSCG00000005300,8.81912219423657,9.30109912893332
ENSSSCG00000034874,5.60165510441611,4.78736207250823
ENSSSCG00000005303,6.53651215492318,5.87265668505381
ENSSSCG00000039782,5.88809992029672,5.71504261823907
ENSSSCG00000005301,5.55297895329262,5.55412187895785
ENSSSCG00000005308,5.85715957735553,5.88370583410996
ENSSSCG00000005309,1.745569723672,0.572881164409234
ENSSSCG00000005310,5.82472119937656,5.1727113613584
ENSSSCG00000005311,0.332210998123368,1.46967414735572
ENSSSCG00000005312,0.00169769131618053,1.25606128456107
ENSSSCG00000005313,3.13726310404548,3.51506210176903
ENSSSCG00000005314,3.02181789536741,2.03081164961192
ENSSSCG00000059309,3.00454491728865,2.23574915722952
ENSSSCG00000005316,9.2014744786335,8.4104074756055
ENSSSCG00000005317,9.25525515384331,9.63349850202499
ENSSSCG00000005318,5.21788974988227,5.5316032255528
ENSSSCG00000005319,6.88689354023253,6.46303327566438
ENSSSCG00000005320,4.55007762700544,4.00369959198473
ENSSSCG00000005322,6.36327043079172,5.37538240630395
ENSSSCG00000025842,4.88815698422747,4.51522105186367
ENSSSCG00000005324,1.95188621481253,0.670337710919843
ENSSSCG00000005325,4.57174092888234,3.40137926091005
ENSSSCG00000005338,4.78739558348878,4.27299109536138
ENSSSCG00000031236,5.80656422583227,5.249624578059
ENSSSCG00000037131,7.0221431726183,7.66350734610625
ENSSSCG00000037468,5.427904603433,4.83718093466857
ENSSSCG00000005343,6.52747039365427,6.41110990739607
ENSSSCG00000005344,2.73113141360861,2.74842984235201
ENSSSCG00000036086,-0.36655189750092,-3.30137360482023
ENSSSCG00000005346,4.20417650159542,4.0736544351776
ENSSSCG00000005349,5.20660465548663,4.80892400324833
ENSSSCG00000036340,4.26346630202492,3.54106298739263
ENSSSCG00000005347,4.56978492474332,4.47082196557983
ENSSSCG00000005350,3.83226164977281,2.5059700615001
ENSSSCG00000058091,4.83540307221513,5.08558867489958
ENSSSCG00000005352,-1.77434560302725,0.847478966760097
ENSSSCG00000005354,3.2392365982541,3.17656183443616
ENSSSCG00000005355,1.89052365016192,2.54075071422725
ENSSSCG00000005356,5.67354463964228,6.14900655360542
ENSSSCG00000032554,6.25422856133156,6.28343743053673
ENSSSCG00000005358,3.70259289025227,4.8648950348186
ENSSSCG00000055084,-0.0942848411523603,-1.86411338660296
ENSSSCG00000058329,1.34922965849379,-0.534268176850589
ENSSSCG00000056356,-1.36220125817057,-0.396286221465074
ENSSSCG00000063066,7.37561897566657,7.12666945250634
ENSSSCG00000005373,4.94961817775667,5.0633342042441
ENSSSCG00000004013,2.49593216005561,1.60729696746686
ENSSSCG00000030535,6.79318365802094,6.9221670081167
ENSSSCG00000031776,3.47069143730464,4.0736544351776
ENSSSCG00000024019,4.15805328808536,4.02227821990563
ENSSSCG00000012314,3.82243784133757,3.99431978197723
ENSSSCG00000012315,4.99113434461647,5.31135756924227
ENSSSCG00000004017,0.176398560822471,0.874997814647323
ENSSSCG00000004016,0.256407244392427,-1.53954142304825
ENSSSCG00000004018,6.36665429638717,5.28467381797985
ENSSSCG00000004010,5.22163191631444,4.32380197117108
ENSSSCG00000004009,-1.04201184494041,-2.05864991297721
ENSSSCG00000030155,6.1539999177332,5.48771315457328
ENSSSCG00000038931,5.15926003033929,5.08264117195705
ENSSSCG00000004008,2.02223394439899,0.670337710919843
ENSSSCG00000004012,5.93747847969672,7.34686644157739
ENSSSCG00000004029,7.35872563778482,8.14798790828154
ENSSSCG00000038153,0.928541549717477,-0.951061284129138
ENSSSCG00000004032,1.15416560027174,2.22509619701484
ENSSSCG00000004033,4.78402508542171,4.24952904058463
ENSSSCG00000004037,5.47465035953235,4.93357368826379
ENSSSCG00000004024,6.11764262870273,7.14090811652576
ENSSSCG00000004022,4.41714505897645,3.87332363574983
ENSSSCG00000032916,5.97269399427649,5.66960504686199
ENSSSCG00000004020,5.3818247610575,6.02167670819976
ENSSSCG00000004027,4.07774496170821,1.50533006439553
ENSSSCG00000035027,3.73087689426082,5.51857583257282
ENSSSCG00000060508,2.61452935675508,1.57410236107212
ENSSSCG00000004064,6.08171865588466,6.05514210682731
ENSSSCG00000027404,0.134666342359604,3.81768501712807
ENSSSCG00000024562,-2.61312321225925,-0.270356767513845
ENSSSCG00000004023,4.49548274933948,4.30874572167536
ENSSSCG00000038527,-0.628715125240917,0.504049217824591
ENSSSCG00000062590,0.047395888860288,1.87598835952372
ENSSSCG00000053918,-1.14105053845107,-2.28356812919545
ENSSSCG00000047676,0.134666342359604,-0.68685623561763
ENSSSCG00000047753,-0.251409888704964,-0.769662603885812
ENSSSCG00000054024,-1.04201184494041,-1.40107769251532
ENSSSCG00000050646,-0.862258528046917,-1.86411338660296
ENSSSCG00000053277,-3.90436408197986,-0.154542382959495
ENSSSCG00000063447,-0.251409888704964,0.233432316344247
ENSSSCG00000004484,9.20651885199113,10.36693700561
ENSSSCG00000004454,5.84184225428352,6.30572696988086
ENSSSCG00000032015,5.65521366361176,6.06488285726676
ENSSSCG00000004469,2.10019266741503,0.355673489456561
ENSSSCG00000004470,5.35481717245224,5.08411567616641
ENSSSCG00000004473,3.50385137286933,4.56675692938205
ENSSSCG00000004478,5.1553523069428,6.35907597681178
ENSSSCG00000020702,6.37563932636671,6.49663888888865
ENSSSCG00000029129,3.57578672123865,3.22013015541663
ENSSSCG00000004456,5.79739932112895,6.10247383699422
ENSSSCG00000004457,4.72196950926239,5.137639215359
ENSSSCG00000026346,1.8779316090472,2.14823808639053
ENSSSCG00000053568,-0.949337438565871,-2.05864991297721
ENSSSCG00000004458,4.99405456602851,5.01776813908806
ENSSSCG00000004460,5.86196303407655,6.15392940663797
ENSSSCG00000004472,3.41512606222539,2.61607060121212
ENSSSCG00000004446,5.72278593667305,6.00231062734131
ENSSSCG00000004453,0.746577222309971,-1.27474712600953
ENSSSCG00000004452,1.43768737276245,5.95313012703379
ENSSSCG00000004479,3.61045256834865,3.29843551239655
ENSSSCG00000033155,7.35702537307629,7.93449538138204
ENSSSCG00000004480,5.91531298689845,5.50212440254783
ENSSSCG00000004435,3.32986016754348,4.30369185045083
ENSSSCG00000004438,4.59693056032209,4.26261059218784
ENSSSCG00000004441,5.71307121422717,5.87009481910653
ENSSSCG00000036064,-1.62349907521873,1.73292725565014
ENSSSCG00000031898,1.63017649135001,2.85591495024499
ENSSSCG00000004464,7.51581548359499,7.61868109477573
ENSSSCG00000004465,3.80923449921895,4.93029828593
ENSSSCG00000004466,2.73113141360861,2.71074511554783
ENSSSCG00000028080,2.80615631711031,2.33816372735134
ENSSSCG00000004475,3.63310885353281,2.77057705621804
ENSSSCG00000047800,5.51992889042262,3.9037024516359
ENSSSCG00000062560,3.67009616506402,3.77450104521043
ENSSSCG00000051809,1.68902650876281,1.00522918733927
ENSSSCG00000061057,1.82643474434394,1.50533006439553
ENSSSCG00000055281,-2.35353914258208,-1.05109895261415
ENSSSCG00000004328,6.49382384160508,6.48719650592646
ENSSSCG00000004291,4.01874490584235,4.79458524819317
ENSSSCG00000004293,6.04417301759813,6.82365934543074
ENSSSCG00000004294,7.46594277920596,7.95659931597429
ENSSSCG00000022994,3.8517108347384,3.54106298739263
ENSSSCG00000026943,4.6772490968468,2.65627597807233
ENSSSCG00000004289,4.00722799270097,3.97854995999374
ENSSSCG00000004290,-0.949337438565871,-3.30137360482023
ENSSSCG00000051834,1.95188621481253,2.55783157596663
ENSSSCG00000026246,2.57607012345893,1.54012596504755
ENSSSCG00000004279,4.68449817381657,5.66468596071794
ENSSSCG00000035281,4.54012209902429,4.99129385012813
ENSSSCG00000004300,2.36670530960805,1.80623036683477
ENSSSCG00000004302,0.368669760692779,-0.331947919767806
ENSSSCG00000004304,5.50157728147696,5.5283573890821
ENSSSCG00000004303,4.40622497463029,4.82664933567229
ENSSSCG00000004306,4.4301409807838,4.24162279260178
ENSSSCG00000004307,6.0092370297097,6.33078605560168
ENSSSCG00000004309,1.23538249225204,1.7626969137578
ENSSSCG00000050040,-0.558574651700855,-1.27474712600953
ENSSSCG00000004331,3.84848745755723,4.08253391078587
ENSSSCG00000004330,-0.0454955070901652,-0.608545817565416
ENSSSCG00000004280,0.718602341557758,0.0524477980764796
ENSSSCG00000004281,1.48827042424605,1.94252837444561
ENSSSCG00000004283,3.57967987338052,0.145776236969548
ENSSSCG00000058051,3.80591469642382,0.190269906472925
ENSSSCG00000004285,-0.780137725411204,-2.87740589891705
ENSSSCG00000004336,3.0332193821869,1.35709301031679
ENSSSCG00000029003,5.61309700749812,5.26660645830569
ENSSSCG00000058397,2.68127341116232,3.06748751372844
ENSSSCG00000061089,1.33086813545426,1.25606128456107
ENSSSCG00000042663,1.0230656826904,0.928509136172994
ENSSSCG00000050380,2.1741538376357,-2.05864991297721
ENSSSCG00000057321,-3.90436408197986,0.0524477980764796
ENSSSCG00000063094,-1.62349907521873,-0.396286221465074
ENSSSCG00000044841,5.7086337129861,5.44474325771604
ENSSSCG00000037982,-0.197111111297141,-0.608545817565416
ENSSSCG00000004276,4.36846597468012,4.42733831398059
ENSSSCG00000039025,2.77253693543187,2.15947169774329
ENSSSCG00000039169,-1.24739251651237,-1.05109895261415
ENSSSCG00000035730,4.20669617359075,4.27815347190171
ENSSSCG00000005177,2.64457521242131,4.18503157896245
ENSSSCG00000005178,4.03868089115354,3.09114583151377
ENSSSCG00000005180,4.3594360177331,3.60819137588008
ENSSSCG00000005182,-0.36655189750092,-0.211287741716404
ENSSSCG00000005183,5.67080979756662,5.09439522362331
ENSSSCG00000005184,5.21538956874649,4.81781389155373
ENSSSCG00000005186,3.60282071135433,4.01301881204285
ENSSSCG00000005194,4.186414493715,2.9687725441084
ENSSSCG00000005196,2.39349330884526,2.11400269291733
ENSSSCG00000005190,3.34823444233682,2.29806604048951
ENSSSCG00000005191,6.37955274894258,6.15252459045221
ENSSSCG00000036360,3.02752990186115,1.96830820619848
ENSSSCG00000061754,1.38526615980992,0.468361235905283
ENSSSCG00000005459,6.5081940836391,6.71269607823312
ENSSSCG00000037744,0.176398560822471,0.233432316344247
ENSSSCG00000021386,2.19460739334746,4.43429188675834
ENSSSCG00000042365,-0.628715125240917,0.790814638757884
ENSSSCG00000005460,5.58335110261427,5.79734999887603
ENSSSCG00000046439,6.37563932636671,7.9045561377251
ENSSSCG00000022780,3.61425341034827,3.72242963030182
ENSSSCG00000005466,6.39565335307688,7.3450227130428
ENSSSCG00000005467,5.09950281552436,5.40281934785863
ENSSSCG00000005469,2.03363215664776,1.27684158377005
ENSSSCG00000026194,5.76100358587422,5.55731032735368
ENSSSCG00000005440,4.05275407988992,4.07662033688772
ENSSSCG00000005441,4.58535920288089,5.16297679620777
ENSSSCG00000005444,5.62539084899998,5.70261727551895
ENSSSCG00000005446,3.13197021654132,4.34117127485
ENSSSCG00000005449,4.91767773373929,4.58561794837039
ENSSSCG00000033120,7.3164811895167,8.19599882753747
ENSSSCG00000005452,-0.491686724326291,0.954538444486132
ENSSSCG00000005453,7.32983400135276,9.2336110148864
ENSSSCG00000005455,6.85472263819184,7.77315119099079
ENSSSCG00000005457,4.76192279263163,4.14885289290554
ENSSSCG00000053039,4.2142288929925,4.65670832390916
ENSSSCG00000005424,4.15283626470837,4.5751700608483
ENSSSCG00000005423,5.02293621232166,7.25199381192143
ENSSSCG00000031592,5.44614544853304,5.01467861467123
ENSSSCG00000005436,7.57941484943474,7.22250558760938
ENSSSCG00000005437,3.78583383786605,4.68613499327076
ENSSSCG00000005487,5.91762182562054,5.1262336326793
ENSSSCG00000005488,-1.36220125817057,0.190269906472925
ENSSSCG00000023894,3.42381511967853,4.58561794837039
ENSSSCG00000005490,1.06810240216799,1.86230399207293
ENSSSCG00000053522,6.61211242648026,7.45167593181955
ENSSSCG00000048487,-0.780137725411204,-1.86411338660296
ENSSSCG00000005229,7.18401610753079,6.10247383699422
ENSSSCG00000059646,-0.862258528046917,-0.951061284129138
ENSSSCG00000036457,0.294806935074823,2.93648563735425
ENSSSCG00000005494,4.97644390977827,11.1593875901485
ENSSSCG00000005232,5.8943654593509,4.98814704531777
ENSSSCG00000005465,2.70997432566676,2.71074511554783
ENSSSCG00000005198,3.9452080286913,3.78903980094731
ENSSSCG00000005199,2.54454707480621,2.34801640296421
ENSSSCG00000005201,5.61499519992694,5.82759391170877
ENSSSCG00000005204,6.52545339454222,5.91800898132017
ENSSSCG00000005203,11.1015016863946,5.03311729061943
ENSSSCG00000005233,-0.780137725411204,-2.87740589891705
ENSSSCG00000005235,6.42191401471344,5.1390585939638
ENSSSCG00000005484,3.22935754650857,2.54075071422725
ENSSSCG00000005240,2.56039469518902,5.69684620794038
ENSSSCG00000005486,3.07794509129355,2.20355134549898
ENSSSCG00000004233,3.36637764087653,7.02976139024444
ENSSSCG00000004236,0.505935311575682,3.57920626163133
ENSSSCG00000005241,3.26847423614027,3.86305352880286
ENSSSCG00000004237,8.4835725795511,8.68857130881502
ENSSSCG00000038420,5.59686073201803,5.52944014617734
ENSSSCG00000004238,5.63009149405065,4.55191485232877
ENSSSCG00000004172,0.00169769131618053,1.68708829368896
ENSSSCG00000005243,5.13565332684557,2.57471257198276
ENSSSCG00000021149,4.37295984647489,3.99745316616318
ENSSSCG00000022387,2.73811538501539,2.95594435853778
ENSSSCG00000036607,-0.144782068469568,-1.86411338660296
ENSSSCG00000033258,5.51078226565087,4.11463226015499
ENSSSCG00000004154,3.38874041226625,4.11463226015499
ENSSSCG00000005432,-1.36220125817057,-1.53954142304825
ENSSSCG00000004177,9.61670792021657,9.29091962000527
ENSSSCG00000051799,0.774019952686976,0.606103559714831
ENSSSCG00000004178,2.85836909530381,3.53676191790088
ENSSSCG00000061287,-2.92989122585732,-0.46362822212466
ENSSSCG00000041449,4.68087818836092,4.34609576446349
ENSSSCG00000060784,0.294806935074823,0.0524477980764796
ENSSSCG00000004179,1.68902650876281,1.57410236107212
ENSSSCG00000062611,1.23538249225204,0.0524477980764796
ENSSSCG00000034087,1.745569723672,1.59079513295462
ENSSSCG00000051325,0.660970667127175,0.316066222031804
ENSSSCG00000044363,1.21550287100981,-0.68685623561763
ENSSSCG00000004149,5.15012548949254,4.1375359663552
ENSSSCG00000004150,4.15022066131547,2.89676267808654
